sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-24T16:55:02.806+0200,21.15200171,42.67300563,75.48
2016-10-24T16:55:04.026+0200,21.15224133,42.6727904,73.64
2016-10-24T16:55:05.157+0200,21.15234741,42.67267214,81.46
2016-10-24T16:55:06.314+0200,21.15245523,42.67254259,78.6
2016-10-24T16:55:07.440+0200,21.15255663,42.67241221,71.52
2016-10-24T16:55:08.671+0200,21.15265294,42.67227986,73.34
2016-10-24T16:55:09.826+0200,21.15275042,42.67212758,67.09
2016-10-24T16:55:10.994+0200,21.15294085,42.67186534,61.97
2016-10-24T16:55:12.149+0200,21.15301623,42.67175142,62.81
2016-10-24T16:55:13.299+0200,21.15310871,42.67166439,61.42
2016-10-24T16:55:14.478+0200,21.15320181,42.67158598,60.32
2016-10-24T16:55:15.654+0200,21.1532975,42.67152461,62.53
2016-10-24T16:55:16.796+0200,21.15338925,42.67145829,63.37
2016-10-24T16:55:17.959+0200,21.15355382,42.67137782,59.23
2016-10-24T16:55:19.137+0200,21.1536439,42.67132806,59.77
2016-10-24T16:55:20.319+0200,21.1537476,42.67129059,65.07
2016-10-24T16:55:21.471+0200,21.15386133,42.67124501,66.22
2016-10-24T16:55:22.659+0200,21.15396111,42.671229,61.97
2016-10-24T16:55:23.837+0200,21.15409201,42.67120444,60.59
2016-10-24T16:55:24.953+0200,21.15436104,42.67119329,67.09
2016-10-24T16:55:26.180+0200,21.15448393,42.67118723,69.14
2016-10-24T16:55:27.282+0200,21.15458908,42.67119057,73.64
2016-10-24T16:55:28.465+0200,21.15468793,42.67119597,75.18
2016-10-24T16:55:29.681+0200,21.15476949,42.67119736,72.13
2016-10-24T16:55:30.826+0200,21.1548418,42.67119315,66.22
2016-10-24T16:55:31.964+0200,21.15492093,42.67116758,62.25
2016-10-24T16:55:33.109+0200,21.15493779,42.67115481,57.62
2016-10-24T16:55:34.312+0200,21.15495414,42.67114323,49.25
2016-10-24T16:55:35.443+0200,21.15495537,42.67111676,46.89
2016-10-24T16:55:36.664+0200,21.1549543,42.6710872,46.2
2016-10-24T16:55:37.772+0200,21.15495357,42.67104891,50.71
2016-10-24T16:55:38.973+0200,21.15494066,42.67096897,52.69
2016-10-24T16:55:40.130+0200,21.1549447,42.67093382,59.5
2016-10-24T16:55:41.303+0200,21.15495439,42.67086453,60.59
2016-10-24T16:55:42.479+0200,21.15494347,42.67080751,63.65
2016-10-24T16:55:43.631+0200,21.1549427,42.67075863,61.42
2016-10-24T16:55:44.811+0200,21.15493878,42.67069122,63.65
2016-10-24T16:55:45.966+0200,21.15491497,42.67058079,67.67
2016-10-24T16:55:47.156+0200,21.15489681,42.67052685,73.34
2016-10-24T16:55:48.311+0200,21.15490114,42.67047911,74.56
2016-10-24T16:55:49.445+0200,21.15489174,42.67042773,76.1
2016-10-24T16:55:50.664+0200,21.15487425,42.6703775,77.97
2016-10-24T16:55:51.796+0200,21.15487283,42.6703099,78.6
2016-10-24T16:55:52.973+0200,21.15488311,42.67019876,81.78
2016-10-24T16:55:54.129+0200,21.15484954,42.67015781,85.02
2016-10-24T16:55:55.307+0200,21.15485254,42.67010697,86.01
2016-10-24T16:55:56.461+0200,21.15484375,42.67004362,86.67
2016-10-24T16:55:57.673+0200,21.15483466,42.66997176,90.0
2016-10-24T16:55:58.775+0200,21.15483484,42.66988911,92.38
2016-10-24T16:56:00.001+0200,21.15478293,42.66974889,93.06
2016-10-24T16:56:01.106+0200,21.15476583,42.66969138,94.09
2016-10-24T16:56:02.313+0200,21.15475589,42.66963775,89.33
2016-10-24T16:56:03.455+0200,21.15475023,42.66958352,87.33
2016-10-24T16:56:04.621+0200,21.15472722,42.66951896,85.68
2016-10-24T16:56:05.796+0200,21.15470847,42.66945703,86.34
2016-10-24T16:56:06.946+0200,21.15465746,42.66931562,86.34
2016-10-24T16:56:08.126+0200,21.15463821,42.6692567,86.34
2016-10-24T16:56:09.295+0200,21.1546007,42.66916391,81.78
2016-10-24T16:56:10.486+0200,21.15454827,42.66909442,81.14
2016-10-24T16:56:11.632+0200,21.15451826,42.66903277,84.04
2016-10-24T16:56:12.765+0200,21.15447199,42.6689593,86.34
2016-10-24T16:56:14.015+0200,21.15440041,42.66886104,86.34
2016-10-24T16:56:15.133+0200,21.15437829,42.66882594,86.67
2016-10-24T16:56:16.289+0200,21.15436323,42.66880539,89.33
2016-10-24T16:56:17.464+0200,21.15435099,42.66878678,82.75
2016-10-24T16:56:18.616+0200,21.15433545,42.6687769,87.0
2016-10-24T16:56:19.804+0200,21.1543271,42.66878883,86.34
2016-10-24T16:56:20.982+0200,21.15432434,42.66879231,84.04
2016-10-24T16:56:22.095+0200,21.15432474,42.66879525,81.14
2016-10-24T16:56:23.291+0200,21.1543239,42.66879532,80.82
2016-10-24T16:56:24.427+0200,21.15432414,42.66879679,76.1
2016-10-24T16:56:25.670+0200,21.15432387,42.6687964,73.64
2016-10-24T16:56:26.790+0200,21.15432463,42.66879182,74.25
2016-10-24T16:56:27.916+0200,21.15431429,42.66877556,75.18
2016-10-24T16:56:29.106+0200,21.15430062,42.66874159,80.18
2016-10-24T16:56:30.280+0200,21.15427825,42.66870264,77.66
2016-10-24T16:56:31.431+0200,21.15425623,42.66866242,80.18
2016-10-24T16:56:32.641+0200,21.15423048,42.66861068,79.23
2016-10-24T16:56:33.785+0200,21.15419509,42.66855789,78.29
2016-10-24T16:56:34.969+0200,21.1541133,42.66847032,78.6
2016-10-24T16:56:36.128+0200,21.15407048,42.6684195,78.29
2016-10-24T16:56:37.292+0200,21.15402127,42.66835306,79.23
2016-10-24T16:56:38.446+0200,21.15397531,42.66829184,79.55
2016-10-24T16:56:39.628+0200,21.15392242,42.6682245,72.73
2016-10-24T16:56:40.832+0200,21.1538695,42.66815992,72.43
2016-10-24T16:56:42.014+0200,21.15374581,42.66804132,71.22
2016-10-24T16:56:43.146+0200,21.15368814,42.66798235,63.37
2016-10-24T16:56:44.308+0200,21.1536268,42.66793458,57.08
2016-10-24T16:56:45.429+0200,21.15357502,42.66788286,58.42
2016-10-24T16:56:46.616+0200,21.15352172,42.66783971,59.77
2016-10-24T16:56:47.830+0200,21.15348761,42.66780132,61.14
2016-10-24T16:56:48.971+0200,21.15343308,42.66773602,65.93
2016-10-24T16:56:50.119+0200,21.15341843,42.66771053,71.22
2016-10-24T16:56:51.298+0200,21.15342388,42.6676778,69.44
2016-10-24T16:56:52.452+0200,21.15344242,42.66765055,69.44
2016-10-24T16:56:53.682+0200,21.15346817,42.66760924,72.13
2016-10-24T16:56:54.767+0200,21.15349347,42.66757029,73.95
2016-10-24T16:56:55.996+0200,21.15354131,42.66742081,77.04
2016-10-24T16:56:57.150+0200,21.15353892,42.66735002,71.22
2016-10-24T16:56:58.311+0200,21.15353051,42.66731049,72.73
2016-10-24T16:56:59.526+0200,21.15353267,42.66727375,73.95
2016-10-24T16:57:00.600+0200,21.1535487,42.66723016,72.43
2016-10-24T16:57:01.782+0200,21.1535649,42.66718316,73.03
2016-10-24T16:57:02.991+0200,21.15359845,42.66710897,76.1
2016-10-24T16:57:04.127+0200,21.15358283,42.66706258,72.43
2016-10-24T16:57:05.376+0200,21.15355841,42.6670251,68.55
2016-10-24T16:57:06.444+0200,21.15351941,42.66696614,71.22
2016-10-24T16:57:07.646+0200,21.15347629,42.6669119,76.72
2016-10-24T16:57:08.784+0200,21.1534271,42.66684493,79.23
2016-10-24T16:57:09.961+0200,21.15328406,42.66671491,77.97
2016-10-24T16:57:11.095+0200,21.15322305,42.6666499,75.79
2016-10-24T16:57:12.285+0200,21.15314552,42.66657772,70.92
2016-10-24T16:57:13.456+0200,21.1530927,42.66649936,65.93
2016-10-24T16:57:14.602+0200,21.15301573,42.66640706,69.44
2016-10-24T16:57:15.817+0200,21.15294376,42.66633451,69.14
2016-10-24T16:57:16.948+0200,21.15279508,42.66616806,66.22
2016-10-24T16:57:18.096+0200,21.15271661,42.66607913,65.36
2016-10-24T16:57:19.304+0200,21.15263692,42.66599885,68.55
2016-10-24T16:57:20.489+0200,21.15256242,42.66591553,70.92
2016-10-24T16:57:21.586+0200,21.15248832,42.66583641,74.25
2016-10-24T16:57:22.788+0200,21.15243996,42.66576155,76.72
2016-10-24T16:57:23.936+0200,21.15237077,42.66563608,74.56
2016-10-24T16:57:25.153+0200,21.15231875,42.66557712,73.64
2016-10-24T16:57:26.285+0200,21.15228532,42.66552134,67.67
2016-10-24T16:57:27.426+0200,21.15223372,42.66547005,67.38
2016-10-24T16:57:28.660+0200,21.1522066,42.6654189,69.73
2016-10-24T16:57:29.820+0200,21.15215879,42.66535577,70.33
2016-10-24T16:57:30.934+0200,21.15211195,42.66529254,77.35
2016-10-24T16:57:32.109+0200,21.15209488,42.66523484,76.72
2016-10-24T16:57:33.289+0200,21.15205603,42.66520927,78.92
2016-10-24T16:57:34.492+0200,21.15204796,42.66517349,73.34
2016-10-24T16:57:35.657+0200,21.15205579,42.66515218,69.14
2016-10-24T16:57:36.747+0200,21.15212428,42.66512491,67.38
2016-10-24T16:57:37.961+0200,21.15219037,42.6651461,72.43
2016-10-24T16:57:39.087+0200,21.15218109,42.6651697,77.35
2016-10-24T16:57:40.291+0200,21.1521885,42.66518816,82.1
2016-10-24T16:57:41.444+0200,21.15219355,42.6652043,85.02
2016-10-24T16:57:42.634+0200,21.15218178,42.66522695,83.07
2016-10-24T16:57:43.752+0200,21.15217122,42.66526638,86.34
2016-10-24T16:57:44.997+0200,21.15216736,42.66531996,89.33
2016-10-24T16:57:46.091+0200,21.1521636,42.6653425,84.37
2016-10-24T16:57:47.283+0200,21.15217997,42.66536201,74.25
2016-10-24T16:57:48.481+0200,21.15216867,42.66537845,73.34
2016-10-24T16:57:49.598+0200,21.15216308,42.66538825,77.04
2016-10-24T16:57:50.785+0200,21.15216304,42.66539203,70.33
2016-10-24T16:57:51.988+0200,21.15216347,42.6653919,68.55
2016-10-24T16:57:53.119+0200,21.15216147,42.66538865,67.97
2016-10-24T16:57:54.329+0200,21.15216112,42.66538798,67.38
2016-10-24T16:57:55.433+0200,21.15216402,42.66538644,70.33
2016-10-24T16:57:56.639+0200,21.1521704,42.66538189,75.18
2016-10-24T16:57:57.781+0200,21.15217107,42.66538092,75.48
2016-10-24T16:57:58.950+0200,21.15217159,42.66537871,78.29
2016-10-24T16:58:00.100+0200,21.1521714,42.66537869,80.18
2016-10-24T16:58:01.263+0200,21.15217282,42.66537816,80.18
2016-10-24T16:58:02.435+0200,21.15217114,42.66537829,81.78
2016-10-24T16:58:03.597+0200,21.1521711,42.66537795,84.37
2016-10-24T16:58:04.765+0200,21.15217094,42.66537813,82.43
2016-10-24T16:58:05.967+0200,21.15217035,42.66537778,84.37
2016-10-24T16:58:07.096+0200,21.15217049,42.66537807,84.37
2016-10-24T16:58:08.298+0200,21.15217147,42.66537749,82.43
2016-10-24T16:58:09.429+0200,21.1521728,42.66537708,79.87
2016-10-24T16:58:10.606+0200,21.15217316,42.66537696,77.66
2016-10-24T16:58:11.740+0200,21.15217401,42.66537677,75.79
2016-10-24T16:58:12.943+0200,21.15217473,42.66537672,75.79
2016-10-24T16:58:14.083+0200,21.15217486,42.66537667,77.66
2016-10-24T16:58:15.305+0200,21.15217512,42.6653766,76.41
2016-10-24T16:58:16.435+0200,21.15217515,42.66537658,76.41
2016-10-24T16:58:17.620+0200,21.15217513,42.66537658,78.92
2016-10-24T16:58:18.750+0200,21.15217515,42.66537662,80.18
2016-10-24T16:58:19.934+0200,21.15217553,42.66537642,81.78
2016-10-24T16:58:21.096+0200,21.15217566,42.66537644,75.79
2016-10-24T16:58:22.279+0200,21.15217623,42.6653763,70.92
2016-10-24T16:58:23.413+0200,21.15217626,42.66537626,67.97
2016-10-24T16:58:24.611+0200,21.15217629,42.66537623,69.14
2016-10-24T16:58:25.792+0200,21.15217636,42.66537621,73.95
2016-10-24T16:58:26.966+0200,21.15217656,42.66537611,67.38
2016-10-24T16:58:28.069+0200,21.15217657,42.66537611,70.33
2016-10-24T16:58:29.261+0200,21.15217662,42.66537615,70.92
2016-10-24T16:58:30.415+0200,21.15217705,42.66537572,67.97
2016-10-24T16:58:31.608+0200,21.15217703,42.66537571,67.97
2016-10-24T16:58:32.773+0200,21.1521768,42.66537598,70.33
2016-10-24T16:58:33.950+0200,21.15217714,42.66537566,66.22
2016-10-24T16:58:35.081+0200,21.15217756,42.66537527,57.08
2016-10-24T16:58:36.283+0200,21.15217758,42.66537527,54.73
2016-10-24T16:58:37.436+0200,21.15217755,42.6653753,51.45
2016-10-24T16:58:38.606+0200,21.15217756,42.66537529,56.82
2016-10-24T16:58:39.739+0200,21.15217758,42.66537527,58.15
2016-10-24T16:58:40.930+0200,21.15217758,42.66537527,58.69
2016-10-24T16:58:42.102+0200,21.15217759,42.66537529,59.77
2016-10-24T16:58:43.247+0200,21.15217769,42.66537524,60.59
2016-10-24T16:58:44.420+0200,21.15217775,42.6653752,61.97
2016-10-24T16:58:45.599+0200,21.15217777,42.66537519,67.97
2016-10-24T16:58:46.781+0200,21.15217781,42.6653752,72.13
2016-10-24T16:58:47.981+0200,21.15217784,42.66537519,74.25
2016-10-24T16:58:49.107+0200,21.15217785,42.66537518,75.18
2016-10-24T16:58:50.289+0200,21.15217788,42.66537514,77.35
2016-10-24T16:58:51.455+0200,21.15217792,42.66537511,80.18
2016-10-24T16:58:52.641+0200,21.15217796,42.66537506,80.82
2016-10-24T16:58:53.751+0200,21.15217799,42.66537503,81.78
2016-10-24T16:58:54.950+0200,21.15217802,42.66537497,85.02
2016-10-24T16:58:56.108+0200,21.15217803,42.66537493,87.66
2016-10-24T16:58:57.265+0200,21.15217804,42.66537491,84.04
2016-10-24T16:58:58.481+0200,21.15217805,42.66537491,81.78
2016-10-24T16:58:59.601+0200,21.15217806,42.66537486,84.7
2016-10-24T16:59:00.756+0200,21.15217811,42.66537485,83.39
2016-10-24T16:59:01.980+0200,21.15217815,42.66537484,85.02
2016-10-24T16:59:03.109+0200,21.15217815,42.66537482,82.75
2016-10-24T16:59:04.328+0200,21.1521782,42.66537483,78.6
2016-10-24T16:59:05.420+0200,21.15217821,42.66537489,77.35
2016-10-24T16:59:06.571+0200,21.15217821,42.66537499,79.23
2016-10-24T16:59:07.737+0200,21.15221582,42.66548749,82.1
2016-10-24T16:59:08.911+0200,21.15232102,42.66562059,83.72
2016-10-24T16:59:10.176+0200,21.15237866,42.66569859,83.72
2016-10-24T16:59:11.310+0200,21.15245464,42.66578091,80.18
2016-10-24T16:59:12.455+0200,21.15251227,42.66581228,80.82
2016-10-24T16:59:13.578+0200,21.15256625,42.66587038,80.82
2016-10-24T16:59:14.749+0200,21.15260867,42.66591056,81.78
2016-10-24T16:59:15.913+0200,21.15268125,42.66601009,77.97
2016-10-24T16:59:17.106+0200,21.15270331,42.66608457,86.01
2016-10-24T16:59:18.276+0200,21.15275326,42.6661528,94.44
2016-10-24T16:59:19.431+0200,21.15281243,42.66623518,84.04
2016-10-24T16:59:20.614+0200,21.15289759,42.66629702,77.66
2016-10-24T16:59:21.741+0200,21.15294737,42.66637661,78.6
2016-10-24T16:59:22.920+0200,21.15304868,42.66653124,81.14
2016-10-24T16:59:24.096+0200,21.15311004,42.66661908,85.02
2016-10-24T16:59:25.271+0200,21.15316784,42.66669267,81.46
2016-10-24T16:59:26.407+0200,21.15323165,42.66677742,77.35
2016-10-24T16:59:27.581+0200,21.15329507,42.66684693,77.04
2016-10-24T16:59:28.728+0200,21.15334993,42.66691502,78.92
2016-10-24T16:59:29.917+0200,21.15347472,42.66706446,81.46
2016-10-24T16:59:31.083+0200,21.1535601,42.66712515,85.68
2016-10-24T16:59:32.230+0200,21.15365907,42.66717981,83.72
2016-10-24T16:59:33.392+0200,21.15370415,42.66724195,86.34
2016-10-24T16:59:34.590+0200,21.15374661,42.66731662,85.68
2016-10-24T16:59:35.732+0200,21.15379428,42.66739245,84.37
2016-10-24T16:59:36.924+0200,21.15393511,42.66754188,82.1
2016-10-24T16:59:38.065+0200,21.15395566,42.66762812,80.82
2016-10-24T16:59:39.257+0200,21.15401321,42.66770321,83.39
2016-10-24T16:59:40.406+0200,21.15405744,42.6678053,84.37
2016-10-24T16:59:41.615+0200,21.15414235,42.6678704,83.39
2016-10-24T16:59:42.743+0200,21.15425419,42.66793413,79.23
2016-10-24T16:59:43.969+0200,21.15438975,42.66807149,71.22
2016-10-24T16:59:45.084+0200,21.15445739,42.66809996,71.22
2016-10-24T16:59:46.231+0200,21.15449928,42.66815931,73.34
2016-10-24T16:59:46.566+0200,21.15454673,42.66821559,73.34
2016-10-24T16:59:47.741+0200,21.15451748,42.66831984,70.63
2016-10-24T16:59:48.914+0200,21.15455884,42.66838968,71.82
2016-10-24T16:59:50.075+0200,21.15460304,42.66846072,70.92
2016-10-24T16:59:51.302+0200,21.15472954,42.66860251,73.34
2016-10-24T16:59:52.481+0200,21.15475587,42.66868738,78.6
2016-10-24T16:59:53.633+0200,21.15478639,42.6687639,73.03
2016-10-24T16:59:54.811+0200,21.15483827,42.66882834,77.66
2016-10-24T16:59:55.943+0200,21.15487086,42.66888998,81.14
2016-10-24T16:59:57.174+0200,21.15491361,42.66903214,76.1
2016-10-24T16:59:58.280+0200,21.1549643,42.66909669,77.35
2016-10-24T16:59:59.469+0200,21.15499533,42.66916615,80.18
2016-10-24T17:00:00.631+0200,21.15504504,42.66923317,83.07
2016-10-24T17:00:01.800+0200,21.15506515,42.66929755,86.67
2016-10-24T17:00:02.950+0200,21.15511522,42.66936512,80.5
2016-10-24T17:00:04.119+0200,21.15518843,42.66943035,82.75
2016-10-24T17:00:05.286+0200,21.15524527,42.66959002,82.1
2016-10-24T17:00:06.509+0200,21.15526047,42.66965511,83.72
2016-10-24T17:00:07.617+0200,21.15527677,42.66971167,86.34
2016-10-24T17:00:08.786+0200,21.15528776,42.6697913,92.04
2016-10-24T17:00:10.000+0200,21.15531591,42.66985515,90.34
2016-10-24T17:00:11.144+0200,21.1553887,42.6699687,88.66
2016-10-24T17:00:12.313+0200,21.15540324,42.67003099,89.0
2016-10-24T17:00:13.468+0200,21.15543012,42.67010675,83.07
2016-10-24T17:00:14.623+0200,21.15543401,42.67019922,80.82
2016-10-24T17:00:15.851+0200,21.155476,42.67026466,79.23
2016-10-24T17:00:16.986+0200,21.15551835,42.67032209,82.43
2016-10-24T17:00:18.155+0200,21.15559586,42.67039432,82.1
2016-10-24T17:00:19.320+0200,21.1556055,42.67046283,87.33
2016-10-24T17:00:20.466+0200,21.155656,42.67049811,83.72
2016-10-24T17:00:21.621+0200,21.15567913,42.67055355,74.87
2016-10-24T17:00:22.811+0200,21.15570408,42.67063542,76.72
2016-10-24T17:00:23.955+0200,21.15573617,42.67060705,77.04
