sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-25T09:43:33.446+0100,21.15908376,42.65679506,72.43
2017-01-25T09:43:34.628+0100,21.1590776,42.65678744,72.43
2017-01-25T09:43:35.811+0100,21.15906878,42.65678545,74.56
2017-01-25T09:43:37.046+0100,21.15905844,42.65677953,74.25
2017-01-25T09:43:38.194+0100,21.15905143,42.65676708,74.25
2017-01-25T09:43:39.409+0100,21.15903494,42.6567481,74.87
2017-01-25T09:43:40.595+0100,21.15902863,42.65674089,73.95
2017-01-25T09:43:41.786+0100,21.15902483,42.65673673,73.03
2017-01-25T09:43:42.928+0100,21.15901406,42.65673026,78.29
2017-01-25T09:43:44.144+0100,21.15900892,42.65672014,80.18
2017-01-25T09:43:45.347+0100,21.15900088,42.65670379,78.6
2017-01-25T09:43:46.533+0100,21.15898174,42.65668888,72.73
2017-01-25T09:43:47.716+0100,21.15896517,42.65668418,71.52
2017-01-25T09:43:48.889+0100,21.15895478,42.65668443,68.85
2017-01-25T09:43:50.069+0100,21.15894261,42.65668448,73.64
2017-01-25T09:43:51.274+0100,21.15892903,42.65668717,72.13
2017-01-25T09:43:52.476+0100,21.15891743,42.65667592,71.22
2017-01-25T09:43:53.691+0100,21.15891058,42.65667027,66.51
2017-01-25T09:43:54.834+0100,21.15890009,42.65666431,72.73
2017-01-25T09:43:56.099+0100,21.15888813,42.65665392,73.95
2017-01-25T09:43:57.267+0100,21.1588856,42.65664044,69.14
2017-01-25T09:43:58.429+0100,21.15889043,42.65662229,67.09
2017-01-25T09:43:59.620+0100,21.15888995,42.65661763,67.67
2017-01-25T09:44:00.786+0100,21.15888348,42.65660754,69.44
2017-01-25T09:44:02.016+0100,21.15888025,42.65660046,69.44
2017-01-25T09:44:03.164+0100,21.15886591,42.65659569,68.55
2017-01-25T09:44:04.423+0100,21.15883291,42.65658819,70.03
2017-01-25T09:44:05.551+0100,21.15881049,42.65658254,63.37
2017-01-25T09:44:06.757+0100,21.15879608,42.65658514,67.38
2017-01-25T09:44:08.019+0100,21.15878445,42.65657678,68.85
2017-01-25T09:44:09.149+0100,21.15877718,42.65656804,67.97
2017-01-25T09:44:10.329+0100,21.15876994,42.65655718,67.97
2017-01-25T09:44:11.549+0100,21.15875301,42.65654735,70.63
2017-01-25T09:44:12.769+0100,21.15874239,42.65654226,66.51
2017-01-25T09:44:13.921+0100,21.15873693,42.65653681,68.55
2017-01-25T09:44:15.095+0100,21.15873339,42.6565355,63.94
2017-01-25T09:44:16.306+0100,21.15872603,42.65652369,67.97
2017-01-25T09:44:17.504+0100,21.1587143,42.65650733,70.63
2017-01-25T09:44:18.727+0100,21.15870674,42.65648898,70.03
2017-01-25T09:44:19.876+0100,21.15869142,42.65647547,70.63
2017-01-25T09:44:21.108+0100,21.15867495,42.65646657,70.03
2017-01-25T09:44:22.219+0100,21.15867001,42.65646306,68.85
2017-01-25T09:44:23.474+0100,21.15866542,42.65645455,64.22
2017-01-25T09:44:24.639+0100,21.1586471,42.65644726,66.51
2017-01-25T09:44:25.834+0100,21.15864003,42.65644087,66.51
2017-01-25T09:44:26.996+0100,21.15863386,42.65643124,68.26
2017-01-25T09:44:28.251+0100,21.15862262,42.65642125,71.82
2017-01-25T09:44:29.393+0100,21.15861329,42.65641765,74.87
2017-01-25T09:44:30.624+0100,21.15859483,42.65640676,77.04
2017-01-25T09:44:31.757+0100,21.15859157,42.65639724,78.6
2017-01-25T09:44:32.988+0100,21.15858473,42.65639241,86.34
2017-01-25T09:44:34.162+0100,21.15859195,42.65638048,89.33
2017-01-25T09:44:35.338+0100,21.15859003,42.65636342,89.0
2017-01-25T09:44:36.547+0100,21.15857813,42.65634021,87.66
2017-01-25T09:44:37.751+0100,21.15856927,42.65633089,86.01
2017-01-25T09:44:38.905+0100,21.15857739,42.65631299,80.5
2017-01-25T09:44:40.135+0100,21.15856786,42.65629284,81.46
2017-01-25T09:44:41.309+0100,21.15856812,42.65627737,77.04
2017-01-25T09:44:42.555+0100,21.15855774,42.65624733,75.18
2017-01-25T09:44:43.691+0100,21.15855786,42.65623841,74.87
2017-01-25T09:44:44.895+0100,21.15854687,42.65622402,77.04
2017-01-25T09:44:46.066+0100,21.15853889,42.656201,75.48
2017-01-25T09:44:47.250+0100,21.15852566,42.65619037,72.13
2017-01-25T09:44:48.434+0100,21.15850011,42.65618149,73.64
2017-01-25T09:44:49.635+0100,21.15848367,42.65618122,73.03
2017-01-25T09:44:50.866+0100,21.15847997,42.6561772,72.13
2017-01-25T09:44:52.070+0100,21.15847281,42.65617182,75.18
2017-01-25T09:44:53.281+0100,21.15845953,42.65616294,80.5
2017-01-25T09:44:54.424+0100,21.15842597,42.65613838,77.66
2017-01-25T09:44:55.600+0100,21.15840353,42.65612419,80.18
2017-01-25T09:44:56.779+0100,21.15838091,42.65611669,75.48
2017-01-25T09:44:58.029+0100,21.15835824,42.65610535,78.92
2017-01-25T09:44:59.154+0100,21.15833782,42.65609903,75.79
2017-01-25T09:45:00.349+0100,21.15831576,42.65609759,73.95
2017-01-25T09:45:01.556+0100,21.15828716,42.65608413,70.63
2017-01-25T09:45:02.774+0100,21.15827684,42.65607547,71.82
2017-01-25T09:45:03.946+0100,21.15826299,42.65606841,70.03
2017-01-25T09:45:05.144+0100,21.15824719,42.65606102,75.18
2017-01-25T09:45:06.344+0100,21.15823598,42.65604944,74.56
2017-01-25T09:45:07.508+0100,21.15822048,42.65603111,72.13
2017-01-25T09:45:08.685+0100,21.15820139,42.65602639,67.97
2017-01-25T09:45:09.881+0100,21.15819638,42.65601572,73.34
2017-01-25T09:45:11.165+0100,21.15818082,42.65601261,75.79
2017-01-25T09:45:12.265+0100,21.15816306,42.65601065,78.6
2017-01-25T09:45:13.516+0100,21.15814857,42.65599872,76.41
2017-01-25T09:45:14.636+0100,21.15814115,42.65599288,74.87
2017-01-25T09:45:15.876+0100,21.15812403,42.65599184,77.66
2017-01-25T09:45:17.005+0100,21.15810615,42.65599134,75.79
2017-01-25T09:45:18.215+0100,21.15808994,42.65598619,77.04
2017-01-25T09:45:19.418+0100,21.15807106,42.6559793,81.14
2017-01-25T09:45:20.617+0100,21.15806059,42.65597704,82.75
2017-01-25T09:45:21.833+0100,21.15805184,42.65597614,87.0
2017-01-25T09:45:23.050+0100,21.1580539,42.65597572,85.35
2017-01-25T09:45:24.190+0100,21.15805149,42.6559754,86.34
2017-01-25T09:45:25.434+0100,21.15804567,42.65598315,82.43
2017-01-25T09:45:26.554+0100,21.15804443,42.65597991,74.56
2017-01-25T09:45:27.766+0100,21.15803857,42.65597838,74.56
2017-01-25T09:45:28.957+0100,21.15803356,42.65597579,71.52
2017-01-25T09:45:30.146+0100,21.15803225,42.65597542,72.13
2017-01-25T09:45:31.311+0100,21.15803319,42.65597813,74.25
2017-01-25T09:45:32.546+0100,21.1580352,42.6559805,75.48
2017-01-25T09:45:33.731+0100,21.15803522,42.6559802,73.03
2017-01-25T09:45:34.961+0100,21.15803485,42.65598243,75.48
2017-01-25T09:45:36.088+0100,21.15803189,42.65597889,74.25
2017-01-25T09:45:37.306+0100,21.15802705,42.65596682,71.52
2017-01-25T09:45:38.471+0100,21.15800832,42.65595925,73.03
2017-01-25T09:45:39.684+0100,21.15799022,42.65595046,80.18
2017-01-25T09:45:40.859+0100,21.15797185,42.65595206,82.1
2017-01-25T09:45:42.111+0100,21.15795672,42.65595213,82.75
2017-01-25T09:45:43.311+0100,21.15794514,42.65594947,84.7
2017-01-25T09:45:44.454+0100,21.15793291,42.65595206,92.04
2017-01-25T09:45:45.620+0100,21.15792918,42.65594959,91.02
2017-01-25T09:45:46.824+0100,21.15792392,42.6559506,91.7
2017-01-25T09:45:48.010+0100,21.15792266,42.65594941,86.34
2017-01-25T09:45:49.215+0100,21.15792684,42.6559473,85.68
2017-01-25T09:45:50.381+0100,21.15793184,42.6559518,81.78
2017-01-25T09:45:51.594+0100,21.15793373,42.65596957,80.5
2017-01-25T09:45:52.829+0100,21.15793171,42.65596496,74.25
2017-01-25T09:45:54.030+0100,21.15792942,42.6559669,72.43
2017-01-25T09:45:55.171+0100,21.15793026,42.65596558,75.48
2017-01-25T09:45:56.349+0100,21.15792926,42.65596479,80.18
2017-01-25T09:45:57.540+0100,21.15793015,42.65596388,75.48
2017-01-25T09:45:58.729+0100,21.15793046,42.65596419,80.82
2017-01-25T09:45:59.920+0100,21.15792839,42.65596307,80.5
2017-01-25T09:46:01.131+0100,21.15792659,42.65596296,78.29
2017-01-25T09:46:02.307+0100,21.15792939,42.65595951,73.64
2017-01-25T09:46:03.482+0100,21.15792915,42.65595968,73.03
2017-01-25T09:46:04.694+0100,21.15792805,42.6559598,71.82
2017-01-25T09:46:05.871+0100,21.15792615,42.65595899,69.14
2017-01-25T09:46:07.105+0100,21.15792441,42.65596056,73.03
2017-01-25T09:46:08.294+0100,21.15792566,42.65596834,74.25
2017-01-25T09:46:09.451+0100,21.15793068,42.6559747,72.73
2017-01-25T09:46:10.657+0100,21.15792722,42.65597574,74.25
2017-01-25T09:46:11.851+0100,21.1579287,42.65597648,75.79
2017-01-25T09:46:13.035+0100,21.15793132,42.65597634,77.35
2017-01-25T09:46:14.204+0100,21.15793336,42.65597723,82.1
2017-01-25T09:46:15.438+0100,21.15792325,42.6559724,84.37
2017-01-25T09:46:16.577+0100,21.15791451,42.65597131,83.07
2017-01-25T09:46:17.800+0100,21.15790527,42.65597204,83.72
2017-01-25T09:46:18.982+0100,21.15789885,42.65597246,84.37
2017-01-25T09:46:20.234+0100,21.15789563,42.65596922,89.67
2017-01-25T09:46:21.374+0100,21.15788015,42.65596939,91.02
2017-01-25T09:46:22.599+0100,21.15785669,42.65597743,87.99
2017-01-25T09:46:23.744+0100,21.15784352,42.65598125,86.34
2017-01-25T09:46:24.969+0100,21.15783574,42.65598735,88.66
2017-01-25T09:46:26.125+0100,21.15782853,42.65599339,87.0
2017-01-25T09:46:27.374+0100,21.15781864,42.65599933,91.02
2017-01-25T09:46:28.514+0100,21.15780811,42.65601046,91.7
2017-01-25T09:46:29.695+0100,21.1577995,42.65601198,85.02
2017-01-25T09:46:30.955+0100,21.15779173,42.65602306,81.14
2017-01-25T09:46:32.086+0100,21.15778665,42.65602611,84.37
2017-01-25T09:46:33.281+0100,21.15778756,42.65602208,87.0
2017-01-25T09:46:34.451+0100,21.15777281,42.65602519,90.34
2017-01-25T09:46:35.624+0100,21.1577676,42.65602909,86.67
2017-01-25T09:46:36.904+0100,21.15775978,42.65603781,87.66
2017-01-25T09:46:38.049+0100,21.15775026,42.6560482,81.78
2017-01-25T09:46:39.229+0100,21.15774083,42.65605665,82.1
2017-01-25T09:46:40.408+0100,21.15772544,42.65607316,83.39
2017-01-25T09:46:41.659+0100,21.15771897,42.65607774,82.75
2017-01-25T09:46:42.794+0100,21.15770823,42.65608349,87.66
2017-01-25T09:46:43.984+0100,21.15770257,42.65609459,90.68
2017-01-25T09:46:45.180+0100,21.15769813,42.65610444,92.38
2017-01-25T09:46:46.434+0100,21.15769137,42.65612315,98.64
2017-01-25T09:46:47.565+0100,21.15768872,42.65613389,93.75
2017-01-25T09:46:48.793+0100,21.15768478,42.65613938,91.02
2017-01-25T09:46:49.949+0100,21.15767769,42.65614864,89.33
2017-01-25T09:46:51.162+0100,21.15766983,42.65615698,93.4
2017-01-25T09:46:52.355+0100,21.15766498,42.65616616,91.7
2017-01-25T09:46:53.529+0100,21.15764698,42.65618279,89.67
2017-01-25T09:46:54.730+0100,21.1576418,42.65619054,86.67
2017-01-25T09:46:55.966+0100,21.15763422,42.65619838,91.7
2017-01-25T09:46:57.085+0100,21.15763156,42.65620521,93.06
2017-01-25T09:46:58.301+0100,21.15762196,42.65621782,93.4
2017-01-25T09:46:59.467+0100,21.15761023,42.65623208,91.36
2017-01-25T09:47:00.669+0100,21.15760334,42.65623971,91.7
2017-01-25T09:47:01.841+0100,21.15760483,42.65625113,92.72
2017-01-25T09:47:03.058+0100,21.15759961,42.65625782,88.66
2017-01-25T09:47:04.240+0100,21.15759772,42.6562701,84.37
2017-01-25T09:47:05.444+0100,21.15758568,42.65628471,85.35
2017-01-25T09:47:06.659+0100,21.15758557,42.65629518,78.92
2017-01-25T09:47:07.841+0100,21.15757605,42.65630308,81.46
2017-01-25T09:47:08.969+0100,21.15757234,42.65631202,80.82
2017-01-25T09:47:10.228+0100,21.1575651,42.65632415,84.37
2017-01-25T09:47:11.405+0100,21.15754385,42.65634235,82.75
2017-01-25T09:47:12.574+0100,21.15753892,42.65635356,82.75
2017-01-25T09:47:13.789+0100,21.15753046,42.65636085,77.97
2017-01-25T09:47:14.939+0100,21.15752637,42.65636608,77.35
2017-01-25T09:47:16.170+0100,21.15751999,42.6563786,73.95
2017-01-25T09:47:17.406+0100,21.1575132,42.65638992,72.13
2017-01-25T09:47:18.524+0100,21.15750542,42.65639844,71.22
2017-01-25T09:47:19.766+0100,21.15750663,42.6564081,71.52
2017-01-25T09:47:20.898+0100,21.15749708,42.65641597,73.95
2017-01-25T09:47:22.180+0100,21.15749343,42.65642803,73.34
2017-01-25T09:47:23.281+0100,21.15749093,42.65643955,74.56
2017-01-25T09:47:24.481+0100,21.15748041,42.65645407,74.56
2017-01-25T09:47:25.690+0100,21.1574829,42.65645651,73.34
2017-01-25T09:47:26.895+0100,21.15748413,42.65645774,75.79
2017-01-25T09:47:28.068+0100,21.15749156,42.6564626,73.64
2017-01-25T09:47:29.270+0100,21.15749153,42.65647297,73.64
2017-01-25T09:47:30.429+0100,21.15749857,42.6564931,72.73
2017-01-25T09:47:31.631+0100,21.15750076,42.65650556,68.85
2017-01-25T09:47:32.860+0100,21.15750599,42.65651672,69.73
2017-01-25T09:47:34.030+0100,21.15750408,42.65652286,69.44
2017-01-25T09:47:35.205+0100,21.15751133,42.6565338,72.43
2017-01-25T09:47:36.391+0100,21.15750947,42.65654369,70.03
2017-01-25T09:47:37.564+0100,21.15749592,42.65656516,71.22
2017-01-25T09:47:38.789+0100,21.15749253,42.65657859,75.18
2017-01-25T09:47:39.968+0100,21.15749286,42.65658548,73.95
2017-01-25T09:47:41.190+0100,21.15749207,42.6565985,72.43
2017-01-25T09:47:42.341+0100,21.15748752,42.6566121,76.72
2017-01-25T09:47:43.575+0100,21.15748363,42.65663147,72.73
2017-01-25T09:47:44.739+0100,21.15748088,42.65664,75.48
2017-01-25T09:47:45.917+0100,21.15747544,42.65664767,74.56
2017-01-25T09:47:47.119+0100,21.15746609,42.6566558,71.22
2017-01-25T09:47:48.316+0100,21.15746011,42.65667579,71.82
