sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-30T09:19:05.331+0100,21.16366879,42.65888847,104.41
2017-01-30T09:19:06.549+0100,21.16367077,42.65888819,101.86
2017-01-30T09:19:07.706+0100,21.16366864,42.65888837,103.31
2017-01-30T09:19:08.838+0100,21.16366939,42.65888914,104.41
2017-01-30T09:19:10.044+0100,21.16367061,42.65888893,95.83
2017-01-30T09:19:11.186+0100,21.16367343,42.65888788,95.83
2017-01-30T09:19:12.347+0100,21.16367499,42.65888739,95.13
2017-01-30T09:19:13.508+0100,21.16367941,42.65888479,93.06
2017-01-30T09:19:14.691+0100,21.16367582,42.65888653,108.13
2017-01-30T09:19:15.829+0100,21.16367512,42.65888566,102.58
2017-01-30T09:19:17.013+0100,21.16367029,42.65888422,104.41
2017-01-30T09:19:18.197+0100,21.16366612,42.65888105,118.69
2017-01-30T09:19:19.357+0100,21.16365505,42.65887715,128.89
2017-01-30T09:19:20.533+0100,21.16364169,42.658872,124.1
2017-01-30T09:19:21.718+0100,21.16362952,42.65886585,120.74
2017-01-30T09:19:22.860+0100,21.16361906,42.65886321,118.28
2017-01-30T09:19:24.039+0100,21.16359782,42.65885624,128.0
2017-01-30T09:19:25.193+0100,21.16358535,42.65885252,123.68
2017-01-30T09:19:26.343+0100,21.16357189,42.65885387,129.34
2017-01-30T09:19:27.496+0100,21.16356234,42.65885598,141.14
2017-01-30T09:19:28.647+0100,21.1635524,42.65885308,143.16
2017-01-30T09:19:29.813+0100,21.1635462,42.65884988,147.87
2017-01-30T09:19:31.034+0100,21.16351888,42.65884521,171.4
2017-01-30T09:19:32.183+0100,21.16350674,42.65884254,166.73
2017-01-30T09:19:33.334+0100,21.16349038,42.65884113,162.28
2017-01-30T09:19:34.499+0100,21.16347549,42.65883944,142.14
2017-01-30T09:19:35.666+0100,21.16346331,42.65883361,139.65
2017-01-30T09:19:36.819+0100,21.16344865,42.65883021,135.78
2017-01-30T09:19:38.043+0100,21.16342737,42.65882405,139.16
2017-01-30T09:19:39.203+0100,21.16341625,42.65881984,140.64
2017-01-30T09:19:40.362+0100,21.16340578,42.65881452,144.7
2017-01-30T09:19:41.512+0100,21.1633939,42.65881236,145.23
2017-01-30T09:19:42.680+0100,21.16337987,42.65880592,149.49
2017-01-30T09:19:43.834+0100,21.16336386,42.65880442,142.65
2017-01-30T09:19:45.014+0100,21.16334291,42.65879296,145.23
2017-01-30T09:19:46.198+0100,21.16333029,42.65878935,156.85
2017-01-30T09:19:47.349+0100,21.16331581,42.65878581,162.91
2017-01-30T09:19:48.513+0100,21.1633048,42.65878353,173.47
2017-01-30T09:19:49.699+0100,21.1632873,42.65877958,178.47
2017-01-30T09:19:50.847+0100,21.16327017,42.65877845,174.17
2017-01-30T09:19:52.048+0100,21.16324572,42.6587651,177.01
2017-01-30T09:19:53.157+0100,21.16324212,42.65876012,178.47
2017-01-30T09:19:54.348+0100,21.16323073,42.65876037,177.01
2017-01-30T09:19:55.547+0100,21.16321531,42.65875585,166.09
2017-01-30T09:19:56.701+0100,21.16319962,42.65875124,145.75
2017-01-30T09:19:57.842+0100,21.163184,42.65874994,152.81
2017-01-30T09:19:59.014+0100,21.16315777,42.65873839,153.95
2017-01-30T09:20:00.183+0100,21.16314339,42.65872948,155.67
2017-01-30T09:20:01.414+0100,21.16312953,42.6587184,147.87
2017-01-30T09:20:02.494+0100,21.16311298,42.65871307,155.1
2017-01-30T09:20:03.693+0100,21.16309814,42.6587098,148.41
2017-01-30T09:20:04.828+0100,21.16308356,42.65870555,153.95
2017-01-30T09:20:06.011+0100,21.16306379,42.65870051,146.27
2017-01-30T09:20:07.174+0100,21.16305225,42.65869472,136.74
2017-01-30T09:20:08.361+0100,21.16304383,42.65869438,136.25
2017-01-30T09:20:09.538+0100,21.1630319,42.65869265,135.78
2017-01-30T09:20:10.704+0100,21.16301967,42.65869228,127.13
2017-01-30T09:20:11.853+0100,21.16300844,42.65868849,129.34
2017-01-30T09:20:13.014+0100,21.16299075,42.65868246,128.89
2017-01-30T09:20:14.188+0100,21.16297827,42.65867792,142.65
2017-01-30T09:20:15.369+0100,21.16296388,42.65867237,143.16
2017-01-30T09:20:16.519+0100,21.1629534,42.65866663,141.14
2017-01-30T09:20:17.727+0100,21.1629383,42.65866164,146.27
2017-01-30T09:20:18.853+0100,21.16292938,42.65865843,151.69
2017-01-30T09:20:20.051+0100,21.16291064,42.65865212,153.95
2017-01-30T09:20:21.224+0100,21.16289925,42.65864866,150.58
2017-01-30T09:20:22.368+0100,21.16288987,42.65864417,161.05
2017-01-30T09:20:23.506+0100,21.16288292,42.65863942,154.52
2017-01-30T09:20:24.702+0100,21.16287183,42.65863504,164.8
2017-01-30T09:20:25.871+0100,21.16286492,42.65863066,165.44
2017-01-30T09:20:27.036+0100,21.16283672,42.65861447,171.4
2017-01-30T09:20:28.230+0100,21.1628211,42.6586106,172.78
2017-01-30T09:20:29.382+0100,21.16281587,42.65860035,178.47
2017-01-30T09:20:30.527+0100,21.16280449,42.65859385,177.74
2017-01-30T09:20:31.677+0100,21.16278987,42.65858684,172.08
2017-01-30T09:20:32.853+0100,21.16278039,42.65857877,167.39
2017-01-30T09:20:34.039+0100,21.16275764,42.65857213,176.29
2017-01-30T09:20:35.204+0100,21.16274446,42.65856876,159.83
2017-01-30T09:20:36.381+0100,21.16273262,42.65856216,161.05
2017-01-30T09:20:37.560+0100,21.16272035,42.65855749,172.08
2017-01-30T09:20:38.705+0100,21.16270662,42.65854887,174.87
2017-01-30T09:20:39.867+0100,21.1626939,42.65854195,177.74
2017-01-30T09:20:41.027+0100,21.16266722,42.65852707,175.58
2017-01-30T09:20:42.161+0100,21.16265125,42.6585249,177.74
2017-01-30T09:20:43.364+0100,21.16263968,42.65852081,174.87
2017-01-30T09:20:44.554+0100,21.16262799,42.65851779,170.05
2017-01-30T09:20:45.686+0100,21.16261504,42.6585156,156.85
2017-01-30T09:20:46.853+0100,21.16260002,42.65851257,142.14
2017-01-30T09:20:48.041+0100,21.16257184,42.65850497,132.05
2017-01-30T09:20:49.178+0100,21.16255763,42.65850221,136.74
2017-01-30T09:20:50.401+0100,21.16254162,42.65849879,125.82
2017-01-30T09:20:51.511+0100,21.16252966,42.65849525,121.16
2017-01-30T09:20:52.694+0100,21.16251852,42.65849214,122.83
2017-01-30T09:20:53.898+0100,21.16250311,42.65848905,128.45
2017-01-30T09:20:55.049+0100,21.16247104,42.65848592,122.41
2017-01-30T09:20:56.185+0100,21.16245573,42.6584817,117.07
2017-01-30T09:20:57.351+0100,21.16243904,42.65848294,113.5
2017-01-30T09:20:58.536+0100,21.16242413,42.65848283,119.92
2017-01-30T09:20:59.714+0100,21.16241232,42.6584807,129.79
2017-01-30T09:21:00.921+0100,21.16238484,42.65848482,125.82
2017-01-30T09:21:02.101+0100,21.1623704,42.6584822,119.92
2017-01-30T09:21:03.207+0100,21.1623562,42.65847822,117.88
2017-01-30T09:21:04.378+0100,21.16234407,42.65847367,113.11
2017-01-30T09:21:05.518+0100,21.1623329,42.65847256,116.67
2017-01-30T09:21:06.711+0100,21.16231865,42.6584726,118.28
2017-01-30T09:21:07.928+0100,21.16229273,42.65846452,118.69
2017-01-30T09:21:09.052+0100,21.16228139,42.65846237,123.68
2017-01-30T09:21:10.189+0100,21.16226864,42.65846008,127.56
2017-01-30T09:21:11.362+0100,21.16225021,42.65845972,132.51
2017-01-30T09:21:12.539+0100,21.16223864,42.65845814,131.14
2017-01-30T09:21:13.732+0100,21.16222279,42.6584583,130.69
2017-01-30T09:21:14.838+0100,21.16220832,42.65845914,127.13
2017-01-30T09:21:16.055+0100,21.16217806,42.65845868,121.99
2017-01-30T09:21:17.191+0100,21.16216564,42.65845754,127.56
2017-01-30T09:21:18.358+0100,21.16215144,42.65845814,127.56
2017-01-30T09:21:19.542+0100,21.16213541,42.65845694,124.1
2017-01-30T09:21:20.688+0100,21.16212147,42.65845484,113.11
2017-01-30T09:21:21.882+0100,21.16210959,42.65845332,113.5
2017-01-30T09:21:23.029+0100,21.16207814,42.6584559,114.29
2017-01-30T09:21:24.219+0100,21.16206481,42.6584579,117.88
2017-01-30T09:21:25.368+0100,21.16205144,42.6584587,121.16
2017-01-30T09:21:26.559+0100,21.16203944,42.65845738,109.64
2017-01-30T09:21:27.752+0100,21.16202389,42.65845697,107.38
2017-01-30T09:21:28.856+0100,21.16200897,42.65845394,110.41
2017-01-30T09:21:30.033+0100,21.16198024,42.65845139,119.1
2017-01-30T09:21:31.196+0100,21.16196642,42.65844981,125.82
2017-01-30T09:21:32.388+0100,21.16194836,42.65844846,123.25
2017-01-30T09:21:33.524+0100,21.16193425,42.65844639,130.23
2017-01-30T09:21:34.733+0100,21.16192694,42.6584459,139.65
2017-01-30T09:21:35.883+0100,21.16191014,42.65844654,148.41
2017-01-30T09:21:37.072+0100,21.16187817,42.65844127,151.69
2017-01-30T09:21:38.246+0100,21.16186338,42.65844269,155.67
2017-01-30T09:21:39.394+0100,21.16184972,42.6584421,160.44
2017-01-30T09:21:40.552+0100,21.16183362,42.65844132,161.66
2017-01-30T09:21:41.707+0100,21.16182171,42.65844439,165.44
2017-01-30T09:21:42.836+0100,21.16180667,42.65844726,172.78
2017-01-30T09:21:44.046+0100,21.16177955,42.65844834,166.09
2017-01-30T09:21:45.258+0100,21.16176946,42.65844792,168.05
2017-01-30T09:21:46.419+0100,21.1617573,42.65844968,157.43
2017-01-30T09:21:47.573+0100,21.16174072,42.65845495,156.85
2017-01-30T09:21:48.738+0100,21.16172919,42.65845467,155.1
2017-01-30T09:21:49.896+0100,21.1617155,42.65845654,152.25
2017-01-30T09:21:51.066+0100,21.1616908,42.65846001,152.25
2017-01-30T09:21:52.221+0100,21.16167506,42.65845925,152.81
2017-01-30T09:21:53.386+0100,21.16166626,42.65845318,152.81
2017-01-30T09:21:54.514+0100,21.16165419,42.65845371,155.1
2017-01-30T09:21:55.729+0100,21.16163578,42.65845166,158.02
2017-01-30T09:21:56.853+0100,21.16162391,42.65844503,159.22
2017-01-30T09:21:58.058+0100,21.16160136,42.65843347,155.67
2017-01-30T09:21:59.211+0100,21.16158596,42.65842793,150.58
2017-01-30T09:22:00.382+0100,21.16157535,42.65842123,152.81
2017-01-30T09:22:01.539+0100,21.16156616,42.65841652,163.54
2017-01-30T09:22:02.714+0100,21.16155911,42.65841472,163.54
2017-01-30T09:22:03.915+0100,21.16154547,42.65841651,170.72
2017-01-30T09:22:05.047+0100,21.16152005,42.65841621,166.73
2017-01-30T09:22:06.237+0100,21.16150971,42.65841516,165.44
2017-01-30T09:22:07.387+0100,21.16149691,42.65841654,157.43
2017-01-30T09:22:08.548+0100,21.16148336,42.65841756,147.87
2017-01-30T09:22:09.715+0100,21.1614666,42.65841726,146.8
2017-01-30T09:22:10.888+0100,21.16145372,42.65841936,150.03
2017-01-30T09:22:12.056+0100,21.16141967,42.65842297,140.14
2017-01-30T09:22:13.213+0100,21.16140135,42.65842216,146.8
2017-01-30T09:22:14.393+0100,21.16138654,42.65842329,135.78
2017-01-30T09:22:15.565+0100,21.161371,42.65842681,128.89
2017-01-30T09:22:16.741+0100,21.16135291,42.65843033,121.16
2017-01-30T09:22:17.869+0100,21.16133625,42.65843154,129.34
2017-01-30T09:22:19.103+0100,21.16130963,42.65843541,137.7
2017-01-30T09:22:20.201+0100,21.16129325,42.65843938,137.21
2017-01-30T09:22:21.433+0100,21.16128277,42.65844016,133.9
2017-01-30T09:22:22.578+0100,21.16126771,42.6584447,130.23
2017-01-30T09:22:23.713+0100,21.16125232,42.65844907,125.39
2017-01-30T09:22:24.876+0100,21.16123902,42.65845221,120.74
2017-01-30T09:22:26.076+0100,21.16120489,42.65844794,122.83
2017-01-30T09:22:27.209+0100,21.16118793,42.65845173,126.26
2017-01-30T09:22:28.393+0100,21.16117084,42.65845261,118.69
2017-01-30T09:22:29.543+0100,21.16116261,42.65845483,118.28
2017-01-30T09:22:30.712+0100,21.16114349,42.6584578,114.29
2017-01-30T09:22:31.886+0100,21.16112929,42.65846038,110.02
2017-01-30T09:22:33.066+0100,21.16109828,42.65846514,107.38
2017-01-30T09:22:34.254+0100,21.16108351,42.65846633,100.78
2017-01-30T09:22:35.404+0100,21.16106613,42.6584661,110.79
2017-01-30T09:22:36.559+0100,21.16104818,42.65846556,105.51
2017-01-30T09:22:37.711+0100,21.16103515,42.65846651,105.88
2017-01-30T09:22:38.890+0100,21.16102038,42.65846928,107.38
2017-01-30T09:22:40.056+0100,21.16099145,42.65847831,106.26
2017-01-30T09:22:41.228+0100,21.16097284,42.65847584,108.5
2017-01-30T09:22:42.397+0100,21.16095908,42.65847855,112.33
2017-01-30T09:22:43.536+0100,21.16094372,42.65847914,118.69
2017-01-30T09:22:44.726+0100,21.16092683,42.65847973,117.47
2017-01-30T09:22:45.868+0100,21.16091065,42.65848463,117.07
2017-01-30T09:22:47.067+0100,21.16089138,42.65849193,115.87
2017-01-30T09:22:48.216+0100,21.16087698,42.65849335,122.41
2017-01-30T09:22:49.378+0100,21.16086173,42.65849499,122.83
2017-01-30T09:22:50.527+0100,21.16084807,42.65849734,124.1
2017-01-30T09:22:51.727+0100,21.16083547,42.65850056,130.69
2017-01-30T09:22:52.889+0100,21.16082905,42.6585038,124.1
2017-01-30T09:22:54.067+0100,21.16080083,42.65851335,124.96
2017-01-30T09:22:55.203+0100,21.16078564,42.65851498,128.45
2017-01-30T09:22:56.419+0100,21.16078468,42.65852387,135.78
2017-01-30T09:22:57.597+0100,21.1607799,42.65852555,142.65
2017-01-30T09:22:58.744+0100,21.16077301,42.6585248,147.33
2017-01-30T09:22:59.883+0100,21.16077274,42.65852581,148.41
2017-01-30T09:23:01.054+0100,21.16073954,42.65852534,147.33
2017-01-30T09:23:02.203+0100,21.16072864,42.6585263,147.87
2017-01-30T09:23:03.416+0100,21.16071307,42.65852977,155.67
2017-01-30T09:23:04.559+0100,21.16069401,42.65853245,145.75
2017-01-30T09:23:05.737+0100,21.16066815,42.65853455,143.16
2017-01-30T09:23:06.903+0100,21.16066646,42.65854196,155.67
2017-01-30T09:23:08.073+0100,21.16062821,42.65854316,155.67
2017-01-30T09:23:09.200+0100,21.16061628,42.65854144,150.58
2017-01-30T09:23:10.404+0100,21.16060589,42.65853617,153.95
2017-01-30T09:23:11.581+0100,21.16060224,42.65853237,154.52
2017-01-30T09:23:12.709+0100,21.16059163,42.65852109,159.83
2017-01-30T09:23:13.904+0100,21.16058222,42.65850841,145.75
2017-01-30T09:23:15.081+0100,21.16057122,42.65848815,146.8
2017-01-30T09:23:16.234+0100,21.16056429,42.6584757,140.14
2017-01-30T09:23:17.418+0100,21.16055773,42.65846535,155.1
2017-01-30T09:23:18.603+0100,21.16055899,42.65845507,151.13
2017-01-30T09:23:19.793+0100,21.16056141,42.6584416,146.8
2017-01-30T09:23:20.906+0100,21.16055872,42.65843322,137.21
2017-01-30T09:23:22.073+0100,21.1605522,42.65840469,131.14
2017-01-30T09:23:23.281+0100,21.16055238,42.65839243,123.25
2017-01-30T09:23:24.448+0100,21.16055132,42.65837499,124.53
2017-01-30T09:23:25.552+0100,21.16054681,42.6583623,123.68
2017-01-30T09:23:26.792+0100,21.16054685,42.65834757,131.14
2017-01-30T09:23:27.908+0100,21.16054647,42.65832001,128.45
2017-01-30T09:23:29.087+0100,21.16053594,42.65830043,131.14
2017-01-30T09:23:30.299+0100,21.16053375,42.65828862,131.6
2017-01-30T09:23:31.417+0100,21.16052849,42.65827229,121.16
2017-01-30T09:23:32.604+0100,21.16052044,42.65826194,113.5
2017-01-30T09:23:33.768+0100,21.16051117,42.65824896,118.69
2017-01-30T09:23:34.951+0100,21.1604923,42.65822528,126.26
2017-01-30T09:23:36.148+0100,21.16048696,42.65821207,128.89
2017-01-30T09:23:37.229+0100,21.16048635,42.65820451,124.1
2017-01-30T09:23:38.411+0100,21.16048106,42.65819153,122.41
2017-01-30T09:23:39.588+0100,21.16047738,42.65818119,121.99
2017-01-30T09:23:40.744+0100,21.16047128,42.65816484,128.0
2017-01-30T09:23:42.002+0100,21.16045944,42.65814014,124.96
2017-01-30T09:23:43.098+0100,21.1604573,42.65812964,132.51
2017-01-30T09:23:44.236+0100,21.16045557,42.65812162,130.69
2017-01-30T09:23:45.417+0100,21.16045278,42.65811031,132.05
2017-01-30T09:23:46.567+0100,21.16044621,42.65810071,123.68
2017-01-30T09:23:47.848+0100,21.16044329,42.6580857,124.96
2017-01-30T09:23:48.904+0100,21.16044683,42.65807535,120.74
2017-01-30T09:23:50.079+0100,21.16045103,42.65804895,117.88
2017-01-30T09:23:51.236+0100,21.16044885,42.65803811,114.29
2017-01-30T09:23:52.449+0100,21.16044503,42.65802641,112.33
2017-01-30T09:23:53.698+0100,21.16043867,42.65801323,112.33
2017-01-30T09:23:54.769+0100,21.16043279,42.657998,109.64
2017-01-30T09:23:55.946+0100,21.16042349,42.65796298,123.68
2017-01-30T09:23:57.091+0100,21.16041852,42.65794809,124.1
2017-01-30T09:23:58.276+0100,21.16041421,42.65793576,121.57
2017-01-30T09:23:59.422+0100,21.16041413,42.65792232,117.07
2017-01-30T09:24:00.573+0100,21.16040922,42.65791002,119.51
2017-01-30T09:24:01.746+0100,21.16041079,42.65789857,116.27
2017-01-30T09:24:02.924+0100,21.16040702,42.65787889,116.27
2017-01-30T09:24:04.102+0100,21.16041061,42.65786763,111.56
2017-01-30T09:24:05.226+0100,21.16040634,42.65785202,116.27
2017-01-30T09:24:06.427+0100,21.16040359,42.65783975,107.0
2017-01-30T09:24:07.572+0100,21.16040165,42.65782442,117.07
2017-01-30T09:24:08.764+0100,21.16040055,42.65780915,113.11
2017-01-30T09:24:09.882+0100,21.16039963,42.65779249,112.33
2017-01-30T09:24:11.091+0100,21.16038892,42.65777159,111.94
2017-01-30T09:24:12.247+0100,21.16038418,42.65776619,110.79
2017-01-30T09:24:13.438+0100,21.16038256,42.65775338,106.63
2017-01-30T09:24:14.584+0100,21.16038187,42.65773879,104.41
2017-01-30T09:24:15.756+0100,21.1603802,42.65772886,98.99
2017-01-30T09:24:16.916+0100,21.16037402,42.65770427,100.42
2017-01-30T09:24:18.066+0100,21.16037873,42.65768677,110.79
2017-01-30T09:24:19.241+0100,21.16037633,42.65767419,111.94
2017-01-30T09:24:20.411+0100,21.16037125,42.65766099,106.26
2017-01-30T09:24:21.593+0100,21.16036651,42.65764531,100.78
2017-01-30T09:24:22.735+0100,21.16036735,42.65763466,105.88
2017-01-30T09:24:23.971+0100,21.16035893,42.65760933,111.17
2017-01-30T09:24:25.111+0100,21.16035017,42.65759753,121.16
2017-01-30T09:24:26.249+0100,21.16033687,42.65758902,126.69
2017-01-30T09:24:27.433+0100,21.16032148,42.65757849,132.51
