sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-15T14:06:54.216+0200,21.16056271,42.65862886,23.96
2016-09-15T14:06:55.409+0200,21.16056375,42.65862648,24.21
2016-09-15T14:06:56.585+0200,21.16056415,42.65862528,24.09
2016-09-15T14:06:57.735+0200,21.16056665,42.65862277,25.34
2016-09-15T14:06:58.921+0200,21.16056598,42.65862307,24.71
2016-09-15T14:07:00.060+0200,21.16056611,42.65862292,26.13
2016-09-15T14:07:01.243+0200,21.160566,42.65862297,25.34
2016-09-15T14:07:02.401+0200,21.16056514,42.6586236,26.68
2016-09-15T14:07:03.601+0200,21.16056528,42.65862349,27.09
2016-09-15T14:07:04.768+0200,21.16056521,42.65862344,28.38
2016-09-15T14:07:05.932+0200,21.16056579,42.65862297,30.04
2016-09-15T14:07:07.068+0200,21.16056611,42.6586227,31.64
2016-09-15T14:07:08.236+0200,21.16056615,42.65862263,31.15
2016-09-15T14:07:09.412+0200,21.1605658,42.65862287,30.35
2016-09-15T14:07:10.573+0200,21.16056575,42.6586229,31.31
2016-09-15T14:07:11.761+0200,21.16056594,42.65862273,32.47
2016-09-15T14:07:12.908+0200,21.16056591,42.65862273,32.31
2016-09-15T14:07:14.102+0200,21.16056587,42.65862273,33.33
2016-09-15T14:07:15.230+0200,21.16056586,42.6586227,35.47
2016-09-15T14:07:16.419+0200,21.16056587,42.6586227,34.56
2016-09-15T14:07:17.610+0200,21.16056584,42.65862271,36.96
2016-09-15T14:07:18.770+0200,21.16056593,42.65862267,35.1
2016-09-15T14:07:19.884+0200,21.160566,42.65862263,35.47
2016-09-15T14:07:21.089+0200,21.16056608,42.65862256,33.33
2016-09-15T14:07:22.266+0200,21.16056616,42.65862254,33.33
2016-09-15T14:07:23.417+0200,21.16056628,42.65862246,33.5
2016-09-15T14:07:24.558+0200,21.16056635,42.65862244,35.1
2016-09-15T14:07:25.751+0200,21.16056658,42.65862229,35.28
2016-09-15T14:07:26.887+0200,21.16056666,42.65862226,34.56
2016-09-15T14:07:28.110+0200,21.16056668,42.65862225,34.56
2016-09-15T14:07:29.235+0200,21.16056671,42.65862224,34.92
2016-09-15T14:07:30.395+0200,21.1605667,42.65862225,34.38
2016-09-15T14:07:31.570+0200,21.16056672,42.65862225,33.15
2016-09-15T14:07:32.783+0200,21.16056687,42.65862218,31.64
2016-09-15T14:07:33.905+0200,21.16056693,42.65862212,29.43
2016-09-15T14:07:35.090+0200,21.16056708,42.6586221,27.94
2016-09-15T14:07:36.220+0200,21.1605671,42.65862211,28.67
2016-09-15T14:07:37.414+0200,21.16056707,42.65862214,28.82
2016-09-15T14:07:38.540+0200,21.16056711,42.65862214,28.23
2016-09-15T14:07:39.743+0200,21.16056718,42.65862224,28.53
2016-09-15T14:07:40.889+0200,21.16056723,42.65862225,27.51
2016-09-15T14:07:42.112+0200,21.16056729,42.65862225,27.37
2016-09-15T14:07:43.234+0200,21.16056737,42.65862222,27.23
2016-09-15T14:07:44.449+0200,21.16056738,42.65862225,27.09
2016-09-15T14:07:45.558+0200,21.16056744,42.65862222,27.37
2016-09-15T14:07:46.763+0200,21.16056755,42.65862228,26.81
2016-09-15T14:07:47.869+0200,21.16056756,42.6586223,26.0
2016-09-15T14:07:49.050+0200,21.16056759,42.65862232,25.47
2016-09-15T14:07:50.228+0200,21.16056761,42.65862232,25.47
2016-09-15T14:07:51.383+0200,21.16056763,42.65862233,26.4
2016-09-15T14:07:52.560+0200,21.16056771,42.65862234,24.58
2016-09-15T14:07:53.726+0200,21.16056787,42.65862228,24.21
2016-09-15T14:07:54.904+0200,21.16056798,42.65862219,23.48
2016-09-15T14:07:56.063+0200,21.16056819,42.65862207,24.46
2016-09-15T14:07:57.226+0200,21.16058432,42.65861296,22.55
2016-09-15T14:07:58.420+0200,21.16059929,42.65861164,21.56
2016-09-15T14:07:59.548+0200,21.16060821,42.65861018,21.45
2016-09-15T14:08:00.773+0200,21.16061689,42.6586095,22.67
2016-09-15T14:08:01.920+0200,21.16062295,42.65860622,22.1
2016-09-15T14:08:03.075+0200,21.16062268,42.65860986,21.99
2016-09-15T14:08:04.269+0200,21.16062744,42.65860899,23.48
2016-09-15T14:08:05.372+0200,21.16062289,42.65860902,22.55
2016-09-15T14:08:06.560+0200,21.16061531,42.65860685,23.01
2016-09-15T14:08:07.701+0200,21.16060205,42.65861289,23.48
2016-09-15T14:08:08.871+0200,21.1606046,42.65861212,22.44
2016-09-15T14:08:10.054+0200,21.16060564,42.65861206,22.44
2016-09-15T14:08:11.224+0200,21.16060624,42.65861167,21.03
2016-09-15T14:08:12.408+0200,21.16060635,42.65861162,20.82
2016-09-15T14:08:13.536+0200,21.16060649,42.6586116,21.45
2016-09-15T14:08:14.750+0200,21.16060662,42.65861161,21.99
2016-09-15T14:08:15.875+0200,21.16060672,42.6586116,23.25
2016-09-15T14:08:17.074+0200,21.16060677,42.6586116,23.96
2016-09-15T14:08:18.260+0200,21.16060675,42.65861163,24.33
2016-09-15T14:08:19.384+0200,21.16060678,42.65861179,23.96
2016-09-15T14:08:20.540+0200,21.16060684,42.65861196,23.84
2016-09-15T14:08:21.743+0200,21.16060698,42.65861225,24.09
2016-09-15T14:08:22.863+0200,21.16060707,42.65861235,24.71
2016-09-15T14:08:24.080+0200,21.16060711,42.65861238,25.47
2016-09-15T14:08:25.314+0200,21.16060715,42.65861234,26.68
2016-09-15T14:08:26.405+0200,21.16060723,42.65861234,25.6
2016-09-15T14:08:27.535+0200,21.16060725,42.6586123,24.71
2016-09-15T14:08:28.732+0200,21.16058844,42.65857893,26.68
2016-09-15T14:08:29.883+0200,21.16057359,42.65854189,25.34
2016-09-15T14:08:31.059+0200,21.16057009,42.65852226,26.13
2016-09-15T14:08:32.205+0200,21.16050966,42.65845473,24.33
2016-09-15T14:08:33.400+0200,21.16046265,42.65842129,23.84
2016-09-15T14:08:34.524+0200,21.16044592,42.65839841,21.67
2016-09-15T14:08:35.715+0200,21.16042846,42.6583634,20.01
2016-09-15T14:08:36.900+0200,21.16042501,42.65833867,20.41
2016-09-15T14:08:38.115+0200,21.1604248,42.65831979,21.77
2016-09-15T14:08:39.208+0200,21.16041682,42.65830466,21.77
2016-09-15T14:08:40.386+0200,21.16041143,42.65828876,21.99
2016-09-15T14:08:41.536+0200,21.1604047,42.65827548,23.48
2016-09-15T14:08:42.754+0200,21.16040503,42.65824512,24.83
2016-09-15T14:08:43.895+0200,21.16040448,42.65823138,24.46
2016-09-15T14:08:45.053+0200,21.16040103,42.65822121,24.96
2016-09-15T14:08:46.221+0200,21.16039769,42.65820459,25.09
2016-09-15T14:08:47.374+0200,21.16039841,42.65818936,25.47
2016-09-15T14:08:48.530+0200,21.16040374,42.65817644,26.95
2016-09-15T14:08:49.720+0200,21.16041652,42.65814922,27.37
2016-09-15T14:08:50.877+0200,21.1604165,42.65814112,28.23
2016-09-15T14:08:52.043+0200,21.16040764,42.65813744,28.23
2016-09-15T14:08:53.229+0200,21.16040882,42.65811948,25.87
2016-09-15T14:08:54.366+0200,21.16040421,42.65810512,24.33
2016-09-15T14:08:55.531+0200,21.16040126,42.65809307,23.96
2016-09-15T14:08:56.710+0200,21.16039963,42.65806927,22.78
2016-09-15T14:08:57.888+0200,21.16040794,42.65805811,22.78
2016-09-15T14:08:59.070+0200,21.16040254,42.6580451,25.74
2016-09-15T14:09:00.195+0200,21.16040264,42.65803058,25.21
2016-09-15T14:09:01.379+0200,21.16040095,42.65802209,23.25
2016-09-15T14:09:02.518+0200,21.16040395,42.65800846,20.92
2016-09-15T14:09:03.722+0200,21.16040012,42.65798402,20.71
2016-09-15T14:09:04.922+0200,21.16039847,42.65797381,22.33
2016-09-15T14:09:06.033+0200,21.16039598,42.65796155,22.9
2016-09-15T14:09:07.222+0200,21.16039425,42.65794872,22.78
2016-09-15T14:09:08.380+0200,21.16039362,42.657934,23.72
2016-09-15T14:09:09.522+0200,21.16039661,42.65792098,23.6
2016-09-15T14:09:10.738+0200,21.160401,42.65789579,23.36
2016-09-15T14:09:11.868+0200,21.16040256,42.65788392,22.22
2016-09-15T14:09:13.070+0200,21.16037828,42.65787975,21.77
2016-09-15T14:09:14.201+0200,21.16036654,42.65786866,22.67
2016-09-15T14:09:15.355+0200,21.16035421,42.6578591,22.1
2016-09-15T14:09:16.555+0200,21.16036067,42.65785845,22.9
2016-09-15T14:09:17.696+0200,21.16036124,42.65784911,22.78
2016-09-15T14:09:18.875+0200,21.16036422,42.65784205,23.6
2016-09-15T14:09:20.039+0200,21.16038346,42.65783052,23.96
2016-09-15T14:09:21.228+0200,21.16038469,42.65782407,23.96
2016-09-15T14:09:22.360+0200,21.16039674,42.65781476,24.21
2016-09-15T14:09:23.501+0200,21.16041025,42.65779889,25.09
2016-09-15T14:09:24.677+0200,21.16040011,42.65778192,24.83
2016-09-15T14:09:25.871+0200,21.1603979,42.65777635,25.87
2016-09-15T14:09:27.052+0200,21.16039832,42.65777119,26.95
2016-09-15T14:09:28.173+0200,21.16039832,42.65777119,27.94
2016-09-15T14:09:29.389+0200,21.16039832,42.65777119,28.38
2016-09-15T14:09:30.523+0200,21.16039832,42.65777119,28.38
2016-09-15T14:09:31.723+0200,21.16039832,42.65777119,26.54
2016-09-15T14:09:32.859+0200,21.16038989,42.65773635,27.94
2016-09-15T14:09:34.023+0200,21.16038275,42.65774062,26.68
2016-09-15T14:09:35.191+0200,21.1603797,42.6577343,26.54
2016-09-15T14:09:36.425+0200,21.16034768,42.65772529,26.4
2016-09-15T14:09:37.534+0200,21.16034702,42.6577142,25.87
2016-09-15T14:09:38.745+0200,21.16035524,42.65769411,25.47
2016-09-15T14:09:39.850+0200,21.16034443,42.65768114,26.68
2016-09-15T14:09:41.051+0200,21.16033434,42.65767573,24.21
2016-09-15T14:09:42.205+0200,21.16031945,42.65766912,23.6
2016-09-15T14:09:43.353+0200,21.16030547,42.65765803,22.67
2016-09-15T14:09:44.535+0200,21.16029021,42.6576535,21.56
2016-09-15T14:09:45.728+0200,21.16027924,42.65765103,21.03
2016-09-15T14:09:46.860+0200,21.16025881,42.65764576,20.82
2016-09-15T14:09:48.039+0200,21.16024737,42.65764335,19.91
2016-09-15T14:09:49.189+0200,21.16023683,42.65764113,22.1
2016-09-15T14:09:50.370+0200,21.16021713,42.65763648,24.21
2016-09-15T14:09:51.511+0200,21.16019982,42.65763224,25.09
2016-09-15T14:09:52.709+0200,21.1601518,42.65762644,24.71
2016-09-15T14:09:53.830+0200,21.16013414,42.65762245,25.09
2016-09-15T14:09:55.055+0200,21.16012362,42.65761498,26.81
2016-09-15T14:09:56.187+0200,21.16011251,42.65760721,27.37
2016-09-15T14:09:57.362+0200,21.16011828,42.65759965,29.43
2016-09-15T14:09:58.582+0200,21.16013038,42.65758711,27.51
2016-09-15T14:09:59.705+0200,21.16013086,42.65755735,26.95
2016-09-15T14:10:00.860+0200,21.1601218,42.6575525,26.27
2016-09-15T14:10:02.067+0200,21.16013291,42.65754087,27.94
2016-09-15T14:10:03.190+0200,21.1601279,42.65753038,28.82
2016-09-15T14:10:04.353+0200,21.16011708,42.65752842,29.27
2016-09-15T14:10:05.526+0200,21.16010697,42.65751018,30.99
2016-09-15T14:10:06.700+0200,21.16010731,42.65749644,32.98
2016-09-15T14:10:07.833+0200,21.16011132,42.65748608,29.43
2016-09-15T14:10:09.063+0200,21.16011064,42.65747789,28.38
2016-09-15T14:10:10.174+0200,21.16010625,42.65746656,29.58
2016-09-15T14:10:11.426+0200,21.16009576,42.65747144,28.23
2016-09-15T14:10:12.513+0200,21.16007747,42.65746469,27.66
2016-09-15T14:10:13.730+0200,21.16004427,42.6574433,25.47
2016-09-15T14:10:14.872+0200,21.16004015,42.65743445,22.67
2016-09-15T14:10:16.034+0200,21.16002271,42.65742917,22.55
2016-09-15T14:10:17.196+0200,21.16002453,42.65743118,23.36
2016-09-15T14:10:18.379+0200,21.1600218,42.65743208,24.46
2016-09-15T14:10:19.527+0200,21.16001372,42.65743216,23.01
2016-09-15T14:10:20.683+0200,21.1600046,42.65743497,23.36
2016-09-15T14:10:21.860+0200,21.15999997,42.65742994,24.58
2016-09-15T14:10:23.030+0200,21.16000245,42.65742769,26.13
2016-09-15T14:10:24.160+0200,21.1600018,42.65742251,26.95
2016-09-15T14:10:25.336+0200,21.15999525,42.65741572,32.64
2016-09-15T14:10:26.517+0200,21.15998599,42.65740396,35.47
2016-09-15T14:10:27.693+0200,21.15997291,42.65738278,35.28
2016-09-15T14:10:28.893+0200,21.15996956,42.65737278,35.47
2016-09-15T14:10:30.024+0200,21.15996778,42.65737144,34.56
2016-09-15T14:10:31.175+0200,21.15995857,42.65736354,34.2
2016-09-15T14:10:32.354+0200,21.15995668,42.65735558,32.98
2016-09-15T14:10:33.512+0200,21.15995233,42.65735437,33.85
2016-09-15T14:10:34.707+0200,21.1599382,42.65734383,33.5
2016-09-15T14:10:35.840+0200,21.15993789,42.65733067,33.33
2016-09-15T14:10:37.049+0200,21.15992986,42.6573142,35.1
2016-09-15T14:10:38.209+0200,21.15993337,42.65730762,33.5
2016-09-15T14:10:39.393+0200,21.15992399,42.65729503,32.31
2016-09-15T14:10:40.512+0200,21.1599204,42.65727385,29.73
2016-09-15T14:10:41.702+0200,21.15991664,42.6572577,30.35
2016-09-15T14:10:42.855+0200,21.15991656,42.65724988,29.89
2016-09-15T14:10:44.037+0200,21.15991273,42.65724596,29.73
2016-09-15T14:10:45.173+0200,21.15991068,42.65723951,29.12
2016-09-15T14:10:46.393+0200,21.15991013,42.65723807,27.23
2016-09-15T14:10:47.496+0200,21.15990875,42.65723703,26.27
2016-09-15T14:10:48.663+0200,21.15990962,42.6572376,25.6
2016-09-15T14:10:49.848+0200,21.15991095,42.6572347,25.74
2016-09-15T14:10:51.002+0200,21.15991136,42.65723304,25.6
2016-09-15T14:10:52.166+0200,21.15991328,42.65723285,25.34
2016-09-15T14:10:53.343+0200,21.15991433,42.6572292,25.74
2016-09-15T14:10:54.518+0200,21.15991429,42.65722792,26.4
2016-09-15T14:10:55.695+0200,21.15990563,42.65721646,25.47
2016-09-15T14:10:56.848+0200,21.15990428,42.65718886,24.83
2016-09-15T14:10:58.030+0200,21.1599033,42.65717423,24.71
2016-09-15T14:10:59.233+0200,21.1598961,42.65715952,23.13
2016-09-15T14:11:00.356+0200,21.15989179,42.65713708,22.78
2016-09-15T14:11:01.527+0200,21.15989049,42.65712595,23.72
2016-09-15T14:11:02.682+0200,21.15988908,42.65709888,23.96
2016-09-15T14:11:03.853+0200,21.15988304,42.65705856,25.09
2016-09-15T14:11:04.996+0200,21.15987888,42.65704379,26.13
2016-09-15T14:11:06.172+0200,21.15988021,42.65704029,28.09
2016-09-15T14:11:07.363+0200,21.15988008,42.65703792,28.09
2016-09-15T14:11:08.475+0200,21.15987314,42.65702344,30.51
2016-09-15T14:11:09.730+0200,21.15985927,42.65699415,30.83
2016-09-15T14:11:10.833+0200,21.15985026,42.65696579,31.31
2016-09-15T14:11:12.035+0200,21.15984875,42.65694203,30.35
2016-09-15T14:11:13.203+0200,21.15984701,42.65692976,29.27
2016-09-15T14:11:14.333+0200,21.15985111,42.65692045,27.51
2016-09-15T14:11:15.485+0200,21.15984872,42.65690987,27.66
2016-09-15T14:11:16.698+0200,21.15984177,42.65688336,28.67
2016-09-15T14:11:17.848+0200,21.15984143,42.65686641,27.66
2016-09-15T14:11:19.015+0200,21.15984515,42.65685181,29.12
2016-09-15T14:11:20.161+0200,21.15983355,42.65684278,27.8
2016-09-15T14:11:21.341+0200,21.15982909,42.65682801,28.38
2016-09-15T14:11:22.484+0200,21.15981946,42.65681492,27.23
2016-09-15T14:11:23.759+0200,21.1598092,42.6567882,28.38
2016-09-15T14:11:24.806+0200,21.15980647,42.65677319,27.23
2016-09-15T14:11:26.034+0200,21.15980225,42.6567582,28.67
2016-09-15T14:11:27.148+0200,21.15979379,42.65674744,28.67
2016-09-15T14:11:28.322+0200,21.15979831,42.65674753,29.12
2016-09-15T14:11:29.483+0200,21.15980059,42.65674101,28.38
2016-09-15T14:11:30.693+0200,21.15980677,42.65672015,28.09
2016-09-15T14:11:31.820+0200,21.15980102,42.65670998,25.34
2016-09-15T14:11:33.004+0200,21.15980049,42.65670223,25.21
2016-09-15T14:11:34.157+0200,21.15980632,42.65669852,26.54
2016-09-15T14:11:35.375+0200,21.15980201,42.65669826,27.23
2016-09-15T14:11:36.530+0200,21.15980099,42.6566888,28.53
2016-09-15T14:11:37.682+0200,21.15980261,42.65665901,28.38
2016-09-15T14:11:38.823+0200,21.15980392,42.65664381,29.58
2016-09-15T14:11:39.985+0200,21.15980164,42.65664218,28.53
2016-09-15T14:11:41.170+0200,21.15981781,42.65662428,30.04
2016-09-15T14:11:42.326+0200,21.15983044,42.65661125,32.14
2016-09-15T14:11:43.488+0200,21.15983782,42.6565986,30.99
2016-09-15T14:11:44.699+0200,21.15984072,42.65658668,31.15
2016-09-15T14:11:45.821+0200,21.15983599,42.65657451,30.83
2016-09-15T14:11:47.049+0200,21.15981432,42.65656995,32.31
2016-09-15T14:11:48.149+0200,21.1598047,42.65656093,31.64
2016-09-15T14:11:49.381+0200,21.15980636,42.65654862,29.73
2016-09-15T14:11:50.485+0200,21.15980764,42.65653331,30.04
2016-09-15T14:11:51.672+0200,21.15982323,42.65651075,28.82
2016-09-15T14:11:52.804+0200,21.15981464,42.65650514,29.27
2016-09-15T14:11:54.020+0200,21.15980359,42.65650014,29.89
2016-09-15T14:11:55.161+0200,21.1598322,42.65649491,30.67
2016-09-15T14:11:56.340+0200,21.15987274,42.65647214,30.51
2016-09-15T14:11:57.513+0200,21.15985559,42.65645958,29.12
2016-09-15T14:11:58.658+0200,21.15986386,42.65644974,29.27
2016-09-15T14:11:59.828+0200,21.15989788,42.65642339,30.51
2016-09-15T14:12:01.005+0200,21.15986534,42.65640788,28.53
2016-09-15T14:12:02.182+0200,21.15986353,42.65639484,26.4
2016-09-15T14:12:03.383+0200,21.15983656,42.65637684,25.87
2016-09-15T14:12:04.519+0200,21.15981827,42.65636937,26.95
2016-09-15T14:12:05.662+0200,21.15979952,42.65635963,26.81
2016-09-15T14:12:06.867+0200,21.1597816,42.65635529,25.09
2016-09-15T14:12:07.996+0200,21.15974892,42.656346,25.87
2016-09-15T14:12:09.148+0200,21.1597451,42.65633845,26.27
2016-09-15T14:12:10.309+0200,21.15973465,42.65633048,25.87
2016-09-15T14:12:11.494+0200,21.15974842,42.65631683,25.6
2016-09-15T14:12:12.650+0200,21.15975055,42.65630423,27.8
2016-09-15T14:12:13.805+0200,21.1597602,42.65628124,26.68
2016-09-15T14:12:15.015+0200,21.15974795,42.65626744,26.81
2016-09-15T14:12:16.159+0200,21.15974984,42.65625625,26.4
2016-09-15T14:12:17.339+0200,21.15975023,42.65624926,27.09
2016-09-15T14:12:18.539+0200,21.15975185,42.65623555,26.0
2016-09-15T14:12:19.640+0200,21.15975469,42.65623146,24.71
2016-09-15T14:12:20.860+0200,21.15975725,42.65620922,25.6
2016-09-15T14:12:22.008+0200,21.15975205,42.65619807,25.74
2016-09-15T14:12:23.201+0200,21.15974954,42.65618369,25.47
2016-09-15T14:12:24.363+0200,21.15974722,42.65616943,25.74
2016-09-15T14:12:25.490+0200,21.15974032,42.65616508,25.09
2016-09-15T14:12:26.654+0200,21.15973054,42.65614857,25.6
2016-09-15T14:12:27.799+0200,21.15972511,42.6561235,27.66
2016-09-15T14:12:29.047+0200,21.15971726,42.65611717,26.27
2016-09-15T14:12:30.138+0200,21.15971259,42.6561119,24.83
2016-09-15T14:12:31.344+0200,21.15972107,42.65609377,24.71
2016-09-15T14:12:32.476+0200,21.15971067,42.65608426,23.96
2016-09-15T14:12:33.700+0200,21.15970486,42.65607336,24.71
2016-09-15T14:12:34.808+0200,21.15970568,42.65607064,25.09
2016-09-15T14:12:35.991+0200,21.15967407,42.65605882,25.21
2016-09-15T14:12:37.139+0200,21.15965822,42.65605155,26.95
2016-09-15T14:12:38.327+0200,21.15966302,42.65604474,27.37
2016-09-15T14:12:39.461+0200,21.15965775,42.65602741,26.95
2016-09-15T14:12:40.664+0200,21.15963854,42.65600706,26.81
2016-09-15T14:12:41.798+0200,21.15964318,42.65599784,28.38
2016-09-15T14:12:42.990+0200,21.15963776,42.65598487,30.99
2016-09-15T14:12:44.135+0200,21.15962535,42.6559735,28.97
2016-09-15T14:12:45.362+0200,21.15961949,42.65596334,30.2
2016-09-15T14:12:46.503+0200,21.15961852,42.65596345,30.67
2016-09-15T14:12:47.647+0200,21.15961199,42.65594699,32.14
2016-09-15T14:12:48.828+0200,21.15961114,42.6559217,29.43
2016-09-15T14:12:49.990+0200,21.15961142,42.65591319,29.73
2016-09-15T14:12:51.132+0200,21.15961506,42.65590663,30.2
2016-09-15T14:12:52.325+0200,21.15958231,42.65589115,29.73
2016-09-15T14:12:53.473+0200,21.1595879,42.65588359,29.12
2016-09-15T14:12:54.651+0200,21.15958268,42.65587943,31.15
2016-09-15T14:12:55.810+0200,21.1595745,42.65586183,31.15
2016-09-15T14:12:56.979+0200,21.1595742,42.65585002,30.35
2016-09-15T14:12:58.123+0200,21.15957338,42.65583776,29.89
2016-09-15T14:12:59.330+0200,21.15956009,42.65582848,30.67
2016-09-15T14:13:00.473+0200,21.15956658,42.65582351,29.27
2016-09-15T14:13:01.657+0200,21.15956801,42.65582209,28.53
2016-09-15T14:13:02.817+0200,21.15957633,42.65581783,28.97
2016-09-15T14:13:03.954+0200,21.15956976,42.65581777,27.51
2016-09-15T14:13:05.130+0200,21.15957104,42.65581834,28.23
2016-09-15T14:13:06.299+0200,21.15957456,42.65581938,29.73
2016-09-15T14:13:07.521+0200,21.15956084,42.65579893,30.04
2016-09-15T14:13:08.660+0200,21.15955601,42.65578674,28.97
2016-09-15T14:13:09.818+0200,21.15954739,42.65577913,29.12
2016-09-15T14:13:10.950+0200,21.15954309,42.65577628,29.89
2016-09-15T14:13:12.125+0200,21.15953884,42.65577366,29.89
2016-09-15T14:13:13.330+0200,21.1595345,42.65577282,29.12
2016-09-15T14:13:14.482+0200,21.15953762,42.65577318,28.97
2016-09-15T14:13:15.663+0200,21.15952966,42.65576664,30.51
2016-09-15T14:13:16.801+0200,21.15953056,42.65576197,30.04
2016-09-15T14:13:18.054+0200,21.15952843,42.65576096,30.35
2016-09-15T14:13:19.135+0200,21.15953065,42.65575977,29.89
2016-09-15T14:13:20.329+0200,21.15953002,42.6557599,30.67
