sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-19T08:24:29.557+0200,21.15790137,42.65803025,26.27
2016-10-19T08:24:30.672+0200,21.15788691,42.65802011,26.54
2016-10-19T08:24:31.874+0200,21.15788083,42.6580183,27.09
2016-10-19T08:24:33.033+0200,21.15786508,42.65801179,27.66
2016-10-19T08:24:34.187+0200,21.15783455,42.65800536,28.38
2016-10-19T08:24:35.354+0200,21.1578234,42.65799777,28.82
2016-10-19T08:24:36.537+0200,21.15781234,42.65799184,30.35
2016-10-19T08:24:37.704+0200,21.15780896,42.65799597,29.58
2016-10-19T08:24:38.884+0200,21.15780762,42.6579969,28.38
2016-10-19T08:24:40.034+0200,21.15780496,42.65799919,29.58
2016-10-19T08:24:41.218+0200,21.15779769,42.6579931,29.58
2016-10-19T08:24:42.363+0200,21.15779801,42.65798747,28.38
2016-10-19T08:24:43.561+0200,21.15779351,42.65798143,28.82
2016-10-19T08:24:44.684+0200,21.15778982,42.65797448,28.53
2016-10-19T08:24:45.911+0200,21.1577866,42.65796421,27.37
2016-10-19T08:24:47.022+0200,21.15777966,42.65795385,27.09
2016-10-19T08:24:48.204+0200,21.15776459,42.65793873,27.94
2016-10-19T08:24:49.379+0200,21.15776434,42.65793045,27.23
2016-10-19T08:24:50.534+0200,21.15776601,42.65792157,26.13
2016-10-19T08:24:51.685+0200,21.15776912,42.65791519,26.13
2016-10-19T08:24:52.880+0200,21.15777102,42.65790661,26.4
2016-10-19T08:24:54.055+0200,21.15777134,42.6579036,27.37
2016-10-19T08:24:55.169+0200,21.15777312,42.65789276,28.97
2016-10-19T08:24:56.338+0200,21.15777712,42.65788413,28.53
2016-10-19T08:24:57.552+0200,21.15778143,42.65787457,28.09
2016-10-19T08:24:58.699+0200,21.1577885,42.65786372,29.43
2016-10-19T08:24:59.842+0200,21.15778942,42.65785828,28.97
2016-10-19T08:25:01.049+0200,21.15778838,42.65785405,27.8
2016-10-19T08:25:02.183+0200,21.15778808,42.6578365,26.95
2016-10-19T08:25:03.401+0200,21.15778496,42.65783568,25.87
2016-10-19T08:25:04.525+0200,21.15778333,42.65783039,25.21
2016-10-19T08:25:05.672+0200,21.15778606,42.65782217,25.09
2016-10-19T08:25:06.869+0200,21.15779242,42.65781805,26.27
2016-10-19T08:25:08.044+0200,21.15779561,42.65781236,26.54
2016-10-19T08:25:09.249+0200,21.15780288,42.65779413,29.58
2016-10-19T08:25:10.345+0200,21.15780204,42.65778271,29.27
2016-10-19T08:25:11.529+0200,21.15779925,42.65777014,27.94
2016-10-19T08:25:12.697+0200,21.15780194,42.65776437,27.23
2016-10-19T08:25:13.848+0200,21.15780672,42.65775182,26.95
2016-10-19T08:25:15.064+0200,21.15781053,42.65774897,26.54
2016-10-19T08:25:16.183+0200,21.15782265,42.65774339,28.53
2016-10-19T08:25:17.358+0200,21.15782829,42.65773216,27.23
2016-10-19T08:25:18.498+0200,21.15783043,42.65771935,27.66
2016-10-19T08:25:19.693+0200,21.15783461,42.65770331,26.68
2016-10-19T08:25:20.888+0200,21.15783268,42.65769302,26.95
2016-10-19T08:25:22.027+0200,21.1578463,42.65768154,26.4
2016-10-19T08:25:23.205+0200,21.15786904,42.65766319,27.51
2016-10-19T08:25:24.369+0200,21.1578754,42.65764992,26.68
2016-10-19T08:25:25.567+0200,21.15787955,42.65763498,26.81
2016-10-19T08:25:26.801+0200,21.15788206,42.65762677,27.51
2016-10-19T08:25:27.857+0200,21.1578827,42.65761691,28.23
2016-10-19T08:25:29.008+0200,21.15787984,42.65760862,27.51
2016-10-19T08:25:30.188+0200,21.15788808,42.65758527,28.97
2016-10-19T08:25:31.364+0200,21.15788512,42.65757076,27.66
2016-10-19T08:25:32.564+0200,21.15788594,42.65756506,28.67
2016-10-19T08:25:33.685+0200,21.15789235,42.65755919,28.82
2016-10-19T08:25:34.834+0200,21.15789612,42.657557,28.38
2016-10-19T08:25:36.023+0200,21.15790248,42.6575527,27.37
2016-10-19T08:25:37.198+0200,21.15792032,42.65754403,27.66
2016-10-19T08:25:38.348+0200,21.15792729,42.65753316,27.51
2016-10-19T08:25:39.548+0200,21.15793504,42.65752715,27.23
2016-10-19T08:25:40.690+0200,21.1579426,42.65751729,28.09
2016-10-19T08:25:41.913+0200,21.15794627,42.6575068,27.94
2016-10-19T08:25:43.044+0200,21.15795093,42.65749278,25.6
2016-10-19T08:25:44.198+0200,21.15795974,42.6574666,25.74
2016-10-19T08:25:45.358+0200,21.15796879,42.65745932,24.58
2016-10-19T08:25:46.500+0200,21.15796911,42.65746094,23.96
2016-10-19T08:25:47.699+0200,21.157971,42.65745383,23.72
2016-10-19T08:25:48.859+0200,21.15797886,42.65744187,24.33
2016-10-19T08:25:50.007+0200,21.15798517,42.65743224,22.44
2016-10-19T08:25:51.199+0200,21.15799173,42.65741116,20.61
2016-10-19T08:25:52.330+0200,21.15799556,42.65740169,19.42
2016-10-19T08:25:53.500+0200,21.15799964,42.65739819,18.39
2016-10-19T08:25:54.708+0200,21.15800826,42.65738705,19.42
2016-10-19T08:25:55.823+0200,21.15801019,42.65738017,18.94
2016-10-19T08:25:57.028+0200,21.15801567,42.65737465,17.58
2016-10-19T08:25:58.177+0200,21.15802559,42.65735775,18.12
2016-10-19T08:25:59.318+0200,21.15802963,42.65734599,17.32
2016-10-19T08:26:00.512+0200,21.1580299,42.65733605,17.67
2016-10-19T08:26:01.682+0200,21.1580285,42.65732263,16.98
2016-10-19T08:26:02.884+0200,21.15803293,42.6573151,16.98
2016-10-19T08:26:04.009+0200,21.1580311,42.65730717,17.58
2016-10-19T08:26:05.179+0200,21.15802744,42.65728927,18.48
2016-10-19T08:26:06.321+0200,21.15803345,42.65727815,18.3
2016-10-19T08:26:07.534+0200,21.15803224,42.65726406,17.94
2016-10-19T08:26:08.712+0200,21.15803421,42.65725616,16.31
2016-10-19T08:26:09.891+0200,21.15803801,42.657257,17.24
2016-10-19T08:26:10.990+0200,21.15804034,42.65724907,17.32
2016-10-19T08:26:12.238+0200,21.15804179,42.6572351,18.3
2016-10-19T08:26:13.360+0200,21.1580442,42.65723409,17.85
2016-10-19T08:26:14.507+0200,21.15804766,42.65723338,17.85
2016-10-19T08:26:15.653+0200,21.15804849,42.65722006,19.23
2016-10-19T08:26:16.852+0200,21.15804499,42.65721525,20.82
2016-10-19T08:26:18.003+0200,21.15804787,42.65720736,21.03
2016-10-19T08:26:19.185+0200,21.15805015,42.65719236,21.24
2016-10-19T08:26:20.370+0200,21.15805833,42.6571835,20.41
2016-10-19T08:26:21.503+0200,21.15806371,42.65717435,19.81
2016-10-19T08:26:22.672+0200,21.15807365,42.65716738,18.94
2016-10-19T08:26:23.848+0200,21.15808079,42.6571591,19.04
2016-10-19T08:26:24.993+0200,21.1580931,42.65714429,20.2
2016-10-19T08:26:26.229+0200,21.15810725,42.65711544,21.13
2016-10-19T08:26:27.313+0200,21.15811629,42.65710594,21.13
2016-10-19T08:26:28.478+0200,21.15812111,42.65710061,20.61
2016-10-19T08:26:29.658+0200,21.15812122,42.65709444,20.41
2016-10-19T08:26:30.823+0200,21.15812092,42.6570916,20.41
2016-10-19T08:26:32.029+0200,21.15813159,42.65708383,20.31
2016-10-19T08:26:33.167+0200,21.15813857,42.65706556,20.92
2016-10-19T08:26:34.344+0200,21.15813922,42.65705861,21.13
2016-10-19T08:26:35.514+0200,21.15814036,42.65705001,20.01
2016-10-19T08:26:36.655+0200,21.15814163,42.65703707,20.01
2016-10-19T08:26:37.860+0200,21.15814241,42.65702561,19.13
2016-10-19T08:26:38.955+0200,21.15814303,42.65701392,18.12
2016-10-19T08:26:40.162+0200,21.15815818,42.65699071,18.48
2016-10-19T08:26:41.307+0200,21.15816301,42.65698046,18.76
2016-10-19T08:26:42.547+0200,21.15816559,42.65697447,18.66
2016-10-19T08:26:43.680+0200,21.15817285,42.6569687,19.61
2016-10-19T08:26:44.819+0200,21.15817983,42.65695795,19.91
2016-10-19T08:26:45.984+0200,21.15818574,42.65694897,21.13
2016-10-19T08:26:47.154+0200,21.15819255,42.65691961,20.41
2016-10-19T08:26:48.320+0200,21.1581977,42.65690776,20.61
2016-10-19T08:26:49.487+0200,21.1582016,42.65689653,19.91
2016-10-19T08:26:50.654+0200,21.15820841,42.65688558,20.71
2016-10-19T08:26:51.845+0200,21.15821533,42.65687624,20.82
2016-10-19T08:26:52.992+0200,21.15821969,42.65686454,20.51
2016-10-19T08:26:54.139+0200,21.15822813,42.65684433,21.45
2016-10-19T08:26:55.328+0200,21.1582358,42.65683378,23.13
2016-10-19T08:26:56.503+0200,21.1582358,42.65683378,24.46
2016-10-19T08:26:57.723+0200,21.15824431,42.65681464,25.6
2016-10-19T08:26:58.834+0200,21.15824532,42.65680404,26.54
2016-10-19T08:26:59.994+0200,21.15824428,42.65679033,28.67
2016-10-19T08:27:01.195+0200,21.15824885,42.65677352,29.73
2016-10-19T08:27:02.346+0200,21.15825298,42.65676945,34.92
2016-10-19T08:27:03.490+0200,21.15825095,42.65676112,37.54
2016-10-19T08:27:04.658+0200,21.15825309,42.65675279,41.58
2016-10-19T08:27:05.843+0200,21.15825372,42.65674254,39.51
2016-10-19T08:27:06.998+0200,21.15825444,42.65673332,39.92
2016-10-19T08:27:08.184+0200,21.15824103,42.65671983,42.0
2016-10-19T08:27:09.305+0200,21.15823506,42.65671333,42.0
2016-10-19T08:27:10.485+0200,21.15822916,42.65670715,42.22
2016-10-19T08:27:11.660+0200,21.15822485,42.65669806,36.39
2016-10-19T08:27:12.840+0200,21.15821779,42.65669456,38.32
2016-10-19T08:27:14.017+0200,21.15821593,42.65668382,38.12
2016-10-19T08:27:15.165+0200,21.15820999,42.65666528,40.95
2016-10-19T08:27:16.358+0200,21.15821373,42.65665981,41.16
2016-10-19T08:27:17.493+0200,21.15822157,42.6566549,42.22
2016-10-19T08:27:18.643+0200,21.15821644,42.65664771,43.73
2016-10-19T08:27:19.812+0200,21.15822008,42.65664504,44.62
2016-10-19T08:27:20.978+0200,21.15822385,42.65664575,44.62
2016-10-19T08:27:22.154+0200,21.158237,42.65664165,45.74
2016-10-19T08:27:23.307+0200,21.15824928,42.65663499,46.89
2016-10-19T08:27:24.488+0200,21.1582576,42.65662888,48.06
2016-10-19T08:27:25.694+0200,21.1582685,42.65662321,47.36
2016-10-19T08:27:26.809+0200,21.15828017,42.65661597,48.54
2016-10-19T08:27:27.950+0200,21.15828998,42.65661426,50.71
2016-10-19T08:27:29.164+0200,21.15830174,42.65661908,53.71
2016-10-19T08:27:30.319+0200,21.15830744,42.6566175,56.03
2016-10-19T08:27:31.480+0200,21.15831666,42.65661096,57.88
2016-10-19T08:27:32.629+0200,21.15832688,42.65660693,59.77
2016-10-19T08:27:33.837+0200,21.1583308,42.65660455,61.14
2016-10-19T08:27:34.965+0200,21.15832946,42.65660171,64.5
2016-10-19T08:27:36.160+0200,21.15835052,42.65661651,65.65
2016-10-19T08:27:37.304+0200,21.15835935,42.65662046,62.53
2016-10-19T08:27:38.502+0200,21.15836415,42.6566277,61.97
2016-10-19T08:27:39.655+0200,21.15837294,42.6566358,60.87
2016-10-19T08:27:40.872+0200,21.15837661,42.65664401,63.37
2016-10-19T08:27:42.014+0200,21.15837938,42.6566491,63.37
2016-10-19T08:27:43.165+0200,21.1583859,42.65665857,63.65
2016-10-19T08:27:44.297+0200,21.15839951,42.65666592,63.09
2016-10-19T08:27:45.522+0200,21.1584155,42.65667284,62.25
2016-10-19T08:27:46.615+0200,21.15845129,42.65668326,59.23
2016-10-19T08:27:47.848+0200,21.15848863,42.65672016,56.56
2016-10-19T08:27:48.987+0200,21.15851244,42.65673283,47.83
2016-10-19T08:27:50.154+0200,21.15854293,42.65674542,46.89
2016-10-19T08:27:51.318+0200,21.1585733,42.65677351,50.46
2016-10-19T08:27:52.470+0200,21.15858737,42.65676934,49.73
2016-10-19T08:27:53.624+0200,21.15860923,42.6567762,49.98
2016-10-19T08:27:54.835+0200,21.15862968,42.65678414,51.45
2016-10-19T08:27:55.965+0200,21.15863857,42.65678359,51.94
2016-10-19T08:27:57.168+0200,21.15866845,42.65678883,51.69
2016-10-19T08:27:58.283+0200,21.15867892,42.65677851,51.45
2016-10-19T08:27:59.480+0200,21.15871637,42.65683215,49.73
2016-10-19T08:28:00.645+0200,21.15874561,42.65686305,51.69
2016-10-19T08:28:01.800+0200,21.15876669,42.65689062,49.98
2016-10-19T08:28:02.962+0200,21.15874604,42.65682053,48.54
2016-10-19T08:28:04.145+0200,21.15875796,42.65683194,45.74
2016-10-19T08:28:05.297+0200,21.15875637,42.65680258,47.12
2016-10-19T08:28:06.470+0200,21.15875019,42.65678215,47.12
2016-10-19T08:28:07.609+0200,21.15873677,42.65675889,44.84
2016-10-19T08:28:08.862+0200,21.15873171,42.65674799,43.29
2016-10-19T08:28:09.939+0200,21.15873964,42.65674641,41.58
2016-10-19T08:28:11.148+0200,21.15874045,42.65672229,38.91
2016-10-19T08:28:12.288+0200,21.15873385,42.65671241,36.39
2016-10-19T08:28:13.473+0200,21.15873485,42.6567091,34.56
2016-10-19T08:28:14.639+0200,21.15873473,42.65670447,33.15
2016-10-19T08:28:15.819+0200,21.15873425,42.65669888,32.98
2016-10-19T08:28:17.021+0200,21.15873521,42.65669538,31.48
2016-10-19T08:28:18.194+0200,21.15873519,42.65669071,31.31
2016-10-19T08:28:19.348+0200,21.15873558,42.65669039,30.35
2016-10-19T08:28:20.479+0200,21.15873601,42.65669061,28.97
2016-10-19T08:28:21.644+0200,21.15874122,42.65669074,29.43
2016-10-19T08:28:22.818+0200,21.15874458,42.65669429,28.82
2016-10-19T08:28:23.984+0200,21.15874823,42.65669807,28.38
2016-10-19T08:28:25.153+0200,21.15875074,42.65669181,27.37
2016-10-19T08:28:26.278+0200,21.15875724,42.65668615,27.37
2016-10-19T08:28:27.478+0200,21.15876609,42.65667716,26.81
2016-10-19T08:28:28.645+0200,21.15877299,42.65667472,26.0
2016-10-19T08:28:29.785+0200,21.15877788,42.65667045,24.83
2016-10-19T08:28:30.960+0200,21.15879327,42.65667338,23.48
2016-10-19T08:28:32.150+0200,21.15881561,42.65667907,22.22
2016-10-19T08:28:33.328+0200,21.15882625,42.65668537,20.1
2016-10-19T08:28:34.482+0200,21.15883175,42.65669262,18.21
2016-10-19T08:28:35.645+0200,21.15884158,42.65670408,18.3
2016-10-19T08:28:36.813+0200,21.15884946,42.65671029,18.85
2016-10-19T08:28:37.963+0200,21.15885665,42.65671232,17.5
2016-10-19T08:28:39.142+0200,21.15888548,42.65672644,16.98
2016-10-19T08:28:40.298+0200,21.15889537,42.65672935,17.41
2016-10-19T08:28:41.489+0200,21.15890917,42.65673415,17.15
2016-10-19T08:28:42.667+0200,21.15892486,42.65674251,17.41
2016-10-19T08:28:43.772+0200,21.15893119,42.65674955,17.15
2016-10-19T08:28:44.983+0200,21.15893832,42.65675745,16.9
2016-10-19T08:28:46.176+0200,21.15895725,42.6567621,16.07
2016-10-19T08:28:47.317+0200,21.1589714,42.65676516,16.31
2016-10-19T08:28:48.493+0200,21.15900628,42.65677172,15.58
2016-10-19T08:28:49.610+0200,21.15901993,42.65677844,15.03
2016-10-19T08:28:50.828+0200,21.15903114,42.65678441,15.58
2016-10-19T08:28:51.948+0200,21.15904123,42.65678829,16.15
2016-10-19T08:28:53.129+0200,21.15905269,42.65680393,16.31
2016-10-19T08:28:54.290+0200,21.15909089,42.65681229,15.18
2016-10-19T08:28:55.459+0200,21.15909421,42.65682225,15.18
2016-10-19T08:28:56.644+0200,21.15910824,42.65683153,15.03
2016-10-19T08:28:57.802+0200,21.15914154,42.65684164,15.26
2016-10-19T08:28:58.955+0200,21.15914031,42.65684606,14.48
2016-10-19T08:29:00.135+0200,21.15917448,42.65685979,14.41
2016-10-19T08:29:01.342+0200,21.15918604,42.65687227,14.1
2016-10-19T08:29:02.452+0200,21.15921078,42.6568896,14.64
2016-10-19T08:29:03.681+0200,21.1592091,42.65690013,14.25
2016-10-19T08:29:04.810+0200,21.15921723,42.65690835,14.48
2016-10-19T08:29:05.960+0200,21.15923167,42.65692119,14.33
2016-10-19T08:29:07.136+0200,21.15925143,42.65694136,14.48
2016-10-19T08:29:08.323+0200,21.15925998,42.656945,14.02
2016-10-19T08:29:09.482+0200,21.15927282,42.65694753,14.41
2016-10-19T08:29:10.650+0200,21.15927502,42.65694895,15.26
2016-10-19T08:29:11.808+0200,21.15926458,42.65693372,16.31
2016-10-19T08:29:12.958+0200,21.15927162,42.65694988,16.64
2016-10-19T08:29:14.093+0200,21.15928509,42.65696132,16.48
2016-10-19T08:29:15.304+0200,21.15929421,42.65696776,16.64
2016-10-19T08:29:16.468+0200,21.15928999,42.65696344,16.48
2016-10-19T08:29:17.605+0200,21.15929418,42.6569671,16.15
2016-10-19T08:29:18.813+0200,21.15929777,42.65697218,16.39
2016-10-19T08:29:19.965+0200,21.15930782,42.65698671,15.5
2016-10-19T08:29:21.142+0200,21.15933041,42.65701407,15.26
2016-10-19T08:29:22.273+0200,21.15933727,42.6570245,15.98
2016-10-19T08:29:23.444+0200,21.15935142,42.65703405,15.9
2016-10-19T08:29:24.629+0200,21.15937135,42.65704697,15.9
2016-10-19T08:29:25.784+0200,21.15938225,42.65705423,16.15
2016-10-19T08:29:26.979+0200,21.1594161,42.65706271,15.82
2016-10-19T08:29:28.126+0200,21.15946485,42.65708699,16.56
2016-10-19T08:29:29.287+0200,21.15943922,42.65707356,17.5
2016-10-19T08:29:30.494+0200,21.15943458,42.65706964,18.12
2016-10-19T08:29:31.622+0200,21.15943706,42.65707167,17.5
2016-10-19T08:29:32.797+0200,21.15944354,42.65707633,17.94
2016-10-19T08:29:33.962+0200,21.15944574,42.65707905,18.48
2016-10-19T08:29:35.123+0200,21.15945275,42.65707737,18.66
2016-10-19T08:29:36.268+0200,21.15945979,42.65708179,19.23
2016-10-19T08:29:37.455+0200,21.15946486,42.65708673,19.04
2016-10-19T08:29:38.622+0200,21.15947552,42.65709089,18.12
2016-10-19T08:29:39.792+0200,21.15948153,42.65709938,17.58
2016-10-19T08:29:40.943+0200,21.15947895,42.65710803,16.73
2016-10-19T08:29:42.129+0200,21.15949493,42.65712182,16.9
2016-10-19T08:29:43.253+0200,21.15950259,42.65712645,16.56
2016-10-19T08:29:44.451+0200,21.15949273,42.6571325,17.24
2016-10-19T08:29:45.594+0200,21.15948783,42.65714325,17.76
2016-10-19T08:29:46.792+0200,21.15949765,42.65715161,18.21
2016-10-19T08:29:47.936+0200,21.15950367,42.65715949,18.57
2016-10-19T08:29:49.152+0200,21.15953106,42.65717712,18.21
2016-10-19T08:29:50.278+0200,21.15952911,42.65718315,18.66
2016-10-19T08:29:51.456+0200,21.15953608,42.65718755,18.66
