sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-24T16:01:55.924+0200,21.16751583,42.64596465,48.54
2016-10-24T16:01:57.175+0200,21.16755431,42.64597234,52.19
2016-10-24T16:01:58.303+0200,21.16760781,42.64596879,56.03
2016-10-24T16:01:59.474+0200,21.16768565,42.64595385,53.96
2016-10-24T16:02:00.647+0200,21.16776491,42.64593105,57.08
2016-10-24T16:02:01.821+0200,21.16793135,42.645872,62.81
2016-10-24T16:02:02.984+0200,21.16803961,42.6458349,67.97
2016-10-24T16:02:04.129+0200,21.16814401,42.6457948,69.73
2016-10-24T16:02:05.314+0200,21.16825103,42.64575277,70.33
2016-10-24T16:02:06.524+0200,21.16835522,42.64571455,73.34
2016-10-24T16:02:07.623+0200,21.16845913,42.64567478,82.43
2016-10-24T16:02:08.787+0200,21.16866467,42.64560009,93.06
2016-10-24T16:02:09.977+0200,21.16875965,42.64556583,83.39
2016-10-24T16:02:11.143+0200,21.16884679,42.64553287,82.43
2016-10-24T16:02:12.339+0200,21.16893048,42.64550317,79.55
2016-10-24T16:02:13.485+0200,21.16901238,42.64548102,79.87
2016-10-24T16:02:14.682+0200,21.16908485,42.64546373,82.1
2016-10-24T16:02:15.812+0200,21.16916549,42.64545416,79.55
2016-10-24T16:02:16.964+0200,21.16919162,42.6454538,75.79
2016-10-24T16:02:18.132+0200,21.16921404,42.64544866,75.48
2016-10-24T16:02:19.293+0200,21.1692289,42.64544551,74.56
2016-10-24T16:02:20.463+0200,21.16924992,42.64544333,85.68
2016-10-24T16:02:21.672+0200,21.1692719,42.64544047,90.68
2016-10-24T16:02:22.791+0200,21.16933249,42.64542759,84.7
2016-10-24T16:02:24.002+0200,21.16938024,42.64542151,82.75
2016-10-24T16:02:25.203+0200,21.16944488,42.64541822,79.23
2016-10-24T16:02:26.307+0200,21.1695105,42.64543119,78.6
2016-10-24T16:02:27.458+0200,21.16957292,42.64545958,86.67
2016-10-24T16:02:28.626+0200,21.16961486,42.64550761,73.95
2016-10-24T16:02:29.797+0200,21.16967876,42.64562614,70.63
2016-10-24T16:02:30.959+0200,21.16970084,42.64570529,67.97
2016-10-24T16:02:32.138+0200,21.16975491,42.64579704,71.52
2016-10-24T16:02:33.290+0200,21.16980892,42.64588481,85.02
2016-10-24T16:02:34.512+0200,21.16986563,42.64595964,87.33
2016-10-24T16:02:35.620+0200,21.16992851,42.64602908,93.4
2016-10-24T16:02:36.803+0200,21.17007265,42.6461586,102.58
2016-10-24T16:02:37.959+0200,21.17016278,42.64622336,100.06
2016-10-24T16:02:39.153+0200,21.1702542,42.64628826,91.36
2016-10-24T16:02:40.288+0200,21.17033361,42.64634899,89.67
2016-10-24T16:02:41.495+0200,21.17043181,42.64641118,85.35
2016-10-24T16:02:42.630+0200,21.17052785,42.64647888,81.14
2016-10-24T16:02:43.819+0200,21.17072355,42.6466066,76.41
2016-10-24T16:02:44.994+0200,21.17082924,42.64668055,72.13
2016-10-24T16:02:46.125+0200,21.17093198,42.64677373,69.44
2016-10-24T16:02:47.343+0200,21.17102518,42.64686015,64.22
2016-10-24T16:02:48.489+0200,21.17112589,42.64694546,64.22
2016-10-24T16:02:49.614+0200,21.17121949,42.64704417,66.51
2016-10-24T16:02:50.800+0200,21.17138747,42.64720525,69.14
2016-10-24T16:02:51.944+0200,21.17146447,42.64730657,78.6
2016-10-24T16:02:53.140+0200,21.17154356,42.64740591,73.34
2016-10-24T16:02:54.318+0200,21.17161816,42.64750073,70.33
2016-10-24T16:02:55.467+0200,21.1716945,42.647586,70.33
2016-10-24T16:02:56.617+0200,21.17176785,42.64766493,68.85
2016-10-24T16:02:57.823+0200,21.17190431,42.64782415,64.22
2016-10-24T16:02:59.010+0200,21.17196678,42.64789547,65.07
2016-10-24T16:03:00.133+0200,21.17200773,42.64796269,61.69
2016-10-24T16:03:01.317+0200,21.17205987,42.64803272,57.35
2016-10-24T16:03:02.520+0200,21.17210066,42.64808999,59.23
2016-10-24T16:03:03.667+0200,21.17214015,42.64813343,52.44
2016-10-24T16:03:04.823+0200,21.17219534,42.64820721,53.2
2016-10-24T16:03:05.958+0200,21.17221552,42.64823954,46.89
2016-10-24T16:03:07.137+0200,21.17223488,42.64826405,51.45
2016-10-24T16:03:08.290+0200,21.17225455,42.64829227,47.12
2016-10-24T16:03:09.469+0200,21.17227539,42.64831552,44.17
2016-10-24T16:03:10.654+0200,21.17228642,42.64832355,40.95
2016-10-24T16:03:11.802+0200,21.17228452,42.64833225,43.29
2016-10-24T16:03:12.968+0200,21.17228203,42.64833345,45.07
2016-10-24T16:03:14.134+0200,21.17228292,42.64833551,43.08
2016-10-24T16:03:15.275+0200,21.17228086,42.64833687,42.65
2016-10-24T16:03:16.488+0200,21.17228184,42.64833899,45.07
2016-10-24T16:03:17.650+0200,21.17229027,42.64834942,45.07
2016-10-24T16:03:18.800+0200,21.1723333,42.64840036,48.3
2016-10-24T16:03:19.964+0200,21.17236507,42.64843311,46.66
2016-10-24T16:03:21.138+0200,21.17237722,42.64847298,47.83
2016-10-24T16:03:22.284+0200,21.17241094,42.64851206,44.17
2016-10-24T16:03:23.473+0200,21.17243547,42.64854673,44.62
2016-10-24T16:03:24.584+0200,21.17245333,42.64856813,45.97
2016-10-24T16:03:25.805+0200,21.17248461,42.64860793,45.74
2016-10-24T16:03:26.968+0200,21.17251218,42.6486367,45.74
2016-10-24T16:03:28.134+0200,21.17254384,42.64867659,49.49
2016-10-24T16:03:29.328+0200,21.17257507,42.6487157,46.43
2016-10-24T16:03:30.484+0200,21.17261405,42.64875961,49.49
2016-10-24T16:03:31.623+0200,21.17265575,42.64880259,50.22
2016-10-24T16:03:32.773+0200,21.17271948,42.64886232,49.01
2016-10-24T16:03:34.071+0200,21.1727459,42.64888779,47.83
2016-10-24T16:03:35.124+0200,21.17275296,42.64890136,51.69
2016-10-24T16:03:36.286+0200,21.1727505,42.64891358,46.89
2016-10-24T16:03:37.498+0200,21.17277461,42.6489481,50.71
2016-10-24T16:03:38.655+0200,21.17281378,42.64900359,50.95
2016-10-24T16:03:39.901+0200,21.17290079,42.6491087,52.69
2016-10-24T16:03:40.970+0200,21.17294792,42.64916812,56.29
2016-10-24T16:03:42.133+0200,21.17298947,42.64922154,55.51
2016-10-24T16:03:43.304+0200,21.1730411,42.64929223,58.42
2016-10-24T16:03:44.462+0200,21.17309347,42.64936547,56.82
2016-10-24T16:03:45.613+0200,21.17315088,42.64943527,59.23
2016-10-24T16:03:46.802+0200,21.17325422,42.64957172,59.5
2016-10-24T16:03:47.970+0200,21.17332129,42.64964507,63.65
2016-10-24T16:03:49.139+0200,21.17339208,42.64972093,67.97
2016-10-24T16:03:50.282+0200,21.17346666,42.64979556,71.52
2016-10-24T16:03:51.457+0200,21.17354102,42.64986318,67.09
2016-10-24T16:03:52.614+0200,21.17360879,42.64992928,65.93
2016-10-24T16:03:53.777+0200,21.17374881,42.65005192,67.09
2016-10-24T16:03:54.932+0200,21.17381394,42.65008672,68.85
2016-10-24T16:03:56.138+0200,21.17388939,42.65013271,67.67
2016-10-24T16:03:57.283+0200,21.17397568,42.65021264,66.8
2016-10-24T16:03:58.464+0200,21.17406469,42.65029684,66.8
2016-10-24T16:03:59.654+0200,21.17414657,42.65036387,66.8
2016-10-24T16:04:00.819+0200,21.17430837,42.65050563,67.97
2016-10-24T16:04:01.973+0200,21.1743741,42.65056643,64.79
2016-10-24T16:04:03.128+0200,21.17442904,42.6506331,62.81
2016-10-24T16:04:04.305+0200,21.17449903,42.6507016,70.33
2016-10-24T16:04:05.477+0200,21.17455691,42.65077923,74.87
2016-10-24T16:04:06.632+0200,21.17462241,42.65086261,73.03
2016-10-24T16:04:07.783+0200,21.17472924,42.65102585,71.82
2016-10-24T16:04:08.956+0200,21.17479636,42.65111332,66.22
2016-10-24T16:04:10.134+0200,21.17487658,42.65122637,66.51
2016-10-24T16:04:11.282+0200,21.17494872,42.65134661,63.65
2016-10-24T16:04:12.467+0200,21.1750292,42.65146485,62.25
2016-10-24T16:04:13.670+0200,21.17510731,42.65158186,70.03
2016-10-24T16:04:14.811+0200,21.17525745,42.65178959,67.67
2016-10-24T16:04:15.935+0200,21.1753285,42.6518904,68.55
2016-10-24T16:04:17.140+0200,21.17540894,42.65199698,67.97
2016-10-24T16:04:18.282+0200,21.17546488,42.65205239,73.03
2016-10-24T16:04:19.462+0200,21.17555572,42.65211477,80.18
2016-10-24T16:04:20.592+0200,21.17564313,42.65218065,90.68
2016-10-24T16:04:21.829+0200,21.17578964,42.65234943,86.01
2016-10-24T16:04:22.979+0200,21.17583345,42.6524544,93.4
2016-10-24T16:04:24.118+0200,21.17587222,42.65257275,92.38
2016-10-24T16:04:25.269+0200,21.17591634,42.65269535,84.37
2016-10-24T16:04:26.471+0200,21.17599036,42.65282847,93.4
2016-10-24T16:04:27.656+0200,21.17608682,42.65296522,94.09
2016-10-24T16:04:28.828+0200,21.17630128,42.65323783,91.36
2016-10-24T16:04:29.954+0200,21.17640345,42.65337047,94.09
2016-10-24T16:04:31.136+0200,21.17651012,42.65349951,93.4
2016-10-24T16:04:32.292+0200,21.17661884,42.65362274,85.68
2016-10-24T16:04:33.465+0200,21.17672406,42.65375025,88.33
2016-10-24T16:04:34.624+0200,21.17683076,42.6538815,80.5
2016-10-24T16:04:35.848+0200,21.1770486,42.65413552,79.55
2016-10-24T16:04:36.943+0200,21.17715313,42.65425326,70.33
2016-10-24T16:04:38.143+0200,21.17725824,42.65437136,66.22
2016-10-24T16:04:39.275+0200,21.17736953,42.65449292,62.53
2016-10-24T16:04:40.450+0200,21.17749738,42.65461647,59.77
2016-10-24T16:04:41.604+0200,21.1776063,42.6547354,63.65
2016-10-24T16:04:42.783+0200,21.17782051,42.65495382,66.22
2016-10-24T16:04:43.941+0200,21.1779171,42.65504691,62.53
2016-10-24T16:04:45.147+0200,21.17799926,42.65513304,61.42
2016-10-24T16:04:46.297+0200,21.17807259,42.65520646,60.87
2016-10-24T16:04:47.461+0200,21.1781317,42.65526256,56.56
2016-10-24T16:04:48.623+0200,21.17818636,42.65531974,56.03
2016-10-24T16:04:49.788+0200,21.17829469,42.65543309,56.03
2016-10-24T16:04:50.951+0200,21.1783556,42.65549554,53.2
2016-10-24T16:04:52.124+0200,21.17841186,42.65556226,58.69
2016-10-24T16:04:53.289+0200,21.17850262,42.65563691,64.22
2016-10-24T16:04:54.440+0200,21.17858135,42.65570401,65.93
2016-10-24T16:04:55.669+0200,21.17870971,42.65577303,62.53
2016-10-24T16:04:56.787+0200,21.17896458,42.6558745,60.04
2016-10-24T16:04:57.917+0200,21.1791005,42.65592502,60.32
2016-10-24T16:04:59.128+0200,21.17924567,42.65597066,57.88
2016-10-24T16:05:00.287+0200,21.17938985,42.65600586,57.88
2016-10-24T16:05:01.445+0200,21.17950683,42.65603454,55.77
2016-10-24T16:05:02.614+0200,21.17965039,42.65606838,57.35
2016-10-24T16:05:03.758+0200,21.17989677,42.65610848,57.08
2016-10-24T16:05:04.952+0200,21.18001294,42.65612283,55.77
2016-10-24T16:05:06.158+0200,21.18012448,42.65613737,55.51
2016-10-24T16:05:07.254+0200,21.18021938,42.65614291,51.94
2016-10-24T16:05:08.490+0200,21.18031072,42.65615259,49.98
2016-10-24T16:05:09.607+0200,21.18039965,42.65615678,49.01
2016-10-24T16:05:10.792+0200,21.1806008,42.65616827,48.54
2016-10-24T16:05:11.930+0200,21.18071329,42.6561847,48.77
2016-10-24T16:05:13.117+0200,21.18083443,42.65619934,47.59
2016-10-24T16:05:14.257+0200,21.18095562,42.65621864,47.59
2016-10-24T16:05:15.497+0200,21.18107221,42.65624905,42.0
2016-10-24T16:05:16.644+0200,21.18118532,42.65629028,41.16
2016-10-24T16:05:17.760+0200,21.18139925,42.65639933,42.22
2016-10-24T16:05:18.950+0200,21.18148274,42.65647294,41.37
2016-10-24T16:05:20.105+0200,21.18153863,42.65654809,41.79
2016-10-24T16:05:21.304+0200,21.18159483,42.65664437,40.74
2016-10-24T16:05:22.464+0200,21.18160022,42.65674144,39.72
2016-10-24T16:05:23.615+0200,21.18161724,42.65682521,43.73
2016-10-24T16:05:24.824+0200,21.18155643,42.65700396,46.89
2016-10-24T16:05:25.945+0200,21.18151043,42.65711267,41.79
2016-10-24T16:05:27.154+0200,21.18144771,42.65720958,43.29
2016-10-24T16:05:28.252+0200,21.1813666,42.65730496,40.74
2016-10-24T16:05:29.457+0200,21.1812944,42.65738941,42.0
2016-10-24T16:05:30.598+0200,21.18122502,42.6574756,42.43
2016-10-24T16:05:31.775+0200,21.18109055,42.65764578,45.52
2016-10-24T16:05:33.002+0200,21.18101733,42.65773799,49.73
2016-10-24T16:05:34.103+0200,21.1809524,42.65782867,50.95
2016-10-24T16:05:35.243+0200,21.18090357,42.65792133,52.19
2016-10-24T16:05:36.432+0200,21.18089584,42.65799443,50.95
2016-10-24T16:05:37.603+0200,21.18088859,42.6580536,51.94
2016-10-24T16:05:38.854+0200,21.18087432,42.65817698,53.45
2016-10-24T16:05:39.920+0200,21.18087175,42.65824812,52.44
2016-10-24T16:05:41.108+0200,21.18087201,42.65831225,56.03
2016-10-24T16:05:42.259+0200,21.1808697,42.65837871,54.99
2016-10-24T16:05:43.493+0200,21.18086609,42.65844663,60.87
2016-10-24T16:05:44.702+0200,21.18085777,42.65851999,59.23
2016-10-24T16:05:45.780+0200,21.18086457,42.65867777,58.69
2016-10-24T16:05:46.933+0200,21.18087408,42.65875652,59.23
2016-10-24T16:05:48.135+0200,21.18086785,42.65884114,58.42
2016-10-24T16:05:49.258+0200,21.18087033,42.65891331,56.29
2016-10-24T16:05:50.552+0200,21.1808806,42.65897201,52.69
2016-10-24T16:05:51.594+0200,21.18088925,42.65902265,52.69
2016-10-24T16:05:52.822+0200,21.1808958,42.65906641,51.94
2016-10-24T16:05:53.917+0200,21.18090092,42.65907598,52.19
2016-10-24T16:05:55.117+0200,21.18090084,42.65908448,53.45
2016-10-24T16:05:56.279+0200,21.18090161,42.65908812,55.25
2016-10-24T16:05:57.428+0200,21.18090416,42.6590927,54.22
2016-10-24T16:05:58.595+0200,21.1808992,42.6590943,54.47
2016-10-24T16:05:59.789+0200,21.18090395,42.6590906,58.69
2016-10-24T16:06:00.983+0200,21.18090421,42.65909046,54.47
2016-10-24T16:06:02.090+0200,21.18090444,42.65909295,55.51
2016-10-24T16:06:03.277+0200,21.1809056,42.65909116,54.47
2016-10-24T16:06:04.455+0200,21.18090375,42.65909072,51.69
2016-10-24T16:06:05.611+0200,21.18090366,42.65909262,50.95
2016-10-24T16:06:06.809+0200,21.1809038,42.65909403,47.12
2016-10-24T16:06:07.949+0200,21.18090209,42.6590971,43.51
2016-10-24T16:06:09.132+0200,21.18091442,42.6591302,49.98
2016-10-24T16:06:10.257+0200,21.18093318,42.65915694,46.66
2016-10-24T16:06:11.434+0200,21.18096763,42.65917605,45.29
2016-10-24T16:06:12.592+0200,21.18101187,42.65917128,46.89
2016-10-24T16:06:13.792+0200,21.18113909,42.6591665,54.22
2016-10-24T16:06:14.931+0200,21.18119964,42.65915725,50.46
2016-10-24T16:06:16.090+0200,21.1812941,42.65914223,51.45
2016-10-24T16:06:17.252+0200,21.18140432,42.65913048,47.36
2016-10-24T16:06:18.462+0200,21.18150275,42.65912203,47.36
2016-10-24T16:06:19.599+0200,21.18159889,42.65911827,43.73
2016-10-24T16:06:20.793+0200,21.18186169,42.65909941,44.17
2016-10-24T16:06:21.930+0200,21.18200354,42.65907142,49.98
2016-10-24T16:06:23.130+0200,21.18212979,42.65903902,53.45
2016-10-24T16:06:24.309+0200,21.18227718,42.65900468,56.82
2016-10-24T16:06:25.450+0200,21.18243541,42.65896444,60.32
2016-10-24T16:06:26.614+0200,21.18256756,42.65891998,59.77
2016-10-24T16:06:27.780+0200,21.18282642,42.65884614,58.42
2016-10-24T16:06:28.922+0200,21.1829678,42.65881053,62.25
2016-10-24T16:06:30.118+0200,21.18308176,42.65876967,61.42
2016-10-24T16:06:31.262+0200,21.18316152,42.65874075,62.53
2016-10-24T16:06:32.448+0200,21.18324674,42.65871834,60.59
2016-10-24T16:06:33.579+0200,21.18332801,42.65869552,64.5
2016-10-24T16:06:34.793+0200,21.1834778,42.65864894,64.79
2016-10-24T16:06:35.923+0200,21.18355306,42.65862395,59.77
2016-10-24T16:06:37.108+0200,21.18360591,42.65860698,49.98
2016-10-24T16:06:38.259+0200,21.1836364,42.65859211,56.56
2016-10-24T16:06:39.455+0200,21.18368975,42.65857092,60.59
2016-10-24T16:06:40.590+0200,21.18375964,42.65854941,60.32
2016-10-24T16:06:41.794+0200,21.18392232,42.65849179,60.32
2016-10-24T16:06:42.971+0200,21.18400529,42.65845626,61.97
2016-10-24T16:06:44.156+0200,21.18408257,42.6584212,60.87
2016-10-24T16:06:45.304+0200,21.18416328,42.65838975,59.5
2016-10-24T16:06:46.424+0200,21.18423988,42.65835725,59.5
2016-10-24T16:06:47.583+0200,21.18433777,42.65832004,61.14
2016-10-24T16:06:48.782+0200,21.18453927,42.65823676,65.36
2016-10-24T16:06:49.932+0200,21.18464504,42.6581787,64.5
2016-10-24T16:06:51.098+0200,21.18475757,42.65812102,68.55
2016-10-24T16:06:52.263+0200,21.18485605,42.65806967,58.96
2016-10-24T16:06:53.418+0200,21.18497142,42.65800526,57.35
2016-10-24T16:06:54.582+0200,21.18507993,42.65794427,57.62
2016-10-24T16:06:55.757+0200,21.18533637,42.65780412,59.23
2016-10-24T16:06:56.365+0200,21.18545824,42.65772876,65.36
2016-10-24T16:06:57.585+0200,21.18559021,42.65765705,68.85
2016-10-24T16:06:58.718+0200,21.18573616,42.6575808,74.56
2016-10-24T16:06:59.910+0200,21.18582331,42.65752612,73.03
2016-10-24T16:07:01.033+0200,21.18596721,42.65745992,64.22
2016-10-24T16:07:02.177+0200,21.18616908,42.65735498,60.32
2016-10-24T16:07:03.370+0200,21.18624872,42.65729562,62.25
2016-10-24T16:07:04.545+0200,21.18632607,42.6572438,62.25
2016-10-24T16:07:05.705+0200,21.18640215,42.65719734,62.53
2016-10-24T16:07:06.875+0200,21.18646498,42.65716682,61.97
2016-10-24T16:07:07.995+0200,21.18655439,42.65712387,61.14
2016-10-24T16:07:09.251+0200,21.18670048,42.65704599,64.79
2016-10-24T16:07:10.378+0200,21.18676701,42.65701579,67.97
2016-10-24T16:07:11.534+0200,21.18684802,42.65698203,71.22
2016-10-24T16:07:12.701+0200,21.18693164,42.65693864,68.85
2016-10-24T16:07:13.845+0200,21.18700984,42.65689612,67.97
2016-10-24T16:07:15.033+0200,21.18710474,42.65684894,73.64
2016-10-24T16:07:16.244+0200,21.18727312,42.6567481,75.18
2016-10-24T16:07:17.353+0200,21.18735627,42.65669851,76.72
2016-10-24T16:07:18.532+0200,21.18744779,42.65664308,73.64
2016-10-24T16:07:19.693+0200,21.18755054,42.65657665,73.34
2016-10-24T16:07:20.864+0200,21.18764522,42.65651415,76.1
2016-10-24T16:07:22.009+0200,21.18773303,42.6564491,71.52
2016-10-24T16:07:23.185+0200,21.18797064,42.65626931,75.18
2016-10-24T16:07:24.336+0200,21.1880856,42.65617994,74.56
2016-10-24T16:07:25.544+0200,21.18820379,42.65608855,74.56
2016-10-24T16:07:26.690+0200,21.18830569,42.6560181,66.8
2016-10-24T16:07:27.856+0200,21.18840775,42.65593911,67.09
2016-10-24T16:07:29.026+0200,21.18849581,42.655867,70.63
2016-10-24T16:07:30.250+0200,21.18865647,42.65574213,73.64
2016-10-24T16:07:31.391+0200,21.18872493,42.6556736,65.36
2016-10-24T16:07:32.518+0200,21.18880693,42.65561878,69.73
2016-10-24T16:07:33.676+0200,21.18885141,42.65558404,71.82
2016-10-24T16:07:34.869+0200,21.1889006,42.65554007,70.63
2016-10-24T16:07:36.006+0200,21.18894394,42.65551292,66.8
2016-10-24T16:07:37.239+0200,21.18902006,42.65546389,67.67
2016-10-24T16:07:38.375+0200,21.18913237,42.65538147,64.79
2016-10-24T16:07:39.535+0200,21.18922807,42.65530259,60.59
2016-10-24T16:07:40.668+0200,21.18934344,42.6552055,59.77
2016-10-24T16:07:41.853+0200,21.1894691,42.65510101,60.59
2016-10-24T16:07:43.091+0200,21.18961418,42.6549986,60.87
2016-10-24T16:07:44.209+0200,21.18986259,42.65479726,59.77
2016-10-24T16:07:45.395+0200,21.1899807,42.65470857,65.65
2016-10-24T16:07:46.539+0200,21.1901014,42.65462172,57.62
2016-10-24T16:07:47.669+0200,21.19022629,42.65453056,61.42
2016-10-24T16:07:48.939+0200,21.19034695,42.65443429,65.65
2016-10-24T16:07:50.009+0200,21.19045283,42.65435005,62.53
2016-10-24T16:07:51.195+0200,21.19067568,42.65415566,63.94
2016-10-24T16:07:52.367+0200,21.190763,42.65407553,64.5
2016-10-24T16:07:53.488+0200,21.19085288,42.65399644,68.85
2016-10-24T16:07:54.658+0200,21.19094251,42.6539161,65.07
2016-10-24T16:07:55.858+0200,21.19104079,42.65382346,62.81
2016-10-24T16:07:57.036+0200,21.19113847,42.65372862,57.35
2016-10-24T16:07:58.189+0200,21.19134505,42.65353185,57.35
2016-10-24T16:07:59.388+0200,21.19146219,42.65342491,57.35
2016-10-24T16:08:00.519+0200,21.19154691,42.65332501,59.23
2016-10-24T16:08:01.685+0200,21.19164495,42.65322963,57.62
2016-10-24T16:08:02.843+0200,21.1917594,42.65312101,58.15
2016-10-24T16:08:03.988+0200,21.19185139,42.65303404,58.15
2016-10-24T16:08:05.208+0200,21.19203643,42.65285234,58.69
2016-10-24T16:08:06.348+0200,21.19210424,42.65277287,61.97
2016-10-24T16:08:07.529+0200,21.19217408,42.65269586,63.37
2016-10-24T16:08:08.660+0200,21.19223515,42.65263824,63.09
2016-10-24T16:08:09.838+0200,21.19231887,42.65256961,65.07
2016-10-24T16:08:11.013+0200,21.19239091,42.65249584,62.53
2016-10-24T16:08:12.189+0200,21.19259361,42.65230575,63.09
2016-10-24T16:08:13.388+0200,21.19271064,42.65220224,63.65
2016-10-24T16:08:14.529+0200,21.19282698,42.65208579,59.77
2016-10-24T16:08:15.658+0200,21.19295299,42.65197822,64.22
2016-10-24T16:08:16.901+0200,21.19305075,42.65185724,64.5
2016-10-24T16:08:17.990+0200,21.19314437,42.65174476,66.22
2016-10-24T16:08:19.197+0200,21.19330577,42.65150789,66.22
2016-10-24T16:08:20.373+0200,21.19335902,42.65140602,67.09
2016-10-24T16:08:21.538+0200,21.19338213,42.65132129,65.65
2016-10-24T16:08:22.672+0200,21.19345475,42.65117439,63.09
2016-10-24T16:08:23.825+0200,21.19357252,42.65101313,65.65
2016-10-24T16:08:25.055+0200,21.19366067,42.65085213,67.09
2016-10-24T16:08:26.195+0200,21.19381917,42.65052334,62.81
2016-10-24T16:08:27.356+0200,21.19387889,42.65038862,54.47
2016-10-24T16:08:28.535+0200,21.1939526,42.65022552,55.77
2016-10-24T16:08:29.669+0200,21.19403349,42.65005417,57.62
2016-10-24T16:08:30.869+0200,21.19411092,42.64990905,53.2
2016-10-24T16:08:32.025+0200,21.19418014,42.64976932,51.2
2016-10-24T16:08:33.265+0200,21.19429551,42.64950022,56.56
2016-10-24T16:08:34.321+0200,21.19433,42.6494021,63.37
2016-10-24T16:08:35.509+0200,21.19439745,42.64935213,61.42
2016-10-24T16:08:36.655+0200,21.19444145,42.64927243,62.25
2016-10-24T16:08:37.865+0200,21.19446198,42.64920301,65.07
2016-10-24T16:08:39.020+0200,21.19450947,42.64911179,65.07
2016-10-24T16:08:40.198+0200,21.19459963,42.64891727,65.65
2016-10-24T16:08:41.356+0200,21.19464615,42.64881657,64.22
2016-10-24T16:08:42.528+0200,21.19467797,42.64871649,68.55
2016-10-24T16:08:43.661+0200,21.19471648,42.64861434,70.33
2016-10-24T16:08:44.861+0200,21.19475385,42.64850779,73.03
2016-10-24T16:08:46.002+0200,21.1947975,42.6483894,74.87
2016-10-24T16:08:47.182+0200,21.19491377,42.64817191,68.55
2016-10-24T16:08:48.337+0200,21.19495138,42.64807443,69.14
2016-10-24T16:08:49.520+0200,21.19499231,42.64797335,72.73
2016-10-24T16:08:50.667+0200,21.19502481,42.64788233,75.18
2016-10-24T16:08:51.845+0200,21.195066,42.64780175,78.92
2016-10-24T16:08:52.999+0200,21.19510038,42.64773746,80.5
2016-10-24T16:08:54.219+0200,21.19514474,42.64759877,80.82
2016-10-24T16:08:55.365+0200,21.1951622,42.64752696,83.07
2016-10-24T16:08:56.523+0200,21.19517506,42.64745837,84.37
2016-10-24T16:08:57.671+0200,21.19517766,42.64739301,87.33
2016-10-24T16:08:58.830+0200,21.19518258,42.64733499,85.02
2016-10-24T16:09:00.033+0200,21.19518365,42.64728482,87.0
2016-10-24T16:09:01.183+0200,21.19520425,42.64716738,90.0
2016-10-24T16:09:02.312+0200,21.19522133,42.64713155,90.68
2016-10-24T16:09:03.531+0200,21.19522906,42.64711824,89.33
2016-10-24T16:09:04.660+0200,21.19523156,42.64708768,75.79
2016-10-24T16:09:05.848+0200,21.19524843,42.64706813,72.73
2016-10-24T16:09:06.969+0200,21.19524969,42.64704851,74.25
2016-10-24T16:09:08.179+0200,21.19527391,42.64704469,74.87
2016-10-24T16:09:09.374+0200,21.19526803,42.64705191,73.95
2016-10-24T16:09:10.549+0200,21.19526915,42.64705807,69.44
2016-10-24T16:09:11.666+0200,21.19526479,42.64705559,70.03
2016-10-24T16:09:12.852+0200,21.19526019,42.64705956,72.73
2016-10-24T16:09:14.032+0200,21.19525836,42.64706047,73.03
2016-10-24T16:09:15.154+0200,21.19526221,42.64706037,65.36
2016-10-24T16:09:16.320+0200,21.19526291,42.64706254,67.67
2016-10-24T16:09:17.520+0200,21.19526152,42.64706615,70.33
2016-10-24T16:09:18.648+0200,21.19526155,42.64706579,67.97
2016-10-24T16:09:19.853+0200,21.19526095,42.64706492,61.42
2016-10-24T16:09:20.981+0200,21.19526017,42.64706498,51.45
2016-10-24T16:09:22.168+0200,21.19525783,42.647064,49.01
2016-10-24T16:09:23.348+0200,21.1952578,42.64706401,44.62
2016-10-24T16:09:24.494+0200,21.1952578,42.64706399,45.74
2016-10-24T16:09:25.707+0200,21.19524994,42.64704744,50.95
2016-10-24T16:09:26.845+0200,21.19524601,42.64703025,51.69
2016-10-24T16:09:28.013+0200,21.19522677,42.6469994,52.69
2016-10-24T16:09:29.185+0200,21.19522221,42.64692293,50.46
2016-10-24T16:09:30.345+0200,21.19521721,42.64687375,52.95
2016-10-24T16:09:31.524+0200,21.19522257,42.64682407,54.47
2016-10-24T16:09:32.678+0200,21.19522254,42.64675923,55.51
2016-10-24T16:09:33.836+0200,21.1952274,42.6466908,55.25
2016-10-24T16:09:34.994+0200,21.19523535,42.64661969,58.69
2016-10-24T16:09:36.193+0200,21.19525467,42.64645529,68.26
2016-10-24T16:09:37.353+0200,21.19525992,42.64637815,68.26
2016-10-24T16:09:38.494+0200,21.19525745,42.64629198,65.07
2016-10-24T16:09:39.655+0200,21.19525991,42.64620596,60.04
2016-10-24T16:09:40.844+0200,21.19526322,42.6461421,64.22
2016-10-24T16:09:42.041+0200,21.1952752,42.64607836,66.22
2016-10-24T16:09:43.219+0200,21.1952838,42.64597083,66.8
2016-10-24T16:09:44.327+0200,21.1952883,42.64592156,65.65
2016-10-24T16:09:45.506+0200,21.19530824,42.64587311,69.14
2016-10-24T16:09:46.645+0200,21.19531945,42.64582707,73.64
2016-10-24T16:09:47.891+0200,21.19533847,42.64578927,71.82
2016-10-24T16:09:48.955+0200,21.19534093,42.64573562,73.95
2016-10-24T16:09:50.162+0200,21.19533782,42.64564972,72.13
2016-10-24T16:09:51.331+0200,21.19533542,42.64560819,71.22
2016-10-24T16:09:52.510+0200,21.19533633,42.64556921,60.87
2016-10-24T16:09:53.748+0200,21.19534393,42.64552737,62.25
