sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-21T13:52:13.101+0200,21.15687978,42.65827818,22.0
2016-10-21T13:52:14.248+0200,21.15688914,42.65829421,22.0
2016-10-21T13:52:15.399+0200,21.15690456,42.65830596,22.0
2016-10-21T13:52:16.567+0200,21.15691026,42.65831901,22.0
2016-10-21T13:52:17.725+0200,21.15691968,42.65832981,22.0
2016-10-21T13:52:18.893+0200,21.15693048,42.65834032,22.0
2016-10-21T13:52:20.070+0200,21.15693748,42.65835312,22.0
2016-10-21T13:52:21.224+0200,21.15694389,42.6583764,22.0
2016-10-21T13:52:22.413+0200,21.15695183,42.65839005,22.0
2016-10-21T13:52:23.544+0200,21.15696114,42.65840095,22.0
2016-10-21T13:52:24.758+0200,21.15697322,42.65840877,22.0
2016-10-21T13:52:25.891+0200,21.15698451,42.65841723,22.0
2016-10-21T13:52:27.066+0200,21.15699778,42.65843823,22.0
2016-10-21T13:52:28.199+0200,21.15701242,42.65844307,22.0
2016-10-21T13:52:29.401+0200,21.15702085,42.65845451,22.0
2016-10-21T13:52:30.566+0200,21.15702713,42.65846767,22.0
2016-10-21T13:52:31.718+0200,21.15703317,42.65848124,22.0
2016-10-21T13:52:32.889+0200,21.15704008,42.6584931,22.0
2016-10-21T13:52:34.067+0200,21.15705277,42.65850055,22.0
2016-10-21T13:52:35.223+0200,21.15706978,42.65852352,22.0
2016-10-21T13:52:36.394+0200,21.15707954,42.65853339,22.0
2016-10-21T13:52:37.575+0200,21.15708291,42.65853619,22.0
2016-10-21T13:52:38.725+0200,21.15708665,42.65854584,22.0
2016-10-21T13:52:39.894+0200,21.15709689,42.65854837,22.0
2016-10-21T13:52:41.053+0200,21.15710249,42.65855819,22.0
2016-10-21T13:52:42.220+0200,21.15710906,42.65857101,22.0
2016-10-21T13:52:43.423+0200,21.15711581,42.65857844,22.0
2016-10-21T13:52:44.558+0200,21.15712385,42.65858952,22.0
2016-10-21T13:52:45.744+0200,21.15712741,42.65859823,22.0
2016-10-21T13:52:46.853+0200,21.15713194,42.65860655,22.0
2016-10-21T13:52:48.059+0200,21.15713734,42.65861402,22.0
2016-10-21T13:52:49.219+0200,21.15715902,42.65862627,22.0
2016-10-21T13:52:50.423+0200,21.15715989,42.65863824,22.0
2016-10-21T13:52:51.594+0200,21.15716145,42.65865181,22.0
2016-10-21T13:52:52.728+0200,21.15716416,42.65866456,22.0
2016-10-21T13:52:53.856+0200,21.1571666,42.65867611,22.0
2016-10-21T13:52:55.081+0200,21.15717832,42.65868477,22.0
2016-10-21T13:52:56.216+0200,21.15719352,42.65871037,22.0
2016-10-21T13:52:57.442+0200,21.15720015,42.65872299,22.0
2016-10-21T13:52:58.549+0200,21.15720579,42.65873355,22.0
2016-10-21T13:52:59.718+0200,21.15721195,42.65874374,22.0
2016-10-21T13:53:00.870+0200,21.15721181,42.65875991,22.0
2016-10-21T13:53:02.064+0200,21.1572162,42.65877074,22.0
2016-10-21T13:53:03.210+0200,21.15723093,42.65878931,22.0
2016-10-21T13:53:04.379+0200,21.15724212,42.65880019,22.0
2016-10-21T13:53:05.531+0200,21.1572481,42.65881399,22.0
2016-10-21T13:53:06.757+0200,21.15725077,42.65882719,22.0
2016-10-21T13:53:07.875+0200,21.15725556,42.6588401,22.0
2016-10-21T13:53:09.146+0200,21.15727246,42.6588672,22.0
2016-10-21T13:53:10.220+0200,21.15727925,42.65888448,22.0
2016-10-21T13:53:11.397+0200,21.15727899,42.65889196,22.0
2016-10-21T13:53:12.543+0200,21.15727811,42.65889738,22.0
2016-10-21T13:53:13.727+0200,21.15726872,42.65890197,22.0
2016-10-21T13:53:14.876+0200,21.15726072,42.65890872,22.0
2016-10-21T13:53:16.052+0200,21.15724404,42.65891702,22.0
2016-10-21T13:53:17.202+0200,21.15723058,42.65893199,22.0
2016-10-21T13:53:18.403+0200,21.15722178,42.6589439,22.0
2016-10-21T13:53:19.555+0200,21.15721902,42.65895147,22.0
2016-10-21T13:53:20.705+0200,21.15721205,42.65895731,22.0
2016-10-21T13:53:21.868+0200,21.15720329,42.65896275,22.0
2016-10-21T13:53:23.052+0200,21.15718905,42.65898,22.0
2016-10-21T13:53:24.209+0200,21.15717783,42.65899135,22.0
2016-10-21T13:53:25.376+0200,21.15716758,42.65900458,22.0
2016-10-21T13:53:26.565+0200,21.15716028,42.65901407,22.0
2016-10-21T13:53:27.718+0200,21.15714808,42.65902549,22.0
2016-10-21T13:53:28.854+0200,21.15713938,42.6590358,22.0
2016-10-21T13:53:30.016+0200,21.15713034,42.65904162,22.0
2016-10-21T13:53:31.184+0200,21.15710527,42.65905558,22.0
2016-10-21T13:53:32.381+0200,21.15709559,42.6590627,22.0
2016-10-21T13:53:33.516+0200,21.15708166,42.65906669,22.0
2016-10-21T13:53:34.703+0200,21.15707024,42.65907541,22.0
2016-10-21T13:53:35.862+0200,21.15705753,42.65908392,22.0
2016-10-21T13:53:37.051+0200,21.1570312,42.65909949,22.0
2016-10-21T13:53:38.176+0200,21.15701498,42.6590996,22.0
2016-10-21T13:53:39.385+0200,21.15700002,42.65910619,22.0
2016-10-21T13:53:40.530+0200,21.15698418,42.6591099,22.0
2016-10-21T13:53:41.724+0200,21.15697818,42.65911385,22.0
2016-10-21T13:53:42.863+0200,21.15696542,42.65911942,22.0
2016-10-21T13:53:44.020+0200,21.15695041,42.65911814,22.0
2016-10-21T13:53:45.193+0200,21.15694014,42.6591199,22.0
2016-10-21T13:53:46.382+0200,21.15693688,42.65912201,22.0
2016-10-21T13:53:47.560+0200,21.15694535,42.65912624,22.0
2016-10-21T13:53:48.698+0200,21.15695897,42.65913203,22.0
2016-10-21T13:53:49.865+0200,21.15697166,42.65913826,22.0
2016-10-21T13:53:51.027+0200,21.15698592,42.65914508,22.0
2016-10-21T13:53:52.197+0200,21.15701851,42.65915635,22.0
2016-10-21T13:53:53.364+0200,21.1570345,42.65916598,22.0
2016-10-21T13:53:54.530+0200,21.15704914,42.65917312,22.0
2016-10-21T13:53:55.715+0200,21.15706299,42.65918588,22.0
2016-10-21T13:53:56.861+0200,21.15706972,42.65919107,22.0
2016-10-21T13:53:58.019+0200,21.15708098,42.65920081,22.0
2016-10-21T13:53:59.161+0200,21.15710085,42.65921193,22.0
2016-10-21T13:54:00.359+0200,21.15711234,42.6592164,22.0
2016-10-21T13:54:01.523+0200,21.15712914,42.65921976,22.0
2016-10-21T13:54:02.700+0200,21.1571457,42.65922305,22.0
2016-10-21T13:54:03.836+0200,21.15715731,42.65923054,22.0
2016-10-21T13:54:05.023+0200,21.15717401,42.65923516,22.0
2016-10-21T13:54:06.208+0200,21.15720137,42.65924523,22.0
2016-10-21T13:54:07.335+0200,21.15721553,42.65925183,22.0
2016-10-21T13:54:08.505+0200,21.15722963,42.6592588,22.0
2016-10-21T13:54:09.685+0200,21.15724799,42.65926569,22.0
2016-10-21T13:54:10.836+0200,21.15726405,42.65927262,22.0
2016-10-21T13:54:12.023+0200,21.15727508,42.65927972,22.0
2016-10-21T13:54:13.162+0200,21.15729523,42.65929976,22.0
2016-10-21T13:54:14.340+0200,21.15730432,42.65931309,22.0
2016-10-21T13:54:15.511+0200,21.15731745,42.65932489,22.0
2016-10-21T13:54:16.695+0200,21.15732673,42.65933407,22.0
2016-10-21T13:54:17.881+0200,21.15733856,42.65934193,22.0
2016-10-21T13:54:19.058+0200,21.15736453,42.65935814,22.0
2016-10-21T13:54:20.159+0200,21.1573779,42.65936458,22.0
2016-10-21T13:54:21.355+0200,21.15739042,42.65936966,22.0
2016-10-21T13:54:22.509+0200,21.15740372,42.65937654,22.0
2016-10-21T13:54:23.681+0200,21.15741432,42.65938295,22.0
2016-10-21T13:54:24.843+0200,21.15742581,42.65939061,22.0
2016-10-21T13:54:26.020+0200,21.1574344,42.65940364,22.0
2016-10-21T13:54:27.170+0200,21.15746065,42.65941812,22.0
2016-10-21T13:54:28.348+0200,21.15747403,42.65942726,22.0
2016-10-21T13:54:29.504+0200,21.15748676,42.65943472,22.0
2016-10-21T13:54:30.698+0200,21.15749826,42.65944003,22.0
2016-10-21T13:54:31.814+0200,21.15751054,42.65944687,22.0
2016-10-21T13:54:32.998+0200,21.15751054,42.65944687,22.0
2016-10-21T13:54:34.165+0200,21.15755128,42.65947793,22.0
2016-10-21T13:54:35.364+0200,21.15756028,42.65948882,22.0
2016-10-21T13:54:36.509+0200,21.15757538,42.65949597,22.0
2016-10-21T13:54:37.710+0200,21.15759016,42.65950707,22.0
2016-10-21T13:54:38.818+0200,21.15760018,42.65951816,22.0
2016-10-21T13:54:40.102+0200,21.15762924,42.65953274,22.0
2016-10-21T13:54:41.159+0200,21.15764153,42.65954062,22.0
2016-10-21T13:54:42.337+0200,21.15765141,42.6595484,22.0
2016-10-21T13:54:43.503+0200,21.15765989,42.65955386,22.0
2016-10-21T13:54:44.675+0200,21.15767635,42.65956044,22.0
2016-10-21T13:54:45.826+0200,21.15769417,42.65956691,22.0
2016-10-21T13:54:46.978+0200,21.15771176,42.65956984,22.0
2016-10-21T13:54:48.176+0200,21.15774244,42.6595772,22.0
2016-10-21T13:54:49.333+0200,21.15774151,42.65958864,22.0
2016-10-21T13:54:50.536+0200,21.15773751,42.65960076,22.0
2016-10-21T13:54:51.651+0200,21.15773194,42.65961078,22.0
2016-10-21T13:54:52.845+0200,21.15772708,42.65962007,22.0
2016-10-21T13:54:54.022+0200,21.15771974,42.65962978,22.0
2016-10-21T13:54:55.155+0200,21.15770185,42.65963444,22.0
2016-10-21T13:54:56.334+0200,21.15769341,42.65963665,22.0
2016-10-21T13:54:57.495+0200,21.15768726,42.65964012,22.0
2016-10-21T13:54:58.682+0200,21.15768682,42.65964514,22.0
2016-10-21T13:54:59.841+0200,21.15769151,42.65964424,22.0
2016-10-21T13:55:01.009+0200,21.15769014,42.65964591,22.0
2016-10-21T13:55:02.151+0200,21.15769376,42.65964347,22.0
2016-10-21T13:55:03.348+0200,21.15769628,42.65964259,22.0
2016-10-21T13:55:04.497+0200,21.15769793,42.65964236,22.0
2016-10-21T13:55:05.651+0200,21.15770132,42.65963922,22.0
2016-10-21T13:55:06.838+0200,21.15770176,42.65963974,22.0
2016-10-21T13:55:08.028+0200,21.15770469,42.65963742,22.0
2016-10-21T13:55:09.156+0200,21.15770643,42.65964179,22.0
2016-10-21T13:55:10.329+0200,21.15770699,42.65964086,22.0
2016-10-21T13:55:11.490+0200,21.15770933,42.65964318,22.0
2016-10-21T13:55:12.673+0200,21.15770895,42.65964275,22.0
2016-10-21T13:55:13.846+0200,21.15770759,42.65964173,22.0
2016-10-21T13:55:15.015+0200,21.15770569,42.65964125,22.0
2016-10-21T13:55:16.170+0200,21.15770549,42.65964102,22.0
2016-10-21T13:55:17.321+0200,21.15770855,42.65964294,22.0
2016-10-21T13:55:18.491+0200,21.15770924,42.65964262,22.0
2016-10-21T13:55:19.674+0200,21.15771009,42.65964294,22.0
2016-10-21T13:55:20.826+0200,21.15771077,42.65964289,22.0
2016-10-21T13:55:22.006+0200,21.15771091,42.65964282,22.0
2016-10-21T13:55:23.176+0200,21.15771085,42.65964279,22.0
2016-10-21T13:55:24.327+0200,21.1577108,42.65964277,22.0
2016-10-21T13:55:25.467+0200,21.15771073,42.65964274,22.0
2016-10-21T13:55:26.689+0200,21.15771065,42.65964271,22.0
2016-10-21T13:55:27.812+0200,21.15771066,42.65964271,22.0
2016-10-21T13:55:29.016+0200,21.15771065,42.6596427,22.0
2016-10-21T13:55:30.153+0200,21.15771065,42.65964276,22.0
2016-10-21T13:55:31.345+0200,21.15770252,42.65964447,22.0
2016-10-21T13:55:32.479+0200,21.15769264,42.65965354,22.0
2016-10-21T13:55:33.684+0200,21.15768027,42.65966068,22.0
2016-10-21T13:55:34.810+0200,21.15766629,42.65966707,22.0
2016-10-21T13:55:35.995+0200,21.15765483,42.65967487,22.0
2016-10-21T13:55:37.139+0200,21.15762783,42.65968721,22.0
2016-10-21T13:55:38.324+0200,21.15761249,42.65969456,22.0
2016-10-21T13:55:39.479+0200,21.15759541,42.65970132,22.0
2016-10-21T13:55:40.669+0200,21.15758332,42.65970794,22.0
2016-10-21T13:55:41.817+0200,21.15757027,42.65971418,22.0
2016-10-21T13:55:42.994+0200,21.15755286,42.65972586,22.0
2016-10-21T13:55:44.155+0200,21.15753846,42.65974907,22.0
2016-10-21T13:55:45.327+0200,21.15753736,42.65976199,22.0
2016-10-21T13:55:46.511+0200,21.15754093,42.65976899,22.0
2016-10-21T13:55:47.651+0200,21.15754302,42.65977877,22.0
2016-10-21T13:55:48.811+0200,21.15754531,42.65978879,22.0
2016-10-21T13:55:49.990+0200,21.15754782,42.65979732,22.0
2016-10-21T13:55:51.138+0200,21.15754002,42.65981986,22.0
2016-10-21T13:55:52.310+0200,21.15753289,42.65983057,23.0
2016-10-21T13:55:53.464+0200,21.15753303,42.65984067,23.0
2016-10-21T13:55:54.663+0200,21.15753143,42.65985009,22.0
2016-10-21T13:55:55.804+0200,21.15752382,42.65985894,22.0
2016-10-21T13:55:56.968+0200,21.15751607,42.65987382,23.0
2016-10-21T13:55:58.124+0200,21.15750076,42.6598955,23.0
2016-10-21T13:55:59.308+0200,21.15749231,42.65990442,23.0
2016-10-21T13:56:00.483+0200,21.1574846,42.65991311,23.0
2016-10-21T13:56:01.657+0200,21.1574732,42.65992509,23.0
2016-10-21T13:56:02.816+0200,21.15746133,42.65993608,23.0
2016-10-21T13:56:03.970+0200,21.15745124,42.65994506,23.0
2016-10-21T13:56:05.127+0200,21.15742452,42.65996303,23.0
2016-10-21T13:56:06.331+0200,21.15741491,42.65997246,23.0
2016-10-21T13:56:07.476+0200,21.15740186,42.65998406,23.0
2016-10-21T13:56:08.647+0200,21.15738813,42.65999447,23.0
2016-10-21T13:56:09.821+0200,21.15737609,42.660006,23.0
2016-10-21T13:56:10.948+0200,21.15736273,42.66001664,23.0
2016-10-21T13:56:12.136+0200,21.15734304,42.66003778,23.0
2016-10-21T13:56:13.320+0200,21.15733218,42.66004699,23.0
2016-10-21T13:56:14.465+0200,21.15732326,42.6600525,23.0
2016-10-21T13:56:15.614+0200,21.15731199,42.66006414,23.0
2016-10-21T13:56:16.796+0200,21.15730065,42.66007483,23.0
2016-10-21T13:56:17.973+0200,21.15729037,42.66008419,23.0
2016-10-21T13:56:19.133+0200,21.15726578,42.66010506,23.0
2016-10-21T13:56:20.312+0200,21.15724971,42.66011572,23.0
2016-10-21T13:56:21.461+0200,21.15723673,42.66012184,23.0
2016-10-21T13:56:22.647+0200,21.15722283,42.6601295,23.0
2016-10-21T13:56:23.789+0200,21.15720875,42.66013673,23.0
2016-10-21T13:56:25.006+0200,21.15720316,42.66014093,23.0
2016-10-21T13:56:26.145+0200,21.15717144,42.66015146,23.0
2016-10-21T13:56:27.313+0200,21.15715957,42.66015737,23.0
2016-10-21T13:56:28.470+0200,21.157148,42.66016229,23.0
2016-10-21T13:56:29.639+0200,21.15713484,42.66016494,23.0
2016-10-21T13:56:30.784+0200,21.15712099,42.66016801,23.0
2016-10-21T13:56:31.963+0200,21.15710702,42.66017244,23.0
2016-10-21T13:56:33.161+0200,21.15707327,42.66017014,23.0
2016-10-21T13:56:34.305+0200,21.15705983,42.66017083,23.0
2016-10-21T13:56:35.473+0200,21.15704295,42.66017305,23.0
2016-10-21T13:56:36.624+0200,21.1570244,42.66017708,23.0
2016-10-21T13:56:37.798+0200,21.15700809,42.66018448,23.0
2016-10-21T13:56:39.008+0200,21.15699737,42.66018823,23.0
2016-10-21T13:56:40.118+0200,21.15696853,42.66019446,23.0
2016-10-21T13:56:41.295+0200,21.15695229,42.66019936,23.0
2016-10-21T13:56:42.430+0200,21.15693554,42.66019876,23.0
2016-10-21T13:56:43.619+0200,21.15692179,42.66020021,23.0
2016-10-21T13:56:44.858+0200,21.15690664,42.66020006,23.0
2016-10-21T13:56:45.961+0200,21.15689587,42.66020294,23.0
2016-10-21T13:56:47.105+0200,21.15686333,42.66020944,23.0
2016-10-21T13:56:48.303+0200,21.15684618,42.66020976,23.0
2016-10-21T13:56:49.461+0200,21.15682964,42.66020912,23.0
2016-10-21T13:56:50.708+0200,21.15681567,42.66021382,23.0
2016-10-21T13:56:51.786+0200,21.15680335,42.66021692,23.0
2016-10-21T13:56:52.964+0200,21.15678816,42.66022065,23.0
2016-10-21T13:56:54.116+0200,21.15675369,42.6602281,23.0
2016-10-21T13:56:55.296+0200,21.15673858,42.66023055,23.0
2016-10-21T13:56:56.434+0200,21.15671713,42.66023533,23.0
2016-10-21T13:56:57.629+0200,21.15669789,42.6602367,23.0
2016-10-21T13:56:58.770+0200,21.15668077,42.66023666,23.0
2016-10-21T13:56:59.949+0200,21.15666313,42.66023797,23.0
2016-10-21T13:57:01.123+0200,21.1566241,42.66024162,23.0
2016-10-21T13:57:02.282+0200,21.15660683,42.66024715,23.0
2016-10-21T13:57:03.426+0200,21.15658713,42.66025209,23.0
2016-10-21T13:57:04.627+0200,21.15657165,42.66025602,23.0
2016-10-21T13:57:05.785+0200,21.15655501,42.66025886,23.0
2016-10-21T13:57:06.929+0200,21.15654116,42.66026055,23.0
2016-10-21T13:57:08.099+0200,21.15651569,42.66026166,23.0
2016-10-21T13:57:09.282+0200,21.15650117,42.66026305,23.0
2016-10-21T13:57:10.420+0200,21.15648205,42.66027093,23.0
2016-10-21T13:57:11.621+0200,21.15646905,42.66027448,23.0
2016-10-21T13:57:12.743+0200,21.15646294,42.66027765,23.0
2016-10-21T13:57:13.948+0200,21.15645242,42.66028254,23.0
2016-10-21T13:57:15.107+0200,21.15642587,42.66029596,23.0
2016-10-21T13:57:16.272+0200,21.15641113,42.66029808,23.0
2016-10-21T13:57:17.438+0200,21.15640054,42.66029656,23.0
2016-10-21T13:57:18.631+0200,21.15638694,42.66029782,23.0
2016-10-21T13:57:19.770+0200,21.15637063,42.66030087,23.0
2016-10-21T13:57:20.972+0200,21.15635311,42.66030455,23.0
2016-10-21T13:57:22.083+0200,21.15632076,42.66031593,23.0
2016-10-21T13:57:23.265+0200,21.15631055,42.66032132,23.0
2016-10-21T13:57:24.442+0200,21.15629026,42.66032588,23.0
2016-10-21T13:57:25.584+0200,21.15627601,42.66033255,23.0
2016-10-21T13:57:26.790+0200,21.15626208,42.66033893,23.0
2016-10-21T13:57:27.943+0200,21.15624566,42.66034265,23.0
2016-10-21T13:57:29.105+0200,21.15621163,42.66035006,23.0
2016-10-21T13:57:30.276+0200,21.15620435,42.66036122,23.0
2016-10-21T13:57:31.416+0200,21.15619026,42.66036109,23.0
2016-10-21T13:57:32.596+0200,21.15617877,42.66036317,23.0
2016-10-21T13:57:33.763+0200,21.15616322,42.6603689,23.0
2016-10-21T13:57:34.958+0200,21.15614398,42.66037583,22.0
2016-10-21T13:57:36.097+0200,21.15611155,42.66038924,22.0
2016-10-21T13:57:37.270+0200,21.15609673,42.66039696,22.0
2016-10-21T13:57:38.424+0200,21.15607371,42.66040335,22.0
2016-10-21T13:57:39.607+0200,21.15605151,42.66040567,22.0
2016-10-21T13:57:40.746+0200,21.1560329,42.66040635,22.0
2016-10-21T13:57:41.969+0200,21.15601711,42.66040763,22.0
2016-10-21T13:57:43.081+0200,21.1559842,42.66041488,22.0
2016-10-21T13:57:44.266+0200,21.15596727,42.66041598,22.0
2016-10-21T13:57:45.435+0200,21.15595342,42.66042209,22.0
2016-10-21T13:57:46.655+0200,21.1559359,42.66042385,22.0
2016-10-21T13:57:47.738+0200,21.15591651,42.66042844,22.0
2016-10-21T13:57:48.931+0200,21.15589792,42.66043279,22.0
2016-10-21T13:57:50.098+0200,21.15585914,42.66043393,22.0
2016-10-21T13:57:51.276+0200,21.15584242,42.66043398,22.0
2016-10-21T13:57:52.434+0200,21.1558258,42.66043322,22.0
2016-10-21T13:57:53.604+0200,21.15580765,42.66043735,22.0
2016-10-21T13:57:54.763+0200,21.15578549,42.66043884,22.0
2016-10-21T13:57:55.910+0200,21.1557719,42.66044155,22.0
2016-10-21T13:57:57.075+0200,21.15573808,42.66044932,22.0
2016-10-21T13:57:58.266+0200,21.15573279,42.66045423,22.0
2016-10-21T13:57:59.419+0200,21.15572075,42.66045779,22.0
2016-10-21T13:58:00.601+0200,21.15570449,42.66046339,22.0
2016-10-21T13:58:01.733+0200,21.1556852,42.66046764,22.0
2016-10-21T13:58:02.935+0200,21.15566721,42.66046778,22.0
2016-10-21T13:58:04.081+0200,21.15564801,42.66047977,22.0
2016-10-21T13:58:05.272+0200,21.15563438,42.66048162,22.0
2016-10-21T13:58:06.384+0200,21.15561139,42.66048204,22.0
2016-10-21T13:58:07.599+0200,21.15559069,42.66049047,22.0
2016-10-21T13:58:08.718+0200,21.15557314,42.66049294,22.0
2016-10-21T13:58:09.909+0200,21.15555656,42.66049255,22.0
2016-10-21T13:58:11.083+0200,21.15552029,42.66049542,22.0
2016-10-21T13:58:12.251+0200,21.15551091,42.66049564,22.0
2016-10-21T13:58:13.428+0200,21.15549976,42.6604998,22.0
2016-10-21T13:58:14.573+0200,21.15548708,42.66050467,22.0
2016-10-21T13:58:15.762+0200,21.15546505,42.66050969,22.0
2016-10-21T13:58:16.933+0200,21.15545003,42.66051044,22.0
2016-10-21T13:58:18.078+0200,21.1554288,42.66051034,22.0
2016-10-21T13:58:19.285+0200,21.15541671,42.66051265,22.0
2016-10-21T13:58:20.414+0200,21.15540445,42.66052162,22.0
2016-10-21T13:58:21.585+0200,21.15538599,42.66052965,22.0
2016-10-21T13:58:22.720+0200,21.15537357,42.66052602,22.0
2016-10-21T13:58:23.919+0200,21.15536072,42.66052673,22.0
2016-10-21T13:58:25.075+0200,21.15532904,42.66053855,22.0
2016-10-21T13:58:26.299+0200,21.15531444,42.6605445,22.0
2016-10-21T13:58:27.391+0200,21.15529554,42.66054306,22.0
2016-10-21T13:58:28.577+0200,21.15527703,42.66055426,22.0
2016-10-21T13:58:29.708+0200,21.15526263,42.66055806,22.0
2016-10-21T13:58:30.924+0200,21.15524688,42.66056066,22.0
2016-10-21T13:58:32.111+0200,21.15521686,42.66057132,22.0
2016-10-21T13:58:33.254+0200,21.15519941,42.66057519,22.0
2016-10-21T13:58:34.415+0200,21.15518136,42.66058255,22.0
2016-10-21T13:58:35.561+0200,21.15516125,42.66058854,22.0
2016-10-21T13:58:36.717+0200,21.15514646,42.66059399,22.0
2016-10-21T13:58:37.961+0200,21.15513339,42.66059695,22.0
2016-10-21T13:58:39.074+0200,21.15510405,42.6605984,22.0
2016-10-21T13:58:40.227+0200,21.15508774,42.66060164,22.0
2016-10-21T13:58:41.407+0200,21.15507382,42.66060058,22.0
2016-10-21T13:58:42.577+0200,21.15505862,42.66060626,22.0
2016-10-21T13:58:43.809+0200,21.15504485,42.66061073,22.0
2016-10-21T13:58:44.918+0200,21.15502457,42.66061617,22.0
2016-10-21T13:58:46.037+0200,21.15500804,42.66062293,22.0
2016-10-21T13:58:47.240+0200,21.15498218,42.66062976,22.0
2016-10-21T13:58:48.392+0200,21.15496274,42.66063567,22.0
2016-10-21T13:58:49.659+0200,21.15494616,42.66064025,22.0
2016-10-21T13:58:50.724+0200,21.15492743,42.66064033,22.0
2016-10-21T13:58:51.897+0200,21.15490711,42.66064168,22.0
2016-10-21T13:58:53.062+0200,21.15488967,42.66064324,22.0
2016-10-21T13:58:54.241+0200,21.15485788,42.66064974,22.0
2016-10-21T13:58:55.392+0200,21.15485148,42.66065003,22.0
2016-10-21T13:58:56.550+0200,21.1548351,42.66065638,22.0
2016-10-21T13:58:57.741+0200,21.15482186,42.6606563,22.0
2016-10-21T13:58:58.911+0200,21.15480502,42.66065686,22.0
2016-10-21T13:59:00.071+0200,21.15478826,42.6606588,22.0
2016-10-21T13:59:01.243+0200,21.15476229,42.66066645,22.0
2016-10-21T13:59:02.395+0200,21.15475026,42.66066782,22.0
2016-10-21T13:59:03.585+0200,21.15473769,42.66067424,22.0
2016-10-21T13:59:04.704+0200,21.15473115,42.66067649,22.0
2016-10-21T13:59:05.921+0200,21.15472565,42.6606778,22.0
2016-10-21T13:59:07.065+0200,21.15471437,42.66067461,22.0
2016-10-21T13:59:08.243+0200,21.15470611,42.66067699,22.0
2016-10-21T13:59:09.392+0200,21.15469651,42.66067472,22.0
2016-10-21T13:59:10.579+0200,21.15468473,42.66067074,22.0
2016-10-21T13:59:11.725+0200,21.15467708,42.66067276,22.0
2016-10-21T13:59:12.892+0200,21.15467623,42.66066854,22.0
2016-10-21T13:59:14.070+0200,21.15467075,42.66066099,22.0
2016-10-21T13:59:15.244+0200,21.15466752,42.66065976,22.0
2016-10-21T13:59:16.377+0200,21.15466499,42.66065767,22.0
2016-10-21T13:59:17.556+0200,21.15466655,42.66065857,22.0
2016-10-21T13:59:18.733+0200,21.15466494,42.66065897,22.0
2016-10-21T13:59:19.903+0200,21.15466363,42.6606595,22.0
2016-10-21T13:59:21.057+0200,21.15466255,42.66065781,22.0
2016-10-21T13:59:22.232+0200,21.15466354,42.66065713,22.0
2016-10-21T13:59:23.376+0200,21.15467205,42.66066667,22.0
2016-10-21T13:59:24.564+0200,21.15468538,42.66067651,22.0
2016-10-21T13:59:25.741+0200,21.15469939,42.66068242,22.0
2016-10-21T13:59:26.906+0200,21.1547157,42.66068561,22.0
2016-10-21T13:59:28.031+0200,21.15473686,42.66068471,22.0
2016-10-21T13:59:29.234+0200,21.15477524,42.66068384,22.0
2016-10-21T13:59:30.381+0200,21.15479572,42.66067714,22.0
2016-10-21T13:59:31.562+0200,21.15481781,42.66067189,22.0
2016-10-21T13:59:32.716+0200,21.15483549,42.66066995,22.0
2016-10-21T13:59:33.889+0200,21.15485283,42.66066676,22.0
2016-10-21T13:59:35.069+0200,21.15488324,42.66066075,22.0
2016-10-21T13:59:36.219+0200,21.1548984,42.66065174,22.0
2016-10-21T13:59:37.393+0200,21.15491721,42.66064541,22.0
2016-10-21T13:59:38.588+0200,21.15493334,42.66064637,22.0
2016-10-21T13:59:39.713+0200,21.15495477,42.66064281,22.0
2016-10-21T13:59:40.868+0200,21.15496858,42.66063818,22.0
2016-10-21T13:59:42.029+0200,21.15498683,42.66062915,22.0
2016-10-21T13:59:43.204+0200,21.15501644,42.66062422,22.0
2016-10-21T13:59:44.376+0200,21.15503431,42.66062178,22.0
2016-10-21T13:59:45.555+0200,21.155047,42.6606222,22.0
2016-10-21T13:59:46.694+0200,21.1550632,42.66061875,22.0
2016-10-21T13:59:47.869+0200,21.15507967,42.66061611,22.0
2016-10-21T13:59:49.030+0200,21.15509712,42.66060929,22.0
2016-10-21T13:59:50.236+0200,21.15512495,42.66059642,22.0
2016-10-21T13:59:51.367+0200,21.15514445,42.66058588,22.0
2016-10-21T13:59:52.546+0200,21.15515827,42.66058355,22.0
2016-10-21T13:59:53.709+0200,21.15517403,42.66058276,22.0
2016-10-21T13:59:54.886+0200,21.15519199,42.66058206,22.0
2016-10-21T13:59:56.028+0200,21.1552039,42.66057607,22.0
2016-10-21T13:59:57.212+0200,21.15523043,42.66057258,22.0
2016-10-21T13:59:58.363+0200,21.15524796,42.66057403,22.0
2016-10-21T13:59:59.550+0200,21.15526268,42.66057471,22.0
2016-10-21T14:00:00.705+0200,21.15527822,42.66057402,22.0
2016-10-21T14:00:01.880+0200,21.15529216,42.66057042,22.0
2016-10-21T14:00:03.059+0200,21.15532395,42.66056551,22.0
2016-10-21T14:00:04.222+0200,21.15533601,42.66056414,22.0
2016-10-21T14:00:05.369+0200,21.15534951,42.66056267,22.0
2016-10-21T14:00:06.547+0200,21.15536342,42.66055877,22.0
2016-10-21T14:00:07.743+0200,21.15537541,42.66055949,22.0
2016-10-21T14:00:08.874+0200,21.15538988,42.66056366,22.0
2016-10-21T14:00:10.035+0200,21.15540782,42.66056445,22.0
2016-10-21T14:00:11.202+0200,21.15543453,42.66056191,22.0
