sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-21T13:47:26.612+0200,21.15932037,42.65751475,15.26
2016-10-21T13:47:27.798+0200,21.15932037,42.65751475,15.26
2016-10-21T13:47:28.929+0200,21.15929771,42.65751136,14.87
2016-10-21T13:47:30.131+0200,21.15927835,42.65751414,14.56
2016-10-21T13:47:31.289+0200,21.15927747,42.65751372,15.34
2016-10-21T13:47:32.471+0200,21.15927735,42.6575137,16.07
2016-10-21T13:47:33.631+0200,21.15927488,42.65751324,16.15
2016-10-21T13:47:34.822+0200,21.15926686,42.65751269,15.42
2016-10-21T13:47:35.964+0200,21.15926707,42.65751268,15.26
2016-10-21T13:47:37.168+0200,21.15926721,42.65751263,15.58
2016-10-21T13:47:38.290+0200,21.15925667,42.65751099,15.74
2016-10-21T13:47:39.497+0200,21.15925682,42.65751098,15.03
2016-10-21T13:47:40.670+0200,21.15925683,42.65751098,14.64
2016-10-21T13:47:41.826+0200,21.15925644,42.6575109,15.03
2016-10-21T13:47:42.943+0200,21.15925666,42.65751089,15.5
2016-10-21T13:47:44.150+0200,21.1592444,42.65750875,16.23
2016-10-21T13:47:45.292+0200,21.15924465,42.65750876,15.82
2016-10-21T13:47:46.444+0200,21.15924527,42.65750862,16.31
2016-10-21T13:47:47.597+0200,21.15924506,42.65750864,16.64
2016-10-21T13:47:48.802+0200,21.15924557,42.6575087,16.48
2016-10-21T13:47:49.945+0200,21.15924587,42.65750866,16.64
2016-10-21T13:47:51.118+0200,21.15924424,42.6575083,17.67
2016-10-21T13:47:52.316+0200,21.15924611,42.657508,17.5
2016-10-21T13:47:53.446+0200,21.15924147,42.65750704,17.85
2016-10-21T13:47:54.628+0200,21.15924186,42.65750705,17.5
2016-10-21T13:47:55.797+0200,21.15924348,42.65750661,17.32
2016-10-21T13:47:56.956+0200,21.15924405,42.65750645,17.41
2016-10-21T13:47:58.167+0200,21.15924486,42.65750648,17.24
2016-10-21T13:47:59.262+0200,21.15924596,42.65750626,17.24
2016-10-21T13:48:00.448+0200,21.15924654,42.65750623,17.58
2016-10-21T13:48:01.602+0200,21.15924655,42.6575062,16.39
2016-10-21T13:48:02.783+0200,21.15925034,42.65750632,16.9
2016-10-21T13:48:03.936+0200,21.15925036,42.65750632,16.07
2016-10-21T13:48:05.118+0200,21.15925065,42.65750627,15.74
2016-10-21T13:48:06.268+0200,21.15925124,42.6575062,15.82
2016-10-21T13:48:07.482+0200,21.15925139,42.65750612,15.74
2016-10-21T13:48:08.639+0200,21.15925214,42.65750592,15.74
2016-10-21T13:48:09.762+0200,21.15925294,42.65750573,15.98
2016-10-21T13:48:10.931+0200,21.15925289,42.65750543,16.23
2016-10-21T13:48:12.123+0200,21.15925333,42.65750517,15.82
2016-10-21T13:48:13.242+0200,21.1592556,42.65750475,15.34
2016-10-21T13:48:14.423+0200,21.1592566,42.65750447,15.98
2016-10-21T13:48:15.609+0200,21.15925643,42.65750432,16.39
2016-10-21T13:48:16.807+0200,21.15925641,42.65750425,16.81
2016-10-21T13:48:17.984+0200,21.15925655,42.65750423,17.76
2016-10-21T13:48:19.150+0200,21.1592566,42.65750421,17.32
2016-10-21T13:48:20.281+0200,21.15925756,42.65750409,17.76
2016-10-21T13:48:21.438+0200,21.15925802,42.65750411,18.39
2016-10-21T13:48:22.630+0200,21.15925854,42.65750411,18.21
2016-10-21T13:48:23.795+0200,21.15925911,42.65750401,18.94
2016-10-21T13:48:24.928+0200,21.15925925,42.65750397,18.21
2016-10-21T13:48:26.130+0200,21.15925943,42.65750394,18.12
2016-10-21T13:48:27.305+0200,21.15925969,42.65750388,18.3
2016-10-21T13:48:28.478+0200,21.15926001,42.65750382,19.32
2016-10-21T13:48:29.599+0200,21.15926006,42.65750377,19.13
2016-10-21T13:48:30.774+0200,21.15925991,42.65750374,19.04
2016-10-21T13:48:31.934+0200,21.15926083,42.65750351,17.94
2016-10-21T13:48:33.088+0200,21.15926091,42.65750349,17.85
2016-10-21T13:48:34.328+0200,21.15926102,42.65750346,18.48
2016-10-21T13:48:35.466+0200,21.159261,42.65750352,18.48
2016-10-21T13:48:36.654+0200,21.15926194,42.65750342,18.66
2016-10-21T13:48:37.773+0200,21.15926241,42.65750337,18.85
2016-10-21T13:48:38.951+0200,21.15926276,42.65750327,17.41
2016-10-21T13:48:40.182+0200,21.15926292,42.65750327,16.98
2016-10-21T13:48:41.304+0200,21.15926236,42.6575033,17.32
2016-10-21T13:48:42.434+0200,21.1592626,42.65750333,17.58
2016-10-21T13:48:43.614+0200,21.1592629,42.65750334,17.58
2016-10-21T13:48:44.747+0200,21.15926418,42.65750324,18.39
2016-10-21T13:48:46.028+0200,21.15926497,42.65750316,17.85
2016-10-21T13:48:47.114+0200,21.15926604,42.65750304,17.67
2016-10-21T13:48:48.258+0200,21.15926576,42.65750318,18.48
2016-10-21T13:48:49.446+0200,21.15926538,42.65750326,17.58
2016-10-21T13:48:50.597+0200,21.15926476,42.65750319,18.03
2016-10-21T13:48:51.774+0200,21.15926447,42.65750353,18.39
2016-10-21T13:48:52.959+0200,21.1592643,42.65750368,17.85
2016-10-21T13:48:54.112+0200,21.15926396,42.65750391,17.85
2016-10-21T13:48:55.286+0200,21.15926272,42.65750443,17.85
2016-10-21T13:48:56.462+0200,21.15926262,42.65750446,17.76
2016-10-21T13:48:57.586+0200,21.15926222,42.65750468,18.3
2016-10-21T13:48:58.780+0200,21.15926128,42.65750502,17.58
2016-10-21T13:48:59.927+0200,21.1592608,42.65750535,16.56
2016-10-21T13:49:01.086+0200,21.15925995,42.6575057,16.31
2016-10-21T13:49:02.248+0200,21.15925976,42.65750625,16.31
2016-10-21T13:49:03.427+0200,21.1592603,42.65750642,16.73
2016-10-21T13:49:04.659+0200,21.15926003,42.65750653,16.64
2016-10-21T13:49:05.747+0200,21.15925974,42.65750675,17.76
2016-10-21T13:49:06.958+0200,21.15925989,42.65750703,16.15
2016-10-21T13:49:08.088+0200,21.15926047,42.65750724,16.98
2016-10-21T13:49:09.273+0200,21.15926083,42.65750746,16.39
2016-10-21T13:49:10.452+0200,21.15926132,42.65750769,17.24
2016-10-21T13:49:11.596+0200,21.15926186,42.65750805,17.67
2016-10-21T13:49:12.788+0200,21.1592669,42.65751744,18.3
2016-10-21T13:49:13.945+0200,21.15927372,42.65752942,17.67
2016-10-21T13:49:15.094+0200,21.15921415,42.65755634,17.07
2016-10-21T13:49:16.251+0200,21.15922112,42.65758957,16.48
2016-10-21T13:49:17.456+0200,21.15921164,42.65760519,17.5
2016-10-21T13:49:18.573+0200,21.15920632,42.65760441,16.64
2016-10-21T13:49:19.776+0200,21.15920501,42.65760518,16.81
2016-10-21T13:49:20.938+0200,21.15916911,42.65761219,16.73
2016-10-21T13:49:22.107+0200,21.15913604,42.65762004,16.98
2016-10-21T13:49:23.256+0200,21.15909121,42.65763892,17.94
2016-10-21T13:49:24.468+0200,21.15909335,42.65764743,17.85
2016-10-21T13:49:25.607+0200,21.15908325,42.65765685,17.85
2016-10-21T13:49:26.768+0200,21.15906655,42.65765984,18.39
2016-10-21T13:49:27.918+0200,21.15906421,42.6576662,17.58
2016-10-21T13:49:29.105+0200,21.15905079,42.65766861,18.57
2016-10-21T13:49:30.247+0200,21.15904229,42.65767831,18.12
2016-10-21T13:49:31.433+0200,21.15906069,42.65769703,18.48
2016-10-21T13:49:32.581+0200,21.15905615,42.65770837,17.58
2016-10-21T13:49:33.724+0200,21.15901927,42.6577253,17.41
2016-10-21T13:49:34.918+0200,21.15903558,42.65772905,16.98
2016-10-21T13:49:36.078+0200,21.15906329,42.65774094,16.56
2016-10-21T13:49:37.258+0200,21.15910402,42.65774225,15.98
2016-10-21T13:49:38.427+0200,21.15906282,42.65774743,16.64
2016-10-21T13:49:39.614+0200,21.15908677,42.65775296,15.9
2016-10-21T13:49:40.793+0200,21.15909809,42.65775603,16.07
2016-10-21T13:49:41.911+0200,21.15908651,42.65777049,16.07
2016-10-21T13:49:43.081+0200,21.15909033,42.65777901,15.98
2016-10-21T13:49:44.283+0200,21.15911737,42.65779005,16.39
2016-10-21T13:49:45.425+0200,21.15913688,42.65779836,15.66
2016-10-21T13:49:46.576+0200,21.15914835,42.65780598,15.9
2016-10-21T13:49:47.759+0200,21.15916443,42.6578124,15.82
2016-10-21T13:49:48.896+0200,21.15915895,42.65782187,15.82
2016-10-21T13:49:50.144+0200,21.1591664,42.65783656,16.48
2016-10-21T13:49:51.268+0200,21.15915785,42.65785035,16.81
2016-10-21T13:49:52.421+0200,21.15915503,42.65786731,15.74
2016-10-21T13:49:53.595+0200,21.15916108,42.65784456,15.58
2016-10-21T13:49:54.783+0200,21.15915491,42.65786347,15.58
2016-10-21T13:49:55.905+0200,21.15915063,42.65786258,15.74
2016-10-21T13:49:57.083+0200,21.15916919,42.65781793,16.73
2016-10-21T13:49:58.248+0200,21.15917483,42.657786,16.31
2016-10-21T13:49:59.416+0200,21.15919076,42.65776785,16.39
2016-10-21T13:50:00.571+0200,21.1591664,42.65779414,16.07
2016-10-21T13:50:01.758+0200,21.15916087,42.6578074,15.66
2016-10-21T13:50:02.919+0200,21.15916215,42.65782121,15.18
2016-10-21T13:50:04.096+0200,21.15915596,42.65782739,15.18
2016-10-21T13:50:05.237+0200,21.15916585,42.65783822,15.9
2016-10-21T13:50:06.410+0200,21.15917669,42.65784582,16.48
2016-10-21T13:50:07.608+0200,21.15917576,42.65784805,16.31
2016-10-21T13:50:08.729+0200,21.15916999,42.65785574,16.31
2016-10-21T13:50:09.915+0200,21.15917575,42.65785099,17.15
2016-10-21T13:50:11.061+0200,21.15917581,42.65785066,17.24
2016-10-21T13:50:12.238+0200,21.15917388,42.65785954,17.5
2016-10-21T13:50:13.448+0200,21.15917571,42.65785794,18.48
2016-10-21T13:50:14.561+0200,21.15917682,42.65785481,17.67
2016-10-21T13:50:15.773+0200,21.15917847,42.65785717,18.76
2016-10-21T13:50:16.885+0200,21.15917668,42.65785981,17.58
2016-10-21T13:50:18.091+0200,21.15917385,42.65786453,16.98
2016-10-21T13:50:19.238+0200,21.15917821,42.65786558,15.82
2016-10-21T13:50:20.415+0200,21.15918398,42.65786358,14.64
2016-10-21T13:50:21.581+0200,21.15918335,42.65786375,15.18
2016-10-21T13:50:22.766+0200,21.15918257,42.65786507,15.9
2016-10-21T13:50:23.876+0200,21.15918189,42.65786597,17.07
2016-10-21T13:50:25.049+0200,21.15918061,42.65786851,17.41
2016-10-21T13:50:26.208+0200,21.15918103,42.65786935,17.07
2016-10-21T13:50:27.431+0200,21.15918061,42.65786922,16.64
2016-10-21T13:50:28.598+0200,21.15918064,42.65786923,16.64
2016-10-21T13:50:29.792+0200,21.15918064,42.65786924,16.98
2016-10-21T13:50:30.894+0200,21.15918045,42.65786935,16.9
2016-10-21T13:50:32.062+0200,21.15918046,42.65786937,17.32
2016-10-21T13:50:33.278+0200,21.1591808,42.65786928,18.12
2016-10-21T13:50:34.398+0200,21.15918211,42.6578689,16.9
2016-10-21T13:50:35.547+0200,21.15918167,42.6578691,17.5
2016-10-21T13:50:36.728+0200,21.15918175,42.65786906,18.03
2016-10-21T13:50:37.884+0200,21.15918173,42.6578701,18.48
2016-10-21T13:50:39.132+0200,21.15918223,42.65787077,17.32
2016-10-21T13:50:40.247+0200,21.1591792,42.65787739,17.41
2016-10-21T13:50:41.404+0200,21.15918044,42.65787567,17.24
2016-10-21T13:50:42.555+0200,21.15918099,42.65787602,18.39
2016-10-21T13:50:43.744+0200,21.15917956,42.6578783,18.76
2016-10-21T13:50:44.866+0200,21.15918709,42.6578647,18.85
2016-10-21T13:50:46.123+0200,21.15918478,42.65786792,17.58
2016-10-21T13:50:47.191+0200,21.15918502,42.65786876,18.03
2016-10-21T13:50:48.383+0200,21.15918597,42.65786914,19.04
2016-10-21T13:50:49.560+0200,21.15918588,42.65786934,18.66
2016-10-21T13:50:50.825+0200,21.15918567,42.65786952,18.66
2016-10-21T13:50:51.938+0200,21.1591853,42.65787018,18.94
2016-10-21T13:50:53.119+0200,21.15918516,42.6578704,18.48
2016-10-21T13:50:54.231+0200,21.15913414,42.65790233,18.66
2016-10-21T13:50:55.438+0200,21.15912064,42.65790904,18.94
2016-10-21T13:50:56.675+0200,21.1591055,42.65792106,20.31
2016-10-21T13:50:57.771+0200,21.1590955,42.65792754,19.51
2016-10-21T13:50:58.896+0200,21.15907573,42.65794504,19.23
2016-10-21T13:51:00.059+0200,21.15905972,42.65797953,18.85
2016-10-21T13:51:01.213+0200,21.15904568,42.65800508,18.94
2016-10-21T13:51:02.420+0200,21.15902358,42.6580398,19.13
2016-10-21T13:51:03.581+0200,21.1590192,42.6580297,19.61
2016-10-21T13:51:04.776+0200,21.1590174,42.6580487,20.01
2016-10-21T13:51:05.882+0200,21.15901383,42.65801602,20.31
2016-10-21T13:51:07.124+0200,21.1589999,42.658013,19.91
2016-10-21T13:51:08.215+0200,21.15898661,42.65802292,20.71
2016-10-21T13:51:09.454+0200,21.15897316,42.65806469,18.76
2016-10-21T13:51:10.554+0200,21.15896511,42.65808474,19.42
2016-10-21T13:51:11.728+0200,21.15895681,42.65809199,19.42
2016-10-21T13:51:12.887+0200,21.15894848,42.65808844,19.32
2016-10-21T13:51:14.067+0200,21.15895234,42.65811041,19.51
2016-10-21T13:51:15.212+0200,21.15894998,42.65810047,19.81
2016-10-21T13:51:16.396+0200,21.15895046,42.65810691,19.61
2016-10-21T13:51:17.536+0200,21.1589494,42.65810014,21.03
2016-10-21T13:51:18.724+0200,21.15894527,42.65809461,20.31
2016-10-21T13:51:19.922+0200,21.15894315,42.65810119,20.2
2016-10-21T13:51:21.056+0200,21.15894365,42.65809698,19.91
2016-10-21T13:51:22.253+0200,21.15894566,42.65809662,21.03
2016-10-21T13:51:23.398+0200,21.15894473,42.65809696,20.82
2016-10-21T13:51:24.537+0200,21.15894731,42.65809743,20.41
2016-10-21T13:51:25.735+0200,21.15894835,42.65810008,19.13
2016-10-21T13:51:26.883+0200,21.15894832,42.6580996,18.57
2016-10-21T13:51:28.091+0200,21.15894848,42.65809816,18.66
2016-10-21T13:51:29.218+0200,21.15894766,42.65807864,20.01
2016-10-21T13:51:30.390+0200,21.15894839,42.65807863,19.71
2016-10-21T13:51:31.549+0200,21.15894976,42.65808282,19.91
2016-10-21T13:51:32.728+0200,21.15894916,42.65806639,19.81
2016-10-21T13:51:33.884+0200,21.15894988,42.658052,20.01
2016-10-21T13:51:35.071+0200,21.15895133,42.65804427,19.42
2016-10-21T13:51:36.208+0200,21.15895178,42.65803362,19.91
2016-10-21T13:51:37.451+0200,21.15895105,42.65803581,19.71
2016-10-21T13:51:38.553+0200,21.15895211,42.65803713,20.92
2016-10-21T13:51:39.751+0200,21.15895225,42.65803412,21.03
2016-10-21T13:51:40.855+0200,21.15895216,42.65803497,20.31
2016-10-21T13:51:42.067+0200,21.15895312,42.65803571,20.61
2016-10-21T13:51:43.248+0200,21.15895118,42.65803156,21.03
2016-10-21T13:51:44.406+0200,21.15895118,42.65803156,20.41
2016-10-21T13:51:45.547+0200,21.15895171,42.65803143,19.91
2016-10-21T13:51:46.722+0200,21.15895193,42.65803124,20.51
2016-10-21T13:51:47.881+0200,21.15895243,42.65803165,20.82
2016-10-21T13:51:49.080+0200,21.15895265,42.65803183,20.51
2016-10-21T13:51:50.206+0200,21.15895266,42.65803146,22.1
2016-10-21T13:51:51.388+0200,21.15895251,42.65803015,20.71
2016-10-21T13:51:52.560+0200,21.1589526,42.65802926,21.34
2016-10-21T13:51:53.714+0200,21.15895246,42.65802877,22.9
2016-10-21T13:51:54.871+0200,21.15895239,42.65802853,22.78
2016-10-21T13:51:56.046+0200,21.15895254,42.65802812,21.99
2016-10-21T13:51:57.244+0200,21.158957,42.65798142,21.45
2016-10-21T13:51:58.385+0200,21.15896187,42.65795456,22.1
2016-10-21T13:51:59.548+0200,21.15897945,42.65793504,22.1
2016-10-21T13:52:00.720+0200,21.15899065,42.65793261,22.1
2016-10-21T13:52:01.888+0200,21.15898865,42.65793495,21.67
2016-10-21T13:52:03.072+0200,21.15899126,42.65793254,21.99
2016-10-21T13:52:04.226+0200,21.15901131,42.65793172,20.51
2016-10-21T13:52:05.367+0200,21.15901265,42.6579337,19.91
2016-10-21T13:52:06.543+0200,21.15901529,42.65793433,19.51
2016-10-21T13:52:07.743+0200,21.15901929,42.65793245,19.32
2016-10-21T13:52:08.837+0200,21.15902342,42.65793153,18.76
2016-10-21T13:52:10.048+0200,21.15902761,42.65793263,19.71
2016-10-21T13:52:11.198+0200,21.15903591,42.65793304,20.61
2016-10-21T13:52:12.394+0200,21.15903806,42.65793761,19.32
2016-10-21T13:52:13.534+0200,21.15904107,42.65794041,19.23
2016-10-21T13:52:14.715+0200,21.15904155,42.65794246,18.03
2016-10-21T13:52:15.857+0200,21.15904671,42.65794702,17.67
2016-10-21T13:52:17.059+0200,21.15904885,42.6579477,17.85
2016-10-21T13:52:18.238+0200,21.15905096,42.65795434,17.5
2016-10-21T13:52:19.371+0200,21.1590511,42.65795475,17.67
2016-10-21T13:52:20.589+0200,21.15905288,42.65795738,17.58
2016-10-21T13:52:21.720+0200,21.15905529,42.65795272,18.57
2016-10-21T13:52:22.886+0200,21.15905622,42.65795103,19.91
2016-10-21T13:52:24.059+0200,21.15905576,42.6579502,20.01
2016-10-21T13:52:25.181+0200,21.15905694,42.65794952,19.71
2016-10-21T13:52:26.395+0200,21.15905703,42.6579497,19.04
2016-10-21T13:52:27.536+0200,21.15905715,42.6579498,18.12
2016-10-21T13:52:28.708+0200,21.15905725,42.65794998,18.03
2016-10-21T13:52:29.854+0200,21.15905724,42.65794999,17.58
2016-10-21T13:52:31.060+0200,21.15905729,42.65795001,16.98
2016-10-21T13:52:32.231+0200,21.15905751,42.65795006,17.58
2016-10-21T13:52:33.418+0200,21.15905754,42.65795005,16.64
2016-10-21T13:52:34.525+0200,21.15905753,42.65795004,15.18
2016-10-21T13:52:35.703+0200,21.1590575,42.65794998,15.11
2016-10-21T13:52:36.887+0200,21.15905753,42.65795015,15.5
2016-10-21T13:52:38.078+0200,21.15905923,42.65795128,17.24
2016-10-21T13:52:39.197+0200,21.15905897,42.65795101,18.48
2016-10-21T13:52:40.383+0200,21.15905888,42.65795132,18.3
2016-10-21T13:52:41.559+0200,21.15905874,42.65795099,17.85
2016-10-21T13:52:42.760+0200,21.15905883,42.65795117,18.3
2016-10-21T13:52:43.928+0200,21.15905879,42.65795141,16.73
2016-10-21T13:52:45.089+0200,21.1590593,42.65795118,16.73
2016-10-21T13:52:46.211+0200,21.15905956,42.65795143,17.07
2016-10-21T13:52:47.372+0200,21.15906101,42.65795025,17.67
2016-10-21T13:52:48.526+0200,21.15906031,42.65795109,17.32
