sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-19T13:43:42.309+0200,21.16636558,42.65766951,20.2
2016-10-19T13:43:43.509+0200,21.16636399,42.65765799,21.24
2016-10-19T13:43:44.619+0200,21.16634402,42.65764566,21.34
2016-10-19T13:43:45.869+0200,21.16632374,42.65763659,21.67
2016-10-19T13:43:46.972+0200,21.16628885,42.65763124,23.13
2016-10-19T13:43:48.150+0200,21.16627598,42.65762505,22.67
2016-10-19T13:43:49.338+0200,21.16625875,42.6576303,22.67
2016-10-19T13:43:50.493+0200,21.16624089,42.65763201,23.13
2016-10-19T13:43:51.661+0200,21.16622259,42.65762937,24.58
2016-10-19T13:43:52.840+0200,21.16620475,42.65763752,24.46
2016-10-19T13:43:53.974+0200,21.16617116,42.65765242,23.13
2016-10-19T13:43:55.163+0200,21.166155,42.6576771,22.1
2016-10-19T13:43:56.336+0200,21.1661425,42.65769672,23.13
2016-10-19T13:43:57.463+0200,21.16613146,42.65771242,23.25
2016-10-19T13:43:58.642+0200,21.16612042,42.65772471,22.67
2016-10-19T13:43:59.792+0200,21.16610875,42.65773459,22.22
2016-10-19T13:44:01.021+0200,21.16607868,42.6577526,23.01
2016-10-19T13:44:02.176+0200,21.1660611,42.65775898,23.72
2016-10-19T13:44:03.309+0200,21.16604652,42.65776791,21.88
2016-10-19T13:44:04.504+0200,21.16603001,42.65777436,20.82
2016-10-19T13:44:05.615+0200,21.1660183,42.65778361,20.82
2016-10-19T13:44:06.833+0200,21.16600422,42.65779362,20.41
2016-10-19T13:44:07.951+0200,21.1659868,42.6578178,18.76
2016-10-19T13:44:09.162+0200,21.16597053,42.65782669,18.39
2016-10-19T13:44:10.312+0200,21.16595459,42.65783138,18.94
2016-10-19T13:44:11.485+0200,21.16593367,42.65783276,19.23
2016-10-19T13:44:12.655+0200,21.16592383,42.65784395,20.71
2016-10-19T13:44:13.824+0200,21.16591484,42.65785478,21.13
2016-10-19T13:44:14.945+0200,21.16587695,42.65785944,21.77
2016-10-19T13:44:16.151+0200,21.1658659,42.65786331,22.44
2016-10-19T13:44:17.323+0200,21.16584272,42.65786146,22.33
2016-10-19T13:44:18.481+0200,21.16581709,42.65785614,21.88
2016-10-19T13:44:19.634+0200,21.16580082,42.65785776,21.88
2016-10-19T13:44:20.850+0200,21.16578566,42.65785134,21.88
2016-10-19T13:44:21.990+0200,21.16575415,42.65785657,23.36
2016-10-19T13:44:23.156+0200,21.16574129,42.65785488,23.36
2016-10-19T13:44:24.271+0200,21.16573203,42.65785684,23.6
2016-10-19T13:44:25.519+0200,21.16573312,42.6578525,23.01
2016-10-19T13:44:26.665+0200,21.16571608,42.65785705,23.96
2016-10-19T13:44:27.824+0200,21.1657046,42.65785685,23.72
2016-10-19T13:44:28.960+0200,21.16568542,42.65785401,24.21
2016-10-19T13:44:30.122+0200,21.16567029,42.65784546,24.46
2016-10-19T13:44:31.314+0200,21.1656565,42.65784556,22.67
2016-10-19T13:44:32.465+0200,21.1656385,42.65785275,24.09
2016-10-19T13:44:33.609+0200,21.16562162,42.65785572,26.27
2016-10-19T13:44:34.846+0200,21.16560194,42.65785776,25.74
2016-10-19T13:44:35.940+0200,21.16557585,42.65786632,26.54
2016-10-19T13:44:37.155+0200,21.16556601,42.65786935,28.09
2016-10-19T13:44:38.316+0200,21.16555537,42.65787629,29.58
2016-10-19T13:44:39.460+0200,21.16554029,42.65787833,30.83
2016-10-19T13:44:40.649+0200,21.16552383,42.65787779,32.64
2016-10-19T13:44:41.787+0200,21.16551078,42.6578772,32.98
2016-10-19T13:44:42.987+0200,21.16549009,42.65788941,30.35
2016-10-19T13:44:44.131+0200,21.16547577,42.65789455,30.04
2016-10-19T13:44:45.257+0200,21.16546259,42.65789821,29.27
2016-10-19T13:44:46.510+0200,21.16544613,42.6579031,30.83
2016-10-19T13:44:47.639+0200,21.16543153,42.65791179,27.37
2016-10-19T13:44:48.819+0200,21.16541822,42.65791603,26.54
2016-10-19T13:44:49.970+0200,21.16540291,42.65792066,27.51
2016-10-19T13:44:51.176+0200,21.16539679,42.6579273,26.27
2016-10-19T13:44:52.296+0200,21.16539067,42.6579293,26.27
2016-10-19T13:44:53.491+0200,21.16538715,42.65793399,25.87
2016-10-19T13:44:54.608+0200,21.16538168,42.65793764,26.95
2016-10-19T13:44:55.845+0200,21.16536888,42.65793665,28.23
2016-10-19T13:44:56.958+0200,21.16535563,42.65793679,28.09
2016-10-19T13:44:58.121+0200,21.16535004,42.65794208,28.23
2016-10-19T13:44:59.338+0200,21.16533852,42.65795014,27.09
2016-10-19T13:45:00.469+0200,21.16532077,42.65795729,28.09
2016-10-19T13:45:01.617+0200,21.16530608,42.65797033,26.81
2016-10-19T13:45:02.824+0200,21.165292,42.65798543,27.23
2016-10-19T13:45:03.971+0200,21.16527628,42.65800301,25.6
2016-10-19T13:45:05.185+0200,21.16526894,42.6580158,26.95
2016-10-19T13:45:06.275+0200,21.16525547,42.65802644,26.81
2016-10-19T13:45:07.484+0200,21.1652362,42.65802873,25.34
2016-10-19T13:45:08.607+0200,21.16521876,42.65803367,24.71
2016-10-19T13:45:09.819+0200,21.16519796,42.65803439,21.77
2016-10-19T13:45:10.921+0200,21.16518397,42.65803919,19.32
2016-10-19T13:45:12.145+0200,21.16515678,42.65804682,19.04
2016-10-19T13:45:13.338+0200,21.16514459,42.65805144,20.41
2016-10-19T13:45:14.450+0200,21.16512999,42.65806072,20.51
2016-10-19T13:45:15.624+0200,21.16511979,42.65806809,19.91
2016-10-19T13:45:16.885+0200,21.16510853,42.65807657,21.03
2016-10-19T13:45:17.962+0200,21.16507368,42.65808286,21.67
2016-10-19T13:45:19.118+0200,21.16506726,42.658088,22.33
2016-10-19T13:45:20.281+0200,21.16505547,42.65809442,21.45
2016-10-19T13:45:21.456+0200,21.16503854,42.65809539,21.34
2016-10-19T13:45:22.735+0200,21.16502385,42.65809758,21.99
2016-10-19T13:45:23.819+0200,21.16501172,42.65809877,23.48
2016-10-19T13:45:24.951+0200,21.1649801,42.65810432,22.9
2016-10-19T13:45:26.156+0200,21.16496292,42.65810997,22.1
2016-10-19T13:45:27.295+0200,21.16494889,42.65811327,21.13
2016-10-19T13:45:28.464+0200,21.16492966,42.6581148,21.24
2016-10-19T13:45:29.610+0200,21.1649177,42.65811769,22.78
2016-10-19T13:45:30.825+0200,21.16490535,42.65812319,24.83
2016-10-19T13:45:31.919+0200,21.16489681,42.65812763,24.58
2016-10-19T13:45:33.120+0200,21.16488213,42.65814641,23.48
2016-10-19T13:45:34.272+0200,21.16487265,42.65814568,24.71
2016-10-19T13:45:35.467+0200,21.16486374,42.65814693,25.47
2016-10-19T13:45:36.591+0200,21.16485178,42.65814924,26.81
2016-10-19T13:45:37.810+0200,21.16484545,42.65814846,27.23
2016-10-19T13:45:38.958+0200,21.16482325,42.65815208,26.95
2016-10-19T13:45:40.127+0200,21.1648028,42.65815205,27.66
2016-10-19T13:45:41.269+0200,21.16478504,42.65814795,27.66
2016-10-19T13:45:42.465+0200,21.164772,42.65814677,26.68
2016-10-19T13:45:43.635+0200,21.16476382,42.65814252,25.74
2016-10-19T13:45:44.771+0200,21.16475692,42.65813253,24.71
2016-10-19T13:45:45.681+0200,21.16474548,42.6581221,24.09
2016-10-19T13:45:46.830+0200,21.16475294,42.65811254,24.71
2016-10-19T13:45:48.002+0200,21.16475803,42.65810751,23.96
2016-10-19T13:45:49.156+0200,21.1647476,42.65809843,22.9
2016-10-19T13:45:50.318+0200,21.16474709,42.65808441,22.67
2016-10-19T13:45:51.511+0200,21.1647384,42.65806864,21.77
2016-10-19T13:45:52.668+0200,21.16471666,42.65804126,21.77
2016-10-19T13:45:53.804+0200,21.16471766,42.65802901,21.45
2016-10-19T13:45:54.949+0200,21.16470554,42.65801763,20.41
2016-10-19T13:45:56.136+0200,21.16470241,42.65800312,21.24
2016-10-19T13:45:57.283+0200,21.16469986,42.6579976,21.45
2016-10-19T13:45:58.515+0200,21.16469765,42.65798148,21.67
2016-10-19T13:45:59.667+0200,21.16471261,42.6579602,21.77
2016-10-19T13:46:00.808+0200,21.16470101,42.65795302,22.33
2016-10-19T13:46:01.988+0200,21.1646979,42.6579433,23.96
2016-10-19T13:46:03.131+0200,21.16467955,42.65794455,22.67
2016-10-19T13:46:04.262+0200,21.16466948,42.65794478,24.21
2016-10-19T13:46:05.505+0200,21.16465106,42.65794604,26.81
2016-10-19T13:46:06.611+0200,21.16463152,42.65794351,26.81
2016-10-19T13:46:07.801+0200,21.16458869,42.65794683,26.54
2016-10-19T13:46:08.973+0200,21.16457619,42.65794654,27.09
2016-10-19T13:46:10.132+0200,21.16455462,42.65794925,23.96
2016-10-19T13:46:11.253+0200,21.16453549,42.65794659,24.83
2016-10-19T13:46:12.458+0200,21.1645309,42.65794445,25.34
2016-10-19T13:46:13.633+0200,21.16449474,42.65794396,24.58
2016-10-19T13:46:14.809+0200,21.16447265,42.65794351,25.47
2016-10-19T13:46:15.940+0200,21.164466,42.65794663,23.6
2016-10-19T13:46:17.101+0200,21.16445618,42.65794698,21.99
2016-10-19T13:46:18.250+0200,21.16446125,42.65794693,22.1
2016-10-19T13:46:19.482+0200,21.16445874,42.65793635,21.24
2016-10-19T13:46:20.624+0200,21.16444753,42.65790643,20.71
2016-10-19T13:46:21.832+0200,21.1644428,42.65789296,20.01
2016-10-19T13:46:22.945+0200,21.16443922,42.65787779,20.1
2016-10-19T13:46:24.152+0200,21.16443163,42.6578606,19.23
2016-10-19T13:46:25.280+0200,21.16443129,42.65784539,19.51
2016-10-19T13:46:26.464+0200,21.16442658,42.65783106,19.42
2016-10-19T13:46:27.614+0200,21.16441332,42.65779954,19.91
2016-10-19T13:46:28.790+0200,21.16440567,42.65778487,20.01
2016-10-19T13:46:29.942+0200,21.16440541,42.65776874,19.04
2016-10-19T13:46:31.080+0200,21.16440312,42.6577524,18.76
2016-10-19T13:46:32.254+0200,21.1643988,42.6577368,19.04
2016-10-19T13:46:33.486+0200,21.1643935,42.6577217,20.1
2016-10-19T13:46:34.587+0200,21.16438754,42.65770658,20.51
2016-10-19T13:46:35.804+0200,21.16437547,42.65767712,21.13
2016-10-19T13:46:36.924+0200,21.16436972,42.65766209,20.1
2016-10-19T13:46:38.109+0200,21.16436802,42.657646,19.13
2016-10-19T13:46:39.252+0200,21.16436328,42.65763147,19.04
2016-10-19T13:46:40.438+0200,21.16435745,42.65761599,19.04
2016-10-19T13:46:41.603+0200,21.16435234,42.65760146,19.13
2016-10-19T13:46:42.748+0200,21.16434285,42.65757366,19.32
2016-10-19T13:46:43.937+0200,21.16434072,42.65755818,19.13
2016-10-19T13:46:45.095+0200,21.16433658,42.65754216,18.85
2016-10-19T13:46:46.255+0200,21.16433407,42.65752665,19.32
2016-10-19T13:46:47.445+0200,21.16433106,42.65751438,19.04
2016-10-19T13:46:48.562+0200,21.16432753,42.65750149,18.39
2016-10-19T13:46:49.778+0200,21.16432567,42.65747317,18.03
2016-10-19T13:46:50.932+0200,21.16432136,42.65746183,17.24
2016-10-19T13:46:52.106+0200,21.16432044,42.65744667,17.76
2016-10-19T13:46:53.269+0200,21.16431555,42.65743406,18.39
2016-10-19T13:46:54.466+0200,21.1643149,42.65742067,19.42
2016-10-19T13:46:55.574+0200,21.1643117,42.65740921,19.13
2016-10-19T13:46:56.776+0200,21.16430138,42.65738632,20.31
2016-10-19T13:46:57.953+0200,21.16430126,42.65737388,19.32
2016-10-19T13:46:59.102+0200,21.16429903,42.65736136,19.81
2016-10-19T13:47:00.252+0200,21.16429946,42.65734863,19.23
2016-10-19T13:47:01.397+0200,21.1643016,42.65733459,19.04
2016-10-19T13:47:02.604+0200,21.16430015,42.65732605,18.21
2016-10-19T13:47:03.800+0200,21.1642976,42.65729666,18.3
2016-10-19T13:47:04.937+0200,21.16429462,42.65728154,18.85
2016-10-19T13:47:06.088+0200,21.16429299,42.6572697,19.04
2016-10-19T13:47:07.266+0200,21.164289,42.65725692,18.12
2016-10-19T13:47:08.407+0200,21.16428303,42.65724478,17.94
2016-10-19T13:47:09.652+0200,21.16424953,42.65724162,17.94
2016-10-19T13:47:10.786+0200,21.1642279,42.65724396,17.76
2016-10-19T13:47:11.929+0200,21.16420958,42.65725173,18.03
2016-10-19T13:47:13.112+0200,21.16419976,42.65725616,17.67
2016-10-19T13:47:13.937+0200,21.16417927,42.65725946,18.66
2016-10-19T13:47:15.178+0200,21.16416354,42.65726115,17.58
2016-10-19T13:47:16.286+0200,21.16412582,42.6572677,17.94
2016-10-19T13:47:17.454+0200,21.16410501,42.65727003,17.67
2016-10-19T13:47:18.593+0200,21.1640825,42.65727007,18.39
2016-10-19T13:47:19.787+0200,21.16406198,42.65727331,17.24
2016-10-19T13:47:20.928+0200,21.16404558,42.65727526,17.24
2016-10-19T13:47:22.091+0200,21.16402683,42.65727728,17.07
2016-10-19T13:47:23.262+0200,21.16400943,42.6572833,16.81
2016-10-19T13:47:24.436+0200,21.16397688,42.65729525,16.64
2016-10-19T13:47:25.589+0200,21.16395366,42.65730077,17.76
2016-10-19T13:47:26.752+0200,21.16393349,42.65730615,18.21
2016-10-19T13:47:27.936+0200,21.16391337,42.65731199,18.48
2016-10-19T13:47:29.109+0200,21.16389558,42.6573159,18.03
2016-10-19T13:47:30.258+0200,21.1638748,42.65732228,17.58
2016-10-19T13:47:31.424+0200,21.16383369,42.65733169,18.3
2016-10-19T13:47:32.588+0200,21.16381322,42.65733632,18.21
2016-10-19T13:47:33.783+0200,21.16379168,42.65734004,18.03
2016-10-19T13:47:34.934+0200,21.16377317,42.65734213,18.03
2016-10-19T13:47:36.098+0200,21.1637523,42.65734344,17.07
2016-10-19T13:47:37.273+0200,21.16373323,42.65734532,18.76
2016-10-19T13:47:38.578+0200,21.16370221,42.65735551,17.94
2016-10-19T13:47:39.599+0200,21.16367895,42.65736123,17.5
2016-10-19T13:47:40.744+0200,21.16365926,42.65736547,16.98
2016-10-19T13:47:41.934+0200,21.16363972,42.65736943,17.24
2016-10-19T13:47:43.122+0200,21.1636199,42.65737619,17.76
2016-10-19T13:47:44.248+0200,21.16360193,42.65737702,18.21
2016-10-19T13:47:45.406+0200,21.16357262,42.65738052,18.66
2016-10-19T13:47:46.588+0200,21.16355856,42.65738347,18.76
2016-10-19T13:47:47.802+0200,21.16353952,42.65738713,17.5
2016-10-19T13:47:48.952+0200,21.16351985,42.6573947,17.07
2016-10-19T13:47:50.087+0200,21.16350208,42.65739953,16.98
2016-10-19T13:47:51.235+0200,21.16348126,42.65740045,16.98
2016-10-19T13:47:52.432+0200,21.16344387,42.65741036,18.12
2016-10-19T13:47:53.569+0200,21.16342802,42.65741352,17.5
2016-10-19T13:47:54.779+0200,21.16340957,42.65741867,17.32
2016-10-19T13:47:55.949+0200,21.16339582,42.65741956,16.39
2016-10-19T13:47:57.117+0200,21.16338094,42.65742063,15.82
2016-10-19T13:47:58.257+0200,21.16336679,42.65742315,15.58
2016-10-19T13:47:59.422+0200,21.16333501,42.65742949,16.07
2016-10-19T13:48:00.655+0200,21.16332325,42.65743568,15.9
2016-10-19T13:48:01.720+0200,21.16330862,42.65743682,16.98
2016-10-19T13:48:02.884+0200,21.16329036,42.65743911,17.07
2016-10-19T13:48:04.093+0200,21.16327104,42.65743901,17.15
2016-10-19T13:48:05.279+0200,21.16326097,42.65743729,16.64
2016-10-19T13:48:06.413+0200,21.16325027,42.65743605,16.73
2016-10-19T13:48:07.582+0200,21.16324883,42.65743737,16.15
2016-10-19T13:48:08.787+0200,21.16324789,42.65744141,15.9
2016-10-19T13:48:09.917+0200,21.1632369,42.65744911,15.58
2016-10-19T13:48:11.097+0200,21.16323091,42.65746069,16.56
2016-10-19T13:48:12.253+0200,21.1632355,42.65747486,15.98
2016-10-19T13:48:13.399+0200,21.16324604,42.65749791,16.31
2016-10-19T13:48:14.561+0200,21.16324737,42.65751264,17.15
2016-10-19T13:48:15.799+0200,21.16325061,42.65752455,17.5
2016-10-19T13:48:16.938+0200,21.16325147,42.65753618,16.9
2016-10-19T13:48:18.113+0200,21.16325389,42.65754703,17.41
2016-10-19T13:48:19.249+0200,21.16325419,42.65756003,18.66
2016-10-19T13:48:20.404+0200,21.16326257,42.65758375,18.21
2016-10-19T13:48:21.572+0200,21.16326168,42.65759853,18.3
2016-10-19T13:48:22.724+0200,21.16326081,42.65761161,18.94
2016-10-19T13:48:23.912+0200,21.16325664,42.65762483,17.67
2016-10-19T13:48:25.123+0200,21.16324653,42.6576368,16.56
2016-10-19T13:48:26.254+0200,21.16323586,42.65764689,17.15
2016-10-19T13:48:27.449+0200,21.16319803,42.65765183,17.5
2016-10-19T13:48:28.577+0200,21.16317916,42.65765342,18.48
2016-10-19T13:48:29.751+0200,21.16316048,42.65765589,18.76
2016-10-19T13:48:30.912+0200,21.16314363,42.65765874,18.39
2016-10-19T13:48:32.092+0200,21.16312819,42.65765978,18.66
2016-10-19T13:48:33.216+0200,21.16311307,42.65766105,17.94
2016-10-19T13:48:34.422+0200,21.1630827,42.65766566,17.41
2016-10-19T13:48:35.589+0200,21.16306733,42.65766813,17.5
2016-10-19T13:48:36.796+0200,21.16305181,42.65766987,17.15
2016-10-19T13:48:37.924+0200,21.163037,42.65767491,15.9
2016-10-19T13:48:39.066+0200,21.16301655,42.65767689,15.03
2016-10-19T13:48:40.219+0200,21.16299811,42.65767988,14.48
2016-10-19T13:48:41.404+0200,21.16296518,42.65768614,14.56
2016-10-19T13:48:42.589+0200,21.16295033,42.65769,15.11
2016-10-19T13:48:43.763+0200,21.16293811,42.65769176,13.49
2016-10-19T13:48:44.879+0200,21.16292406,42.65769815,13.34
2016-10-19T13:48:46.107+0200,21.16290902,42.65770408,12.9
2016-10-19T13:48:47.243+0200,21.16289191,42.65770698,13.34
2016-10-19T13:48:48.411+0200,21.162861,42.65771617,13.57
2016-10-19T13:48:49.596+0200,21.16284141,42.65772284,14.02
2016-10-19T13:48:50.731+0200,21.1628258,42.65772995,15.11
2016-10-19T13:48:51.912+0200,21.16280874,42.65773574,14.1
2016-10-19T13:48:53.086+0200,21.16279574,42.65774424,14.41
2016-10-19T13:48:54.212+0200,21.16278362,42.65774894,13.57
2016-10-19T13:48:55.398+0200,21.16275569,42.65775961,13.72
2016-10-19T13:48:56.580+0200,21.16274586,42.65776557,13.87
2016-10-19T13:48:57.759+0200,21.16273018,42.65776987,14.25
2016-10-19T13:48:58.916+0200,21.16271633,42.65777596,14.41
2016-10-19T13:49:00.093+0200,21.16270486,42.65778446,14.18
2016-10-19T13:49:01.233+0200,21.16268895,42.65778932,13.87
2016-10-19T13:49:02.431+0200,21.16266499,42.6577987,14.56
2016-10-19T13:49:03.546+0200,21.16264681,42.65780367,15.18
2016-10-19T13:49:04.738+0200,21.16263067,42.65780942,14.79
2016-10-19T13:49:05.886+0200,21.16261607,42.65781416,14.41
2016-10-19T13:49:07.053+0200,21.16260039,42.65781723,15.03
2016-10-19T13:49:08.281+0200,21.16256495,42.65782235,15.03
2016-10-19T13:49:09.397+0200,21.16254691,42.657828,15.11
2016-10-19T13:49:10.552+0200,21.16253267,42.65783272,15.66
2016-10-19T13:49:11.743+0200,21.16251439,42.65783916,15.74
2016-10-19T13:49:12.897+0200,21.16249526,42.65784696,16.48
2016-10-19T13:49:14.127+0200,21.16248104,42.65785492,17.58
2016-10-19T13:49:15.233+0200,21.16246518,42.65786351,16.64
2016-10-19T13:49:16.432+0200,21.16243606,42.65788128,17.07
2016-10-19T13:49:17.582+0200,21.16242402,42.65789241,17.07
2016-10-19T13:49:18.757+0200,21.16241168,42.65790365,16.9
2016-10-19T13:49:19.874+0200,21.16239965,42.65791381,15.74
2016-10-19T13:49:21.107+0200,21.16238708,42.65792327,15.26
2016-10-19T13:49:22.208+0200,21.16237702,42.65793213,15.74
2016-10-19T13:49:23.408+0200,21.16234634,42.65794895,15.82
2016-10-19T13:49:24.587+0200,21.16233274,42.65795882,15.11
2016-10-19T13:49:25.765+0200,21.1623188,42.65796795,14.41
2016-10-19T13:49:26.874+0200,21.1623059,42.65797748,14.87
2016-10-19T13:49:28.084+0200,21.16229138,42.65798662,14.48
2016-10-19T13:49:29.227+0200,21.16227702,42.65800102,14.79
2016-10-19T13:49:30.382+0200,21.16224925,42.65802,14.64
2016-10-19T13:49:31.562+0200,21.16223422,42.65802877,14.25
2016-10-19T13:49:32.738+0200,21.16222105,42.6580384,13.72
2016-10-19T13:49:33.861+0200,21.16220393,42.65804984,14.25
2016-10-19T13:49:35.076+0200,21.16218777,42.65805973,13.34
2016-10-19T13:49:36.217+0200,21.1621744,42.6580706,12.9
2016-10-19T13:49:37.392+0200,21.16214775,42.65809424,12.23
2016-10-19T13:49:38.568+0200,21.16213677,42.65810562,12.38
2016-10-19T13:49:39.722+0200,21.16212529,42.65811801,12.38
2016-10-19T13:49:40.862+0200,21.16211301,42.65812985,13.65
2016-10-19T13:49:42.069+0200,21.16209876,42.65814395,13.95
2016-10-19T13:49:43.221+0200,21.16208334,42.6581539,14.72
2016-10-19T13:49:44.434+0200,21.16206014,42.65817782,15.26
2016-10-19T13:49:45.552+0200,21.16204799,42.65818612,14.18
2016-10-19T13:49:46.704+0200,21.16203362,42.65819713,13.65
2016-10-19T13:49:47.902+0200,21.16202127,42.65820577,13.27
2016-10-19T13:49:49.049+0200,21.16201187,42.65821719,13.19
2016-10-19T13:49:50.174+0200,21.1620012,42.65822856,13.12
2016-10-19T13:49:51.383+0200,21.16197517,42.65824956,13.05
2016-10-19T13:49:52.562+0200,21.16196609,42.6582605,12.52
2016-10-19T13:49:53.736+0200,21.16195389,42.65827061,11.49
2016-10-19T13:49:54.873+0200,21.16194302,42.65828042,11.71
2016-10-19T13:49:56.061+0200,21.16192877,42.65829122,12.38
2016-10-19T13:49:57.231+0200,21.16191689,42.65830287,13.49
2016-10-19T13:49:58.396+0200,21.16189142,42.65832124,13.34
2016-10-19T13:49:59.536+0200,21.16187587,42.65832837,13.72
2016-10-19T13:50:00.762+0200,21.1618634,42.65833758,13.34
2016-10-19T13:50:01.883+0200,21.16185178,42.65834454,12.6
2016-10-19T13:50:03.059+0200,21.1618398,42.65835337,13.27
2016-10-19T13:50:04.216+0200,21.16182708,42.65835606,14.33
2016-10-19T13:50:05.386+0200,21.16179379,42.65836588,14.48
2016-10-19T13:50:06.524+0200,21.16178023,42.65837185,15.03
2016-10-19T13:50:07.746+0200,21.16176575,42.65837403,14.48
2016-10-19T13:50:08.896+0200,21.16174852,42.65837738,14.48
2016-10-19T13:50:10.066+0200,21.16173393,42.6583813,14.95
2016-10-19T13:50:11.215+0200,21.16171646,42.65838378,14.48
2016-10-19T13:50:12.402+0200,21.16168663,42.65838855,15.5
2016-10-19T13:50:13.557+0200,21.16167174,42.65839301,16.9
2016-10-19T13:50:14.724+0200,21.16165647,42.6583952,16.15
2016-10-19T13:50:15.894+0200,21.16164804,42.65839869,15.5
2016-10-19T13:50:17.041+0200,21.16164033,42.65840056,14.33
2016-10-19T13:50:18.179+0200,21.16163318,42.65840171,13.87
2016-10-19T13:50:19.371+0200,21.1616033,42.65840808,13.57
2016-10-19T13:50:20.550+0200,21.16158898,42.65841298,13.42
2016-10-19T13:50:21.717+0200,21.16157638,42.6584144,13.42
2016-10-19T13:50:22.862+0200,21.16156554,42.65841613,13.27
2016-10-19T13:50:24.039+0200,21.16154968,42.65842046,13.65
2016-10-19T13:50:25.167+0200,21.16153395,42.65842232,14.1
2016-10-19T13:50:26.352+0200,21.16150343,42.65843403,14.1
2016-10-19T13:50:27.524+0200,21.16148855,42.65844094,13.49
2016-10-19T13:50:28.723+0200,21.16146888,42.6584414,13.34
2016-10-19T13:50:29.868+0200,21.16145382,42.65844551,13.8
2016-10-19T13:50:31.048+0200,21.16143668,42.65844622,14.64
2016-10-19T13:50:32.224+0200,21.16141645,42.65844667,15.18
2016-10-19T13:50:33.373+0200,21.16138463,42.65845381,15.03
2016-10-19T13:50:34.533+0200,21.1613677,42.65845776,14.64
2016-10-19T13:50:35.686+0200,21.16135139,42.65845985,14.48
2016-10-19T13:50:36.863+0200,21.16133675,42.65846142,14.1
2016-10-19T13:50:38.050+0200,21.16132043,42.65846579,13.19
2016-10-19T13:50:39.144+0200,21.16130566,42.65846699,13.72
2016-10-19T13:50:40.366+0200,21.16127435,42.65847566,13.42
2016-10-19T13:50:41.539+0200,21.16125562,42.65848272,12.67
2016-10-19T13:50:42.712+0200,21.16124037,42.65848721,13.8
2016-10-19T13:50:43.833+0200,21.16122411,42.65849521,13.95
2016-10-19T13:50:45.050+0200,21.16120635,42.65849525,14.33
2016-10-19T13:50:46.238+0200,21.1611947,42.6585005,13.8
2016-10-19T13:50:47.362+0200,21.16116757,42.65850141,14.95
2016-10-19T13:50:48.513+0200,21.16114741,42.65850255,14.95
2016-10-19T13:50:49.683+0200,21.16112982,42.65850604,15.18
2016-10-19T13:50:50.869+0200,21.1611125,42.65850953,15.82
2016-10-19T13:50:52.018+0200,21.16109662,42.65851396,16.15
2016-10-19T13:50:53.156+0200,21.16107684,42.65851753,16.81
2016-10-19T13:50:54.357+0200,21.16104856,42.65852446,16.73
2016-10-19T13:50:55.539+0200,21.16102758,42.65852708,15.82
2016-10-19T13:50:56.674+0200,21.16100843,42.65852953,15.5
