sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-09T11:10:33.770+0200,21.15992871,42.65563297,44.17
2016-09-09T11:10:34.953+0200,21.15993324,42.65563421,43.08
2016-09-09T11:10:36.061+0200,21.15993557,42.65563984,40.12
2016-09-09T11:10:37.306+0200,21.15993635,42.65563943,40.74
2016-09-09T11:10:38.412+0200,21.15993586,42.65563697,42.22
2016-09-09T11:10:39.585+0200,21.15993512,42.65563591,44.62
2016-09-09T11:10:40.756+0200,21.1599339,42.65563447,44.84
2016-09-09T11:10:41.913+0200,21.15993482,42.65563308,45.97
2016-09-09T11:10:43.087+0200,21.1599322,42.65562757,45.29
2016-09-09T11:10:44.310+0200,21.15993056,42.65562596,43.95
2016-09-09T11:10:45.447+0200,21.15993059,42.65562563,45.07
2016-09-09T11:10:46.634+0200,21.15993032,42.65562533,43.95
2016-09-09T11:10:47.736+0200,21.15993007,42.65562501,43.29
2016-09-09T11:10:48.937+0200,21.1599299,42.65562483,43.08
2016-09-09T11:10:50.058+0200,21.15992973,42.65562462,43.29
2016-09-09T11:10:51.269+0200,21.15992965,42.65562448,41.58
2016-09-09T11:10:52.440+0200,21.1599296,42.65562438,41.37
2016-09-09T11:10:53.591+0200,21.15992952,42.65562429,41.37
2016-09-09T11:10:54.758+0200,21.15992945,42.65562418,42.86
2016-09-09T11:10:55.926+0200,21.15992936,42.65562409,41.37
2016-09-09T11:10:57.065+0200,21.15992924,42.65562395,41.58
2016-09-09T11:10:58.287+0200,21.1599321,42.65561936,43.51
2016-09-09T11:10:59.395+0200,21.15993354,42.65561686,42.0
2016-09-09T11:11:00.587+0200,21.1599332,42.65561359,37.73
2016-09-09T11:11:01.746+0200,21.15993533,42.65561089,36.58
2016-09-09T11:11:02.932+0200,21.15993654,42.65560773,37.15
2016-09-09T11:11:04.087+0200,21.15993587,42.65560267,36.96
2016-09-09T11:11:05.290+0200,21.15993635,42.65559827,37.54
2016-09-09T11:11:06.422+0200,21.15994231,42.65560041,34.38
2016-09-09T11:11:07.626+0200,21.15994556,42.65560061,33.33
2016-09-09T11:11:08.806+0200,21.15995023,42.6556031,34.38
2016-09-09T11:11:09.975+0200,21.1599511,42.65560209,34.2
2016-09-09T11:11:11.081+0200,21.15995046,42.6556008,33.5
2016-09-09T11:11:12.247+0200,21.15994794,42.65559921,35.1
2016-09-09T11:11:13.473+0200,21.15995841,42.65560657,36.77
2016-09-09T11:11:14.568+0200,21.15995562,42.65560688,35.47
2016-09-09T11:11:15.807+0200,21.15995426,42.65560549,35.65
2016-09-09T11:11:16.905+0200,21.15995162,42.6556052,37.34
2016-09-09T11:11:18.121+0200,21.15994842,42.65560563,35.47
2016-09-09T11:11:19.277+0200,21.159947,42.65560474,35.65
2016-09-09T11:11:20.435+0200,21.15994699,42.6556057,36.21
2016-09-09T11:11:21.584+0200,21.15994414,42.65560515,34.56
2016-09-09T11:11:22.742+0200,21.15994539,42.6556082,35.83
2016-09-09T11:11:23.946+0200,21.15994474,42.6556056,36.21
2016-09-09T11:11:25.070+0200,21.15993281,42.65559512,36.02
2016-09-09T11:11:26.256+0200,21.15992308,42.65558383,37.54
2016-09-09T11:11:27.405+0200,21.15991684,42.65557631,38.71
2016-09-09T11:11:28.585+0200,21.15991092,42.65556775,39.11
2016-09-09T11:11:29.752+0200,21.15990375,42.65555885,41.16
2016-09-09T11:11:30.923+0200,21.15989856,42.65554671,41.37
2016-09-09T11:11:32.077+0200,21.15989798,42.6555285,41.58
2016-09-09T11:11:33.314+0200,21.15989799,42.65552031,43.95
2016-09-09T11:11:34.406+0200,21.15989697,42.65551436,41.16
2016-09-09T11:11:35.562+0200,21.15989359,42.65551202,37.73
2016-09-09T11:11:36.771+0200,21.1598914,42.65550093,38.12
2016-09-09T11:11:37.950+0200,21.1598838,42.65548982,38.12
2016-09-09T11:11:39.076+0200,21.15987571,42.65546728,39.11
2016-09-09T11:11:40.288+0200,21.15987007,42.6554574,39.92
2016-09-09T11:11:41.431+0200,21.15986385,42.65545122,39.92
2016-09-09T11:11:42.556+0200,21.1598603,42.65544075,40.12
2016-09-09T11:11:43.712+0200,21.15985317,42.65542873,38.32
2016-09-09T11:11:44.920+0200,21.15984657,42.65542086,36.96
2016-09-09T11:11:46.065+0200,21.15982724,42.65539988,37.34
2016-09-09T11:11:47.237+0200,21.15982131,42.65539265,36.77
2016-09-09T11:11:48.424+0200,21.15981665,42.65538297,38.51
2016-09-09T11:11:49.595+0200,21.15981316,42.65537362,39.11
2016-09-09T11:11:50.755+0200,21.15980808,42.65537257,36.58
2016-09-09T11:11:51.897+0200,21.15980679,42.65536311,37.73
2016-09-09T11:11:53.089+0200,21.15979796,42.65534626,38.32
2016-09-09T11:11:54.283+0200,21.15979441,42.65534034,37.93
2016-09-09T11:11:55.414+0200,21.15979399,42.6553297,38.91
2016-09-09T11:11:56.567+0200,21.15979329,42.65532004,40.12
2016-09-09T11:11:57.749+0200,21.15978997,42.65531019,38.71
2016-09-09T11:11:58.924+0200,21.15978981,42.65530265,40.54
2016-09-09T11:12:00.103+0200,21.15979081,42.65527619,40.74
2016-09-09T11:12:01.251+0200,21.15978785,42.65526511,42.43
2016-09-09T11:12:02.447+0200,21.15978894,42.65525381,41.58
2016-09-09T11:12:03.598+0200,21.15978766,42.65524017,42.0
2016-09-09T11:12:04.744+0200,21.15978668,42.65522803,40.74
2016-09-09T11:12:05.935+0200,21.15978942,42.65522483,37.15
2016-09-09T11:12:07.064+0200,21.15978187,42.65520835,38.91
2016-09-09T11:12:08.223+0200,21.15977565,42.65519806,38.91
2016-09-09T11:12:09.440+0200,21.15976994,42.65518878,39.11
2016-09-09T11:12:10.575+0200,21.1597631,42.65517584,37.34
2016-09-09T11:12:11.726+0200,21.15975247,42.65516487,34.92
2016-09-09T11:12:12.916+0200,21.15973572,42.6551639,35.28
2016-09-09T11:12:14.083+0200,21.15973348,42.6551422,36.21
2016-09-09T11:12:15.251+0200,21.1597319,42.65513275,36.02
2016-09-09T11:12:16.450+0200,21.15972707,42.65512516,35.28
2016-09-09T11:12:17.603+0200,21.15972479,42.65511251,36.02
2016-09-09T11:12:18.736+0200,21.15972407,42.655104,35.28
2016-09-09T11:12:19.964+0200,21.15971821,42.65509435,33.85
2016-09-09T11:12:21.065+0200,21.15971523,42.65507956,36.02
2016-09-09T11:12:22.268+0200,21.15970745,42.65506794,35.83
2016-09-09T11:12:23.417+0200,21.15970271,42.655059,36.21
2016-09-09T11:12:24.628+0200,21.15969659,42.6550499,37.93
2016-09-09T11:12:25.746+0200,21.15969532,42.65503658,35.83
2016-09-09T11:12:26.898+0200,21.15969416,42.6550254,35.83
2016-09-09T11:12:28.047+0200,21.1596944,42.65501595,34.03
2016-09-09T11:12:29.258+0200,21.15968527,42.65499417,35.47
2016-09-09T11:12:30.401+0200,21.1596799,42.65497949,36.77
2016-09-09T11:12:31.609+0200,21.15968115,42.65497012,36.02
2016-09-09T11:12:32.721+0200,21.15967707,42.65495663,37.15
2016-09-09T11:12:33.912+0200,21.15967476,42.65494426,35.28
2016-09-09T11:12:35.074+0200,21.15966422,42.65490948,33.85
2016-09-09T11:12:36.274+0200,21.15966017,42.65489426,34.56
2016-09-09T11:12:37.391+0200,21.15965647,42.65487989,34.2
2016-09-09T11:12:38.607+0200,21.15965634,42.65486774,33.15
2016-09-09T11:12:39.731+0200,21.15965215,42.65485577,33.33
2016-09-09T11:12:40.906+0200,21.15963175,42.65484949,35.1
2016-09-09T11:12:42.101+0200,21.15961611,42.65483044,34.2
2016-09-09T11:12:43.287+0200,21.15959876,42.65482177,34.56
2016-09-09T11:12:44.440+0200,21.15958638,42.65481231,34.38
2016-09-09T11:12:45.589+0200,21.15959005,42.6548046,34.92
2016-09-09T11:12:46.739+0200,21.15959061,42.65479497,35.28
2016-09-09T11:12:47.909+0200,21.15958611,42.65478575,36.02
2016-09-09T11:12:49.048+0200,21.15958248,42.65477735,35.65
2016-09-09T11:12:50.251+0200,21.15958058,42.65475686,36.02
2016-09-09T11:12:51.381+0200,21.15957628,42.65474614,36.96
2016-09-09T11:12:52.590+0200,21.15957297,42.65473562,37.73
2016-09-09T11:12:53.722+0200,21.15956692,42.65472834,36.96
2016-09-09T11:12:54.932+0200,21.15956305,42.65471894,38.32
2016-09-09T11:12:56.064+0200,21.15955501,42.65469601,35.47
2016-09-09T11:12:57.250+0200,21.15954914,42.6546865,35.1
2016-09-09T11:12:58.461+0200,21.15954438,42.6546792,34.56
2016-09-09T11:12:59.567+0200,21.15953896,42.6546664,34.92
2016-09-09T11:13:00.726+0200,21.15953552,42.65465583,35.47
2016-09-09T11:13:01.901+0200,21.1595303,42.65464652,34.92
2016-09-09T11:13:03.104+0200,21.15952396,42.65462376,35.65
2016-09-09T11:13:04.255+0200,21.15952453,42.65461371,35.83
2016-09-09T11:13:05.444+0200,21.15952763,42.65460102,36.02
2016-09-09T11:13:06.597+0200,21.15952498,42.6545889,37.15
2016-09-09T11:13:07.756+0200,21.15952241,42.65457768,36.21
2016-09-09T11:13:08.900+0200,21.15952181,42.6545682,36.39
2016-09-09T11:13:10.040+0200,21.15951701,42.6545566,36.96
2016-09-09T11:13:11.243+0200,21.15951218,42.65453228,34.92
2016-09-09T11:13:12.396+0200,21.15951033,42.65451622,34.56
2016-09-09T11:13:13.606+0200,21.15951089,42.65450201,35.28
2016-09-09T11:13:14.724+0200,21.15950862,42.65448912,37.15
2016-09-09T11:13:15.903+0200,21.15950201,42.65447508,36.39
2016-09-09T11:13:17.056+0200,21.15951025,42.65445116,35.47
2016-09-09T11:13:18.233+0200,21.15950775,42.65444423,35.28
2016-09-09T11:13:19.384+0200,21.15950501,42.65443214,34.03
2016-09-09T11:13:20.581+0200,21.15949853,42.65442091,34.92
2016-09-09T11:13:21.782+0200,21.15949572,42.65441199,35.47
2016-09-09T11:13:22.894+0200,21.1594924,42.65440079,35.28
2016-09-09T11:13:24.109+0200,21.15948664,42.65437878,34.2
2016-09-09T11:13:25.241+0200,21.15947827,42.6543696,34.38
2016-09-09T11:13:26.417+0200,21.15947122,42.65435663,32.64
2016-09-09T11:13:27.566+0200,21.15946539,42.6543473,31.81
2016-09-09T11:13:28.756+0200,21.15946599,42.65433565,29.89
2016-09-09T11:13:29.912+0200,21.15946766,42.6543194,29.12
2016-09-09T11:13:31.093+0200,21.15944472,42.65430794,30.2
2016-09-09T11:13:32.245+0200,21.15944268,42.65429508,30.67
2016-09-09T11:13:33.359+0200,21.15944294,42.65428232,30.67
2016-09-09T11:13:34.610+0200,21.15944209,42.65426868,31.48
2016-09-09T11:13:35.710+0200,21.15943826,42.65425962,31.31
2016-09-09T11:13:36.913+0200,21.15943635,42.65424769,31.64
2016-09-09T11:13:38.061+0200,21.15942495,42.65422537,31.64
2016-09-09T11:13:39.235+0200,21.15942575,42.65420998,30.04
2016-09-09T11:13:40.404+0200,21.15942524,42.65419499,31.31
2016-09-09T11:13:41.594+0200,21.15942027,42.65417957,30.99
2016-09-09T11:13:42.737+0200,21.15941916,42.65416313,31.97
2016-09-09T11:13:43.886+0200,21.15941708,42.65415062,31.64
2016-09-09T11:13:45.041+0200,21.15941414,42.65413912,30.35
2016-09-09T11:13:46.230+0200,21.15940954,42.65411724,32.64
2016-09-09T11:13:47.385+0200,21.15940335,42.65410613,33.5
2016-09-09T11:13:48.561+0200,21.15940075,42.65409817,34.92
2016-09-09T11:13:49.701+0200,21.15939837,42.65408346,36.58
2016-09-09T11:13:50.896+0200,21.15939635,42.65406713,38.32
2016-09-09T11:13:52.042+0200,21.15939605,42.65405468,39.92
2016-09-09T11:13:53.249+0200,21.15938857,42.65402862,43.73
2016-09-09T11:13:54.370+0200,21.15938381,42.65401516,45.97
2016-09-09T11:13:55.574+0200,21.15938029,42.65400355,45.74
2016-09-09T11:13:56.735+0200,21.15937672,42.65399616,48.3
2016-09-09T11:13:57.914+0200,21.15937498,42.65398539,51.94
2016-09-09T11:13:59.064+0200,21.15937306,42.65397107,52.44
2016-09-09T11:14:00.228+0200,21.15936853,42.65394873,52.19
2016-09-09T11:14:01.365+0200,21.15936727,42.65393241,52.69
2016-09-09T11:14:02.563+0200,21.15936389,42.65391915,53.45
2016-09-09T11:14:03.716+0200,21.15936403,42.65391518,53.71
2016-09-09T11:14:04.896+0200,21.15936692,42.65390495,53.71
2016-09-09T11:14:06.051+0200,21.15936379,42.65389276,51.94
2016-09-09T11:14:07.213+0200,21.15934715,42.6538685,50.95
2016-09-09T11:14:08.374+0200,21.15934221,42.65385366,48.06
2016-09-09T11:14:09.609+0200,21.15933211,42.65384417,48.06
2016-09-09T11:14:10.712+0200,21.15932429,42.65383279,46.2
2016-09-09T11:14:11.895+0200,21.1593181,42.65381699,45.74
2016-09-09T11:14:13.104+0200,21.15930242,42.65378996,45.07
2016-09-09T11:14:14.227+0200,21.15929884,42.6537727,46.43
2016-09-09T11:14:15.380+0200,21.15929503,42.65376082,45.74
2016-09-09T11:14:16.568+0200,21.15928937,42.65374988,45.74
2016-09-09T11:14:17.695+0200,21.15928547,42.6537436,44.62
2016-09-09T11:14:18.894+0200,21.15928309,42.65373012,44.17
2016-09-09T11:14:20.041+0200,21.15928283,42.65371967,46.89
2016-09-09T11:14:21.206+0200,21.15927971,42.6536975,47.83
2016-09-09T11:14:22.431+0200,21.15928242,42.65368892,49.01
2016-09-09T11:14:23.566+0200,21.15927291,42.65368006,47.12
2016-09-09T11:14:24.677+0200,21.15926743,42.65367258,48.06
2016-09-09T11:14:25.895+0200,21.15926694,42.65366199,47.12
2016-09-09T11:14:27.055+0200,21.15925218,42.65364507,47.12
2016-09-09T11:14:28.265+0200,21.1592523,42.65363368,45.52
2016-09-09T11:14:29.371+0200,21.15924683,42.65362344,44.17
2016-09-09T11:14:30.560+0200,21.15924085,42.65361148,46.2
2016-09-09T11:14:31.723+0200,21.15923573,42.65359868,42.86
2016-09-09T11:14:32.870+0200,21.15923364,42.65358661,40.54
2016-09-09T11:14:34.060+0200,21.15923145,42.65355962,41.58
2016-09-09T11:14:35.213+0200,21.1592422,42.65354637,39.11
2016-09-09T11:14:36.370+0200,21.15924305,42.65353327,39.31
2016-09-09T11:14:37.551+0200,21.15924234,42.65352098,39.92
2016-09-09T11:14:38.703+0200,21.15923603,42.65350407,40.74
2016-09-09T11:14:39.862+0200,21.15923656,42.65348794,41.58
2016-09-09T11:14:41.021+0200,21.1592261,42.65347532,42.0
2016-09-09T11:14:42.256+0200,21.15921388,42.65344916,39.11
2016-09-09T11:14:43.379+0200,21.15921407,42.65343362,37.34
2016-09-09T11:14:44.553+0200,21.15921871,42.65341944,38.32
2016-09-09T11:14:45.683+0200,21.15921714,42.65340475,37.15
2016-09-09T11:14:46.876+0200,21.15921368,42.65339205,37.73
2016-09-09T11:14:48.066+0200,21.15920553,42.65336989,39.11
2016-09-09T11:14:49.216+0200,21.15920563,42.65336261,36.77
2016-09-09T11:14:50.363+0200,21.15920678,42.65335447,36.39
2016-09-09T11:14:51.531+0200,21.15922116,42.65335125,36.96
2016-09-09T11:14:52.734+0200,21.15922554,42.65333769,37.73
2016-09-09T11:14:53.873+0200,21.1592237,42.65333232,38.32
2016-09-09T11:14:55.052+0200,21.15923331,42.65331953,40.74
2016-09-09T11:14:56.206+0200,21.15924191,42.65330549,43.08
2016-09-09T11:14:57.379+0200,21.15926304,42.65329,41.79
2016-09-09T11:14:58.573+0200,21.15926636,42.6532767,40.95
2016-09-09T11:14:59.677+0200,21.15926651,42.65326408,41.79
2016-09-09T11:15:00.860+0200,21.15926624,42.65325095,42.65
2016-09-09T11:15:02.058+0200,21.15925988,42.65322507,44.4
2016-09-09T11:15:03.231+0200,21.15925117,42.65321492,43.29
2016-09-09T11:15:04.408+0200,21.15922484,42.65319981,42.65
2016-09-09T11:15:05.567+0200,21.15922625,42.65318899,42.0
2016-09-09T11:15:06.777+0200,21.15922252,42.65317195,43.08
2016-09-09T11:15:07.904+0200,21.15922168,42.65315719,39.51
2016-09-09T11:15:09.011+0200,21.15921189,42.65314595,38.12
2016-09-09T11:15:10.224+0200,21.15920827,42.65312837,37.73
2016-09-09T11:15:11.359+0200,21.15921787,42.65312217,37.73
2016-09-09T11:15:12.635+0200,21.15921557,42.65310873,36.21
2016-09-09T11:15:13.693+0200,21.15921683,42.65309158,36.02
2016-09-09T11:15:14.860+0200,21.15921865,42.65307707,36.77
2016-09-09T11:15:16.030+0200,21.15921364,42.65306372,36.39
2016-09-09T11:15:17.178+0200,21.15920215,42.65304021,35.65
2016-09-09T11:15:18.394+0200,21.15919463,42.65302798,36.39
2016-09-09T11:15:19.595+0200,21.159198,42.65301408,35.1
2016-09-09T11:15:20.677+0200,21.15919289,42.65300592,35.1
2016-09-09T11:15:21.865+0200,21.15918947,42.65299587,34.56
2016-09-09T11:15:23.042+0200,21.15917663,42.65297896,35.1
2016-09-09T11:15:24.184+0200,21.15916524,42.65295931,35.65
2016-09-09T11:15:25.353+0200,21.15916666,42.65294766,36.58
2016-09-09T11:15:26.543+0200,21.15916617,42.65293557,36.02
2016-09-09T11:15:27.695+0200,21.15917456,42.65291893,36.96
2016-09-09T11:15:28.871+0200,21.15917042,42.65290696,37.34
2016-09-09T11:15:30.052+0200,21.15916207,42.65287935,37.15
2016-09-09T11:15:31.196+0200,21.15915641,42.65287155,34.56
2016-09-09T11:15:32.336+0200,21.15915455,42.65285843,32.14
2016-09-09T11:15:33.584+0200,21.15914707,42.65284488,30.83
2016-09-09T11:15:34.702+0200,21.15914252,42.65283018,30.83
2016-09-09T11:15:35.885+0200,21.15913629,42.65282261,30.04
2016-09-09T11:15:37.036+0200,21.15913052,42.65281467,30.04
2016-09-09T11:15:38.208+0200,21.15912819,42.65278696,29.27
2016-09-09T11:15:39.325+0200,21.15912973,42.6527785,28.97
2016-09-09T11:15:40.543+0200,21.15912755,42.65277158,27.94
2016-09-09T11:15:41.709+0200,21.15912428,42.65276035,27.51
2016-09-09T11:15:42.860+0200,21.15912092,42.65275058,28.23
2016-09-09T11:15:44.037+0200,21.15912289,42.6527377,28.53
2016-09-09T11:15:45.215+0200,21.15912598,42.65271699,27.8
2016-09-09T11:15:46.357+0200,21.15912478,42.65271039,28.09
2016-09-09T11:15:47.546+0200,21.15912781,42.65269561,27.66
2016-09-09T11:15:48.705+0200,21.15911769,42.65268145,27.94
2016-09-09T11:15:49.880+0200,21.15911708,42.65267102,30.51
2016-09-09T11:15:51.031+0200,21.15911401,42.65265784,31.15
2016-09-09T11:15:52.191+0200,21.15911479,42.65263413,31.31
2016-09-09T11:15:53.366+0200,21.15911176,42.65261772,31.31
2016-09-09T11:15:54.547+0200,21.15911174,42.65260224,30.83
2016-09-09T11:15:55.667+0200,21.15910809,42.65258553,32.47
