sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-30T15:04:41.389+0100,21.16553857,42.65834078,102.58
2017-01-30T15:04:42.538+0100,21.16552651,42.65834124,100.06
2017-01-30T15:04:43.735+0100,21.16551673,42.65833641,97.93
2017-01-30T15:04:44.882+0100,21.1655189,42.6583341,99.35
2017-01-30T15:04:46.051+0100,21.16551336,42.65833616,94.09
2017-01-30T15:04:47.201+0100,21.16551148,42.65833854,96.52
2017-01-30T15:04:48.385+0100,21.16550355,42.6583443,96.52
2017-01-30T15:04:49.561+0100,21.16549616,42.65834597,97.23
2017-01-30T15:04:50.728+0100,21.16549238,42.65834839,98.28
2017-01-30T15:04:51.902+0100,21.16548039,42.65835117,95.83
2017-01-30T15:04:53.073+0100,21.16547641,42.65835459,101.86
2017-01-30T15:04:54.197+0100,21.16547178,42.65835514,100.42
2017-01-30T15:04:55.355+0100,21.16546067,42.65835789,100.42
2017-01-30T15:04:56.548+0100,21.16545189,42.65835683,98.64
2017-01-30T15:04:57.753+0100,21.16544622,42.65835728,92.04
2017-01-30T15:04:58.938+0100,21.16544105,42.65835568,95.83
2017-01-30T15:05:00.075+0100,21.16543476,42.65835301,94.44
2017-01-30T15:05:01.204+0100,21.16542691,42.65835319,91.36
2017-01-30T15:05:02.367+0100,21.16541563,42.65835495,90.34
2017-01-30T15:05:03.546+0100,21.16541079,42.65835706,92.04
2017-01-30T15:05:04.702+0100,21.16540867,42.65835319,89.67
2017-01-30T15:05:05.895+0100,21.16541127,42.65834785,90.34
2017-01-30T15:05:07.047+0100,21.16540679,42.65834799,93.4
2017-01-30T15:05:08.218+0100,21.1654043,42.65834357,94.09
2017-01-30T15:05:09.414+0100,21.16540361,42.65833929,96.17
2017-01-30T15:05:10.553+0100,21.16540014,42.65833872,101.5
2017-01-30T15:05:11.704+0100,21.16539067,42.65833742,103.31
2017-01-30T15:05:12.874+0100,21.16538157,42.65833563,107.75
2017-01-30T15:05:14.038+0100,21.16537409,42.65833773,105.88
2017-01-30T15:05:15.219+0100,21.16536599,42.65834031,105.14
2017-01-30T15:05:16.369+0100,21.16535299,42.6583376,104.78
2017-01-30T15:05:17.540+0100,21.16534755,42.65833787,101.5
2017-01-30T15:05:18.722+0100,21.16534403,42.65833771,95.48
2017-01-30T15:05:19.873+0100,21.16534178,42.65833452,93.75
2017-01-30T15:05:21.038+0100,21.16533878,42.65833364,90.34
2017-01-30T15:05:22.208+0100,21.16533802,42.65832659,96.17
2017-01-30T15:05:23.388+0100,21.16532966,42.65832589,94.44
2017-01-30T15:05:24.538+0100,21.16532782,42.65832317,100.06
2017-01-30T15:05:25.707+0100,21.16532038,42.65832305,101.5
2017-01-30T15:05:26.890+0100,21.16531593,42.65832376,100.06
2017-01-30T15:05:28.042+0100,21.16531379,42.65832375,101.86
2017-01-30T15:05:29.221+0100,21.16530326,42.65832318,107.38
2017-01-30T15:05:30.389+0100,21.16529663,42.658324,107.75
2017-01-30T15:05:31.583+0100,21.16528745,42.65832285,111.17
2017-01-30T15:05:32.683+0100,21.16527666,42.65832216,107.75
2017-01-30T15:05:33.902+0100,21.16526827,42.65832388,107.75
2017-01-30T15:05:35.077+0100,21.16526442,42.65832579,108.13
2017-01-30T15:05:36.239+0100,21.16526084,42.65832868,102.95
2017-01-30T15:05:37.385+0100,21.16525113,42.65833308,104.04
2017-01-30T15:05:38.582+0100,21.16523577,42.65834065,94.78
2017-01-30T15:05:39.711+0100,21.16522452,42.65834848,88.66
2017-01-30T15:05:40.893+0100,21.16521572,42.65835561,90.34
2017-01-30T15:05:42.085+0100,21.16519675,42.65836059,90.68
2017-01-30T15:05:43.195+0100,21.16518748,42.65836802,93.06
2017-01-30T15:05:44.433+0100,21.16516024,42.65837282,95.13
2017-01-30T15:05:45.572+0100,21.16515273,42.65836846,100.78
2017-01-30T15:05:46.770+0100,21.16514413,42.65837521,101.86
2017-01-30T15:05:47.936+0100,21.16512981,42.65838227,104.41
2017-01-30T15:05:49.054+0100,21.16512015,42.65838598,106.63
2017-01-30T15:05:50.231+0100,21.16510726,42.65838918,110.79
2017-01-30T15:05:51.383+0100,21.16509126,42.65839973,114.29
2017-01-30T15:05:52.556+0100,21.16508052,42.65840109,111.56
2017-01-30T15:05:53.767+0100,21.16507801,42.65840765,116.67
2017-01-30T15:05:54.897+0100,21.1650718,42.65841156,121.16
2017-01-30T15:05:56.025+0100,21.1650715,42.65841374,115.08
2017-01-30T15:05:57.215+0100,21.16506817,42.65842439,112.72
2017-01-30T15:05:58.373+0100,21.16506231,42.65844316,117.07
2017-01-30T15:05:59.634+0100,21.16505724,42.65844908,113.5
2017-01-30T15:06:00.722+0100,21.16505504,42.65845687,110.79
2017-01-30T15:06:01.912+0100,21.16505626,42.6584566,113.5
2017-01-30T15:06:03.033+0100,21.16505354,42.65845764,111.94
2017-01-30T15:06:04.223+0100,21.16504254,42.65847386,110.41
2017-01-30T15:06:05.400+0100,21.16502785,42.65848785,107.75
2017-01-30T15:06:06.535+0100,21.16502429,42.65849667,107.38
2017-01-30T15:06:07.710+0100,21.16501807,42.65850768,101.5
2017-01-30T15:06:08.923+0100,21.16500901,42.65851404,103.68
2017-01-30T15:06:10.070+0100,21.16500232,42.6585229,101.5
2017-01-30T15:06:11.217+0100,21.164995,42.65853737,102.22
2017-01-30T15:06:12.427+0100,21.16498835,42.65856586,102.22
2017-01-30T15:06:13.566+0100,21.16497915,42.65857408,105.51
2017-01-30T15:06:14.708+0100,21.1649748,42.65858489,103.31
2017-01-30T15:06:15.903+0100,21.16497307,42.65859774,104.41
2017-01-30T15:06:17.054+0100,21.16496911,42.65860737,100.78
2017-01-30T15:06:18.219+0100,21.16497043,42.65861403,98.99
2017-01-30T15:06:19.392+0100,21.16496896,42.65861847,101.86
2017-01-30T15:06:20.569+0100,21.16496813,42.65862377,101.14
2017-01-30T15:06:21.721+0100,21.164961,42.65863154,100.78
2017-01-30T15:06:22.907+0100,21.16495601,42.65863813,97.58
2017-01-30T15:06:24.090+0100,21.16495169,42.65865117,98.64
2017-01-30T15:06:25.249+0100,21.16494327,42.65866172,101.5
2017-01-30T15:06:26.384+0100,21.16493591,42.65868066,102.95
2017-01-30T15:06:27.596+0100,21.16492821,42.6586854,97.58
2017-01-30T15:06:28.732+0100,21.16492024,42.6586874,97.23
2017-01-30T15:06:29.916+0100,21.16491033,42.65870038,97.58
2017-01-30T15:06:31.074+0100,21.16490516,42.65870698,94.09
2017-01-30T15:06:32.266+0100,21.16490568,42.658709,95.83
2017-01-30T15:06:33.398+0100,21.16490189,42.65872052,95.83
2017-01-30T15:06:34.544+0100,21.16490788,42.65872575,100.78
2017-01-30T15:06:35.704+0100,21.16490455,42.6587304,108.5
2017-01-30T15:06:36.893+0100,21.16490792,42.65873161,110.02
2017-01-30T15:06:38.064+0100,21.16489733,42.65872922,105.51
2017-01-30T15:06:39.242+0100,21.16488896,42.65873238,102.95
2017-01-30T15:06:40.403+0100,21.16486655,42.65874524,100.42
2017-01-30T15:06:41.561+0100,21.16485748,42.65875933,95.83
2017-01-30T15:06:42.743+0100,21.16485031,42.65876683,102.22
2017-01-30T15:06:43.952+0100,21.16484809,42.65878717,98.99
2017-01-30T15:06:45.048+0100,21.16483172,42.65880725,106.63
2017-01-30T15:06:46.247+0100,21.16482433,42.65882493,105.88
2017-01-30T15:06:47.401+0100,21.16482565,42.65885359,102.95
2017-01-30T15:06:48.568+0100,21.16481958,42.65886783,103.31
2017-01-30T15:06:49.725+0100,21.16481227,42.65887655,101.14
2017-01-30T15:06:50.915+0100,21.16480458,42.65889096,100.42
2017-01-30T15:06:52.035+0100,21.16480689,42.6589028,103.68
2017-01-30T15:06:53.232+0100,21.16480479,42.65891596,91.36
2017-01-30T15:06:54.379+0100,21.16480533,42.65894461,94.09
2017-01-30T15:06:55.589+0100,21.16480717,42.65895842,96.17
2017-01-30T15:06:56.747+0100,21.16480716,42.65897109,90.34
2017-01-30T15:06:57.895+0100,21.16481008,42.65898424,93.4
2017-01-30T15:06:59.053+0100,21.16480939,42.65899966,93.4
2017-01-30T15:07:00.279+0100,21.16480214,42.65901136,97.23
2017-01-30T15:07:01.403+0100,21.16478311,42.6590361,94.44
2017-01-30T15:07:02.553+0100,21.16478091,42.65905035,94.44
2017-01-30T15:07:03.712+0100,21.16477264,42.6590631,95.13
2017-01-30T15:07:04.944+0100,21.1647649,42.65906807,98.28
2017-01-30T15:07:06.084+0100,21.16475786,42.65907402,96.88
2017-01-30T15:07:07.248+0100,21.16475395,42.6590838,97.58
2017-01-30T15:07:08.384+0100,21.16474974,42.65911188,98.99
2017-01-30T15:07:09.575+0100,21.16474974,42.65912885,100.06
2017-01-30T15:07:10.713+0100,21.16474782,42.65914376,97.23
2017-01-30T15:07:11.911+0100,21.16474687,42.65915689,100.06
2017-01-30T15:07:13.076+0100,21.16474724,42.65916919,106.26
2017-01-30T15:07:14.233+0100,21.16474552,42.65917869,109.64
2017-01-30T15:07:15.370+0100,21.16473879,42.65920244,106.63
2017-01-30T15:07:16.575+0100,21.16472774,42.65921091,103.68
2017-01-30T15:07:17.704+0100,21.16472014,42.65922231,107.38
2017-01-30T15:07:18.925+0100,21.16471197,42.65923208,105.88
2017-01-30T15:07:20.042+0100,21.16470823,42.65924524,103.31
2017-01-30T15:07:21.253+0100,21.16470341,42.65925389,102.58
2017-01-30T15:07:22.387+0100,21.16469249,42.65926607,100.06
2017-01-30T15:07:23.554+0100,21.16469444,42.65927836,99.35
2017-01-30T15:07:24.723+0100,21.164692,42.65928819,103.68
2017-01-30T15:07:25.903+0100,21.16469389,42.65930082,102.22
2017-01-30T15:07:27.058+0100,21.16470214,42.65931338,106.26
2017-01-30T15:07:28.253+0100,21.16470057,42.65932589,110.02
2017-01-30T15:07:29.395+0100,21.16471247,42.65934293,107.75
2017-01-30T15:07:30.549+0100,21.16471589,42.65935411,104.04
2017-01-30T15:07:31.769+0100,21.16471554,42.65936448,100.06
2017-01-30T15:07:32.909+0100,21.16472495,42.65937551,103.31
2017-01-30T15:07:34.039+0100,21.1647292,42.65939017,105.51
2017-01-30T15:07:35.279+0100,21.16473241,42.65940117,103.68
2017-01-30T15:07:36.404+0100,21.16474345,42.65942548,105.51
2017-01-30T15:07:37.591+0100,21.16475172,42.65943684,103.68
2017-01-30T15:07:38.727+0100,21.16475299,42.65944937,105.51
2017-01-30T15:07:39.905+0100,21.16475481,42.65946055,106.26
2017-01-30T15:07:41.041+0100,21.16476214,42.65947312,105.51
2017-01-30T15:07:42.264+0100,21.16476972,42.65948349,107.75
2017-01-30T15:07:43.378+0100,21.16477699,42.65950423,106.26
2017-01-30T15:07:44.574+0100,21.16478243,42.65951874,105.14
2017-01-30T15:07:45.721+0100,21.16478591,42.65952915,106.63
2017-01-30T15:07:46.889+0100,21.16479046,42.65953895,106.26
2017-01-30T15:07:48.068+0100,21.16479579,42.65955163,102.22
2017-01-30T15:07:49.245+0100,21.16480028,42.65956784,107.75
2017-01-30T15:07:50.418+0100,21.16482699,42.65959486,109.26
2017-01-30T15:07:51.582+0100,21.1648357,42.65961036,112.72
2017-01-30T15:07:52.735+0100,21.16483767,42.65962229,110.79
2017-01-30T15:07:53.937+0100,21.16483845,42.65963359,109.26
2017-01-30T15:07:55.055+0100,21.16483746,42.65964715,107.0
2017-01-30T15:07:56.254+0100,21.16484149,42.65965697,108.13
2017-01-30T15:07:57.456+0100,21.16485491,42.65968126,108.5
2017-01-30T15:07:58.589+0100,21.16485764,42.65969111,107.0
2017-01-30T15:07:59.738+0100,21.16485921,42.65970874,102.22
2017-01-30T15:08:00.914+0100,21.16485825,42.65972346,107.38
2017-01-30T15:08:02.078+0100,21.16485603,42.65973687,102.95
2017-01-30T15:08:03.294+0100,21.16485223,42.6597452,100.78
2017-01-30T15:08:04.436+0100,21.16484634,42.65977085,103.68
2017-01-30T15:08:05.610+0100,21.16484193,42.65978447,104.41
2017-01-30T15:08:06.760+0100,21.16484314,42.6597944,102.58
2017-01-30T15:08:07.930+0100,21.16484299,42.65980298,104.04
2017-01-30T15:08:09.117+0100,21.16485055,42.65981031,98.99
2017-01-30T15:08:10.256+0100,21.16484837,42.65982082,100.06
2017-01-30T15:08:11.414+0100,21.16485326,42.65984114,101.5
2017-01-30T15:08:12.569+0100,21.16485707,42.65985164,105.14
2017-01-30T15:08:13.743+0100,21.16485743,42.65986117,107.0
2017-01-30T15:08:14.933+0100,21.16486189,42.65987169,104.41
2017-01-30T15:08:16.100+0100,21.16486505,42.6598798,106.26
2017-01-30T15:08:17.260+0100,21.16486508,42.65988824,110.02
2017-01-30T15:08:18.415+0100,21.16486571,42.65990628,111.94
2017-01-30T15:08:19.586+0100,21.16486571,42.65991789,98.28
2017-01-30T15:08:20.760+0100,21.16486631,42.65993327,92.38
2017-01-30T15:08:21.923+0100,21.16486387,42.65994393,87.33
2017-01-30T15:08:23.072+0100,21.16486518,42.65995817,88.33
2017-01-30T15:08:24.288+0100,21.1648655,42.65996724,91.02
2017-01-30T15:08:25.400+0100,21.16486922,42.65999204,93.75
2017-01-30T15:08:26.594+0100,21.16486413,42.66000568,101.5
2017-01-30T15:08:27.711+0100,21.16485469,42.66001743,101.86
2017-01-30T15:08:28.925+0100,21.16486422,42.66003272,97.58
2017-01-30T15:08:30.057+0100,21.1648634,42.66004211,94.78
2017-01-30T15:08:31.288+0100,21.16485989,42.66005404,98.28
2017-01-30T15:08:32.403+0100,21.16486737,42.66008045,96.88
2017-01-30T15:08:33.567+0100,21.16486704,42.66009524,95.83
2017-01-30T15:08:34.734+0100,21.16486978,42.66010454,98.64
2017-01-30T15:08:35.908+0100,21.1648777,42.66011666,99.35
2017-01-30T15:08:37.089+0100,21.16488128,42.6601274,102.95
2017-01-30T15:08:38.272+0100,21.1648859,42.66014094,107.0
2017-01-30T15:08:39.394+0100,21.16489903,42.66016764,107.38
2017-01-30T15:08:40.595+0100,21.16489971,42.6601773,99.7
2017-01-30T15:08:41.751+0100,21.1649083,42.66019107,100.42
2017-01-30T15:08:42.909+0100,21.16491315,42.6602068,101.86
2017-01-30T15:08:44.059+0100,21.16492335,42.66021907,100.06
2017-01-30T15:08:45.384+0100,21.16494418,42.66024,104.78
2017-01-30T15:08:46.440+0100,21.16495285,42.66025078,108.13
2017-01-30T15:08:47.595+0100,21.16496403,42.66026132,112.33
2017-01-30T15:08:48.784+0100,21.16497002,42.66027553,114.29
2017-01-30T15:08:49.919+0100,21.16497735,42.66028832,105.14
2017-01-30T15:08:51.085+0100,21.16497964,42.66030061,104.41
2017-01-30T15:08:52.240+0100,21.16498467,42.66031136,102.95
2017-01-30T15:08:53.385+0100,21.16498694,42.66033521,110.41
2017-01-30T15:08:54.600+0100,21.16498456,42.6603457,108.5
2017-01-30T15:08:55.742+0100,21.16498502,42.66035439,104.78
2017-01-30T15:08:56.949+0100,21.16498613,42.66036397,101.5
2017-01-30T15:08:58.063+0100,21.16498448,42.66037208,101.14
2017-01-30T15:08:59.265+0100,21.16499062,42.66038306,101.14
2017-01-30T15:09:00.410+0100,21.16499233,42.66040318,102.22
2017-01-30T15:09:01.584+0100,21.16498934,42.66041714,107.0
2017-01-30T15:09:02.736+0100,21.16499495,42.66042594,104.04
2017-01-30T15:09:03.923+0100,21.16499393,42.66043411,102.22
2017-01-30T15:09:05.090+0100,21.16499107,42.66044372,103.68
2017-01-30T15:09:06.250+0100,21.16499072,42.66045247,103.68
2017-01-30T15:09:07.420+0100,21.16497121,42.66048778,103.31
2017-01-30T15:09:08.608+0100,21.16497429,42.66050987,107.75
2017-01-30T15:09:09.759+0100,21.16497329,42.66052141,102.95
2017-01-30T15:09:10.929+0100,21.16498792,42.6605397,103.31
2017-01-30T15:09:12.066+0100,21.16498045,42.66055327,104.78
2017-01-30T15:09:13.238+0100,21.16497888,42.66055656,104.78
2017-01-30T15:09:14.394+0100,21.16497636,42.66057648,102.22
2017-01-30T15:09:15.586+0100,21.16498082,42.66058938,102.22
2017-01-30T15:09:16.760+0100,21.16498745,42.66060415,107.0
2017-01-30T15:09:17.911+0100,21.16499601,42.66061343,105.88
2017-01-30T15:09:19.061+0100,21.16500058,42.66062014,102.22
2017-01-30T15:09:20.251+0100,21.16499203,42.66062985,101.86
2017-01-30T15:09:21.443+0100,21.16498954,42.66065023,102.58
2017-01-30T15:09:22.589+0100,21.16497894,42.66065904,104.41
2017-01-30T15:09:23.739+0100,21.16497793,42.66066811,102.95
2017-01-30T15:09:24.931+0100,21.16497932,42.66067363,110.02
2017-01-30T15:09:26.072+0100,21.16498795,42.66068207,107.75
2017-01-30T15:09:27.266+0100,21.16499211,42.66069185,100.42
2017-01-30T15:09:28.416+0100,21.16500017,42.66070921,104.41
2017-01-30T15:09:29.617+0100,21.16498885,42.66071432,104.04
2017-01-30T15:09:30.745+0100,21.16499254,42.66073495,105.14
2017-01-30T15:09:31.920+0100,21.16499041,42.66074667,101.86
2017-01-30T15:09:33.073+0100,21.16498783,42.66075832,101.86
2017-01-30T15:09:34.281+0100,21.16498277,42.66077258,103.31
2017-01-30T15:09:35.425+0100,21.16499356,42.66078865,101.5
2017-01-30T15:09:36.615+0100,21.16499393,42.66080643,102.58
2017-01-30T15:09:37.743+0100,21.16499937,42.66082181,104.78
2017-01-30T15:09:38.952+0100,21.16500805,42.66083,106.26
2017-01-30T15:09:40.138+0100,21.16500886,42.66084958,100.78
2017-01-30T15:09:41.304+0100,21.16501696,42.66086138,111.94
2017-01-30T15:09:42.455+0100,21.16503189,42.66089203,102.58
2017-01-30T15:09:43.602+0100,21.16502125,42.66090338,109.64
2017-01-30T15:09:44.733+0100,21.16501983,42.66091247,110.02
2017-01-30T15:09:45.903+0100,21.16503054,42.66092903,108.5
2017-01-30T15:09:47.106+0100,21.16503961,42.66094235,113.11
2017-01-30T15:09:48.314+0100,21.1650369,42.66095488,105.14
2017-01-30T15:09:49.463+0100,21.16504623,42.66097799,105.14
2017-01-30T15:09:50.615+0100,21.16505434,42.66098786,110.41
2017-01-30T15:09:51.746+0100,21.16506559,42.66100167,110.02
2017-01-30T15:09:52.950+0100,21.16507842,42.66101208,106.26
2017-01-30T15:09:54.130+0100,21.16509435,42.66102483,101.86
2017-01-30T15:09:55.313+0100,21.16509982,42.66103612,101.86
2017-01-30T15:09:56.415+0100,21.16511206,42.6610593,104.41
2017-01-30T15:09:57.604+0100,21.16511866,42.66106907,100.78
2017-01-30T15:09:58.757+0100,21.16512672,42.66107918,91.7
2017-01-30T15:09:59.940+0100,21.1651351,42.66108751,95.13
2017-01-30T15:10:01.103+0100,21.1651383,42.66109858,97.23
2017-01-30T15:10:02.291+0100,21.1651445,42.66110925,94.44
2017-01-30T15:10:03.389+0100,21.16514941,42.66113325,97.93
2017-01-30T15:10:04.598+0100,21.16515564,42.66114594,97.93
2017-01-30T15:10:05.752+0100,21.16515923,42.66115826,100.06
2017-01-30T15:10:06.955+0100,21.16516436,42.66117207,104.78
2017-01-30T15:10:08.092+0100,21.16516841,42.6611851,103.68
2017-01-30T15:10:09.273+0100,21.16517006,42.66119604,103.31
2017-01-30T15:10:10.411+0100,21.16516907,42.66121908,108.5
2017-01-30T15:10:11.591+0100,21.16516301,42.66123105,110.41
2017-01-30T15:10:12.768+0100,21.16516047,42.66124037,111.17
2017-01-30T15:10:13.957+0100,21.16515424,42.66125181,107.0
2017-01-30T15:10:15.086+0100,21.16514471,42.66126353,107.38
2017-01-30T15:10:16.269+0100,21.16514104,42.6612747,109.64
2017-01-30T15:10:17.412+0100,21.16513805,42.66129485,112.72
2017-01-30T15:10:18.603+0100,21.16513844,42.6613068,107.75
2017-01-30T15:10:19.772+0100,21.16513921,42.66132011,106.26
2017-01-30T15:10:20.941+0100,21.16513998,42.6613294,108.88
2017-01-30T15:10:22.139+0100,21.16513777,42.66133274,105.51
2017-01-30T15:10:23.266+0100,21.16513716,42.66133557,108.13
2017-01-30T15:10:24.443+0100,21.16512955,42.66135679,109.64
2017-01-30T15:10:25.612+0100,21.16512385,42.66136615,113.5
2017-01-30T15:10:26.785+0100,21.16512615,42.66137125,111.56
2017-01-30T15:10:27.973+0100,21.16512055,42.66138317,109.26
2017-01-30T15:10:29.110+0100,21.16511746,42.6613935,113.11
2017-01-30T15:10:30.284+0100,21.16511372,42.66140748,107.75
2017-01-30T15:10:31.450+0100,21.16511321,42.66143389,108.13
2017-01-30T15:10:32.635+0100,21.16511364,42.66144785,107.75
2017-01-30T15:10:33.784+0100,21.16511322,42.66146208,105.88
2017-01-30T15:10:34.941+0100,21.16510332,42.66147372,111.94
2017-01-30T15:10:36.110+0100,21.1650954,42.66148536,108.5
2017-01-30T15:10:37.273+0100,21.16508611,42.66148893,105.88
2017-01-30T15:10:38.483+0100,21.16507963,42.66150341,115.47
2017-01-30T15:10:39.624+0100,21.16506374,42.6615117,118.28
2017-01-30T15:10:40.764+0100,21.16506543,42.66151924,117.47
2017-01-30T15:10:41.951+0100,21.16505905,42.66152531,121.99
2017-01-30T15:10:43.091+0100,21.16505036,42.66153193,122.83
2017-01-30T15:10:44.334+0100,21.16505955,42.66155405,115.47
2017-01-30T15:10:45.431+0100,21.16505496,42.66156564,119.92
2017-01-30T15:10:46.617+0100,21.16505252,42.66157191,117.47
2017-01-30T15:10:47.775+0100,21.16504801,42.66157902,116.27
2017-01-30T15:10:48.944+0100,21.16504398,42.66158536,117.47
2017-01-30T15:10:50.169+0100,21.16505275,42.66159275,117.88
2017-01-30T15:10:51.318+0100,21.1650665,42.66160606,124.96
2017-01-30T15:10:52.434+0100,21.16507705,42.66162618,122.83
2017-01-30T15:10:53.618+0100,21.16507453,42.66164454,128.0
2017-01-30T15:10:54.774+0100,21.16507779,42.66165662,119.92
2017-01-30T15:10:56.011+0100,21.16507815,42.66166876,120.74
2017-01-30T15:10:57.103+0100,21.1650899,42.66167777,118.69
2017-01-30T15:10:58.290+0100,21.16509894,42.66169179,120.33
2017-01-30T15:10:59.450+0100,21.16510251,42.66170541,116.67
2017-01-30T15:11:00.637+0100,21.16510184,42.66172354,118.28
2017-01-30T15:11:01.777+0100,21.16510086,42.66174211,115.87
2017-01-30T15:11:02.941+0100,21.16510797,42.66175923,119.51
2017-01-30T15:11:04.113+0100,21.1651096,42.66176771,124.53
2017-01-30T15:11:05.293+0100,21.16509597,42.66177881,126.69
2017-01-30T15:11:06.434+0100,21.16510269,42.66180185,124.96
2017-01-30T15:11:07.623+0100,21.16510984,42.66181828,115.87
2017-01-30T15:11:08.775+0100,21.16512351,42.66182834,113.11
