sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-08T13:02:50.248+0200,21.16152727,42.6611128,10.52
2016-09-08T13:02:51.460+0200,21.16151384,42.66110408,10.15
2016-09-08T13:02:52.615+0200,21.16148745,42.66108963,9.78
2016-09-08T13:02:53.736+0200,21.16147026,42.66108404,9.85
2016-09-08T13:02:54.908+0200,21.16147006,42.66106843,10.07
2016-09-08T13:02:56.090+0200,21.16145933,42.66106106,10.3
2016-09-08T13:02:57.302+0200,21.16145196,42.66105114,10.67
2016-09-08T13:02:58.389+0200,21.16144225,42.66104147,11.04
2016-09-08T13:02:59.608+0200,21.16143221,42.66101481,12.52
2016-09-08T13:03:00.723+0200,21.16141796,42.66100375,12.82
2016-09-08T13:03:01.931+0200,21.16139407,42.66099723,13.34
2016-09-08T13:03:03.089+0200,21.16138528,42.66099077,13.12
2016-09-08T13:03:04.240+0200,21.16135434,42.66099252,12.75
2016-09-08T13:03:05.412+0200,21.1613317,42.6609887,12.6
2016-09-08T13:03:06.573+0200,21.16133691,42.66097258,12.15
2016-09-08T13:03:07.723+0200,21.16130871,42.66095187,12.08
2016-09-08T13:03:08.943+0200,21.16129636,42.66094044,12.6
2016-09-08T13:03:10.057+0200,21.16128963,42.6609265,12.08
2016-09-08T13:03:11.252+0200,21.16127337,42.66091756,11.86
2016-09-08T13:03:12.411+0200,21.16128108,42.660898,11.41
2016-09-08T13:03:13.574+0200,21.16126824,42.66089395,12.08
2016-09-08T13:03:14.755+0200,21.16127752,42.66086178,12.67
2016-09-08T13:03:15.956+0200,21.16129345,42.66084364,12.67
2016-09-08T13:03:17.056+0200,21.16129815,42.66083021,13.12
2016-09-08T13:03:18.253+0200,21.16128309,42.66082403,13.65
2016-09-08T13:03:19.392+0200,21.16128274,42.66080467,13.72
2016-09-08T13:03:20.574+0200,21.16127025,42.66079642,14.1
2016-09-08T13:03:21.721+0200,21.16124103,42.66080083,14.56
2016-09-08T13:03:22.904+0200,21.16123082,42.66079175,14.79
2016-09-08T13:03:24.076+0200,21.16121202,42.66078688,15.26
2016-09-08T13:03:25.254+0200,21.1612132,42.66077728,15.03
2016-09-08T13:03:26.404+0200,21.16120448,42.66077428,15.5
2016-09-08T13:03:27.597+0200,21.16123518,42.6607608,16.56
2016-09-08T13:03:28.770+0200,21.16125961,42.66075159,16.56
2016-09-08T13:03:29.934+0200,21.16126513,42.66075537,15.34
2016-09-08T13:03:31.052+0200,21.16128584,42.66075481,14.56
2016-09-08T13:03:32.251+0200,21.16130334,42.6607594,14.95
2016-09-08T13:03:33.420+0200,21.16131595,42.66076722,14.79
2016-09-08T13:03:34.572+0200,21.16133426,42.66078113,14.25
2016-09-08T13:03:35.746+0200,21.16137224,42.66079934,13.42
2016-09-08T13:03:36.910+0200,21.16139048,42.6608099,12.75
2016-09-08T13:03:38.078+0200,21.16140668,42.66082072,12.15
2016-09-08T13:03:39.275+0200,21.16142152,42.66082972,11.86
2016-09-08T13:03:40.403+0200,21.161434,42.66083801,12.45
2016-09-08T13:03:41.587+0200,21.16144751,42.66084745,12.82
2016-09-08T13:03:42.728+0200,21.16147253,42.66086106,12.52
2016-09-08T13:03:43.904+0200,21.16148618,42.66087033,13.34
2016-09-08T13:03:45.073+0200,21.16150066,42.66087849,12.9
2016-09-08T13:03:46.241+0200,21.16151283,42.66089162,13.12
2016-09-08T13:03:47.399+0200,21.16152418,42.66090144,13.72
2016-09-08T13:03:48.573+0200,21.16153508,42.66091031,13.49
2016-09-08T13:03:49.775+0200,21.16155445,42.6609325,13.95
2016-09-08T13:03:50.976+0200,21.16156494,42.66094057,14.1
2016-09-08T13:03:52.082+0200,21.16157487,42.66094756,13.65
2016-09-08T13:03:53.243+0200,21.16158563,42.66095594,13.8
2016-09-08T13:03:54.394+0200,21.16159773,42.66096235,14.02
2016-09-08T13:03:55.578+0200,21.1616086,42.66096959,14.33
2016-09-08T13:03:56.818+0200,21.16162122,42.66098859,13.42
2016-09-08T13:03:57.914+0200,21.16163284,42.66099304,12.52
2016-09-08T13:03:59.052+0200,21.1616443,42.6610012,12.0
2016-09-08T13:04:00.217+0200,21.16165786,42.66100895,11.41
2016-09-08T13:04:01.408+0200,21.16166758,42.66101701,10.89
2016-09-08T13:04:02.554+0200,21.16167903,42.66102648,10.15
2016-09-08T13:04:03.691+0200,21.16169864,42.66103846,9.78
2016-09-08T13:04:04.908+0200,21.16170898,42.66104574,9.4
2016-09-08T13:04:06.054+0200,21.16172314,42.66105532,9.85
2016-09-08T13:04:07.251+0200,21.16173489,42.66106345,10.52
2016-09-08T13:04:08.385+0200,21.16174211,42.6610708,11.63
2016-09-08T13:04:09.544+0200,21.16175013,42.66107686,12.67
2016-09-08T13:04:10.711+0200,21.16176518,42.66109255,12.97
2016-09-08T13:04:11.892+0200,21.16177147,42.66109888,13.57
2016-09-08T13:04:13.041+0200,21.1617768,42.66110638,15.18
2016-09-08T13:04:14.227+0200,21.16178536,42.66111655,15.11
2016-09-08T13:04:15.379+0200,21.16179768,42.66112569,15.18
2016-09-08T13:04:16.557+0200,21.16180394,42.66113379,14.87
2016-09-08T13:04:17.710+0200,21.16182199,42.66115445,14.48
2016-09-08T13:04:18.887+0200,21.16183227,42.66115896,14.33
2016-09-08T13:04:20.025+0200,21.1618396,42.66116263,13.57
2016-09-08T13:04:21.256+0200,21.16184529,42.66116046,13.95
2016-09-08T13:04:22.397+0200,21.16184892,42.66115731,13.72
2016-09-08T13:04:23.540+0200,21.16184764,42.6611541,13.72
2016-09-08T13:04:24.763+0200,21.161862,42.6611567,12.75
2016-09-08T13:04:25.873+0200,21.1618728,42.66116082,13.27
2016-09-08T13:04:27.071+0200,21.16188557,42.66116252,13.8
2016-09-08T13:04:28.238+0200,21.16190014,42.66117486,14.1
2016-09-08T13:04:29.404+0200,21.16191464,42.66117962,13.95
2016-09-08T13:04:30.528+0200,21.16192543,42.66119031,13.49
2016-09-08T13:04:31.716+0200,21.16194766,42.66120715,12.67
2016-09-08T13:04:32.899+0200,21.16195531,42.66121574,13.12
2016-09-08T13:04:34.096+0200,21.16196692,42.66122591,13.27
2016-09-08T13:04:35.223+0200,21.16197831,42.6612351,14.1
2016-09-08T13:04:36.404+0200,21.16198566,42.66124452,15.42
2016-09-08T13:04:37.546+0200,21.16199354,42.66125581,15.18
2016-09-08T13:04:38.690+0200,21.16201848,42.66127432,14.79
2016-09-08T13:04:39.934+0200,21.16202913,42.66128366,14.72
2016-09-08T13:04:41.075+0200,21.16203879,42.66129473,14.18
2016-09-08T13:04:42.229+0200,21.16205197,42.66130507,13.72
2016-09-08T13:04:43.361+0200,21.16205239,42.66131295,13.12
2016-09-08T13:04:44.563+0200,21.16206141,42.66131784,12.45
2016-09-08T13:04:45.723+0200,21.16207828,42.66133692,12.08
2016-09-08T13:04:46.870+0200,21.16208809,42.66134959,11.56
2016-09-08T13:04:48.044+0200,21.16209637,42.66136152,11.26
2016-09-08T13:04:49.192+0200,21.16210129,42.66136769,12.0
2016-09-08T13:04:50.365+0200,21.16210979,42.6613764,12.08
2016-09-08T13:04:51.524+0200,21.16211856,42.6613821,12.52
2016-09-08T13:04:52.712+0200,21.16214196,42.66139635,12.97
2016-09-08T13:04:53.900+0200,21.16215281,42.66140416,12.97
2016-09-08T13:04:55.027+0200,21.16216222,42.66141433,12.67
2016-09-08T13:04:56.186+0200,21.16216683,42.66142535,12.23
2016-09-08T13:04:57.385+0200,21.16217409,42.66143686,12.6
2016-09-08T13:04:58.557+0200,21.16218261,42.6614476,12.08
2016-09-08T13:04:59.708+0200,21.1621978,42.66146833,12.52
2016-09-08T13:05:00.887+0200,21.16221041,42.66147857,12.15
2016-09-08T13:05:02.052+0200,21.16221929,42.66148997,11.34
2016-09-08T13:05:03.183+0200,21.16222989,42.66150092,10.97
2016-09-08T13:05:04.352+0200,21.16223807,42.66151143,11.26
2016-09-08T13:05:05.554+0200,21.16224792,42.66151916,11.78
2016-09-08T13:05:06.678+0200,21.16227083,42.66153763,10.67
2016-09-08T13:05:07.882+0200,21.16228076,42.66154714,10.0
2016-09-08T13:05:09.032+0200,21.16228625,42.66155393,10.6
2016-09-08T13:05:10.212+0200,21.16229699,42.66156707,10.0
2016-09-08T13:05:11.364+0200,21.16230201,42.66157847,10.45
2016-09-08T13:05:12.532+0200,21.16231182,42.66159001,11.86
2016-09-08T13:05:13.705+0200,21.16232762,42.66160721,12.3
2016-09-08T13:05:14.858+0200,21.16233627,42.66161816,12.52
2016-09-08T13:05:16.045+0200,21.16234803,42.66162691,11.86
2016-09-08T13:05:17.201+0200,21.16235875,42.66163449,11.26
2016-09-08T13:05:18.349+0200,21.16236806,42.66164023,10.52
2016-09-08T13:05:19.529+0200,21.16237414,42.66165431,10.45
2016-09-08T13:05:20.706+0200,21.16240107,42.66167018,10.3
2016-09-08T13:05:21.875+0200,21.16241144,42.66167802,10.45
2016-09-08T13:05:23.014+0200,21.1624279,42.6616878,10.0
2016-09-08T13:05:24.218+0200,21.16244441,42.66170354,9.55
2016-09-08T13:05:25.345+0200,21.16245938,42.66171588,9.78
2016-09-08T13:05:26.521+0200,21.16247745,42.66172579,10.15
2016-09-08T13:05:27.669+0200,21.16249982,42.66174183,10.22
2016-09-08T13:05:28.853+0200,21.16251123,42.66174953,10.37
2016-09-08T13:05:30.053+0200,21.16252386,42.66176034,10.15
2016-09-08T13:05:31.206+0200,21.16253285,42.66177266,10.82
2016-09-08T13:05:32.373+0200,21.16254341,42.66178598,10.52
2016-09-08T13:05:33.545+0200,21.16255112,42.6617972,10.3
2016-09-08T13:05:34.683+0200,21.16256707,42.6618238,10.37
2016-09-08T13:05:35.901+0200,21.16256807,42.66183566,9.93
2016-09-08T13:05:36.995+0200,21.16257295,42.66184611,9.7
2016-09-08T13:05:38.252+0200,21.16258333,42.66185723,9.55
2016-09-08T13:05:39.375+0200,21.16259209,42.66186193,10.0
2016-09-08T13:05:40.523+0200,21.16259971,42.66187097,10.37
2016-09-08T13:05:41.672+0200,21.16261341,42.66188107,11.04
2016-09-08T13:05:42.852+0200,21.16262035,42.66188791,11.04
2016-09-08T13:05:44.069+0200,21.16263077,42.66189993,10.52
2016-09-08T13:05:45.228+0200,21.16263248,42.66190706,10.0
2016-09-08T13:05:46.325+0200,21.16264299,42.66192038,9.85
2016-09-08T13:05:47.531+0200,21.16265117,42.66192787,10.15
2016-09-08T13:05:48.666+0200,21.16267719,42.66195339,9.78
2016-09-08T13:05:49.875+0200,21.16268323,42.66196433,9.85
2016-09-08T13:05:51.008+0200,21.16268956,42.66197848,9.93
2016-09-08T13:05:52.187+0200,21.16268995,42.66199235,9.48
2016-09-08T13:05:53.308+0200,21.16270145,42.66200136,9.63
2016-09-08T13:05:54.532+0200,21.16270811,42.66200604,10.07
2016-09-08T13:05:55.671+0200,21.1627195,42.66201909,10.07
2016-09-08T13:05:56.830+0200,21.16272443,42.66204695,10.45
2016-09-08T13:05:58.047+0200,21.1627362,42.66205863,11.12
2016-09-08T13:05:59.184+0200,21.16274773,42.66206533,11.26
2016-09-08T13:06:00.335+0200,21.16276194,42.66207479,11.49
2016-09-08T13:06:01.571+0200,21.16277462,42.66208649,11.04
2016-09-08T13:06:02.659+0200,21.1627956,42.66210431,11.19
2016-09-08T13:06:03.892+0200,21.16280702,42.66211443,11.19
2016-09-08T13:06:05.012+0200,21.16281411,42.66212458,11.49
2016-09-08T13:06:06.177+0200,21.16282094,42.6621354,11.78
2016-09-08T13:06:07.324+0200,21.16283462,42.66214529,12.45
2016-09-08T13:06:08.492+0200,21.16284827,42.66215348,12.6
2016-09-08T13:06:09.648+0200,21.16287169,42.66217905,13.12
2016-09-08T13:06:10.873+0200,21.16288613,42.6621925,12.9
2016-09-08T13:06:12.006+0200,21.1629009,42.6622017,13.42
2016-09-08T13:06:13.162+0200,21.16291142,42.66221186,13.57
2016-09-08T13:06:14.341+0200,21.16292009,42.66222191,13.34
2016-09-08T13:06:15.501+0200,21.16292688,42.66223414,13.27
2016-09-08T13:06:16.672+0200,21.16295113,42.66225359,13.57
2016-09-08T13:06:17.852+0200,21.16296296,42.66226637,14.87
2016-09-08T13:06:18.982+0200,21.1629755,42.66227762,15.34
2016-09-08T13:06:20.193+0200,21.16298727,42.66228765,14.87
2016-09-08T13:06:21.332+0200,21.16299863,42.66229975,14.56
2016-09-08T13:06:22.512+0200,21.16300867,42.66231234,14.87
2016-09-08T13:06:23.661+0200,21.16303131,42.66233303,14.33
2016-09-08T13:06:24.835+0200,21.16304234,42.66234097,14.64
2016-09-08T13:06:25.986+0200,21.1630531,42.66235194,14.48
2016-09-08T13:06:27.178+0200,21.1630645,42.66236122,13.65
2016-09-08T13:06:28.322+0200,21.16307756,42.66237051,14.41
2016-09-08T13:06:29.496+0200,21.16308812,42.66238156,14.02
2016-09-08T13:06:30.660+0200,21.16312181,42.66240123,14.41
2016-09-08T13:06:31.845+0200,21.1631346,42.66241089,13.95
2016-09-08T13:06:33.001+0200,21.16314195,42.66242115,13.27
2016-09-08T13:06:34.153+0200,21.16314968,42.66243039,12.9
2016-09-08T13:06:35.329+0200,21.16316413,42.66244058,12.38
2016-09-08T13:06:36.482+0200,21.16317768,42.66245392,11.26
2016-09-08T13:06:37.682+0200,21.16319989,42.66247837,11.49
2016-09-08T13:06:38.842+0200,21.16320674,42.66248562,11.63
2016-09-08T13:06:40.039+0200,21.16321634,42.66249995,11.49
2016-09-08T13:06:41.238+0200,21.16323081,42.66251371,11.86
2016-09-08T13:06:42.286+0200,21.16323809,42.66252586,12.82
2016-09-08T13:06:43.491+0200,21.16324748,42.66253764,12.97
2016-09-08T13:06:44.667+0200,21.16326753,42.66255796,12.38
2016-09-08T13:06:45.807+0200,21.16328185,42.66256971,11.49
2016-09-08T13:06:46.995+0200,21.16329021,42.66258154,10.82
2016-09-08T13:06:48.154+0200,21.16329967,42.66259473,11.19
2016-09-08T13:06:49.355+0200,21.16331205,42.66260521,11.04
2016-09-08T13:06:50.473+0200,21.16332795,42.66261839,10.82
2016-09-08T13:06:51.639+0200,21.16334503,42.6626406,10.89
2016-09-08T13:06:52.865+0200,21.16335176,42.66265215,11.41
2016-09-08T13:06:53.974+0200,21.16336264,42.66266064,11.41
2016-09-08T13:06:55.151+0200,21.16337731,42.66267403,11.34
2016-09-08T13:06:56.331+0200,21.16338369,42.66268441,11.56
2016-09-08T13:06:57.492+0200,21.16339407,42.66269703,11.78
2016-09-08T13:06:58.651+0200,21.16340893,42.66271733,11.56
2016-09-08T13:06:59.797+0200,21.16342074,42.66272675,11.71
2016-09-08T13:07:00.963+0200,21.16344096,42.66274347,12.6
2016-09-08T13:07:02.135+0200,21.1634475,42.66275277,12.08
2016-09-08T13:07:03.334+0200,21.16345327,42.66276545,12.0
2016-09-08T13:07:04.489+0200,21.16345931,42.66277476,11.41
2016-09-08T13:07:05.635+0200,21.1634757,42.66279548,11.04
2016-09-08T13:07:06.820+0200,21.16348187,42.66280819,10.82
2016-09-08T13:07:07.956+0200,21.16348482,42.66282168,10.97
2016-09-08T13:07:09.178+0200,21.16348825,42.66283099,11.12
2016-09-08T13:07:10.331+0200,21.16349792,42.66284119,11.34
2016-09-08T13:07:11.500+0200,21.16350101,42.66284939,12.52
2016-09-08T13:07:12.686+0200,21.1635187,42.66286341,12.6
2016-09-08T13:07:13.809+0200,21.16352844,42.66287126,12.15
2016-09-08T13:07:14.959+0200,21.16353746,42.66287443,11.78
2016-09-08T13:07:16.180+0200,21.16354256,42.66288115,12.08
2016-09-08T13:07:17.304+0200,21.16355134,42.66288749,12.0
2016-09-08T13:07:18.499+0200,21.16355312,42.66289433,11.93
2016-09-08T13:07:19.625+0200,21.16356727,42.6629058,11.34
2016-09-08T13:07:20.798+0200,21.16357404,42.66291141,10.75
2016-09-08T13:07:21.954+0200,21.16357828,42.6629191,9.78
2016-09-08T13:07:23.163+0200,21.16358326,42.66292451,9.85
2016-09-08T13:07:24.268+0200,21.16358804,42.66292565,9.17
2016-09-08T13:07:25.478+0200,21.16359269,42.66292613,9.7
2016-09-08T13:07:26.599+0200,21.16359952,42.66293546,9.7
2016-09-08T13:07:27.832+0200,21.163599,42.66294587,9.17
2016-09-08T13:07:28.952+0200,21.16359667,42.66294899,9.1
2016-09-08T13:07:30.186+0200,21.16359385,42.66295688,9.55
2016-09-08T13:07:31.320+0200,21.16360098,42.6629674,9.55
2016-09-08T13:07:32.498+0200,21.16360286,42.66297499,10.67
2016-09-08T13:07:33.633+0200,21.1636202,42.66298448,10.97
2016-09-08T13:07:34.775+0200,21.16361954,42.66299302,10.97
2016-09-08T13:07:35.942+0200,21.16362583,42.66300478,10.67
2016-09-08T13:07:37.180+0200,21.16363321,42.66301465,10.67
2016-09-08T13:07:38.311+0200,21.16364186,42.66301799,11.71
2016-09-08T13:07:39.461+0200,21.16364393,42.66301854,11.86
2016-09-08T13:07:40.637+0200,21.16366119,42.66303241,11.56
2016-09-08T13:07:41.810+0200,21.16366504,42.66303487,11.12
2016-09-08T13:07:43.021+0200,21.16367611,42.66305212,10.75
2016-09-08T13:07:44.144+0200,21.16368816,42.66306403,10.67
2016-09-08T13:07:45.267+0200,21.16369159,42.66307521,11.12
2016-09-08T13:07:46.478+0200,21.16370187,42.66308154,11.12
2016-09-08T13:07:47.632+0200,21.16369953,42.66311321,10.75
2016-09-08T13:07:48.869+0200,21.16369953,42.66311321,10.15
2016-09-08T13:07:49.956+0200,21.16371369,42.66313389,10.22
2016-09-08T13:07:51.175+0200,21.16371632,42.66314482,10.22
2016-09-08T13:07:52.301+0200,21.16372283,42.6631546,10.15
2016-09-08T13:07:53.424+0200,21.16372329,42.66316118,10.45
2016-09-08T13:07:54.723+0200,21.16373428,42.66318298,10.45
2016-09-08T13:07:55.843+0200,21.16373624,42.66319381,10.6
2016-09-08T13:07:56.948+0200,21.16373941,42.66319927,10.97
2016-09-08T13:07:58.122+0200,21.16374202,42.66320595,10.6
2016-09-08T13:07:59.276+0200,21.16374504,42.66321348,10.75
2016-09-08T13:08:00.569+0200,21.16374953,42.66322406,11.04
2016-09-08T13:08:01.617+0200,21.16375757,42.66323573,10.67
2016-09-08T13:08:02.789+0200,21.16376728,42.663268,9.93
2016-09-08T13:08:03.956+0200,21.16377715,42.66327975,9.32
2016-09-08T13:08:05.130+0200,21.16377164,42.6632873,8.49
2016-09-08T13:08:06.279+0200,21.16378082,42.6632975,8.49
2016-09-08T13:08:07.451+0200,21.16378229,42.66330667,8.19
2016-09-08T13:08:08.606+0200,21.16379301,42.66331941,7.8
2016-09-08T13:08:09.753+0200,21.16379801,42.66332743,8.34
2016-09-08T13:08:10.944+0200,21.16380673,42.66333709,8.03
2016-09-08T13:08:12.139+0200,21.16380831,42.66334996,8.95
2016-09-08T13:08:13.251+0200,21.16381694,42.66335807,8.95
2016-09-08T13:08:14.463+0200,21.16382262,42.66336888,8.87
2016-09-08T13:08:15.634+0200,21.16383318,42.66337797,9.1
2016-09-08T13:08:16.804+0200,21.16383636,42.66337721,10.97
2016-09-08T13:08:17.973+0200,21.16384669,42.66338158,11.41
2016-09-08T13:08:19.113+0200,21.16384985,42.66338557,12.75
2016-09-08T13:08:20.299+0200,21.16385852,42.66338467,14.18
2016-09-08T13:08:21.436+0200,21.16386514,42.66338362,14.79
2016-09-08T13:08:22.629+0200,21.16388677,42.66338606,15.82
2016-09-08T13:08:23.786+0200,21.16389433,42.66338666,15.98
2016-09-08T13:08:24.952+0200,21.16389641,42.66338505,16.07
2016-09-08T13:08:26.155+0200,21.1638997,42.66338664,16.15
2016-09-08T13:08:27.260+0200,21.16390057,42.663385,15.9
2016-09-08T13:08:28.420+0200,21.16390808,42.66338932,15.98
2016-09-08T13:08:29.629+0200,21.16390275,42.66339416,14.95
2016-09-08T13:08:30.765+0200,21.16390003,42.66339435,15.26
2016-09-08T13:08:31.973+0200,21.16390053,42.66339416,14.48
2016-09-08T13:08:33.114+0200,21.16390184,42.66339401,13.72
2016-09-08T13:08:34.245+0200,21.16390383,42.66339741,13.27
2016-09-08T13:08:35.452+0200,21.16390823,42.66339493,12.82
2016-09-08T13:08:36.630+0200,21.16391137,42.66339867,12.67
2016-09-08T13:08:37.772+0200,21.16391096,42.66339699,13.19
2016-09-08T13:08:38.909+0200,21.16391232,42.66339739,12.0
2016-09-08T13:08:40.115+0200,21.16391224,42.6633989,11.78
2016-09-08T13:08:41.252+0200,21.1639114,42.66339986,12.08
2016-09-08T13:08:42.465+0200,21.16391025,42.66340115,12.08
2016-09-08T13:08:43.573+0200,21.16390674,42.66340191,12.6
2016-09-08T13:08:44.760+0200,21.16390535,42.66340414,11.86
2016-09-08T13:08:45.918+0200,21.16390396,42.66340425,12.3
2016-09-08T13:08:47.107+0200,21.1639034,42.66340416,12.15
2016-09-08T13:08:48.263+0200,21.16390359,42.66340144,12.38
2016-09-08T13:08:49.422+0200,21.1639094,42.6634054,12.6
2016-09-08T13:08:50.580+0200,21.16390969,42.66341289,12.38
2016-09-08T13:08:51.764+0200,21.16391266,42.66341718,12.08
2016-09-08T13:08:52.919+0200,21.16391293,42.66341514,11.71
2016-09-08T13:08:54.088+0200,21.16391358,42.66341838,12.0
2016-09-08T13:08:55.253+0200,21.16391664,42.66342389,11.86
2016-09-08T13:08:56.408+0200,21.16391835,42.6634328,12.38
2016-09-08T13:08:57.591+0200,21.1639212,42.6634402,12.38
2016-09-08T13:08:58.769+0200,21.16392606,42.66345173,11.86
2016-09-08T13:08:59.916+0200,21.16393067,42.66345064,11.34
2016-09-08T13:09:01.104+0200,21.16394259,42.66346021,11.12
2016-09-08T13:09:02.260+0200,21.16395093,42.66346357,11.19
2016-09-08T13:09:03.427+0200,21.16395404,42.66347324,10.3
2016-09-08T13:09:04.558+0200,21.16396486,42.66348448,10.37
2016-09-08T13:09:05.767+0200,21.16398287,42.6634919,10.67
2016-09-08T13:09:06.894+0200,21.16399564,42.66349994,10.6
2016-09-08T13:09:08.069+0200,21.1640046,42.66350785,9.93
2016-09-08T13:09:09.250+0200,21.16401438,42.66351814,9.17
2016-09-08T13:09:10.414+0200,21.16402277,42.66352783,9.25
2016-09-08T13:09:11.579+0200,21.1640284,42.66353769,9.4
2016-09-08T13:09:12.779+0200,21.16404365,42.66355552,8.87
2016-09-08T13:09:13.921+0200,21.16405468,42.66356279,8.64
2016-09-08T13:09:15.076+0200,21.16406556,42.66357684,9.32
2016-09-08T13:09:16.226+0200,21.16407133,42.66358636,9.1
