sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-09T14:28:23.908+0200,21.15982558,42.66553682,29.0
2016-09-09T14:28:25.148+0200,21.15979939,42.66553553,28.0
2016-09-09T14:28:26.293+0200,21.15978556,42.66553256,28.0
2016-09-09T14:28:27.502+0200,21.15977088,42.66553504,29.0
2016-09-09T14:28:28.681+0200,21.15975398,42.66553269,29.0
2016-09-09T14:28:29.893+0200,21.15974353,42.66553017,29.0
2016-09-09T14:28:31.126+0200,21.15971779,42.66552928,29.0
2016-09-09T14:28:32.290+0200,21.15970375,42.66552372,29.0
2016-09-09T14:28:33.481+0200,21.15968329,42.66552342,29.0
2016-09-09T14:28:34.662+0200,21.15966699,42.665519,29.0
2016-09-09T14:28:35.839+0200,21.15965437,42.6655176,29.0
2016-09-09T14:28:37.038+0200,21.15963954,42.66551077,29.0
2016-09-09T14:28:38.224+0200,21.15961277,42.66550256,29.0
2016-09-09T14:28:39.415+0200,21.15960624,42.66549919,29.0
2016-09-09T14:28:40.599+0200,21.15959369,42.66550081,29.0
2016-09-09T14:28:41.824+0200,21.15957438,42.66550432,29.0
2016-09-09T14:28:43.004+0200,21.15956702,42.66550657,29.0
2016-09-09T14:28:44.185+0200,21.15954876,42.66549551,29.0
2016-09-09T14:28:45.364+0200,21.15953798,42.66549435,29.0
2016-09-09T14:28:46.567+0200,21.15953039,42.66550339,29.0
2016-09-09T14:28:47.769+0200,21.15951889,42.66550312,29.0
2016-09-09T14:28:49.009+0200,21.1595087,42.66550321,29.0
2016-09-09T14:28:50.178+0200,21.15948176,42.66550417,29.0
2016-09-09T14:28:51.414+0200,21.15946258,42.6654972,29.0
2016-09-09T14:28:52.541+0200,21.15944909,42.6654944,29.0
2016-09-09T14:28:53.752+0200,21.15942949,42.66549336,29.0
2016-09-09T14:28:54.929+0200,21.15941794,42.66549299,29.0
2016-09-09T14:28:56.118+0200,21.15938238,42.6654875,29.0
2016-09-09T14:28:57.294+0200,21.15937376,42.6654846,29.0
2016-09-09T14:28:58.501+0200,21.15936296,42.66548814,29.0
2016-09-09T14:28:59.671+0200,21.15935326,42.66549057,29.0
2016-09-09T14:29:00.881+0200,21.15933298,42.66548344,29.0
2016-09-09T14:29:02.068+0200,21.15930424,42.66548216,29.0
2016-09-09T14:29:03.286+0200,21.15928849,42.66548168,29.0
2016-09-09T14:29:04.433+0200,21.15927357,42.66548092,29.0
2016-09-09T14:29:05.639+0200,21.15926148,42.66548362,29.0
2016-09-09T14:29:06.838+0200,21.15924844,42.66548066,29.0
2016-09-09T14:29:08.061+0200,21.15923643,42.66547963,29.0
2016-09-09T14:29:09.214+0200,21.15920405,42.66546779,29.0
2016-09-09T14:29:10.420+0200,21.15919505,42.66547238,29.0
2016-09-09T14:29:11.624+0200,21.15917954,42.66547298,29.0
2016-09-09T14:29:12.784+0200,21.15916527,42.6654717,29.0
2016-09-09T14:29:13.983+0200,21.15914798,42.66546907,29.0
2016-09-09T14:29:15.213+0200,21.15911309,42.6654686,29.0
2016-09-09T14:29:16.381+0200,21.15909303,42.66547049,29.0
2016-09-09T14:29:17.555+0200,21.15907614,42.66546796,29.0
2016-09-09T14:29:18.743+0200,21.15906145,42.66546384,29.0
2016-09-09T14:29:19.966+0200,21.15904544,42.6654626,29.0
2016-09-09T14:29:21.141+0200,21.15901575,42.66546465,29.0
2016-09-09T14:29:22.322+0200,21.15900319,42.66546014,29.0
2016-09-09T14:29:23.509+0200,21.15899632,42.66546233,29.0
2016-09-09T14:29:24.711+0200,21.15898549,42.66546024,28.0
2016-09-09T14:29:25.905+0200,21.15897077,42.66545454,28.0
2016-09-09T14:29:27.111+0200,21.15895002,42.66546151,28.0
2016-09-09T14:29:28.290+0200,21.15894016,42.66546136,28.0
2016-09-09T14:29:29.495+0200,21.15892547,42.66545343,28.0
2016-09-09T14:29:30.645+0200,21.15891605,42.66545053,28.0
2016-09-09T14:29:31.978+0200,21.1589055,42.66544305,28.0
2016-09-09T14:29:33.061+0200,21.15888375,42.66543063,28.0
2016-09-09T14:29:34.255+0200,21.15887582,42.66543036,28.0
2016-09-09T14:29:35.424+0200,21.15887142,42.66543776,28.0
2016-09-09T14:29:36.650+0200,21.1588602,42.66543961,28.0
2016-09-09T14:29:37.831+0200,21.15885503,42.66543825,28.0
2016-09-09T14:29:39.041+0200,21.15883678,42.66543256,28.0
2016-09-09T14:29:40.177+0200,21.15881597,42.66543125,28.0
2016-09-09T14:29:41.399+0200,21.15880998,42.66542948,28.0
2016-09-09T14:29:42.577+0200,21.15879235,42.66542583,28.0
2016-09-09T14:29:43.806+0200,21.1587799,42.66542086,28.0
2016-09-09T14:29:44.956+0200,21.15877002,42.66542013,28.0
2016-09-09T14:29:46.159+0200,21.15874353,42.66541989,28.0
2016-09-09T14:29:47.364+0200,21.15872371,42.66542077,28.0
2016-09-09T14:29:48.539+0200,21.15870707,42.66541875,28.0
2016-09-09T14:29:49.740+0200,21.15869184,42.66541477,28.0
2016-09-09T14:29:50.933+0200,21.15868094,42.66541843,28.0
2016-09-09T14:29:52.113+0200,21.15865781,42.66542949,28.0
2016-09-09T14:29:53.335+0200,21.15864214,42.66542699,28.0
2016-09-09T14:29:54.527+0200,21.15863229,42.66542175,28.0
2016-09-09T14:29:55.701+0200,21.15862103,42.66541879,28.0
2016-09-09T14:29:56.859+0200,21.15860739,42.66541888,28.0
2016-09-09T14:29:58.058+0200,21.1586027,42.66542531,28.0
2016-09-09T14:29:59.281+0200,21.15858248,42.66542556,28.0
2016-09-09T14:30:00.483+0200,21.15857264,42.66542046,28.0
2016-09-09T14:30:01.655+0200,21.15856032,42.66541824,28.0
2016-09-09T14:30:02.881+0200,21.15854665,42.66541417,28.0
2016-09-09T14:30:04.009+0200,21.15853534,42.66541564,28.0
2016-09-09T14:30:05.222+0200,21.15851143,42.665422,28.0
2016-09-09T14:30:06.412+0200,21.15849884,42.66542829,28.0
2016-09-09T14:30:07.621+0200,21.15847895,42.66541688,28.0
2016-09-09T14:30:08.799+0200,21.15846192,42.66540767,28.0
2016-09-09T14:30:09.989+0200,21.15845061,42.66539185,28.0
2016-09-09T14:30:11.164+0200,21.15841568,42.66538566,28.0
2016-09-09T14:30:12.375+0200,21.15839953,42.66538582,28.0
2016-09-09T14:30:13.559+0200,21.15838444,42.66538175,28.0
2016-09-09T14:30:14.770+0200,21.15837546,42.66538296,28.0
2016-09-09T14:30:15.952+0200,21.15837217,42.66538309,28.0
2016-09-09T14:30:17.155+0200,21.15834844,42.66538498,28.0
2016-09-09T14:30:18.339+0200,21.15833669,42.66537996,28.0
2016-09-09T14:30:19.542+0200,21.15832163,42.66537816,28.0
2016-09-09T14:30:20.731+0200,21.15830533,42.66538126,28.0
2016-09-09T14:30:21.912+0200,21.15829903,42.66537173,28.0
2016-09-09T14:30:23.057+0200,21.15829048,42.66536574,28.0
2016-09-09T14:30:24.333+0200,21.1582841,42.66537347,28.0
2016-09-09T14:30:25.478+0200,21.15826684,42.66537744,28.0
2016-09-09T14:30:26.683+0200,21.1582541,42.66538316,28.0
2016-09-09T14:30:27.882+0200,21.15824105,42.66538382,28.0
2016-09-09T14:30:29.064+0200,21.15823425,42.66538632,28.0
2016-09-09T14:30:30.264+0200,21.15820607,42.66538621,28.0
2016-09-09T14:30:31.442+0200,21.15819526,42.6653849,28.0
2016-09-09T14:30:32.663+0200,21.15818132,42.6653901,28.0
2016-09-09T14:30:33.854+0200,21.15817084,42.66538321,28.0
2016-09-09T14:30:35.002+0200,21.15815563,42.66538333,28.0
2016-09-09T14:30:36.326+0200,21.15813137,42.66538395,28.0
2016-09-09T14:30:37.409+0200,21.1581195,42.6653812,28.0
2016-09-09T14:30:38.610+0200,21.15809979,42.6653762,28.0
2016-09-09T14:30:39.790+0200,21.15808428,42.66537432,28.0
2016-09-09T14:30:40.996+0200,21.15807777,42.66537216,28.0
2016-09-09T14:30:42.178+0200,21.15805749,42.66537004,28.0
2016-09-09T14:30:43.402+0200,21.15804741,42.66536803,28.0
2016-09-09T14:30:44.563+0200,21.15803744,42.66536778,28.0
2016-09-09T14:30:45.751+0200,21.15802023,42.66537147,28.0
2016-09-09T14:30:46.925+0200,21.15800981,42.66537519,28.0
2016-09-09T14:30:48.134+0200,21.15798181,42.66537893,28.0
2016-09-09T14:30:49.338+0200,21.15796891,42.66538337,28.0
2016-09-09T14:30:50.551+0200,21.15795584,42.66538019,28.0
2016-09-09T14:30:51.691+0200,21.15794749,42.66538346,28.0
2016-09-09T14:30:52.906+0200,21.1579412,42.66538461,28.0
2016-09-09T14:30:54.112+0200,21.15791484,42.66539254,28.0
2016-09-09T14:30:55.296+0200,21.15789934,42.66539465,28.0
2016-09-09T14:30:56.438+0200,21.157884,42.66538611,28.0
2016-09-09T14:30:57.713+0200,21.15786714,42.66538341,28.0
2016-09-09T14:30:58.840+0200,21.15785061,42.66537873,28.0
2016-09-09T14:31:00.079+0200,21.15781959,42.66538283,28.0
2016-09-09T14:31:01.241+0200,21.15780814,42.66539101,28.0
2016-09-09T14:31:02.425+0200,21.15779566,42.66539016,28.0
2016-09-09T14:31:03.629+0200,21.15778462,42.66539693,28.0
2016-09-09T14:31:04.812+0200,21.15776667,42.6653905,28.0
2016-09-09T14:31:05.988+0200,21.15775213,42.6653899,28.0
2016-09-09T14:31:07.210+0200,21.15772548,42.66538702,28.0
2016-09-09T14:31:08.407+0200,21.1577121,42.66539705,28.0
2016-09-09T14:31:09.581+0200,21.15769634,42.66539599,28.0
2016-09-09T14:31:10.755+0200,21.15768474,42.66539624,28.0
2016-09-09T14:31:11.991+0200,21.15767175,42.66539795,28.0
2016-09-09T14:31:13.150+0200,21.15764542,42.66539167,28.0
2016-09-09T14:31:14.346+0200,21.15762883,42.66538636,28.0
2016-09-09T14:31:15.535+0200,21.15761042,42.66539007,28.0
2016-09-09T14:31:16.755+0200,21.15759382,42.66538698,28.0
2016-09-09T14:31:17.914+0200,21.15758168,42.66539618,28.0
2016-09-09T14:31:19.105+0200,21.15755443,42.66541247,28.0
2016-09-09T14:31:20.309+0200,21.15753702,42.66541344,28.0
2016-09-09T14:31:21.511+0200,21.1575264,42.66541509,28.0
2016-09-09T14:31:22.692+0200,21.15751643,42.66542086,28.0
2016-09-09T14:31:23.890+0200,21.15750506,42.66543019,28.0
2016-09-09T14:31:25.079+0200,21.15747954,42.66541752,28.0
2016-09-09T14:31:26.276+0200,21.15746236,42.66540619,28.0
2016-09-09T14:31:27.442+0200,21.15744467,42.66539461,28.0
2016-09-09T14:31:28.644+0200,21.15743237,42.66538352,28.0
2016-09-09T14:31:29.835+0200,21.15741735,42.66537189,28.0
2016-09-09T14:31:31.033+0200,21.15740335,42.66536636,28.0
2016-09-09T14:31:32.177+0200,21.157377,42.66535571,28.0
2016-09-09T14:31:33.426+0200,21.15736655,42.66535517,28.0
2016-09-09T14:31:34.610+0200,21.15735916,42.6653593,28.0
2016-09-09T14:31:35.813+0200,21.15734408,42.66535526,28.0
2016-09-09T14:31:36.983+0200,21.15733584,42.66534804,28.0
2016-09-09T14:31:38.200+0200,21.15730795,42.66534266,28.0
2016-09-09T14:31:39.361+0200,21.15729427,42.66533581,28.0
2016-09-09T14:31:40.561+0200,21.15728387,42.66533163,28.0
2016-09-09T14:31:41.764+0200,21.15726863,42.66532656,28.0
2016-09-09T14:31:42.951+0200,21.15725006,42.6653255,28.0
2016-09-09T14:31:44.122+0200,21.15723021,42.66531506,28.0
2016-09-09T14:31:45.350+0200,21.1572174,42.66531279,28.0
2016-09-09T14:31:46.531+0200,21.15721781,42.66531146,28.0
2016-09-09T14:31:47.734+0200,21.15721361,42.66530873,28.0
2016-09-09T14:31:48.911+0200,21.15721197,42.66530034,28.0
2016-09-09T14:31:50.117+0200,21.15720477,42.66527902,28.0
2016-09-09T14:31:51.330+0200,21.15720261,42.66526872,28.0
2016-09-09T14:31:52.472+0200,21.15720102,42.66525768,28.0
2016-09-09T14:31:53.679+0200,21.15720035,42.66525222,28.0
2016-09-09T14:31:54.840+0200,21.15718785,42.66524857,28.0
2016-09-09T14:31:56.073+0200,21.15717047,42.66523643,28.0
2016-09-09T14:31:57.250+0200,21.15716543,42.66522762,28.0
2016-09-09T14:31:58.464+0200,21.15716746,42.66521893,28.0
2016-09-09T14:31:59.634+0200,21.15716461,42.665217,28.0
2016-09-09T14:32:00.813+0200,21.15716655,42.66521285,28.0
2016-09-09T14:32:02.126+0200,21.1571574,42.66519763,28.0
2016-09-09T14:32:03.224+0200,21.15714633,42.66518743,28.0
2016-09-09T14:32:04.400+0200,21.15714532,42.66518097,28.0
2016-09-09T14:32:05.605+0200,21.15714877,42.66517247,28.0
2016-09-09T14:32:06.790+0200,21.15713603,42.66516312,28.0
2016-09-09T14:32:08.002+0200,21.15713196,42.6651525,28.0
2016-09-09T14:32:09.176+0200,21.15712291,42.66513214,28.0
2016-09-09T14:32:10.370+0200,21.15711951,42.66512266,28.0
2016-09-09T14:32:11.605+0200,21.15711437,42.66510898,28.0
2016-09-09T14:32:12.726+0200,21.15711002,42.66509515,28.0
2016-09-09T14:32:13.954+0200,21.15710315,42.66508639,28.0
2016-09-09T14:32:15.130+0200,21.15709562,42.66507143,28.0
2016-09-09T14:32:16.327+0200,21.15709497,42.66506393,28.0
2016-09-09T14:32:17.493+0200,21.15709074,42.66505488,28.0
2016-09-09T14:32:18.722+0200,21.15709151,42.665049,28.0
2016-09-09T14:32:19.916+0200,21.15709412,42.66504059,28.0
2016-09-09T14:32:21.090+0200,21.15711043,42.66501935,28.0
2016-09-09T14:32:22.265+0200,21.15711967,42.66501388,28.0
2016-09-09T14:32:23.450+0200,21.15712415,42.66501618,28.0
2016-09-09T14:32:24.650+0200,21.15713186,42.6650176,28.0
2016-09-09T14:32:25.875+0200,21.15714662,42.66501036,28.0
2016-09-09T14:32:27.049+0200,21.15715506,42.66500301,28.0
2016-09-09T14:32:28.231+0200,21.15717615,42.66499312,28.0
2016-09-09T14:32:29.431+0200,21.15718508,42.66498906,28.0
2016-09-09T14:32:30.664+0200,21.15719212,42.66498729,28.0
2016-09-09T14:32:31.808+0200,21.15720228,42.66498762,28.0
2016-09-09T14:32:32.999+0200,21.15721583,42.66498906,28.0
2016-09-09T14:32:34.200+0200,21.15723718,42.66498332,28.0
2016-09-09T14:32:35.407+0200,21.15724982,42.66497697,28.0
2016-09-09T14:32:36.555+0200,21.15726185,42.66497866,28.0
2016-09-09T14:32:37.768+0200,21.15726482,42.6649751,28.0
2016-09-09T14:32:38.971+0200,21.15727527,42.66496668,28.0
2016-09-09T14:32:40.178+0200,21.15729941,42.66495556,28.0
2016-09-09T14:32:41.331+0200,21.15731161,42.66494988,28.0
2016-09-09T14:32:42.540+0200,21.15732316,42.66494668,28.0
2016-09-09T14:32:43.716+0200,21.15733452,42.66494279,28.0
2016-09-09T14:32:45.026+0200,21.15734369,42.66493767,28.0
2016-09-09T14:32:46.144+0200,21.15736488,42.66492453,28.0
2016-09-09T14:32:47.290+0200,21.15737859,42.66491897,28.0
2016-09-09T14:32:48.483+0200,21.15739625,42.66491479,28.0
2016-09-09T14:32:49.680+0200,21.15740462,42.66491046,28.0
2016-09-09T14:32:50.894+0200,21.15741816,42.66490107,28.0
2016-09-09T14:32:52.091+0200,21.15743994,42.66488957,28.0
2016-09-09T14:32:53.290+0200,21.1574488,42.66488156,28.0
2016-09-09T14:32:54.455+0200,21.15746522,42.66488206,28.0
2016-09-09T14:32:55.629+0200,21.15747808,42.66487564,28.0
2016-09-09T14:32:56.876+0200,21.15749451,42.66487285,28.0
2016-09-09T14:32:58.036+0200,21.1575149,42.66487059,28.0
2016-09-09T14:32:59.243+0200,21.1575302,42.6648607,28.0
2016-09-09T14:33:00.439+0200,21.15753991,42.66485013,28.0
2016-09-09T14:33:01.615+0200,21.15755112,42.66484322,28.0
2016-09-09T14:33:02.794+0200,21.15756829,42.66484276,28.0
2016-09-09T14:33:04.000+0200,21.15758342,42.66483785,28.0
2016-09-09T14:33:05.167+0200,21.15760437,42.66482565,28.0
2016-09-09T14:33:06.422+0200,21.15761654,42.66481829,28.0
2016-09-09T14:33:07.575+0200,21.1576306,42.66481177,28.0
2016-09-09T14:33:08.781+0200,21.15764753,42.66481184,28.0
2016-09-09T14:33:09.960+0200,21.15765839,42.66481088,28.0
2016-09-09T14:33:11.154+0200,21.15768785,42.66480633,28.0
2016-09-09T14:33:12.329+0200,21.15769858,42.66480148,28.0
2016-09-09T14:33:13.542+0200,21.15770865,42.66480251,28.0
2016-09-09T14:33:14.725+0200,21.15772142,42.66479929,28.0
2016-09-09T14:33:15.919+0200,21.15772779,42.66478704,28.0
2016-09-09T14:33:17.131+0200,21.15774677,42.66478603,28.0
2016-09-09T14:33:18.305+0200,21.15775932,42.66478273,28.0
2016-09-09T14:33:19.484+0200,21.15777421,42.66477656,28.0
2016-09-09T14:33:20.697+0200,21.15778765,42.66477563,28.0
2016-09-09T14:33:21.894+0200,21.1578082,42.66477485,28.0
2016-09-09T14:33:23.091+0200,21.15782805,42.66476795,28.0
2016-09-09T14:33:24.238+0200,21.15783666,42.66476551,28.0
2016-09-09T14:33:25.454+0200,21.15784793,42.66475346,28.0
2016-09-09T14:33:26.626+0200,21.15784504,42.66475414,28.0
2016-09-09T14:33:27.927+0200,21.15784565,42.66475353,28.0
2016-09-09T14:33:29.008+0200,21.157844,42.66475201,28.0
2016-09-09T14:33:30.208+0200,21.15786351,42.66474856,28.0
2016-09-09T14:33:31.385+0200,21.15786815,42.66474726,28.0
2016-09-09T14:33:32.605+0200,21.15786936,42.66474792,28.0
2016-09-09T14:33:33.810+0200,21.15788237,42.66473546,28.0
2016-09-09T14:33:35.025+0200,21.15790261,42.66473635,28.0
2016-09-09T14:33:36.154+0200,21.15792301,42.66471983,28.0
2016-09-09T14:33:37.379+0200,21.15793387,42.66471245,28.0
2016-09-09T14:33:38.581+0200,21.15795258,42.6647087,28.0
2016-09-09T14:33:39.770+0200,21.15797091,42.66470349,28.0
2016-09-09T14:33:40.930+0200,21.1579897,42.6647001,28.0
2016-09-09T14:33:42.145+0200,21.15802272,42.66469538,28.0
2016-09-09T14:33:43.299+0200,21.15803098,42.66468766,28.0
2016-09-09T14:33:44.494+0200,21.15804698,42.6646858,28.0
2016-09-09T14:33:45.706+0200,21.15806068,42.66467876,28.0
2016-09-09T14:33:46.901+0200,21.15807038,42.66468091,28.0
2016-09-09T14:33:48.082+0200,21.15809433,42.66467358,28.0
2016-09-09T14:33:49.377+0200,21.15811199,42.66467423,28.0
2016-09-09T14:33:50.519+0200,21.15812526,42.66467246,28.0
2016-09-09T14:33:51.676+0200,21.15812667,42.66466345,28.0
2016-09-09T14:33:52.825+0200,21.15813489,42.66465873,28.0
2016-09-09T14:33:54.060+0200,21.15816589,42.66464745,28.0
2016-09-09T14:33:55.234+0200,21.15817831,42.66464315,28.0
2016-09-09T14:33:56.446+0200,21.15819444,42.66463967,28.0
2016-09-09T14:33:57.606+0200,21.15821316,42.66463721,28.0
2016-09-09T14:33:58.802+0200,21.15821898,42.66462892,28.0
2016-09-09T14:34:00.008+0200,21.15822385,42.6646264,28.0
2016-09-09T14:34:01.206+0200,21.15825169,42.66462327,28.0
2016-09-09T14:34:02.370+0200,21.15826271,42.66461874,28.0
2016-09-09T14:34:03.614+0200,21.15827637,42.66461671,28.0
2016-09-09T14:34:04.777+0200,21.15827919,42.66461542,28.0
2016-09-09T14:34:05.977+0200,21.15829106,42.66460746,28.0
2016-09-09T14:34:07.164+0200,21.15829609,42.66459977,28.0
2016-09-09T14:34:08.364+0200,21.15830086,42.66460041,28.0
2016-09-09T14:34:09.517+0200,21.15830926,42.66460018,28.0
2016-09-09T14:34:10.714+0200,21.15832728,42.66459697,28.0
2016-09-09T14:34:11.914+0200,21.15834806,42.6645953,28.0
2016-09-09T14:34:13.115+0200,21.15838136,42.66458648,28.0
2016-09-09T14:34:14.290+0200,21.15839416,42.66457919,28.0
2016-09-09T14:34:15.497+0200,21.15840537,42.66457332,28.0
2016-09-09T14:34:16.680+0200,21.1584154,42.66456643,28.0
2016-09-09T14:34:17.901+0200,21.15842093,42.6645565,28.0
2016-09-09T14:34:19.084+0200,21.1584433,42.66455154,28.0
2016-09-09T14:34:20.280+0200,21.15845118,42.66454151,28.0
2016-09-09T14:34:21.428+0200,21.15845903,42.66453515,28.0
2016-09-09T14:34:22.656+0200,21.15847327,42.66453397,28.0
2016-09-09T14:34:23.822+0200,21.1584901,42.66453309,28.0
2016-09-09T14:34:25.042+0200,21.15849869,42.66453226,28.0
2016-09-09T14:34:26.228+0200,21.15852353,42.66452849,28.0
2016-09-09T14:34:27.427+0200,21.15853427,42.66452497,28.0
2016-09-09T14:34:28.619+0200,21.15854061,42.66452164,28.0
2016-09-09T14:34:29.828+0200,21.15854788,42.66452309,28.0
2016-09-09T14:34:31.000+0200,21.15856245,42.66452383,28.0
2016-09-09T14:34:32.278+0200,21.15857656,42.66451669,28.0
2016-09-09T14:34:33.361+0200,21.15858089,42.66451215,28.0
2016-09-09T14:34:34.563+0200,21.15859377,42.66450701,28.0
2016-09-09T14:34:35.744+0200,21.15860668,42.66450908,28.0
2016-09-09T14:34:36.965+0200,21.15861801,42.66450827,28.0
2016-09-09T14:34:38.129+0200,21.1586393,42.66451755,28.0
2016-09-09T14:34:39.348+0200,21.15865311,42.66450381,28.0
2016-09-09T14:34:40.518+0200,21.15866296,42.66449987,28.0
2016-09-09T14:34:41.744+0200,21.15867499,42.66448982,28.0
2016-09-09T14:34:42.894+0200,21.1586864,42.66448404,28.0
2016-09-09T14:34:44.115+0200,21.15870068,42.66448564,28.0
2016-09-09T14:34:45.291+0200,21.15871032,42.66448427,28.0
2016-09-09T14:34:46.495+0200,21.15871793,42.66448085,28.0
2016-09-09T14:34:47.701+0200,21.158727,42.66446997,28.0
2016-09-09T14:34:48.874+0200,21.15873846,42.66446634,28.0
2016-09-09T14:34:50.083+0200,21.15875598,42.66446259,28.0
2016-09-09T14:34:51.294+0200,21.1587642,42.66445949,28.0
2016-09-09T14:34:52.413+0200,21.15877212,42.66446351,28.0
2016-09-09T14:34:53.726+0200,21.1587728,42.66446426,28.0
2016-09-09T14:34:54.821+0200,21.15879001,42.66445988,28.0
2016-09-09T14:34:56.049+0200,21.1587989,42.6644579,28.0
2016-09-09T14:34:57.222+0200,21.15882283,42.66444661,28.0
2016-09-09T14:34:58.412+0200,21.15883153,42.66444035,28.0
2016-09-09T14:34:59.584+0200,21.15883948,42.66443226,28.0
2016-09-09T14:35:00.813+0200,21.15885246,42.66442799,28.0
2016-09-09T14:35:01.970+0200,21.15887183,42.66442691,28.0
2016-09-09T14:35:03.175+0200,21.15889476,42.66442639,28.0
2016-09-09T14:35:04.352+0200,21.1589073,42.66442638,28.0
2016-09-09T14:35:05.554+0200,21.15891664,42.66442641,28.0
2016-09-09T14:35:06.742+0200,21.15892833,42.66442035,28.0
2016-09-09T14:35:07.965+0200,21.15893952,42.66441519,28.0
2016-09-09T14:35:09.126+0200,21.15895586,42.66439827,28.0
2016-09-09T14:35:10.343+0200,21.15896889,42.66439072,28.0
2016-09-09T14:35:11.486+0200,21.1589829,42.66438741,28.0
2016-09-09T14:35:12.719+0200,21.15899423,42.66438198,28.0
2016-09-09T14:35:13.911+0200,21.15900459,42.66437692,28.0
2016-09-09T14:35:15.094+0200,21.15902347,42.66437044,28.0
2016-09-09T14:35:16.251+0200,21.15903335,42.66436843,28.0
2016-09-09T14:35:17.482+0200,21.15904238,42.66436417,28.0
2016-09-09T14:35:18.675+0200,21.15904443,42.66436184,28.0
2016-09-09T14:35:19.870+0200,21.15904859,42.6643608,28.0
2016-09-09T14:35:21.036+0200,21.15905758,42.66435719,28.0
2016-09-09T14:35:22.231+0200,21.15907441,42.66434781,28.0
2016-09-09T14:35:23.437+0200,21.15907987,42.66434382,28.0
2016-09-09T14:35:24.634+0200,21.15908271,42.66434273,28.0
2016-09-09T14:35:25.818+0200,21.15909865,42.66433646,28.0
2016-09-09T14:35:27.014+0200,21.15910854,42.66433006,28.0
2016-09-09T14:35:28.173+0200,21.15914296,42.66432225,28.0
2016-09-09T14:35:29.414+0200,21.15915986,42.66431858,28.0
2016-09-09T14:35:30.542+0200,21.15916491,42.66431867,28.0
2016-09-09T14:35:31.806+0200,21.15917075,42.66431632,28.0
2016-09-09T14:35:32.969+0200,21.15918391,42.6643146,28.0
2016-09-09T14:35:34.163+0200,21.15920966,42.66430892,28.0
2016-09-09T14:35:35.347+0200,21.15922708,42.66430723,28.0
2016-09-09T14:35:36.628+0200,21.15923748,42.66430153,28.0
2016-09-09T14:35:37.734+0200,21.15925712,42.66429903,28.0
2016-09-09T14:35:38.939+0200,21.1592684,42.6642997,28.0
2016-09-09T14:35:40.100+0200,21.15929125,42.66428877,28.0
2016-09-09T14:35:41.314+0200,21.15930391,42.66428076,28.0
2016-09-09T14:35:42.485+0200,21.15930946,42.66428037,28.0
2016-09-09T14:35:43.686+0200,21.15932029,42.66428253,28.0
2016-09-09T14:35:44.914+0200,21.15933031,42.66428204,28.0
2016-09-09T14:35:46.084+0200,21.15933192,42.66428331,28.0
2016-09-09T14:35:47.249+0200,21.1593543,42.66428187,28.0
2016-09-09T14:35:48.478+0200,21.15937322,42.66427927,28.0
2016-09-09T14:35:49.634+0200,21.15939447,42.66427627,28.0
2016-09-09T14:35:50.837+0200,21.15941244,42.66427682,28.0
2016-09-09T14:35:52.069+0200,21.15943727,42.66426899,28.0
2016-09-09T14:35:53.236+0200,21.15944675,42.6642627,28.0
2016-09-09T14:35:54.432+0200,21.15945903,42.6642595,28.0
2016-09-09T14:35:55.612+0200,21.15946661,42.66425431,28.0
2016-09-09T14:35:56.799+0200,21.1594727,42.66424812,28.0
2016-09-09T14:35:58.077+0200,21.15948838,42.66423248,28.0
2016-09-09T14:35:59.174+0200,21.15949185,42.66423227,28.0
2016-09-09T14:36:00.389+0200,21.15949293,42.66423129,28.0
2016-09-09T14:36:01.526+0200,21.15948909,42.66422671,28.0
2016-09-09T14:36:02.760+0200,21.15950359,42.6642273,28.0
2016-09-09T14:36:03.931+0200,21.15950872,42.6642127,28.0
2016-09-09T14:36:05.134+0200,21.15951531,42.66419611,28.0
2016-09-09T14:36:06.320+0200,21.15951875,42.66418614,28.0
2016-09-09T14:36:07.551+0200,21.15951488,42.66417852,28.0
2016-09-09T14:36:08.687+0200,21.15952202,42.66417051,28.0
2016-09-09T14:36:09.908+0200,21.1595173,42.66416593,28.0
2016-09-09T14:36:11.115+0200,21.15951495,42.66415011,28.0
2016-09-09T14:36:12.316+0200,21.15951661,42.66414771,28.0
2016-09-09T14:36:13.485+0200,21.15953044,42.66413991,28.0
2016-09-09T14:36:14.689+0200,21.15954004,42.66413548,28.0
2016-09-09T14:36:15.865+0200,21.15955107,42.66413013,28.0
2016-09-09T14:36:17.053+0200,21.15956459,42.66412169,28.0
2016-09-09T14:36:18.241+0200,21.15959219,42.66410175,28.0
2016-09-09T14:36:19.526+0200,21.15960714,42.66409845,28.0
2016-09-09T14:36:20.629+0200,21.15961883,42.66409694,28.0
2016-09-09T14:36:21.828+0200,21.15963446,42.66409495,28.0
2016-09-09T14:36:23.004+0200,21.15964617,42.6640917,28.0
2016-09-09T14:36:24.215+0200,21.15967559,42.66408161,28.0
2016-09-09T14:36:25.384+0200,21.15968699,42.66407635,28.0
2016-09-09T14:36:26.604+0200,21.1597047,42.66406967,28.0
2016-09-09T14:36:27.765+0200,21.15971672,42.66406706,28.0
2016-09-09T14:36:28.989+0200,21.15972397,42.66406611,28.0
2016-09-09T14:36:30.164+0200,21.1597518,42.66405568,28.0
2016-09-09T14:36:31.407+0200,21.15976584,42.6640561,28.0
2016-09-09T14:36:32.566+0200,21.15978223,42.66405197,28.0
