sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-21T08:08:43.013+0200,21.1591209,42.6577087,23.96
2016-10-21T08:08:44.133+0200,21.1591209,42.6577087,25.21
2016-10-21T08:08:45.309+0200,21.1591209,42.6577087,25.6
2016-10-21T08:08:46.483+0200,21.1591209,42.6577087,26.13
2016-10-21T08:08:47.659+0200,21.1591209,42.6577087,25.21
2016-10-21T08:08:48.825+0200,21.1591209,42.6577087,24.83
2016-10-21T08:08:49.957+0200,21.1591209,42.6577087,24.58
2016-10-21T08:08:51.159+0200,21.1591209,42.6577087,24.71
2016-10-21T08:08:52.288+0200,21.1597263,42.6577016,25.6
2016-10-21T08:08:53.534+0200,21.1597263,42.6577016,27.37
2016-10-21T08:08:54.636+0200,21.1597263,42.6577016,27.09
2016-10-21T08:08:55.811+0200,21.1597263,42.6577016,28.53
2016-10-21T08:08:56.962+0200,21.1597263,42.6577016,27.66
2016-10-21T08:08:58.154+0200,21.1597263,42.6577016,28.09
2016-10-21T08:08:59.313+0200,21.1597263,42.6577016,27.94
2016-10-21T08:09:00.465+0200,21.1597263,42.6577016,28.23
2016-10-21T08:09:01.642+0200,21.1597263,42.6577016,28.38
2016-10-21T08:09:02.822+0200,21.1597263,42.6577016,27.23
2016-10-21T08:09:03.949+0200,21.1597263,42.6577016,26.95
2016-10-21T08:09:05.145+0200,21.1597263,42.6577016,29.12
2016-10-21T08:09:06.303+0200,21.1597263,42.6577016,30.35
2016-10-21T08:09:07.458+0200,21.1597263,42.6577016,30.35
2016-10-21T08:09:08.642+0200,21.1597263,42.6577016,31.15
2016-10-21T08:09:09.798+0200,21.1597263,42.6577016,32.31
2016-10-21T08:09:10.979+0200,21.1597263,42.6577016,31.15
2016-10-21T08:09:12.160+0200,21.1597263,42.6577016,31.97
2016-10-21T08:09:13.312+0200,21.15958339,42.65739076,32.14
2016-10-21T08:09:14.492+0200,21.15959372,42.65747865,34.03
2016-10-21T08:09:15.619+0200,21.15957522,42.65750434,33.85
2016-10-21T08:09:16.799+0200,21.15957259,42.6575205,32.14
2016-10-21T08:09:17.997+0200,21.1595853,42.6575266,33.33
2016-10-21T08:09:19.119+0200,21.15961186,42.65754028,35.65
2016-10-21T08:09:20.334+0200,21.15965927,42.65753654,35.1
2016-10-21T08:09:21.470+0200,21.15966826,42.65752703,35.47
2016-10-21T08:09:22.624+0200,21.15966871,42.65752069,36.21
2016-10-21T08:09:23.804+0200,21.15965473,42.65751913,37.34
2016-10-21T08:09:24.947+0200,21.15964353,42.65752045,36.58
2016-10-21T08:09:26.136+0200,21.15966392,42.65753647,34.2
2016-10-21T08:09:27.329+0200,21.15970446,42.65754221,32.31
2016-10-21T08:09:28.508+0200,21.15972767,42.65754753,32.98
2016-10-21T08:09:29.674+0200,21.1597265,42.65755343,33.5
2016-10-21T08:09:30.802+0200,21.15972778,42.6575515,35.1
2016-10-21T08:09:31.998+0200,21.15971699,42.65755291,33.33
2016-10-21T08:09:33.135+0200,21.15976091,42.65756176,32.14
2016-10-21T08:09:34.279+0200,21.15941094,42.65765414,31.15
2016-10-21T08:09:35.449+0200,21.15936839,42.65767561,29.43
2016-10-21T08:09:36.638+0200,21.15934109,42.65768892,28.97
2016-10-21T08:09:37.834+0200,21.15933338,42.65770123,28.53
2016-10-21T08:09:38.936+0200,21.15933285,42.65771248,27.51
2016-10-21T08:09:40.132+0200,21.15933118,42.65774556,27.09
2016-10-21T08:09:41.279+0200,21.15933768,42.65776106,28.38
2016-10-21T08:09:42.452+0200,21.1593554,42.65778342,28.23
2016-10-21T08:09:43.628+0200,21.159368,42.65779314,24.58
2016-10-21T08:09:44.783+0200,21.15937795,42.65780316,25.09
2016-10-21T08:09:45.962+0200,21.15937772,42.6578104,25.74
2016-10-21T08:09:47.108+0200,21.15937342,42.65781628,25.34
2016-10-21T08:09:48.307+0200,21.15937392,42.65781905,25.21
2016-10-21T08:09:49.435+0200,21.15936585,42.65782418,24.96
2016-10-21T08:09:50.611+0200,21.15935799,42.65782611,25.47
2016-10-21T08:09:51.805+0200,21.1593499,42.65782805,24.58
2016-10-21T08:09:52.964+0200,21.15934297,42.65783253,26.68
2016-10-21T08:09:54.150+0200,21.15932607,42.65783853,27.51
2016-10-21T08:09:55.265+0200,21.15931793,42.65784153,28.67
2016-10-21T08:09:56.452+0200,21.15930891,42.65784383,30.2
2016-10-21T08:09:57.598+0200,21.15929652,42.65784941,31.48
2016-10-21T08:09:58.787+0200,21.1592852,42.65785635,30.35
2016-10-21T08:09:59.997+0200,21.15926498,42.65785874,30.51
2016-10-21T08:10:01.151+0200,21.15923895,42.65787415,31.64
2016-10-21T08:10:02.324+0200,21.15923248,42.65788007,31.64
2016-10-21T08:10:03.484+0200,21.15923716,42.65788064,31.64
2016-10-21T08:10:04.626+0200,21.15924605,42.65787795,31.31
2016-10-21T08:10:05.847+0200,21.15924813,42.65787932,31.64
2016-10-21T08:10:06.958+0200,21.15924811,42.65788205,30.83
2016-10-21T08:10:08.125+0200,21.15922305,42.65789551,29.89
2016-10-21T08:10:09.288+0200,21.15921005,42.65789831,28.97
2016-10-21T08:10:10.428+0200,21.15920441,42.65790032,28.53
2016-10-21T08:10:11.694+0200,21.15919756,42.65789915,29.12
2016-10-21T08:10:12.806+0200,21.15918681,42.65789251,28.23
2016-10-21T08:10:13.949+0200,21.15918416,42.65788888,28.67
2016-10-21T08:10:15.127+0200,21.159188,42.65789641,29.12
2016-10-21T08:10:16.284+0200,21.15918936,42.65789937,28.82
2016-10-21T08:10:17.544+0200,21.15919126,42.65790305,28.23
2016-10-21T08:10:18.615+0200,21.15920374,42.65790932,27.66
2016-10-21T08:10:19.777+0200,21.15921391,42.65790991,28.97
2016-10-21T08:10:20.950+0200,21.15922636,42.65791329,30.83
2016-10-21T08:10:22.107+0200,21.15924572,42.65791617,29.27
2016-10-21T08:10:23.274+0200,21.15924291,42.65792253,28.82
2016-10-21T08:10:24.429+0200,21.15923649,42.65792982,26.68
2016-10-21T08:10:25.645+0200,21.15922435,42.65793488,25.87
2016-10-21T08:10:26.794+0200,21.15921187,42.65794084,26.68
2016-10-21T08:10:27.998+0200,21.15920102,42.65794742,27.8
2016-10-21T08:10:29.244+0200,21.15918526,42.65795133,27.23
2016-10-21T08:10:30.274+0200,21.15917193,42.65795381,25.21
2016-10-21T08:10:31.505+0200,21.15916141,42.65796295,26.4
2016-10-21T08:10:32.622+0200,21.15915005,42.65796833,27.23
2016-10-21T08:10:33.762+0200,21.15913893,42.65797039,28.23
2016-10-21T08:10:34.954+0200,21.15912689,42.65797672,27.51
2016-10-21T08:10:36.109+0200,21.15909498,42.65798303,28.53
2016-10-21T08:10:37.297+0200,21.15908496,42.65798598,30.04
2016-10-21T08:10:38.463+0200,21.15907547,42.65799072,29.27
2016-10-21T08:10:39.594+0200,21.15906874,42.65799046,28.97
2016-10-21T08:10:40.773+0200,21.15905666,42.65799022,29.43
2016-10-21T08:10:41.920+0200,21.15904611,42.65798812,28.82
2016-10-21T08:10:43.115+0200,21.15902672,42.65799436,30.99
2016-10-21T08:10:44.264+0200,21.15901453,42.65799848,29.89
2016-10-21T08:10:45.477+0200,21.15900239,42.65800223,30.67
2016-10-21T08:10:46.604+0200,21.15898722,42.65800279,30.67
2016-10-21T08:10:47.779+0200,21.15897319,42.65800346,30.99
2016-10-21T08:10:48.965+0200,21.15896067,42.65800147,32.31
2016-10-21T08:10:50.159+0200,21.15893824,42.65799666,32.98
2016-10-21T08:10:51.299+0200,21.1589267,42.65800069,33.15
2016-10-21T08:10:52.468+0200,21.15891492,42.65800256,31.64
2016-10-21T08:10:53.573+0200,21.15890506,42.65800038,32.81
2016-10-21T08:10:54.773+0200,21.15888906,42.65799856,33.33
2016-10-21T08:10:55.924+0200,21.15887915,42.65800592,32.81
2016-10-21T08:10:57.120+0200,21.15885171,42.6580045,33.33
2016-10-21T08:10:58.322+0200,21.158838,42.65800434,34.38
2016-10-21T08:10:59.453+0200,21.15882415,42.65800564,36.58
2016-10-21T08:11:00.614+0200,21.15881113,42.65800811,40.74
2016-10-21T08:11:01.807+0200,21.15879578,42.6580074,40.12
2016-10-21T08:11:02.929+0200,21.1587869,42.65800503,39.51
2016-10-21T08:11:04.139+0200,21.15876127,42.65799916,39.31
2016-10-21T08:11:05.310+0200,21.15875147,42.65800207,38.91
2016-10-21T08:11:06.464+0200,21.15873653,42.65800225,38.12
2016-10-21T08:11:07.600+0200,21.15872863,42.6580031,36.02
2016-10-21T08:11:08.772+0200,21.15871329,42.65799971,36.39
2016-10-21T08:11:09.973+0200,21.15870502,42.65800582,39.72
2016-10-21T08:11:11.114+0200,21.15867342,42.65799108,38.71
2016-10-21T08:11:12.248+0200,21.15865746,42.6579937,40.12
2016-10-21T08:11:13.445+0200,21.15864285,42.65798834,38.32
2016-10-21T08:11:14.577+0200,21.15863752,42.6579872,38.32
2016-10-21T08:11:15.764+0200,21.15862617,42.65798228,38.12
2016-10-21T08:11:16.910+0200,21.15861393,42.65798932,38.32
2016-10-21T08:11:18.122+0200,21.1585869,42.65798413,39.31
2016-10-21T08:11:19.266+0200,21.15857627,42.65799031,39.31
2016-10-21T08:11:20.450+0200,21.1585671,42.65799443,39.51
2016-10-21T08:11:21.612+0200,21.15854578,42.65799394,37.34
2016-10-21T08:11:22.780+0200,21.15853094,42.65799465,36.21
2016-10-21T08:11:23.914+0200,21.15852153,42.65799618,36.58
2016-10-21T08:11:25.130+0200,21.15849884,42.65799926,36.96
2016-10-21T08:11:26.324+0200,21.15848264,42.65800074,36.58
2016-10-21T08:11:27.459+0200,21.1584711,42.65799953,36.77
2016-10-21T08:11:28.597+0200,21.15846195,42.6580039,37.34
2016-10-21T08:11:29.789+0200,21.15845097,42.65800735,41.16
2016-10-21T08:11:31.021+0200,21.15844386,42.65801444,44.84
2016-10-21T08:11:32.124+0200,21.15842687,42.65802986,45.07
2016-10-21T08:11:33.237+0200,21.15842343,42.65803779,45.97
2016-10-21T08:11:34.444+0200,21.15841566,42.65804568,48.06
2016-10-21T08:11:35.582+0200,21.15840527,42.6580524,46.89
2016-10-21T08:11:36.792+0200,21.15839476,42.65805844,49.01
2016-10-21T08:11:37.949+0200,21.15838136,42.65806078,50.71
2016-10-21T08:11:39.105+0200,21.15835524,42.65806699,49.25
2016-10-21T08:11:40.257+0200,21.15834433,42.65806723,49.98
2016-10-21T08:11:41.484+0200,21.15833909,42.65806668,53.2
2016-10-21T08:11:42.614+0200,21.15832977,42.65806497,52.69
2016-10-21T08:11:43.796+0200,21.1583206,42.65806533,52.69
2016-10-21T08:11:44.925+0200,21.15831347,42.65807811,54.47
2016-10-21T08:11:46.087+0200,21.15830025,42.65808213,56.56
2016-10-21T08:11:47.250+0200,21.15828957,42.65808756,58.42
2016-10-21T08:11:48.473+0200,21.15827945,42.65808655,58.96
2016-10-21T08:11:49.605+0200,21.15827236,42.65809095,61.42
2016-10-21T08:11:50.737+0200,21.1582576,42.65809431,59.5
2016-10-21T08:11:51.927+0200,21.15825147,42.65809559,58.69
2016-10-21T08:11:53.099+0200,21.15822515,42.65809506,58.15
2016-10-21T08:11:54.287+0200,21.15821122,42.65808866,53.71
2016-10-21T08:11:55.466+0200,21.15819411,42.65809054,57.08
2016-10-21T08:11:56.617+0200,21.15818361,42.65808801,56.03
2016-10-21T08:11:57.767+0200,21.15816406,42.65807829,52.44
2016-10-21T08:11:58.909+0200,21.1581469,42.658074,51.94
2016-10-21T08:12:00.104+0200,21.15811864,42.65806611,53.71
2016-10-21T08:12:01.298+0200,21.15810168,42.65806447,52.44
2016-10-21T08:12:02.453+0200,21.15808706,42.65806151,52.69
2016-10-21T08:12:03.585+0200,21.15807484,42.65806644,52.69
2016-10-21T08:12:04.795+0200,21.15806336,42.65805909,53.96
2016-10-21T08:12:05.935+0200,21.15806475,42.65806025,53.71
2016-10-21T08:12:07.149+0200,21.15806861,42.65805218,52.44
2016-10-21T08:12:08.289+0200,21.15806998,42.65805471,52.69
2016-10-21T08:12:09.440+0200,21.15807134,42.65805801,49.25
2016-10-21T08:12:10.643+0200,21.15807202,42.65805995,50.46
2016-10-21T08:12:11.757+0200,21.15807253,42.65806127,50.95
2016-10-21T08:12:12.898+0200,21.15807254,42.65806263,50.46
2016-10-21T08:12:14.154+0200,21.1580719,42.65806386,52.19
2016-10-21T08:12:15.312+0200,21.158071,42.6580634,51.2
2016-10-21T08:12:16.497+0200,21.15807033,42.65806331,52.69
2016-10-21T08:12:17.598+0200,21.15807039,42.65806315,51.2
2016-10-21T08:12:18.783+0200,21.15807037,42.65806287,50.95
2016-10-21T08:12:19.915+0200,21.15807038,42.65806286,51.45
2016-10-21T08:12:21.112+0200,21.15807051,42.65806293,51.45
2016-10-21T08:12:22.215+0200,21.15807003,42.65806209,50.22
2016-10-21T08:12:23.474+0200,21.15806969,42.6580615,50.71
2016-10-21T08:12:24.609+0200,21.15806966,42.65806142,49.98
2016-10-21T08:12:25.764+0200,21.15806963,42.65806135,49.73
2016-10-21T08:12:26.933+0200,21.15806962,42.65806131,46.66
2016-10-21T08:12:28.118+0200,21.15806959,42.65806127,46.2
2016-10-21T08:12:29.279+0200,21.15806958,42.65806123,45.29
2016-10-21T08:12:30.428+0200,21.15806957,42.6580612,45.52
2016-10-21T08:12:31.569+0200,21.15806957,42.65806122,45.07
2016-10-21T08:12:32.767+0200,21.15806957,42.65806125,42.65
2016-10-21T08:12:33.897+0200,21.15806956,42.65806126,41.58
2016-10-21T08:12:35.099+0200,21.15806955,42.65806125,42.0
2016-10-21T08:12:36.274+0200,21.15806955,42.65806124,43.73
2016-10-21T08:12:37.430+0200,21.15806954,42.65806124,44.84
2016-10-21T08:12:38.621+0200,21.15806933,42.65806092,43.08
2016-10-21T08:12:39.774+0200,21.1580693,42.65806091,41.58
2016-10-21T08:12:40.924+0200,21.15806934,42.65806094,42.0
2016-10-21T08:12:42.110+0200,21.15806937,42.65806106,40.54
2016-10-21T08:12:43.313+0200,21.15806939,42.6580611,40.54
2016-10-21T08:12:44.453+0200,21.15806943,42.65806117,41.58
2016-10-21T08:12:45.614+0200,21.15806946,42.65806122,41.16
2016-10-21T08:12:46.774+0200,21.15806948,42.65806125,36.77
2016-10-21T08:12:47.898+0200,21.15806947,42.65806124,36.96
2016-10-21T08:12:49.077+0200,21.15806948,42.65806129,36.58
2016-10-21T08:12:50.230+0200,21.15806949,42.6580613,40.95
2016-10-21T08:12:51.456+0200,21.15806945,42.65806123,38.51
2016-10-21T08:12:52.597+0200,21.15806947,42.65806125,35.1
2016-10-21T08:12:53.773+0200,21.15806946,42.65806122,34.03
2016-10-21T08:12:54.929+0200,21.15806947,42.65806125,32.98
2016-10-21T08:12:56.084+0200,21.15806949,42.6580613,28.23
2016-10-21T08:12:57.262+0200,21.15806949,42.65806128,26.95
2016-10-21T08:12:58.429+0200,21.15806951,42.65806128,25.09
2016-10-21T08:12:59.580+0200,21.15806951,42.65806128,27.23
2016-10-21T08:13:00.749+0200,21.15806904,42.65806429,28.09
2016-10-21T08:13:01.910+0200,21.15807001,42.65806985,29.12
2016-10-21T08:13:03.078+0200,21.15807223,42.65806608,30.83
2016-10-21T08:13:04.263+0200,21.15807152,42.65806287,29.73
2016-10-21T08:13:05.442+0200,21.15807277,42.65806125,30.51
2016-10-21T08:13:06.598+0200,21.1580753,42.6580608,33.15
2016-10-21T08:13:07.754+0200,21.15807632,42.65806299,35.47
2016-10-21T08:13:08.927+0200,21.15807802,42.65806116,39.31
2016-10-21T08:13:10.153+0200,21.1580658,42.65805345,40.33
2016-10-21T08:13:11.269+0200,21.15805864,42.65805099,40.95
2016-10-21T08:13:12.437+0200,21.1580469,42.65804444,40.12
2016-10-21T08:13:13.567+0200,21.15803432,42.65804295,39.92
2016-10-21T08:13:14.772+0200,21.15802937,42.65803809,42.22
2016-10-21T08:13:15.954+0200,21.15801937,42.65804128,43.51
2016-10-21T08:13:17.094+0200,21.15800126,42.65803858,42.22
2016-10-21T08:13:18.214+0200,21.15799019,42.65803972,39.51
2016-10-21T08:13:19.462+0200,21.15798571,42.65803663,39.92
2016-10-21T08:13:20.550+0200,21.15796974,42.65803119,40.95
2016-10-21T08:13:21.724+0200,21.15796149,42.65802712,40.12
2016-10-21T08:13:22.942+0200,21.15795396,42.65803109,40.33
2016-10-21T08:13:24.102+0200,21.15793555,42.65802537,40.95
2016-10-21T08:13:25.220+0200,21.15792376,42.6580263,41.79
2016-10-21T08:13:26.448+0200,21.15791691,42.65802428,42.86
2016-10-21T08:13:27.603+0200,21.15791342,42.65802074,43.51
2016-10-21T08:13:28.747+0200,21.15790232,42.65801903,42.0
2016-10-21T08:13:29.934+0200,21.15789463,42.65801811,42.86
2016-10-21T08:13:31.084+0200,21.15787866,42.65801891,42.22
2016-10-21T08:13:32.258+0200,21.1578743,42.65802304,40.95
2016-10-21T08:13:33.459+0200,21.15786611,42.65802322,42.43
2016-10-21T08:13:34.588+0200,21.1578531,42.65802494,40.74
2016-10-21T08:13:35.764+0200,21.15784368,42.65802662,38.91
2016-10-21T08:13:36.898+0200,21.15783004,42.65802565,38.12
2016-10-21T08:13:38.095+0200,21.1578148,42.65801685,36.21
2016-10-21T08:13:39.223+0200,21.15779064,42.65802022,36.58
2016-10-21T08:13:40.438+0200,21.15778357,42.65801826,34.56
2016-10-21T08:13:41.558+0200,21.15777064,42.65800837,34.03
2016-10-21T08:13:42.764+0200,21.15777029,42.65799959,36.21
2016-10-21T08:13:43.909+0200,21.15776445,42.65799501,34.56
2016-10-21T08:13:45.090+0200,21.15776017,42.65798257,31.48
2016-10-21T08:13:46.233+0200,21.15775734,42.65797797,32.64
2016-10-21T08:13:47.458+0200,21.1577624,42.65796075,32.31
2016-10-21T08:13:48.564+0200,21.15776546,42.65794812,30.83
2016-10-21T08:13:49.769+0200,21.1577591,42.65795036,31.31
2016-10-21T08:13:50.919+0200,21.15776314,42.65795332,32.47
2016-10-21T08:13:52.155+0200,21.15777598,42.65793807,31.48
2016-10-21T08:13:53.245+0200,21.15777626,42.6579367,27.66
2016-10-21T08:13:54.414+0200,21.15777871,42.65793305,26.81
2016-10-21T08:13:55.554+0200,21.15778589,42.65792829,28.23
2016-10-21T08:13:56.740+0200,21.15779454,42.65792066,29.27
2016-10-21T08:13:57.920+0200,21.157797,42.65791547,30.35
2016-10-21T08:13:59.096+0200,21.15781185,42.6579042,29.12
2016-10-21T08:14:00.234+0200,21.1578176,42.65789133,27.94
2016-10-21T08:14:01.420+0200,21.15781547,42.65787515,27.51
2016-10-21T08:14:02.567+0200,21.1578166,42.65786097,27.23
2016-10-21T08:14:03.744+0200,21.15781906,42.65785298,26.4
2016-10-21T08:14:04.894+0200,21.1578276,42.6578553,27.37
2016-10-21T08:14:06.094+0200,21.15783544,42.65784118,27.66
2016-10-21T08:14:07.254+0200,21.15784382,42.65783703,26.13
2016-10-21T08:14:08.435+0200,21.15784897,42.65782909,25.6
2016-10-21T08:14:09.592+0200,21.15784841,42.65781531,26.13
2016-10-21T08:14:10.796+0200,21.15784935,42.65780805,29.27
2016-10-21T08:14:11.937+0200,21.15785284,42.65780078,30.04
2016-10-21T08:14:13.097+0200,21.15785667,42.65778581,29.89
2016-10-21T08:14:14.285+0200,21.15786349,42.65778132,28.23
2016-10-21T08:14:15.447+0200,21.15786695,42.6577744,30.04
2016-10-21T08:14:16.567+0200,21.15787282,42.65776729,29.12
2016-10-21T08:14:17.742+0200,21.157878,42.65775649,27.66
2016-10-21T08:14:18.894+0200,21.15787922,42.65774185,27.09
2016-10-21T08:14:20.105+0200,21.15787411,42.65772912,25.47
2016-10-21T08:14:21.282+0200,21.15787543,42.6577147,26.95
2016-10-21T08:14:22.414+0200,21.157871,42.65770537,29.43
2016-10-21T08:14:23.580+0200,21.15787614,42.65769451,31.15
2016-10-21T08:14:24.757+0200,21.15787792,42.65768814,31.31
2016-10-21T08:14:25.907+0200,21.15787688,42.65767869,29.89
2016-10-21T08:14:27.145+0200,21.15787086,42.65765886,30.04
2016-10-21T08:14:28.225+0200,21.15787767,42.65765129,30.04
2016-10-21T08:14:29.430+0200,21.15788022,42.65764631,32.81
2016-10-21T08:14:30.559+0200,21.15788169,42.65763772,29.89
2016-10-21T08:14:31.762+0200,21.15788265,42.65762928,29.73
2016-10-21T08:14:32.883+0200,21.15788499,42.65762325,29.89
2016-10-21T08:14:34.079+0200,21.15789598,42.6576042,31.81
2016-10-21T08:14:35.238+0200,21.15789972,42.65759348,31.97
2016-10-21T08:14:36.394+0200,21.15790686,42.65758791,32.98
2016-10-21T08:14:37.570+0200,21.15791333,42.65758085,33.67
2016-10-21T08:14:38.755+0200,21.15792222,42.65757312,34.03
2016-10-21T08:14:39.906+0200,21.15792335,42.657565,33.67
2016-10-21T08:14:41.104+0200,21.1579315,42.6575387,34.74
2016-10-21T08:14:42.274+0200,21.1579296,42.65753395,34.56
2016-10-21T08:14:43.414+0200,21.15793796,42.65752036,35.47
2016-10-21T08:14:44.578+0200,21.15793504,42.65751107,36.02
2016-10-21T08:14:45.779+0200,21.15793674,42.65750238,34.03
2016-10-21T08:14:46.894+0200,21.1579421,42.65749008,35.83
2016-10-21T08:14:48.113+0200,21.1579556,42.65746723,36.96
2016-10-21T08:14:49.223+0200,21.15796168,42.65746048,36.96
2016-10-21T08:14:50.403+0200,21.15795984,42.65745803,34.38
2016-10-21T08:14:51.545+0200,21.15796167,42.65745032,34.92
2016-10-21T08:14:52.749+0200,21.15796596,42.6574384,35.65
2016-10-21T08:14:53.897+0200,21.15796993,42.65742801,36.21
2016-10-21T08:14:55.069+0200,21.15797747,42.65741141,37.34
2016-10-21T08:14:56.233+0200,21.15798341,42.65740166,36.58
2016-10-21T08:14:57.410+0200,21.15798498,42.65739854,36.58
2016-10-21T08:14:58.574+0200,21.15798438,42.65739645,36.21
2016-10-21T08:14:59.729+0200,21.15798577,42.65739293,38.91
2016-10-21T08:15:00.909+0200,21.15798915,42.65738988,42.22
2016-10-21T08:15:02.070+0200,21.15799458,42.65736762,41.58
2016-10-21T08:15:03.229+0200,21.1579985,42.65735936,38.91
2016-10-21T08:15:04.399+0200,21.15800446,42.65734688,39.72
2016-10-21T08:15:05.534+0200,21.15801238,42.6573373,38.32
2016-10-21T08:15:06.747+0200,21.15802044,42.65733018,40.12
2016-10-21T08:15:07.879+0200,21.15803094,42.65732365,39.31
2016-10-21T08:15:09.127+0200,21.15804879,42.65731016,38.12
2016-10-21T08:15:10.214+0200,21.15805544,42.65730517,37.93
2016-10-21T08:15:11.400+0200,21.15805993,42.65729955,35.28
2016-10-21T08:15:12.546+0200,21.15806504,42.65729367,33.67
2016-10-21T08:15:13.734+0200,21.1580687,42.65728914,32.64
2016-10-21T08:15:14.894+0200,21.15807725,42.65728195,33.67
2016-10-21T08:15:16.067+0200,21.1580814,42.65726589,32.31
2016-10-21T08:15:17.252+0200,21.15808084,42.65725812,32.98
2016-10-21T08:15:18.404+0200,21.15808614,42.65725504,32.64
2016-10-21T08:15:19.569+0200,21.15809317,42.65724746,32.14
2016-10-21T08:15:20.713+0200,21.15809891,42.65723843,31.64
2016-10-21T08:15:21.892+0200,21.15810111,42.65723083,30.35
2016-10-21T08:15:23.057+0200,21.15810937,42.65721467,30.51
2016-10-21T08:15:24.229+0200,21.15810795,42.65720794,30.04
2016-10-21T08:15:25.404+0200,21.15810312,42.65719929,30.51
2016-10-21T08:15:26.534+0200,21.15810244,42.65719409,31.15
2016-10-21T08:15:27.745+0200,21.15810513,42.6571841,31.15
2016-10-21T08:15:28.898+0200,21.15811474,42.65717094,29.89
2016-10-21T08:15:30.051+0200,21.1581275,42.65715268,28.53
2016-10-21T08:15:31.215+0200,21.15813402,42.65714157,29.73
2016-10-21T08:15:32.380+0200,21.15813937,42.65713374,29.27
2016-10-21T08:15:33.544+0200,21.1581395,42.65712801,30.35
