sensor:model,sensor:package,sensor:capability,sensor:units
2016-10-24T16:27:26.425+0200,21.19477537,42.67137856,79.23
2016-10-24T16:27:27.597+0200,21.19483645,42.671418,82.1
2016-10-24T16:27:28.793+0200,21.19489996,42.67145422,82.43
2016-10-24T16:27:29.974+0200,21.19495536,42.67149526,81.46
2016-10-24T16:27:31.079+0200,21.19502131,42.67153653,79.55
2016-10-24T16:27:32.268+0200,21.19516622,42.67162808,70.92
2016-10-24T16:27:33.449+0200,21.19523971,42.67167015,70.33
2016-10-24T16:27:34.603+0200,21.19530949,42.67171294,72.73
2016-10-24T16:27:35.752+0200,21.19537236,42.67175316,74.25
2016-10-24T16:27:36.937+0200,21.19543092,42.67179465,76.72
2016-10-24T16:27:38.055+0200,21.1954924,42.67183028,77.66
2016-10-24T16:27:39.298+0200,21.19562705,42.67190961,71.82
2016-10-24T16:27:40.426+0200,21.1956981,42.67195099,71.52
2016-10-24T16:27:41.647+0200,21.19577088,42.67199189,70.63
2016-10-24T16:27:42.749+0200,21.1958393,42.67203248,67.09
2016-10-24T16:27:43.910+0200,21.19590576,42.67207027,66.22
2016-10-24T16:27:45.405+0200,21.19603216,42.67214364,67.67
2016-10-24T16:27:45.962+0200,21.19609667,42.67218121,62.53
2016-10-24T16:27:47.122+0200,21.19616792,42.67221744,57.35
2016-10-24T16:27:48.331+0200,21.19623553,42.67225384,56.82
2016-10-24T16:27:49.462+0200,21.19630594,42.67228736,60.32
2016-10-24T16:27:50.726+0200,21.19637684,42.67232656,60.04
2016-10-24T16:27:51.785+0200,21.19644622,42.67237131,61.14
2016-10-24T16:27:53.006+0200,21.19659003,42.67245467,60.04
2016-10-24T16:27:54.152+0200,21.19666485,42.67249555,61.97
2016-10-24T16:27:55.307+0200,21.196739,42.67253908,66.51
2016-10-24T16:27:56.576+0200,21.19681902,42.67258153,67.67
2016-10-24T16:27:57.641+0200,21.19689836,42.67262582,65.93
2016-10-24T16:27:58.852+0200,21.19705224,42.67271026,60.04
2016-10-24T16:27:59.987+0200,21.19712211,42.67275314,63.94
2016-10-24T16:28:01.127+0200,21.197202,42.67279413,66.22
2016-10-24T16:28:02.426+0200,21.19728569,42.67283753,61.42
2016-10-24T16:28:03.457+0200,21.19736703,42.67287823,62.25
2016-10-24T16:28:04.704+0200,21.19743403,42.67292393,67.09
2016-10-24T16:28:05.825+0200,21.19755199,42.67299691,67.38
2016-10-24T16:28:06.982+0200,21.19760278,42.67303231,69.44
2016-10-24T16:28:08.276+0200,21.19764995,42.67306856,71.22
2016-10-24T16:28:09.335+0200,21.19774361,42.67312483,72.43
2016-10-24T16:28:10.475+0200,21.19782844,42.67316413,74.25
2016-10-24T16:28:11.667+0200,21.19791303,42.67320809,73.64
2016-10-24T16:28:12.847+0200,21.19808966,42.67331048,70.03
2016-10-24T16:28:13.993+0200,21.19820058,42.6733754,70.33
2016-10-24T16:28:15.164+0200,21.1983109,42.6734283,74.25
2016-10-24T16:28:16.304+0200,21.19844489,42.67347002,74.25
2016-10-24T16:28:17.474+0200,21.19858545,42.67349681,77.04
2016-10-24T16:28:18.660+0200,21.19872929,42.67350994,78.92
2016-10-24T16:28:19.799+0200,21.19886247,42.67351486,77.97
2016-10-24T16:28:20.984+0200,21.19911907,42.67349904,75.79
2016-10-24T16:28:22.703+0200,21.19923577,42.67346416,76.1
2016-10-24T16:28:23.886+0200,21.19934018,42.67342729,69.14
2016-10-24T16:28:25.068+0200,21.19943241,42.67334698,70.92
2016-10-24T16:28:26.241+0200,21.1995207,42.67326903,77.35
2016-10-24T16:28:27.418+0200,21.1996233,42.67307895,77.04
2016-10-24T16:28:28.579+0200,21.19963771,42.67296886,72.13
2016-10-24T16:28:29.713+0200,21.19961617,42.67285299,72.13
2016-10-24T16:28:30.889+0200,21.19956931,42.67274158,75.48
2016-10-24T16:28:32.046+0200,21.19948342,42.67263643,73.64
2016-10-24T16:28:33.227+0200,21.19937769,42.67254006,73.34
2016-10-24T16:28:34.376+0200,21.19917462,42.67235635,71.82
2016-10-24T16:28:35.546+0200,21.199121,42.67226505,72.73
2016-10-24T16:28:36.710+0200,21.19911075,42.67216652,68.55
2016-10-24T16:28:37.888+0200,21.19910728,42.67207708,69.44
2016-10-24T16:28:39.041+0200,21.19922297,42.67203434,68.26
2016-10-24T16:28:40.212+0200,21.19930402,42.67197182,71.22
2016-10-24T16:28:41.374+0200,21.19948289,42.67198729,69.14
2016-10-24T16:28:42.559+0200,21.19982716,42.67199058,67.38
2016-10-24T16:28:43.696+0200,21.19999374,42.67200388,67.38
2016-10-24T16:28:44.860+0200,21.20016466,42.67202948,68.26
2016-10-24T16:28:46.051+0200,21.20032566,42.67206359,64.22
2016-10-24T16:28:47.206+0200,21.20046729,42.67209499,66.8
2016-10-24T16:28:48.362+0200,21.20060999,42.67213697,60.32
2016-10-24T16:28:49.523+0200,21.20082263,42.67221692,58.96
2016-10-24T16:28:50.681+0200,21.20091257,42.67225232,60.59
2016-10-24T16:28:51.941+0200,21.20098576,42.67228369,64.22
2016-10-24T16:28:53.066+0200,21.20105513,42.67231126,60.32
2016-10-24T16:28:54.218+0200,21.20111733,42.67233733,53.71
2016-10-24T16:28:55.377+0200,21.20116124,42.67237097,54.99
2016-10-24T16:28:56.551+0200,21.20116464,42.67243864,55.77
2016-10-24T16:28:57.669+0200,21.20114997,42.67244347,56.56
2016-10-24T16:28:58.882+0200,21.20115059,42.67244184,59.5
2016-10-24T16:29:00.029+0200,21.20115145,42.67244075,61.42
2016-10-24T16:29:01.220+0200,21.20114872,42.6724394,67.67
2016-10-24T16:29:02.355+0200,21.20114609,42.67243838,67.09
2016-10-24T16:29:03.518+0200,21.20114112,42.67243873,71.22
2016-10-24T16:29:04.719+0200,21.20113974,42.67243499,67.09
2016-10-24T16:29:05.898+0200,21.20113842,42.67243529,67.09
2016-10-24T16:29:07.041+0200,21.20113946,42.67243389,68.55
2016-10-24T16:29:08.232+0200,21.20113852,42.67243429,69.14
2016-10-24T16:29:09.393+0200,21.20113678,42.67242812,70.92
2016-10-24T16:29:10.550+0200,21.20114379,42.67242232,67.97
2016-10-24T16:29:11.704+0200,21.20114765,42.67241908,68.85
2016-10-24T16:29:12.886+0200,21.201149,42.6724077,68.85
2016-10-24T16:29:14.046+0200,21.20115958,42.67240736,70.92
2016-10-24T16:29:15.185+0200,21.20116131,42.67240688,72.13
2016-10-24T16:29:16.394+0200,21.20116651,42.67240268,70.03
2016-10-24T16:29:17.568+0200,21.20116763,42.67240252,72.13
2016-10-24T16:29:18.699+0200,21.20115985,42.67240235,63.37
2016-10-24T16:29:19.856+0200,21.20115998,42.67240021,61.69
2016-10-24T16:29:21.015+0200,21.20116051,42.67240034,63.37
2016-10-24T16:29:22.209+0200,21.20116141,42.67239926,59.77
2016-10-24T16:29:23.355+0200,21.20116122,42.6723975,53.96
2016-10-24T16:29:24.578+0200,21.20116166,42.67239975,50.46
2016-10-24T16:29:25.688+0200,21.2011627,42.67240078,51.69
2016-10-24T16:29:26.853+0200,21.20116361,42.67240083,47.83
2016-10-24T16:29:28.044+0200,21.20116454,42.67240085,53.2
2016-10-24T16:29:29.238+0200,21.20116629,42.67240002,48.06
2016-10-24T16:29:30.368+0200,21.20116728,42.67240103,46.89
2016-10-24T16:29:31.573+0200,21.20116825,42.67240145,40.12
2016-10-24T16:29:32.704+0200,21.20116834,42.67240159,37.54
2016-10-24T16:29:33.829+0200,21.2011597,42.67240568,39.72
2016-10-24T16:29:35.000+0200,21.20115878,42.67241256,40.95
2016-10-24T16:29:36.243+0200,21.20114805,42.67241582,46.2
2016-10-24T16:29:37.344+0200,21.20115544,42.67241763,48.54
2016-10-24T16:29:38.550+0200,21.20115608,42.67242139,52.69
2016-10-24T16:29:39.686+0200,21.20115228,42.67241989,52.44
2016-10-24T16:29:40.889+0200,21.20115092,42.67241699,54.99
2016-10-24T16:29:42.020+0200,21.20115529,42.67241162,54.22
2016-10-24T16:29:43.196+0200,21.20115104,42.67240951,53.45
2016-10-24T16:29:44.400+0200,21.2011437,42.67240718,52.19
2016-10-24T16:29:45.544+0200,21.20114501,42.672408,52.19
2016-10-24T16:29:46.664+0200,21.20114467,42.67240948,52.95
2016-10-24T16:29:47.861+0200,21.20114422,42.6724092,58.42
2016-10-24T16:29:49.002+0200,21.20114696,42.67240916,60.32
2016-10-24T16:29:50.248+0200,21.20114689,42.67240884,55.25
2016-10-24T16:29:51.365+0200,21.20114882,42.67240895,60.04
2016-10-24T16:29:52.544+0200,21.20114739,42.67241038,62.81
2016-10-24T16:29:53.695+0200,21.20113918,42.67241352,56.29
2016-10-24T16:29:54.868+0200,21.20113392,42.67242493,52.44
2016-10-24T16:29:56.103+0200,21.20113245,42.6724246,54.73
2016-10-24T16:29:57.208+0200,21.2011383,42.67242771,63.94
2016-10-24T16:29:58.353+0200,21.20113252,42.6724345,64.22
2016-10-24T16:29:59.560+0200,21.20112833,42.67244397,65.65
2016-10-24T16:30:00.682+0200,21.20113164,42.67244304,67.09
2016-10-24T16:30:01.948+0200,21.20114164,42.67244344,67.38
2016-10-24T16:30:03.033+0200,21.20114705,42.67244953,72.43
2016-10-24T16:30:04.196+0200,21.20115378,42.67245058,75.48
2016-10-24T16:30:05.357+0200,21.20115293,42.6724493,77.97
2016-10-24T16:30:06.510+0200,21.20115083,42.67244754,81.46
2016-10-24T16:30:07.691+0200,21.20114862,42.67245005,82.75
2016-10-24T16:30:08.871+0200,21.20114232,42.672453,83.72
2016-10-24T16:30:10.072+0200,21.2011415,42.67245446,80.18
2016-10-24T16:30:11.201+0200,21.2011419,42.67245536,77.97
2016-10-24T16:30:12.351+0200,21.2011412,42.67245639,79.87
2016-10-24T16:30:13.513+0200,21.20114107,42.6724555,81.78
2016-10-24T16:30:14.665+0200,21.20113711,42.6724531,83.72
2016-10-24T16:30:15.878+0200,21.20112978,42.67245183,82.1
2016-10-24T16:30:17.008+0200,21.20113007,42.67245363,86.34
2016-10-24T16:30:18.184+0200,21.2011315,42.67245259,81.78
2016-10-24T16:30:19.344+0200,21.20113122,42.67245189,80.5
2016-10-24T16:30:20.543+0200,21.20113197,42.67245179,82.1
2016-10-24T16:30:21.685+0200,21.20113363,42.67245151,82.1
2016-10-24T16:30:22.874+0200,21.20113438,42.67245149,78.92
2016-10-24T16:30:24.020+0200,21.2011342,42.67245092,75.18
2016-10-24T16:30:25.184+0200,21.20113178,42.67244996,78.92
2016-10-24T16:30:26.344+0200,21.20113067,42.67244905,79.23
2016-10-24T16:30:27.513+0200,21.20112719,42.6724483,68.85
2016-10-24T16:30:28.678+0200,21.2011251,42.67244864,72.73
2016-10-24T16:30:29.831+0200,21.20112522,42.67244914,74.25
2016-10-24T16:30:31.010+0200,21.20112509,42.67244922,72.13
2016-10-24T16:30:32.211+0200,21.20112502,42.67244926,70.63
2016-10-24T16:30:33.351+0200,21.20112497,42.67244929,69.44
2016-10-24T16:30:34.522+0200,21.20112498,42.67244927,71.52
2016-10-24T16:30:35.700+0200,21.20112497,42.67244925,75.18
2016-10-24T16:30:36.829+0200,21.20112494,42.67244924,76.1
2016-10-24T16:30:38.032+0200,21.20112492,42.67244926,79.55
2016-10-24T16:30:39.204+0200,21.20112494,42.67244927,79.55
2016-10-24T16:30:40.331+0200,21.20112495,42.67244928,77.66
2016-10-24T16:30:41.535+0200,21.20113016,42.67244929,76.72
2016-10-24T16:30:42.685+0200,21.20112773,42.67244816,77.35
2016-10-24T16:30:43.843+0200,21.20112611,42.67244788,79.87
2016-10-24T16:30:45.014+0200,21.20112145,42.67244304,80.5
2016-10-24T16:30:46.170+0200,21.20111475,42.67244093,78.6
2016-10-24T16:30:47.383+0200,21.20111298,42.67243892,78.92
2016-10-24T16:30:48.525+0200,21.20111474,42.67244094,81.46
2016-10-24T16:30:49.679+0200,21.20111961,42.67244166,86.01
2016-10-24T16:30:50.829+0200,21.20112102,42.67244138,85.35
2016-10-24T16:30:51.979+0200,21.20112141,42.67244227,87.99
2016-10-24T16:30:53.190+0200,21.20112201,42.67244464,86.34
2016-10-24T16:30:54.340+0200,21.20112059,42.67244542,89.33
2016-10-24T16:30:55.514+0200,21.20111627,42.67245019,91.02
2016-10-24T16:30:56.676+0200,21.20111482,42.67245213,88.66
2016-10-24T16:30:57.865+0200,21.20111384,42.67245342,87.0
2016-10-24T16:30:58.995+0200,21.20111333,42.67245425,93.75
2016-10-24T16:31:00.224+0200,21.20111479,42.67245385,93.4
2016-10-24T16:31:01.317+0200,21.20111556,42.67245344,91.36
2016-10-24T16:31:02.519+0200,21.20111595,42.67245323,84.37
2016-10-24T16:31:03.681+0200,21.20111609,42.6724532,82.1
2016-10-24T16:31:04.839+0200,21.20111844,42.6724527,85.35
2016-10-24T16:31:05.990+0200,21.2011193,42.67245449,87.99
2016-10-24T16:31:07.256+0200,21.2011236,42.67245168,88.66
2016-10-24T16:31:08.319+0200,21.20112254,42.6724476,86.01
2016-10-24T16:31:09.518+0200,21.20111846,42.67244742,85.68
2016-10-24T16:31:10.670+0200,21.20111783,42.67244916,85.02
2016-10-24T16:31:11.826+0200,21.20111709,42.67244919,78.29
2016-10-24T16:31:12.973+0200,21.20111902,42.67244945,79.87
2016-10-24T16:31:14.164+0200,21.20112563,42.67244507,81.46
2016-10-24T16:31:15.333+0200,21.20112982,42.67244262,80.82
2016-10-24T16:31:16.478+0200,21.20112865,42.67243851,84.37
2016-10-24T16:31:17.673+0200,21.20112846,42.67243742,85.02
2016-10-24T16:31:18.822+0200,21.20113043,42.67243628,83.07
2016-10-24T16:31:20.013+0200,21.20113115,42.67243677,83.39
2016-10-24T16:31:21.183+0200,21.20113061,42.67243578,82.43
2016-10-24T16:31:22.304+0200,21.20112991,42.67243512,84.37
2016-10-24T16:31:23.515+0200,21.20113536,42.67243384,86.01
2016-10-24T16:31:24.661+0200,21.20113673,42.67243246,83.72
2016-10-24T16:31:25.835+0200,21.20114271,42.67242958,88.66
2016-10-24T16:31:27.004+0200,21.20114422,42.67243616,92.04
2016-10-24T16:31:28.181+0200,21.20114478,42.67243544,91.36
2016-10-24T16:31:29.309+0200,21.20114398,42.67243425,92.38
2016-10-24T16:31:30.521+0200,21.20115176,42.67243625,92.72
2016-10-24T16:31:31.664+0200,21.20115455,42.67244056,91.02
2016-10-24T16:31:32.855+0200,21.20115659,42.67243767,87.66
2016-10-24T16:31:34.003+0200,21.20115921,42.67243916,86.67
2016-10-24T16:31:35.166+0200,21.20116751,42.67244218,84.37
2016-10-24T16:31:36.350+0200,21.20116919,42.67244601,84.7
2016-10-24T16:31:37.501+0200,21.20116864,42.67244605,82.75
2016-10-24T16:31:38.654+0200,21.20116927,42.67244539,81.78
2016-10-24T16:31:39.854+0200,21.20116875,42.67244463,80.18
2016-10-24T16:31:40.971+0200,21.20117244,42.67244524,68.85
2016-10-24T16:31:42.148+0200,21.20117489,42.67244632,74.56
2016-10-24T16:31:43.352+0200,21.20117576,42.67244704,75.18
2016-10-24T16:31:44.520+0200,21.20117644,42.67244747,78.92
2016-10-24T16:31:45.655+0200,21.20117722,42.67244691,84.04
2016-10-24T16:31:46.848+0200,21.20117531,42.67244611,86.01
2016-10-24T16:31:48.007+0200,21.20117452,42.67244585,85.35
2016-10-24T16:31:49.202+0200,21.20117462,42.67244528,79.23
2016-10-24T16:31:50.347+0200,21.20117209,42.67244701,79.23
2016-10-24T16:31:51.528+0200,21.20116399,42.67244384,82.43
2016-10-24T16:31:52.628+0200,21.20116196,42.67244031,81.14
2016-10-24T16:31:53.881+0200,21.20116426,42.67243973,82.75
2016-10-24T16:31:55.048+0200,21.20116322,42.67243979,78.6
2016-10-24T16:31:56.189+0200,21.20116373,42.6724383,73.03
2016-10-24T16:31:57.343+0200,21.20116229,42.6724362,73.34
2016-10-24T16:31:58.474+0200,21.20116106,42.67243721,73.64
2016-10-24T16:31:59.664+0200,21.20116076,42.67244127,73.95
2016-10-24T16:32:00.900+0200,21.2011638,42.67243926,75.48
2016-10-24T16:32:01.968+0200,21.20116551,42.67243876,74.87
2016-10-24T16:32:03.154+0200,21.2011672,42.67243767,77.35
2016-10-24T16:32:04.309+0200,21.20116616,42.67243941,75.48
2016-10-24T16:32:05.504+0200,21.20116375,42.67244588,73.34
2016-10-24T16:32:06.748+0200,21.2011622,42.67244656,76.72
2016-10-24T16:32:07.842+0200,21.20116357,42.67244378,77.97
2016-10-24T16:32:09.004+0200,21.20116691,42.67244371,81.46
2016-10-24T16:32:10.192+0200,21.20116746,42.6724432,82.75
2016-10-24T16:32:11.296+0200,21.20116953,42.67244271,84.37
2016-10-24T16:32:12.598+0200,21.20116603,42.67245018,87.33
2016-10-24T16:32:13.693+0200,21.20115332,42.67245361,87.66
2016-10-24T16:32:14.853+0200,21.20114694,42.67245038,87.33
2016-10-24T16:32:15.994+0200,21.2011367,42.67244509,82.1
2016-10-24T16:32:17.175+0200,21.20112897,42.67243954,73.34
2016-10-24T16:32:18.331+0200,21.20112872,42.67243523,71.82
2016-10-24T16:32:19.506+0200,21.20113039,42.67242576,73.03
2016-10-24T16:32:20.639+0200,21.20112366,42.67242317,73.95
2016-10-24T16:32:21.869+0200,21.20112476,42.67242858,72.13
2016-10-24T16:32:22.993+0200,21.20113466,42.67242271,74.87
2016-10-24T16:32:24.142+0200,21.201136,42.67242003,75.18
2016-10-24T16:32:25.351+0200,21.20113297,42.6724254,72.73
2016-10-24T16:32:26.501+0200,21.20113063,42.67243756,75.79
2016-10-24T16:32:27.612+0200,21.20113121,42.67243679,76.1
2016-10-24T16:32:28.835+0200,21.20113266,42.67243915,75.18
2016-10-24T16:32:30.030+0200,21.20113065,42.67244076,73.95
2016-10-24T16:32:31.134+0200,21.2011278,42.67243751,76.72
2016-10-24T16:32:32.328+0200,21.20112794,42.67243638,77.97
2016-10-24T16:32:33.486+0200,21.20112948,42.67243277,81.14
2016-10-24T16:32:34.640+0200,21.20112739,42.67243187,84.04
2016-10-24T16:32:35.820+0200,21.20112673,42.67243087,81.14
2016-10-24T16:32:36.971+0200,21.20112788,42.67243123,83.39
2016-10-24T16:32:38.153+0200,21.20112831,42.67243169,72.73
2016-10-24T16:32:39.315+0200,21.20112833,42.67243145,73.95
2016-10-24T16:32:40.482+0200,21.20112825,42.67243007,72.73
2016-10-24T16:32:41.623+0200,21.20112823,42.67243025,74.87
2016-10-24T16:32:42.828+0200,21.20112865,42.67242996,73.95
2016-10-24T16:32:43.971+0200,21.20112897,42.67242983,72.43
2016-10-24T16:32:45.166+0200,21.20112902,42.67242983,78.92
2016-10-24T16:32:46.310+0200,21.20112899,42.67242982,79.55
2016-10-24T16:32:47.489+0200,21.201129,42.67242991,84.7
2016-10-24T16:32:48.643+0200,21.20112903,42.67242991,73.03
2016-10-24T16:32:49.829+0200,21.20113237,42.67243129,68.55
2016-10-24T16:32:50.950+0200,21.20113485,42.67243106,71.22
2016-10-24T16:32:52.156+0200,21.20113429,42.67243166,73.03
2016-10-24T16:32:53.363+0200,21.20113221,42.67243134,75.18
2016-10-24T16:32:54.495+0200,21.20112938,42.67243222,80.5
2016-10-24T16:32:55.609+0200,21.20113048,42.67243238,78.29
2016-10-24T16:32:56.858+0200,21.20113011,42.6724322,81.46
2016-10-24T16:32:57.981+0200,21.20113164,42.67243237,84.04
2016-10-24T16:32:59.137+0200,21.20113113,42.6724323,84.7
2016-10-24T16:33:00.339+0200,21.20113237,42.67243435,86.34
2016-10-24T16:33:01.501+0200,21.20113609,42.67243189,86.01
2016-10-24T16:33:02.660+0200,21.20114072,42.67243314,80.5
2016-10-24T16:33:03.807+0200,21.20113981,42.67243858,79.23
2016-10-24T16:33:04.958+0200,21.20113916,42.67243975,67.38
2016-10-24T16:33:06.145+0200,21.20114206,42.67244045,59.5
2016-10-24T16:33:07.298+0200,21.20114126,42.67243808,62.81
2016-10-24T16:33:08.500+0200,21.20115182,42.67244425,63.37
2016-10-24T16:33:09.638+0200,21.20115302,42.672446,66.51
2016-10-24T16:33:10.811+0200,21.20115116,42.67244959,60.32
2016-10-24T16:33:12.010+0200,21.20114952,42.67245064,54.22
2016-10-24T16:33:13.141+0200,21.20114587,42.67245031,53.2
2016-10-24T16:33:14.280+0200,21.20114321,42.67244995,58.96
2016-10-24T16:33:15.488+0200,21.20114091,42.6724488,60.59
2016-10-24T16:33:16.641+0200,21.2011401,42.67244868,65.36
2016-10-24T16:33:17.815+0200,21.2011385,42.67244918,70.03
2016-10-24T16:33:18.935+0200,21.2011367,42.67244905,75.18
2016-10-24T16:33:20.124+0200,21.20113712,42.67244847,79.87
2016-10-24T16:33:21.295+0200,21.2011364,42.67244827,81.78
2016-10-24T16:33:22.481+0200,21.20113836,42.67244586,83.07
2016-10-24T16:33:23.668+0200,21.20113791,42.67244323,86.01
2016-10-24T16:33:24.810+0200,21.20113751,42.67244403,87.99
2016-10-24T16:33:26.016+0200,21.20113792,42.67244273,94.09
2016-10-24T16:33:27.148+0200,21.20113999,42.67244233,98.64
2016-10-24T16:33:28.264+0200,21.20113925,42.67244337,92.38
2016-10-24T16:33:29.479+0200,21.20114279,42.6724473,93.06
2016-10-24T16:33:30.631+0200,21.20114462,42.67244716,94.09
2016-10-24T16:33:31.816+0200,21.20114646,42.67244351,95.83
2016-10-24T16:33:33.008+0200,21.20114535,42.6724432,100.06
2016-10-24T16:33:34.128+0200,21.20114062,42.67244419,104.78
2016-10-24T16:33:35.313+0200,21.20113904,42.67244385,103.68
2016-10-24T16:33:36.488+0200,21.20113793,42.6724409,106.63
2016-10-24T16:33:37.641+0200,21.20113597,42.67244029,96.88
2016-10-24T16:33:38.814+0200,21.20113648,42.67244151,94.44
2016-10-24T16:33:39.968+0200,21.20113818,42.67244177,97.58
2016-10-24T16:33:41.150+0200,21.2011386,42.67244138,101.14
2016-10-24T16:33:42.302+0200,21.20113766,42.67244133,98.99
2016-10-24T16:33:43.431+0200,21.20113641,42.67244081,102.58
2016-10-24T16:33:44.646+0200,21.20113626,42.67244088,103.31
2016-10-24T16:33:45.806+0200,21.201136,42.67243791,101.5
2016-10-24T16:33:46.984+0200,21.20112831,42.67243374,98.99
2016-10-24T16:33:48.150+0200,21.20113129,42.6724262,91.7
2016-10-24T16:33:49.306+0200,21.2011329,42.67242267,85.68
2016-10-24T16:33:50.499+0200,21.20114535,42.67241171,89.33
2016-10-24T16:33:51.618+0200,21.2011455,42.67241175,79.87
2016-10-24T16:33:52.844+0200,21.20114325,42.67241116,81.78
2016-10-24T16:33:53.999+0200,21.20114357,42.6724109,84.04
2016-10-24T16:33:55.153+0200,21.20114421,42.67241007,88.33
2016-10-24T16:33:56.299+0200,21.20114421,42.67241007,87.66
2016-10-24T16:33:57.495+0200,21.20114541,42.6724121,83.39
2016-10-24T16:33:58.673+0200,21.2011474,42.67241177,84.7
2016-10-24T16:33:59.804+0200,21.20114799,42.6724126,79.55
2016-10-24T16:34:00.953+0200,21.20114663,42.67241426,87.0
2016-10-24T16:34:02.128+0200,21.20114795,42.67241349,88.33
2016-10-24T16:34:03.335+0200,21.20114561,42.67241307,91.7
2016-10-24T16:34:04.492+0200,21.20115012,42.67242022,90.0
2016-10-24T16:34:05.645+0200,21.20114992,42.67242034,91.7
2016-10-24T16:34:06.800+0200,21.20114905,42.67242089,87.99
2016-10-24T16:34:07.954+0200,21.20114939,42.67242198,90.0
2016-10-24T16:34:09.162+0200,21.20115002,42.67242091,94.44
2016-10-24T16:34:10.296+0200,21.20115153,42.67242007,92.72
2016-10-24T16:34:11.481+0200,21.20115181,42.67242066,92.38
2016-10-24T16:34:12.630+0200,21.20115132,42.67241856,93.06
2016-10-24T16:34:13.855+0200,21.20115457,42.6724146,92.04
2016-10-24T16:34:14.938+0200,21.2011591,42.67240797,93.75
2016-10-24T16:34:16.125+0200,21.20117031,42.67239848,92.72
