sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-27T15:57:37.616+0100,21.16100451,42.65972476,84.7
2017-01-27T15:57:38.810+0100,21.16101008,42.65972899,81.78
2017-01-27T15:57:39.997+0100,21.16101937,42.6597568,82.75
2017-01-27T15:57:41.137+0100,21.16102335,42.65977828,84.7
2017-01-27T15:57:42.278+0100,21.16102995,42.65979625,89.0
2017-01-27T15:57:43.453+0100,21.16103057,42.65981574,92.72
2017-01-27T15:57:44.626+0100,21.16103382,42.65982825,89.67
2017-01-27T15:57:45.788+0100,21.16103882,42.65983476,85.35
2017-01-27T15:57:46.962+0100,21.16103559,42.65985275,83.07
2017-01-27T15:57:48.109+0100,21.16103997,42.65987692,84.04
2017-01-27T15:57:49.291+0100,21.16103239,42.65989437,88.66
2017-01-27T15:57:50.470+0100,21.16103611,42.65992288,87.66
2017-01-27T15:57:51.604+0100,21.16103816,42.65994478,90.0
2017-01-27T15:57:52.808+0100,21.1610384,42.65996255,90.68
2017-01-27T15:57:53.945+0100,21.16102671,42.65998117,83.07
2017-01-27T15:57:55.106+0100,21.16102388,42.65998848,73.95
2017-01-27T15:57:56.301+0100,21.16102439,42.6599841,75.18
2017-01-27T15:57:57.450+0100,21.16103508,42.65998157,77.66
2017-01-27T15:57:58.587+0100,21.1610356,42.65996886,76.1
2017-01-27T15:57:59.773+0100,21.16102743,42.65997466,77.04
2017-01-27T15:58:00.942+0100,21.16100945,42.65996613,77.04
2017-01-27T15:58:02.118+0100,21.16100665,42.65996633,77.35
2017-01-27T15:58:03.262+0100,21.16099969,42.65996561,76.41
2017-01-27T15:58:04.516+0100,21.16099571,42.65996577,79.55
2017-01-27T15:58:05.601+0100,21.16098645,42.65996218,86.34
2017-01-27T15:58:06.798+0100,21.16097142,42.65995436,81.78
2017-01-27T15:58:07.965+0100,21.160956,42.65994296,84.7
2017-01-27T15:58:09.111+0100,21.16095263,42.65994321,89.0
2017-01-27T15:58:10.259+0100,21.16094956,42.6599371,90.68
2017-01-27T15:58:11.488+0100,21.16094007,42.65993038,91.36
2017-01-27T15:58:12.626+0100,21.16092499,42.65992176,91.7
2017-01-27T15:58:13.763+0100,21.16091707,42.65991735,89.33
2017-01-27T15:58:14.923+0100,21.16088572,42.65991317,92.38
2017-01-27T15:58:16.092+0100,21.16087152,42.65991814,84.7
2017-01-27T15:58:17.236+0100,21.16087562,42.65992208,82.1
2017-01-27T15:58:18.423+0100,21.16087458,42.65992534,77.35
2017-01-27T15:58:19.573+0100,21.16086303,42.65992876,80.18
2017-01-27T15:58:20.798+0100,21.16086259,42.65992842,81.78
2017-01-27T15:58:21.929+0100,21.16085769,42.65992215,86.34
2017-01-27T15:58:23.086+0100,21.16084749,42.65991839,85.35
2017-01-27T15:58:24.253+0100,21.16083967,42.65991922,91.7
2017-01-27T15:58:25.435+0100,21.16083418,42.6599239,96.88
2017-01-27T15:58:26.577+0100,21.16083252,42.6599302,94.09
2017-01-27T15:58:27.766+0100,21.16082268,42.65993352,94.44
2017-01-27T15:58:28.915+0100,21.16082376,42.65993176,92.72
2017-01-27T15:58:30.071+0100,21.16083179,42.65992506,90.34
2017-01-27T15:58:31.213+0100,21.16084263,42.65992433,92.38
2017-01-27T15:58:32.396+0100,21.16084638,42.6599242,93.4
2017-01-27T15:58:33.581+0100,21.16085439,42.65992564,84.37
2017-01-27T15:58:34.751+0100,21.16085997,42.65992671,80.5
2017-01-27T15:58:35.890+0100,21.16085279,42.65992442,87.33
2017-01-27T15:58:37.087+0100,21.16085,42.65992411,84.04
2017-01-27T15:58:38.286+0100,21.16085278,42.6599239,82.43
2017-01-27T15:58:39.406+0100,21.16085327,42.65992178,87.0
2017-01-27T15:58:40.573+0100,21.16085421,42.65992237,89.67
2017-01-27T15:58:41.801+0100,21.16085618,42.65992196,93.06
2017-01-27T15:58:42.916+0100,21.16085941,42.65992344,89.67
2017-01-27T15:58:44.081+0100,21.16085889,42.65992686,83.72
2017-01-27T15:58:45.233+0100,21.16086324,42.65993033,85.68
2017-01-27T15:58:46.427+0100,21.16086331,42.65992915,84.37
2017-01-27T15:58:47.555+0100,21.16086135,42.65992541,88.33
2017-01-27T15:58:48.781+0100,21.1608594,42.65992452,90.0
2017-01-27T15:58:49.887+0100,21.16085118,42.65992502,87.99
2017-01-27T15:58:51.068+0100,21.16085594,42.65993009,92.04
2017-01-27T15:58:52.220+0100,21.16085442,42.65993033,97.23
2017-01-27T15:58:53.393+0100,21.16084794,42.65992415,98.28
2017-01-27T15:58:54.563+0100,21.16084469,42.65991402,95.48
2017-01-27T15:58:55.750+0100,21.16084181,42.65990156,93.75
2017-01-27T15:58:56.907+0100,21.16082469,42.65989145,101.86
2017-01-27T15:58:58.102+0100,21.16083417,42.65987568,94.44
2017-01-27T15:58:59.222+0100,21.16083547,42.65987297,91.7
2017-01-27T15:59:00.367+0100,21.16081863,42.65987178,89.33
2017-01-27T15:59:01.533+0100,21.1608207,42.6598567,89.0
2017-01-27T15:59:02.741+0100,21.16082145,42.65984117,86.67
2017-01-27T15:59:03.904+0100,21.16078171,42.6598437,84.04
2017-01-27T15:59:05.053+0100,21.16078034,42.65982542,86.01
2017-01-27T15:59:06.212+0100,21.16077345,42.65981741,87.0
2017-01-27T15:59:07.389+0100,21.16076391,42.65981434,82.43
2017-01-27T15:59:08.566+0100,21.16075439,42.65981097,82.1
2017-01-27T15:59:09.746+0100,21.16075223,42.65980069,81.46
2017-01-27T15:59:10.892+0100,21.16074956,42.65976568,85.02
2017-01-27T15:59:12.068+0100,21.16074435,42.65975626,88.33
2017-01-27T15:59:13.256+0100,21.16074326,42.65973806,82.43
2017-01-27T15:59:14.386+0100,21.16072719,42.65972727,80.18
2017-01-27T15:59:15.538+0100,21.16072759,42.65972096,80.82
2017-01-27T15:59:16.741+0100,21.16071119,42.65972096,81.78
2017-01-27T15:59:17.887+0100,21.16067736,42.65968004,81.46
2017-01-27T15:59:19.086+0100,21.16066194,42.65967681,77.97
2017-01-27T15:59:20.218+0100,21.16065928,42.65966479,76.41
2017-01-27T15:59:21.382+0100,21.16063802,42.65966602,70.92
2017-01-27T15:59:22.527+0100,21.16062626,42.65966225,69.73
2017-01-27T15:59:23.701+0100,21.16061561,42.65965841,66.22
2017-01-27T15:59:24.874+0100,21.16058391,42.65965293,63.09
2017-01-27T15:59:26.080+0100,21.16058933,42.65963719,65.07
2017-01-27T15:59:27.233+0100,21.16057387,42.6596361,62.81
2017-01-27T15:59:28.388+0100,21.16055601,42.65962855,63.37
2017-01-27T15:59:29.542+0100,21.16053878,42.65962584,65.07
2017-01-27T15:59:30.717+0100,21.16052975,42.65961939,65.93
2017-01-27T15:59:31.886+0100,21.16050023,42.65960231,72.13
2017-01-27T15:59:33.063+0100,21.16048501,42.65959821,76.1
2017-01-27T15:59:34.201+0100,21.16046953,42.65957982,77.66
2017-01-27T15:59:35.376+0100,21.16045209,42.65958661,77.35
2017-01-27T15:59:36.501+0100,21.16045194,42.65957846,72.73
2017-01-27T15:59:37.704+0100,21.16044932,42.65956169,74.56
2017-01-27T15:59:38.866+0100,21.16045725,42.65952436,78.29
2017-01-27T15:59:40.041+0100,21.16044908,42.65951889,79.55
2017-01-27T15:59:41.188+0100,21.16043421,42.6595117,81.78
2017-01-27T15:59:42.391+0100,21.16042308,42.65950944,82.75
2017-01-27T15:59:43.518+0100,21.16041702,42.6594947,79.55
2017-01-27T15:59:44.687+0100,21.16041115,42.65948063,82.75
2017-01-27T15:59:45.848+0100,21.16039898,42.65945513,86.67
2017-01-27T15:59:47.018+0100,21.16039975,42.65942486,85.68
2017-01-27T15:59:48.171+0100,21.16040249,42.65941098,81.14
2017-01-27T15:59:49.377+0100,21.16040585,42.65939165,83.72
2017-01-27T15:59:50.535+0100,21.16040194,42.65938751,91.7
2017-01-27T15:59:51.727+0100,21.16040366,42.65937221,89.67
2017-01-27T15:59:52.841+0100,21.16039527,42.65935974,92.72
2017-01-27T15:59:54.016+0100,21.16038396,42.65934969,90.0
2017-01-27T15:59:55.191+0100,21.16038659,42.65934582,90.0
2017-01-27T15:59:56.348+0100,21.16038494,42.65934123,93.06
2017-01-27T15:59:57.486+0100,21.16038697,42.65933615,92.38
2017-01-27T15:59:58.686+0100,21.16039408,42.65933845,95.48
2017-01-27T15:59:59.852+0100,21.16039407,42.65933029,98.28
2017-01-27T16:00:01.036+0100,21.16040508,42.65933303,98.99
2017-01-27T16:00:02.156+0100,21.16040473,42.65932559,97.93
2017-01-27T16:00:03.355+0100,21.16040653,42.65931767,98.99
2017-01-27T16:00:04.483+0100,21.16040467,42.65931235,98.99
2017-01-27T16:00:05.668+0100,21.1604013,42.65931197,87.0
2017-01-27T16:00:06.837+0100,21.1604004,42.65930943,86.01
2017-01-27T16:00:07.991+0100,21.1603933,42.65928831,83.07
2017-01-27T16:00:09.172+0100,21.16039106,42.65927638,81.78
2017-01-27T16:00:10.357+0100,21.16039517,42.65927226,76.41
2017-01-27T16:00:11.546+0100,21.16039462,42.65926499,80.5
2017-01-27T16:00:12.675+0100,21.16039387,42.65926046,83.07
2017-01-27T16:00:13.827+0100,21.16039368,42.6592561,84.04
2017-01-27T16:00:15.008+0100,21.16039105,42.65923258,84.7
2017-01-27T16:00:16.177+0100,21.16039573,42.65922289,80.5
2017-01-27T16:00:17.352+0100,21.16039652,42.65921322,81.14
2017-01-27T16:00:18.487+0100,21.16039884,42.65920891,83.39
2017-01-27T16:00:19.690+0100,21.16040119,42.65919283,86.34
2017-01-27T16:00:20.822+0100,21.1604118,42.65918851,87.0
2017-01-27T16:00:21.998+0100,21.1604187,42.6591602,89.0
2017-01-27T16:00:23.157+0100,21.16042145,42.6591521,90.0
2017-01-27T16:00:24.332+0100,21.16042178,42.65914254,90.34
2017-01-27T16:00:25.487+0100,21.16042933,42.65913894,87.66
2017-01-27T16:00:26.677+0100,21.16043041,42.65913626,86.01
2017-01-27T16:00:27.847+0100,21.16042999,42.6591361,86.67
2017-01-27T16:00:28.978+0100,21.16043018,42.65911997,90.34
2017-01-27T16:00:30.152+0100,21.16042508,42.65911026,87.33
2017-01-27T16:00:31.336+0100,21.16041644,42.65909789,83.72
2017-01-27T16:00:32.495+0100,21.16040301,42.65909646,84.37
2017-01-27T16:00:33.695+0100,21.16040387,42.65909375,83.72
2017-01-27T16:00:34.870+0100,21.16037243,42.65907223,82.1
2017-01-27T16:00:35.967+0100,21.16036511,42.65907797,89.67
2017-01-27T16:00:37.143+0100,21.16036575,42.65906728,97.23
2017-01-27T16:00:38.326+0100,21.16035886,42.65906707,96.52
2017-01-27T16:00:39.496+0100,21.16033841,42.65906155,97.23
2017-01-27T16:00:40.652+0100,21.16032933,42.65905811,99.35
2017-01-27T16:00:41.773+0100,21.16032455,42.6590506,102.22
2017-01-27T16:00:42.991+0100,21.1603045,42.65901827,96.17
2017-01-27T16:00:44.137+0100,21.16029643,42.65900673,97.23
2017-01-27T16:00:45.316+0100,21.16030536,42.65899425,102.22
2017-01-27T16:00:46.467+0100,21.16030647,42.65898852,105.51
2017-01-27T16:00:47.622+0100,21.16030441,42.65897514,103.31
2017-01-27T16:00:48.801+0100,21.16029008,42.6589649,105.88
2017-01-27T16:00:50.003+0100,21.16028383,42.65896011,104.78
2017-01-27T16:00:51.127+0100,21.1602702,42.65895573,101.5
2017-01-27T16:00:52.354+0100,21.16026372,42.65895218,97.58
2017-01-27T16:00:53.476+0100,21.16026401,42.65894274,96.88
2017-01-27T16:00:54.658+0100,21.16025367,42.658934,84.37
2017-01-27T16:00:55.808+0100,21.16025559,42.65891905,84.7
2017-01-27T16:00:56.983+0100,21.16027948,42.65889548,86.67
2017-01-27T16:00:58.141+0100,21.16027606,42.65888863,87.33
2017-01-27T16:00:59.312+0100,21.16027354,42.65887539,91.02
2017-01-27T16:01:00.479+0100,21.16026804,42.65886363,95.83
2017-01-27T16:01:01.652+0100,21.16025662,42.65885325,93.06
2017-01-27T16:01:02.805+0100,21.1602496,42.65884433,92.04
2017-01-27T16:01:03.988+0100,21.16024499,42.6588233,94.78
2017-01-27T16:01:05.112+0100,21.160246,42.65881278,102.58
2017-01-27T16:01:06.326+0100,21.16026528,42.65880126,94.44
2017-01-27T16:01:07.457+0100,21.16027227,42.65879082,92.04
2017-01-27T16:01:08.658+0100,21.16028274,42.6587759,92.72
2017-01-27T16:01:09.835+0100,21.16028201,42.65877329,92.72
2017-01-27T16:01:10.967+0100,21.16026213,42.65876789,92.04
2017-01-27T16:01:12.122+0100,21.16026416,42.65875999,94.78
2017-01-27T16:01:13.273+0100,21.1602718,42.65874103,90.68
2017-01-27T16:01:14.443+0100,21.16027503,42.65872524,89.33
2017-01-27T16:01:15.611+0100,21.1602825,42.65872028,91.02
2017-01-27T16:01:16.781+0100,21.16028971,42.65870802,89.0
2017-01-27T16:01:18.010+0100,21.16033752,42.65868297,94.78
2017-01-27T16:01:19.105+0100,21.16035652,42.65867041,89.33
2017-01-27T16:01:20.308+0100,21.16035824,42.65865923,92.38
2017-01-27T16:01:21.437+0100,21.16034798,42.65864496,92.72
2017-01-27T16:01:22.623+0100,21.16034146,42.65863685,90.34
2017-01-27T16:01:23.798+0100,21.16031479,42.65863436,89.0
2017-01-27T16:01:24.952+0100,21.16035496,42.6586085,91.7
2017-01-27T16:01:26.083+0100,21.16036273,42.65859752,92.72
2017-01-27T16:01:27.268+0100,21.16035524,42.65858777,94.09
2017-01-27T16:01:28.438+0100,21.16035453,42.65858174,95.48
2017-01-27T16:01:29.661+0100,21.16035603,42.65858184,100.06
2017-01-27T16:01:30.770+0100,21.16035394,42.658572,101.86
2017-01-27T16:01:31.951+0100,21.16032767,42.6585578,101.14
2017-01-27T16:01:33.084+0100,21.16030751,42.65854488,104.04
2017-01-27T16:01:34.244+0100,21.16031454,42.65853215,100.42
2017-01-27T16:01:35.442+0100,21.16031191,42.65852403,102.58
2017-01-27T16:01:36.641+0100,21.16031147,42.65851663,101.5
2017-01-27T16:01:37.773+0100,21.16030036,42.65850883,95.83
2017-01-27T16:01:38.952+0100,21.16028636,42.65848911,94.44
2017-01-27T16:01:40.096+0100,21.16029577,42.65847773,95.13
2017-01-27T16:01:41.278+0100,21.16029785,42.65846569,98.64
2017-01-27T16:01:42.430+0100,21.16030018,42.65845888,96.17
2017-01-27T16:01:43.613+0100,21.16026919,42.6584524,101.5
2017-01-27T16:01:44.744+0100,21.16027703,42.65845018,98.64
2017-01-27T16:01:45.934+0100,21.16025026,42.6584267,96.88
2017-01-27T16:01:47.103+0100,21.16026072,42.65842161,94.78
2017-01-27T16:01:48.316+0100,21.1602444,42.65841142,98.64
2017-01-27T16:01:49.422+0100,21.16025302,42.65840004,100.06
2017-01-27T16:01:50.591+0100,21.160236,42.65839297,98.64
2017-01-27T16:01:51.773+0100,21.16023651,42.65838701,96.88
2017-01-27T16:01:52.952+0100,21.16023152,42.65837152,99.7
2017-01-27T16:01:54.106+0100,21.16023659,42.65836163,96.17
2017-01-27T16:01:55.258+0100,21.16023212,42.65835358,103.31
2017-01-27T16:01:56.461+0100,21.16018914,42.65834629,98.64
2017-01-27T16:01:57.603+0100,21.16019417,42.65834235,97.23
2017-01-27T16:01:58.768+0100,21.160199,42.65832775,101.86
2017-01-27T16:01:59.942+0100,21.16017246,42.65831006,102.95
2017-01-27T16:02:01.073+0100,21.16016027,42.65830388,107.0
2017-01-27T16:02:02.281+0100,21.16021886,42.65827231,107.38
2017-01-27T16:02:03.452+0100,21.16024041,42.65825207,104.78
2017-01-27T16:02:04.601+0100,21.16026279,42.65823564,107.0
2017-01-27T16:02:05.766+0100,21.16028547,42.65821157,106.26
2017-01-27T16:02:06.981+0100,21.16027549,42.65818141,106.63
2017-01-27T16:02:08.090+0100,21.16029134,42.65816005,100.78
2017-01-27T16:02:09.272+0100,21.1602768,42.65813665,100.78
2017-01-27T16:02:10.423+0100,21.16030273,42.65810485,97.58
2017-01-27T16:02:11.618+0100,21.1603143,42.65808703,100.06
2017-01-27T16:02:12.736+0100,21.16031528,42.65807031,98.28
2017-01-27T16:02:13.919+0100,21.16034052,42.65803932,97.23
2017-01-27T16:02:15.086+0100,21.16033543,42.65802942,90.68
2017-01-27T16:02:16.262+0100,21.16031993,42.65802014,94.09
2017-01-27T16:02:17.407+0100,21.16033911,42.65799839,94.09
2017-01-27T16:02:18.598+0100,21.16033389,42.65798772,92.38
2017-01-27T16:02:19.757+0100,21.16033481,42.65797809,86.01
2017-01-27T16:02:20.944+0100,21.1602966,42.6579637,86.67
2017-01-27T16:02:22.066+0100,21.16030896,42.65795904,86.01
2017-01-27T16:02:23.254+0100,21.16030853,42.65795254,87.66
2017-01-27T16:02:24.435+0100,21.16029076,42.65794586,94.09
2017-01-27T16:02:25.623+0100,21.16026359,42.65793781,93.06
2017-01-27T16:02:26.741+0100,21.16023657,42.65793028,93.4
2017-01-27T16:02:27.936+0100,21.16020411,42.65792253,96.52
2017-01-27T16:02:29.072+0100,21.16020709,42.65791429,89.33
2017-01-27T16:02:30.251+0100,21.1602177,42.65790002,95.13
2017-01-27T16:02:31.405+0100,21.16020967,42.65789105,94.78
2017-01-27T16:02:32.607+0100,21.16020641,42.65787992,98.64
2017-01-27T16:02:33.748+0100,21.16020112,42.65787239,100.42
2017-01-27T16:02:34.907+0100,21.16023228,42.65785278,103.68
2017-01-27T16:02:36.062+0100,21.16023244,42.65784164,97.23
2017-01-27T16:02:37.257+0100,21.16024009,42.65783098,102.58
2017-01-27T16:02:38.458+0100,21.16020503,42.65782026,103.31
2017-01-27T16:02:39.544+0100,21.16021591,42.65780448,99.7
2017-01-27T16:02:40.795+0100,21.16021428,42.65779524,100.06
2017-01-27T16:02:41.923+0100,21.16015272,42.65778194,104.41
2017-01-27T16:02:43.046+0100,21.16009785,42.65779,105.14
2017-01-27T16:02:44.247+0100,21.16010048,42.65777348,101.86
2017-01-27T16:02:45.407+0100,21.16009024,42.6577641,104.04
2017-01-27T16:02:46.593+0100,21.16009145,42.65775333,104.78
2017-01-27T16:02:47.727+0100,21.16008398,42.65774943,101.14
2017-01-27T16:02:48.918+0100,21.16008124,42.65774918,98.64
2017-01-27T16:02:50.063+0100,21.16006813,42.65774194,96.88
2017-01-27T16:02:51.256+0100,21.16005933,42.65774416,97.23
2017-01-27T16:02:52.391+0100,21.16004891,42.65774541,98.99
2017-01-27T16:02:53.590+0100,21.16004045,42.65774584,107.38
2017-01-27T16:02:54.726+0100,21.16003901,42.65774219,99.35
2017-01-27T16:02:55.923+0100,21.16002993,42.65774331,93.75
2017-01-27T16:02:57.070+0100,21.1600271,42.65774228,94.44
2017-01-27T16:02:58.257+0100,21.16002261,42.65773974,98.28
2017-01-27T16:02:59.389+0100,21.16001773,42.65774078,99.35
2017-01-27T16:03:00.620+0100,21.16000958,42.65773842,95.83
2017-01-27T16:03:01.739+0100,21.15999774,42.65773901,86.34
2017-01-27T16:03:02.930+0100,21.15997737,42.65774479,83.72
2017-01-27T16:03:04.093+0100,21.15996799,42.65775652,86.34
2017-01-27T16:03:05.238+0100,21.15995375,42.65776215,86.34
2017-01-27T16:03:06.420+0100,21.15994787,42.65776528,88.33
2017-01-27T16:03:07.536+0100,21.15994354,42.65776776,91.7
2017-01-27T16:03:08.723+0100,21.1599335,42.65776791,91.02
2017-01-27T16:03:09.906+0100,21.15991239,42.65777633,83.07
2017-01-27T16:03:11.059+0100,21.15990235,42.65777657,86.34
2017-01-27T16:03:12.228+0100,21.15990415,42.65777665,89.33
2017-01-27T16:03:13.372+0100,21.15990368,42.65777419,85.35
2017-01-27T16:03:14.586+0100,21.15990279,42.65777369,86.34
2017-01-27T16:03:15.753+0100,21.15989866,42.65777315,85.35
2017-01-27T16:03:16.856+0100,21.15988371,42.65777056,82.1
2017-01-27T16:03:18.057+0100,21.15985892,42.65776507,79.87
2017-01-27T16:03:19.207+0100,21.15985384,42.65776425,85.02
2017-01-27T16:03:20.425+0100,21.15984485,42.65776761,86.67
2017-01-27T16:03:21.567+0100,21.15982536,42.65776817,88.66
2017-01-27T16:03:22.753+0100,21.15980487,42.65776919,79.87
2017-01-27T16:03:23.909+0100,21.15976458,42.65777428,82.75
2017-01-27T16:03:25.029+0100,21.15974954,42.65778006,83.72
2017-01-27T16:03:26.231+0100,21.15973063,42.65777983,83.39
2017-01-27T16:03:27.381+0100,21.15972188,42.65777865,80.5
2017-01-27T16:03:28.535+0100,21.15971238,42.65777497,76.41
2017-01-27T16:03:29.728+0100,21.15970315,42.65777658,77.35
2017-01-27T16:03:30.897+0100,21.15967105,42.65777263,82.75
2017-01-27T16:03:32.000+0100,21.15965857,42.65777174,82.43
2017-01-27T16:03:33.202+0100,21.15964175,42.65777496,79.55
2017-01-27T16:03:34.376+0100,21.15962914,42.65778026,91.36
2017-01-27T16:03:35.531+0100,21.1596121,42.65778681,92.04
2017-01-27T16:03:36.708+0100,21.15959811,42.65778638,96.52
2017-01-27T16:03:37.864+0100,21.15959427,42.65778556,97.93
2017-01-27T16:03:39.006+0100,21.15957646,42.65779149,101.86
2017-01-27T16:03:40.179+0100,21.15957753,42.65779258,99.35
2017-01-27T16:03:41.367+0100,21.15957574,42.6577907,98.64
2017-01-27T16:03:42.538+0100,21.15957715,42.6577936,96.52
2017-01-27T16:03:43.720+0100,21.15957832,42.65779577,99.35
2017-01-27T16:03:44.878+0100,21.15957491,42.65780493,98.99
2017-01-27T16:03:46.002+0100,21.15957371,42.65780984,98.28
2017-01-27T16:03:47.203+0100,21.15957266,42.65781363,101.5
2017-01-27T16:03:48.403+0100,21.15956963,42.65781735,102.95
2017-01-27T16:03:49.581+0100,21.15956725,42.65782071,103.31
2017-01-27T16:03:50.686+0100,21.15956683,42.65782253,101.14
2017-01-27T16:03:51.882+0100,21.15956799,42.65782397,102.95
2017-01-27T16:03:53.020+0100,21.15956832,42.65782409,101.86
2017-01-27T16:03:54.191+0100,21.15956897,42.65782388,109.64
2017-01-27T16:03:55.349+0100,21.15956903,42.65782393,112.33
2017-01-27T16:03:56.539+0100,21.15957043,42.65782585,111.17
2017-01-27T16:03:57.685+0100,21.15956568,42.65782812,111.94
2017-01-27T16:03:58.896+0100,21.15955654,42.65783599,119.1
2017-01-27T16:04:00.026+0100,21.15955844,42.657842,122.41
2017-01-27T16:04:01.203+0100,21.15955878,42.65785135,118.69
2017-01-27T16:04:02.353+0100,21.1595465,42.65785554,119.51
2017-01-27T16:04:03.543+0100,21.15953734,42.65786677,120.33
2017-01-27T16:04:04.717+0100,21.15953617,42.65787628,123.68
2017-01-27T16:04:05.881+0100,21.15952376,42.65788377,122.41
2017-01-27T16:04:07.031+0100,21.15951898,42.65788315,125.82
2017-01-27T16:04:08.194+0100,21.15951117,42.65788534,134.83
2017-01-27T16:04:09.366+0100,21.15950987,42.65788721,136.74
2017-01-27T16:04:10.521+0100,21.1594992,42.65788747,128.45
2017-01-27T16:04:11.697+0100,21.15949279,42.65790149,126.69
2017-01-27T16:04:12.856+0100,21.15949311,42.65791073,122.41
2017-01-27T16:04:14.007+0100,21.15946028,42.65792134,124.53
2017-01-27T16:04:15.193+0100,21.15944132,42.65791926,126.69
2017-01-27T16:04:16.377+0100,21.15942912,42.65792588,128.45
2017-01-27T16:04:17.540+0100,21.15942073,42.65792099,124.1
2017-01-27T16:04:18.680+0100,21.15941451,42.65791956,118.69
2017-01-27T16:04:19.885+0100,21.15938802,42.65790749,118.69
2017-01-27T16:04:20.987+0100,21.15937242,42.65789946,120.74
2017-01-27T16:04:22.193+0100,21.15936334,42.65789759,112.33
2017-01-27T16:04:23.353+0100,21.15934896,42.65789449,105.14
2017-01-27T16:04:24.501+0100,21.15932137,42.65789251,110.41
2017-01-27T16:04:25.753+0100,21.15931541,42.65789067,110.02
2017-01-27T16:04:26.870+0100,21.15928816,42.65789519,110.41
2017-01-27T16:04:28.040+0100,21.15927494,42.65788602,116.27
2017-01-27T16:04:29.189+0100,21.15925961,42.65788001,117.88
2017-01-27T16:04:30.343+0100,21.15924995,42.6578814,118.28
2017-01-27T16:04:31.521+0100,21.15923068,42.65787389,113.11
2017-01-27T16:04:32.687+0100,21.15920533,42.65786189,113.5
2017-01-27T16:04:33.870+0100,21.15918873,42.65789195,108.5
2017-01-27T16:04:34.996+0100,21.15917316,42.65789877,110.41
2017-01-27T16:04:36.240+0100,21.15917316,42.65789877,109.26
2017-01-27T16:04:37.377+0100,21.1591428,42.65790098,107.0
2017-01-27T16:04:38.505+0100,21.1591234,42.65790071,107.38
2017-01-27T16:04:39.683+0100,21.15910732,42.65790692,106.63
2017-01-27T16:04:40.862+0100,21.15909115,42.65792169,105.51
2017-01-27T16:04:41.986+0100,21.15905261,42.65792698,100.78
2017-01-27T16:04:43.171+0100,21.15903794,42.6579343,108.13
2017-01-27T16:04:44.409+0100,21.15901599,42.65795173,113.5
2017-01-27T16:04:45.558+0100,21.15900045,42.65795606,121.16
2017-01-27T16:04:46.678+0100,21.15898396,42.65796041,128.0
2017-01-27T16:04:47.866+0100,21.15895585,42.6579661,135.31
2017-01-27T16:04:49.007+0100,21.15893966,42.65796281,133.9
2017-01-27T16:04:50.202+0100,21.15893389,42.65796151,137.21
2017-01-27T16:04:51.386+0100,21.15892037,42.65796421,133.9
2017-01-27T16:04:52.510+0100,21.15891198,42.65796979,132.97
2017-01-27T16:04:53.659+0100,21.1588993,42.65797575,130.23
2017-01-27T16:04:54.841+0100,21.15888542,42.65797787,130.69
2017-01-27T16:04:56.018+0100,21.15886876,42.65800016,131.14
2017-01-27T16:04:57.173+0100,21.15885853,42.65800312,128.89
2017-01-27T16:04:58.363+0100,21.15884661,42.65801443,121.16
2017-01-27T16:04:59.534+0100,21.15883398,42.65801619,124.53
2017-01-27T16:05:00.671+0100,21.15882616,42.65801444,128.0
2017-01-27T16:05:01.849+0100,21.15882182,42.65802518,128.45
2017-01-27T16:05:03.016+0100,21.15879624,42.65802294,127.56
2017-01-27T16:05:04.178+0100,21.15877948,42.65802228,119.92
2017-01-27T16:05:05.335+0100,21.15876759,42.6580284,122.83
2017-01-27T16:05:06.532+0100,21.15875277,42.65803054,127.56
2017-01-27T16:05:07.666+0100,21.15874833,42.65803261,124.96
2017-01-27T16:05:08.893+0100,21.1587246,42.65803795,122.83
2017-01-27T16:05:09.999+0100,21.15870852,42.65804582,122.83
2017-01-27T16:05:11.191+0100,21.15869658,42.65805265,117.47
2017-01-27T16:05:12.378+0100,21.15868121,42.65804833,117.47
2017-01-27T16:05:13.549+0100,21.15866509,42.65805276,124.53
2017-01-27T16:05:14.649+0100,21.15864879,42.65805934,124.96
2017-01-27T16:05:15.846+0100,21.15863113,42.65804347,122.83
2017-01-27T16:05:16.973+0100,21.15860731,42.65804596,125.82
2017-01-27T16:05:18.164+0100,21.15859606,42.6580467,124.96
2017-01-27T16:05:19.359+0100,21.15858391,42.65804886,121.16
2017-01-27T16:05:20.546+0100,21.15857035,42.65805074,120.74
2017-01-27T16:05:21.696+0100,21.15855236,42.65803462,119.51
2017-01-27T16:05:22.897+0100,21.15852316,42.65802916,124.96
2017-01-27T16:05:24.019+0100,21.15850888,42.6580231,123.25
2017-01-27T16:05:25.166+0100,21.15849561,42.65802064,119.92
2017-01-27T16:05:26.359+0100,21.15848145,42.65801812,119.51
2017-01-27T16:05:27.516+0100,21.15846586,42.65802101,119.51
2017-01-27T16:05:28.673+0100,21.15844963,42.6580243,117.07
2017-01-27T16:05:29.832+0100,21.15843542,42.65802696,120.74
2017-01-27T16:05:31.056+0100,21.15840993,42.65802595,117.88
2017-01-27T16:05:32.187+0100,21.15839162,42.65802825,122.41
2017-01-27T16:05:33.341+0100,21.15837843,42.65802671,120.33
2017-01-27T16:05:34.519+0100,21.1583623,42.65802984,126.26
2017-01-27T16:05:35.648+0100,21.15834545,42.65802808,129.79
