sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-15T09:45:25.906+0200,21.1609416,42.66018594,17.07
2016-09-15T09:45:27.086+0200,21.16094965,42.66019507,15.82
2016-09-15T09:45:28.238+0200,21.16096113,42.66020486,16.07
2016-09-15T09:45:29.439+0200,21.16096934,42.66021307,15.58
2016-09-15T09:45:30.560+0200,21.16097445,42.6602223,14.79
2016-09-15T09:45:31.755+0200,21.1609798,42.66023035,14.72
2016-09-15T09:45:32.882+0200,21.16099418,42.66024927,14.25
2016-09-15T09:45:34.088+0200,21.16100259,42.66025953,13.57
2016-09-15T09:45:35.240+0200,21.16101168,42.66026761,13.57
2016-09-15T09:45:36.425+0200,21.16101934,42.66027695,14.48
2016-09-15T09:45:37.556+0200,21.16102646,42.66028541,14.02
2016-09-15T09:45:38.755+0200,21.16103624,42.66029163,14.48
2016-09-15T09:45:39.941+0200,21.16105912,42.66030847,13.95
2016-09-15T09:45:41.082+0200,21.16106856,42.66031702,13.19
2016-09-15T09:45:42.242+0200,21.16107619,42.66032544,13.05
2016-09-15T09:45:43.406+0200,21.16108086,42.66033762,13.95
2016-09-15T09:45:44.575+0200,21.16108841,42.66034216,14.56
2016-09-15T09:45:45.780+0200,21.16109744,42.66034987,14.95
2016-09-15T09:45:46.899+0200,21.16111105,42.66036706,16.07
2016-09-15T09:45:48.110+0200,21.16111713,42.66037302,16.39
2016-09-15T09:45:49.273+0200,21.1611223,42.6603831,16.56
2016-09-15T09:45:50.408+0200,21.1611258,42.66039632,15.26
2016-09-15T09:45:51.631+0200,21.16113213,42.66040556,13.87
2016-09-15T09:45:52.759+0200,21.16113827,42.66041573,12.9
2016-09-15T09:45:53.912+0200,21.16114691,42.66043777,13.49
2016-09-15T09:45:55.087+0200,21.16115787,42.66044625,13.8
2016-09-15T09:45:56.245+0200,21.16116227,42.66045596,14.48
2016-09-15T09:45:57.483+0200,21.16116685,42.6604678,14.1
2016-09-15T09:45:58.546+0200,21.16116893,42.66047533,14.56
2016-09-15T09:45:59.736+0200,21.1611752,42.66048177,14.18
2016-09-15T09:46:00.904+0200,21.1611842,42.66049333,14.18
2016-09-15T09:46:02.119+0200,21.16119219,42.66050161,14.64
2016-09-15T09:46:03.216+0200,21.1611969,42.66051193,16.07
2016-09-15T09:46:04.415+0200,21.16120013,42.66052129,16.73
2016-09-15T09:46:05.578+0200,21.16120746,42.66052842,16.64
2016-09-15T09:46:06.740+0200,21.16121312,42.66053598,16.98
2016-09-15T09:46:07.894+0200,21.1612215,42.66055166,16.81
2016-09-15T09:46:09.105+0200,21.16122937,42.66056019,17.24
2016-09-15T09:46:10.220+0200,21.16123567,42.66056951,17.15
2016-09-15T09:46:11.400+0200,21.16124101,42.66058046,17.76
2016-09-15T09:46:12.557+0200,21.16124888,42.66058961,18.12
2016-09-15T09:46:13.723+0200,21.1612562,42.66060033,18.12
2016-09-15T09:46:14.899+0200,21.16127114,42.6606195,18.94
2016-09-15T09:46:16.080+0200,21.16128017,42.66062827,18.66
2016-09-15T09:46:17.210+0200,21.16128887,42.66063424,18.03
2016-09-15T09:46:18.411+0200,21.16129739,42.660644,18.57
2016-09-15T09:46:19.541+0200,21.16130231,42.66064999,19.23
2016-09-15T09:46:20.720+0200,21.16130828,42.66065556,19.81
2016-09-15T09:46:21.889+0200,21.16132674,42.66066901,18.94
2016-09-15T09:46:23.066+0200,21.16133418,42.66068176,18.3
2016-09-15T09:46:24.250+0200,21.16134447,42.66069007,17.5
2016-09-15T09:46:25.400+0200,21.16135261,42.66069998,17.32
2016-09-15T09:46:26.597+0200,21.16136273,42.66070828,17.94
2016-09-15T09:46:27.728+0200,21.1613722,42.66071352,18.12
2016-09-15T09:46:28.886+0200,21.16139014,42.66073572,17.76
2016-09-15T09:46:30.094+0200,21.16140203,42.66074173,17.5
2016-09-15T09:46:31.236+0200,21.16141197,42.66075074,17.07
2016-09-15T09:46:32.405+0200,21.16142072,42.66076146,16.64
2016-09-15T09:46:33.545+0200,21.16143096,42.66076721,17.58
2016-09-15T09:46:34.742+0200,21.16143583,42.66077652,17.76
2016-09-15T09:46:35.886+0200,21.16144628,42.6608031,18.94
2016-09-15T09:46:37.090+0200,21.16145125,42.66081756,19.04
2016-09-15T09:46:38.250+0200,21.16145652,42.66083218,19.32
2016-09-15T09:46:39.402+0200,21.16146492,42.66083936,19.81
2016-09-15T09:46:40.541+0200,21.1614737,42.6608503,19.42
2016-09-15T09:46:41.706+0200,21.16148715,42.66085985,19.04
2016-09-15T09:46:42.901+0200,21.16150225,42.66088162,19.23
2016-09-15T09:46:44.087+0200,21.16151137,42.66089192,19.42
2016-09-15T09:46:45.262+0200,21.16152164,42.66090253,19.71
2016-09-15T09:46:46.395+0200,21.1615267,42.66091732,18.48
2016-09-15T09:46:47.574+0200,21.16153995,42.66092346,18.76
2016-09-15T09:46:48.755+0200,21.16154759,42.66093206,18.21
2016-09-15T09:46:49.924+0200,21.16156826,42.66095146,18.03
2016-09-15T09:46:51.060+0200,21.16157787,42.66095904,17.24
2016-09-15T09:46:52.196+0200,21.16159142,42.6609675,16.73
2016-09-15T09:46:53.392+0200,21.16160212,42.6609757,17.07
2016-09-15T09:46:54.555+0200,21.16161649,42.66098557,17.24
2016-09-15T09:46:55.733+0200,21.1616265,42.66099309,16.39
2016-09-15T09:46:56.885+0200,21.16164902,42.66101083,16.48
2016-09-15T09:46:58.058+0200,21.16166171,42.66101659,16.48
2016-09-15T09:46:59.220+0200,21.16166997,42.66102839,16.07
2016-09-15T09:47:00.403+0200,21.16167974,42.66103861,17.07
2016-09-15T09:47:01.534+0200,21.16168679,42.6610485,17.94
2016-09-15T09:47:02.766+0200,21.1616919,42.66105984,18.39
2016-09-15T09:47:03.852+0200,21.16170218,42.66106855,18.76
2016-09-15T09:47:05.053+0200,21.16171884,42.66108653,19.04
2016-09-15T09:47:06.236+0200,21.16172712,42.66109468,18.85
2016-09-15T09:47:07.395+0200,21.1617365,42.66110534,18.12
2016-09-15T09:47:08.536+0200,21.16174407,42.66111508,17.94
2016-09-15T09:47:09.775+0200,21.16175036,42.66112388,18.03
2016-09-15T09:47:10.871+0200,21.16176976,42.66114438,18.85
2016-09-15T09:47:12.073+0200,21.16177987,42.66115125,18.39
2016-09-15T09:47:13.200+0200,21.16179314,42.66115763,18.3
2016-09-15T09:47:14.443+0200,21.1618017,42.66116271,17.76
2016-09-15T09:47:15.518+0200,21.16181061,42.66117026,18.76
2016-09-15T09:47:16.772+0200,21.16182409,42.6611791,18.48
2016-09-15T09:47:17.865+0200,21.16183425,42.66118841,17.85
2016-09-15T09:47:19.082+0200,21.16186028,42.66120176,17.5
2016-09-15T09:47:20.210+0200,21.16186864,42.66121362,17.76
2016-09-15T09:47:21.370+0200,21.16187746,42.66122571,17.76
2016-09-15T09:47:22.589+0200,21.16188899,42.66123359,17.58
2016-09-15T09:47:23.716+0200,21.16189507,42.66124208,18.21
2016-09-15T09:47:24.885+0200,21.16191554,42.6612585,17.32
2016-09-15T09:47:26.064+0200,21.16192618,42.66127087,16.48
2016-09-15T09:47:27.208+0200,21.16193555,42.6612813,15.9
2016-09-15T09:47:28.382+0200,21.16194514,42.66129253,16.48
2016-09-15T09:47:29.539+0200,21.16195619,42.66130428,17.67
2016-09-15T09:47:30.764+0200,21.16196657,42.66131329,18.21
2016-09-15T09:47:31.894+0200,21.16198535,42.66133459,19.42
2016-09-15T09:47:33.036+0200,21.16199494,42.66134586,19.04
2016-09-15T09:47:34.210+0200,21.16200494,42.66135807,19.51
2016-09-15T09:47:35.388+0200,21.16201603,42.66136915,19.32
2016-09-15T09:47:36.519+0200,21.16202472,42.66137977,19.61
2016-09-15T09:47:37.690+0200,21.16203633,42.66138777,19.61
2016-09-15T09:47:38.886+0200,21.16205186,42.66140705,18.12
2016-09-15T09:47:40.056+0200,21.16206063,42.66141512,18.21
2016-09-15T09:47:41.235+0200,21.16206784,42.66142442,18.12
2016-09-15T09:47:42.415+0200,21.16207964,42.66142996,18.3
2016-09-15T09:47:43.589+0200,21.16209263,42.66143668,16.81
2016-09-15T09:47:44.735+0200,21.1621006,42.6614483,15.98
2016-09-15T09:47:45.855+0200,21.16211004,42.66146094,16.48
2016-09-15T09:47:47.066+0200,21.16212576,42.66148114,16.07
2016-09-15T09:47:48.236+0200,21.16213439,42.66149154,15.82
2016-09-15T09:47:49.371+0200,21.16214182,42.66149998,15.11
2016-09-15T09:47:50.590+0200,21.16215148,42.66150959,14.72
2016-09-15T09:47:51.700+0200,21.16215977,42.6615221,14.41
2016-09-15T09:47:52.879+0200,21.16217866,42.66154183,14.87
2016-09-15T09:47:54.045+0200,21.16218375,42.66155246,15.74
2016-09-15T09:47:55.186+0200,21.16219206,42.66156062,16.39
2016-09-15T09:47:56.432+0200,21.16220188,42.66156826,15.82
2016-09-15T09:47:57.520+0200,21.16220854,42.661577,15.66
2016-09-15T09:47:58.711+0200,21.16221845,42.6615878,15.34
2016-09-15T09:47:59.868+0200,21.1622282,42.66159591,15.03
2016-09-15T09:48:01.041+0200,21.1622401,42.66161001,15.74
2016-09-15T09:48:02.283+0200,21.16225143,42.66162104,15.34
2016-09-15T09:48:03.372+0200,21.1622634,42.66162876,14.95
2016-09-15T09:48:04.540+0200,21.1622708,42.66163604,15.42
2016-09-15T09:48:05.702+0200,21.16228228,42.6616421,15.82
2016-09-15T09:48:06.850+0200,21.16228826,42.66165343,15.26
2016-09-15T09:48:08.131+0200,21.16231006,42.66167545,15.26
2016-09-15T09:48:09.234+0200,21.16232051,42.66168141,16.81
2016-09-15T09:48:10.398+0200,21.16232858,42.66169471,17.67
2016-09-15T09:48:11.512+0200,21.16233888,42.66170326,17.32
2016-09-15T09:48:12.701+0200,21.16234724,42.66171031,17.32
2016-09-15T09:48:13.843+0200,21.16235647,42.66171952,17.15
2016-09-15T09:48:15.041+0200,21.16237305,42.66173738,16.98
2016-09-15T09:48:16.201+0200,21.16238529,42.66174865,16.48
2016-09-15T09:48:17.381+0200,21.16239506,42.66175688,16.31
2016-09-15T09:48:18.530+0200,21.16240995,42.66176767,14.48
2016-09-15T09:48:19.718+0200,21.16242165,42.66177354,14.64
2016-09-15T09:48:20.846+0200,21.1624326,42.66178247,14.48
2016-09-15T09:48:22.026+0200,21.16245426,42.66179892,15.34
2016-09-15T09:48:23.182+0200,21.16246299,42.66180762,16.73
2016-09-15T09:48:24.388+0200,21.16247339,42.66181739,17.58
2016-09-15T09:48:25.534+0200,21.1624827,42.66182837,17.5
2016-09-15T09:48:26.691+0200,21.16249682,42.6618354,17.5
2016-09-15T09:48:27.868+0200,21.16250661,42.66183966,18.48
2016-09-15T09:48:29.021+0200,21.16252771,42.66185114,17.76
2016-09-15T09:48:30.176+0200,21.16253431,42.66186038,17.24
2016-09-15T09:48:31.376+0200,21.16253986,42.66187111,17.32
2016-09-15T09:48:32.535+0200,21.16254716,42.6618794,17.24
2016-09-15T09:48:33.718+0200,21.16255482,42.66188694,18.21
2016-09-15T09:48:34.841+0200,21.16256202,42.66189665,18.39
2016-09-15T09:48:36.011+0200,21.1625792,42.66191863,17.94
2016-09-15T09:48:37.180+0200,21.16259095,42.66193147,17.41
2016-09-15T09:48:38.371+0200,21.16260249,42.66193977,17.85
2016-09-15T09:48:39.511+0200,21.16260992,42.66194939,18.12
2016-09-15T09:48:40.677+0200,21.16262164,42.66195798,17.15
2016-09-15T09:48:41.851+0200,21.1626319,42.66197023,16.73
2016-09-15T09:48:43.039+0200,21.16265498,42.6619893,16.9
2016-09-15T09:48:44.180+0200,21.16266441,42.66199775,16.56
2016-09-15T09:48:45.405+0200,21.16267238,42.66200634,16.81
2016-09-15T09:48:46.546+0200,21.16267964,42.66201723,16.07
2016-09-15T09:48:47.700+0200,21.16268675,42.66202639,15.98
2016-09-15T09:48:48.876+0200,21.1627022,42.66204919,16.31
2016-09-15T09:48:50.052+0200,21.16271102,42.66205785,16.73
2016-09-15T09:48:51.195+0200,21.16272172,42.66206733,16.48
2016-09-15T09:48:52.374+0200,21.16273319,42.66207439,16.23
2016-09-15T09:48:53.517+0200,21.16274432,42.66208293,16.48
2016-09-15T09:48:54.697+0200,21.16275512,42.66209265,16.31
2016-09-15T09:48:55.825+0200,21.16276415,42.66209964,16.98
2016-09-15T09:48:57.020+0200,21.16278385,42.66211865,16.9
2016-09-15T09:48:58.186+0200,21.16279501,42.66212938,17.32
2016-09-15T09:48:59.328+0200,21.16280495,42.66213852,18.48
2016-09-15T09:49:00.540+0200,21.16281198,42.66214942,17.94
2016-09-15T09:49:01.736+0200,21.16282291,42.66215857,17.41
2016-09-15T09:49:02.835+0200,21.16283422,42.6621675,17.94
2016-09-15T09:49:04.040+0200,21.16284923,42.66218476,18.39
2016-09-15T09:49:05.177+0200,21.16285831,42.66219449,19.32
2016-09-15T09:49:06.350+0200,21.16286597,42.66220486,19.51
2016-09-15T09:49:07.525+0200,21.16287243,42.66221275,18.85
2016-09-15T09:49:08.699+0200,21.16288224,42.66222223,17.15
2016-09-15T09:49:09.856+0200,21.16289227,42.66222875,18.12
2016-09-15T09:49:10.995+0200,21.16291041,42.66224668,17.85
2016-09-15T09:49:12.165+0200,21.1629203,42.66225516,17.15
2016-09-15T09:49:13.344+0200,21.16292862,42.66225829,16.31
2016-09-15T09:49:14.528+0200,21.16293763,42.66226369,16.64
2016-09-15T09:49:15.675+0200,21.16294819,42.66227344,16.64
2016-09-15T09:49:16.835+0200,21.16295889,42.66228467,16.64
2016-09-15T09:49:18.039+0200,21.16297912,42.66230318,15.5
2016-09-15T09:49:19.163+0200,21.16298853,42.66231305,14.72
2016-09-15T09:49:20.317+0200,21.16299916,42.66232207,13.34
2016-09-15T09:49:21.502+0200,21.16300741,42.66233006,13.87
2016-09-15T09:49:22.686+0200,21.16301954,42.66234199,15.11
2016-09-15T09:49:23.841+0200,21.1630275,42.66235288,15.42
2016-09-15T09:49:25.002+0200,21.16304436,42.66237212,15.18
2016-09-15T09:49:26.161+0200,21.16305431,42.66238092,16.31
2016-09-15T09:49:27.341+0200,21.16306249,42.66239039,17.15
2016-09-15T09:49:28.540+0200,21.16307268,42.662397,17.67
2016-09-15T09:49:29.662+0200,21.16308447,42.66240516,17.5
2016-09-15T09:49:30.806+0200,21.1630957,42.66241262,16.9
2016-09-15T09:49:31.985+0200,21.16310951,42.66243018,16.9
2016-09-15T09:49:33.173+0200,21.16311622,42.66243931,17.58
2016-09-15T09:49:34.330+0200,21.16312255,42.66244868,17.5
2016-09-15T09:49:35.507+0200,21.16312925,42.6624576,17.76
2016-09-15T09:49:36.685+0200,21.16313779,42.66246745,17.76
2016-09-15T09:49:37.836+0200,21.16314683,42.66247819,18.48
2016-09-15T09:49:39.006+0200,21.16316531,42.66249697,20.31
2016-09-15T09:49:40.150+0200,21.16317356,42.66250504,21.03
2016-09-15T09:49:41.328+0200,21.16318041,42.66251131,20.41
2016-09-15T09:49:42.514+0200,21.16318845,42.66251906,20.2
2016-09-15T09:49:43.686+0200,21.16319808,42.66252921,19.04
2016-09-15T09:49:44.846+0200,21.16320651,42.66253897,18.76
2016-09-15T09:49:45.974+0200,21.16322308,42.66255493,17.85
2016-09-15T09:49:47.138+0200,21.16323252,42.66256467,17.58
2016-09-15T09:49:48.341+0200,21.16324217,42.66257429,17.24
2016-09-15T09:49:49.532+0200,21.16324949,42.66258415,16.81
2016-09-15T09:49:50.714+0200,21.16326147,42.66259431,16.64
2016-09-15T09:49:51.871+0200,21.16327101,42.66260265,16.81
2016-09-15T09:49:53.007+0200,21.16328766,42.66262495,16.23
2016-09-15T09:49:54.148+0200,21.16329388,42.66263469,15.98
2016-09-15T09:49:55.385+0200,21.16329696,42.66264685,17.07
2016-09-15T09:49:56.516+0200,21.1633056,42.66265317,16.31
2016-09-15T09:49:57.662+0200,21.16331277,42.66266459,17.41
2016-09-15T09:49:58.801+0200,21.16332149,42.66267451,15.82
2016-09-15T09:50:00.052+0200,21.16333124,42.66268114,15.9
2016-09-15T09:50:01.161+0200,21.16334313,42.66270282,15.03
2016-09-15T09:50:02.335+0200,21.16335038,42.66271266,14.79
2016-09-15T09:50:03.489+0200,21.16335699,42.66272016,15.34
2016-09-15T09:50:04.719+0200,21.1633691,42.66272661,15.82
2016-09-15T09:50:05.820+0200,21.16337553,42.66273532,16.39
2016-09-15T09:50:07.083+0200,21.16338717,42.6627554,16.15
2016-09-15T09:50:08.166+0200,21.16339593,42.66276563,16.15
2016-09-15T09:50:09.311+0200,21.16340445,42.6627786,16.9
2016-09-15T09:50:10.471+0200,21.16341388,42.6627901,17.15
2016-09-15T09:50:11.664+0200,21.16342218,42.66279919,16.73
2016-09-15T09:50:12.815+0200,21.16342836,42.66280924,16.15
2016-09-15T09:50:14.009+0200,21.16343997,42.66282768,15.98
2016-09-15T09:50:15.156+0200,21.16344723,42.6628387,16.39
2016-09-15T09:50:16.375+0200,21.16345193,42.66284617,16.73
2016-09-15T09:50:17.466+0200,21.16345476,42.66285441,17.15
2016-09-15T09:50:18.678+0200,21.16345988,42.66286447,17.94
2016-09-15T09:50:19.822+0200,21.16346553,42.66287331,18.21
2016-09-15T09:50:21.011+0200,21.1634721,42.66289602,18.39
2016-09-15T09:50:22.147+0200,21.16347707,42.66290597,18.39
2016-09-15T09:50:23.317+0200,21.16348587,42.66291461,18.39
2016-09-15T09:50:24.522+0200,21.16349238,42.66292396,17.32
2016-09-15T09:50:25.661+0200,21.16350044,42.66293445,16.64
2016-09-15T09:50:26.810+0200,21.1635048,42.66294814,17.07
2016-09-15T09:50:27.987+0200,21.16352361,42.66296627,16.39
2016-09-15T09:50:29.141+0200,21.16353297,42.66297779,16.39
2016-09-15T09:50:30.323+0200,21.16354057,42.66298871,17.5
2016-09-15T09:50:31.467+0200,21.1635477,42.66300039,17.58
2016-09-15T09:50:32.660+0200,21.16355637,42.66301016,17.24
2016-09-15T09:50:33.826+0200,21.16356329,42.6630194,17.76
2016-09-15T09:50:35.012+0200,21.16357737,42.6630369,18.03
2016-09-15T09:50:36.144+0200,21.16358775,42.66304487,18.03
2016-09-15T09:50:37.332+0200,21.16359497,42.66305368,18.57
2016-09-15T09:50:38.468+0200,21.16360297,42.6630636,18.39
2016-09-15T09:50:39.658+0200,21.16361273,42.6630712,20.01
2016-09-15T09:50:40.813+0200,21.16362272,42.6630775,17.85
2016-09-15T09:50:42.015+0200,21.16364231,42.66309575,18.85
2016-09-15T09:50:43.140+0200,21.16364969,42.66310383,18.85
2016-09-15T09:50:44.335+0200,21.16365954,42.66311242,19.13
2016-09-15T09:50:45.486+0200,21.16367024,42.66311982,18.76
2016-09-15T09:50:46.666+0200,21.16367991,42.66312588,18.12
2016-09-15T09:50:47.830+0200,21.16368751,42.66313475,18.85
2016-09-15T09:50:49.024+0200,21.1637072,42.66315504,18.12
2016-09-15T09:50:50.228+0200,21.16371991,42.66316359,18.76
2016-09-15T09:50:51.370+0200,21.16373,42.66317228,18.85
2016-09-15T09:50:52.519+0200,21.16373196,42.66318303,19.13
2016-09-15T09:50:53.665+0200,21.16374039,42.66319387,19.04
2016-09-15T09:50:54.815+0200,21.16374711,42.66320555,18.21
2016-09-15T09:50:55.994+0200,21.16375903,42.6632268,18.3
2016-09-15T09:50:57.124+0200,21.16376389,42.66323541,18.3
2016-09-15T09:50:58.382+0200,21.16376844,42.66324743,18.85
2016-09-15T09:50:59.480+0200,21.16377836,42.66325617,18.12
2016-09-15T09:51:00.665+0200,21.16378194,42.66326411,17.67
2016-09-15T09:51:01.800+0200,21.16378845,42.66327381,17.85
2016-09-15T09:51:02.985+0200,21.1637978,42.66329143,17.67
2016-09-15T09:51:04.140+0200,21.16380384,42.66330214,18.39
2016-09-15T09:51:05.335+0200,21.16380621,42.66331394,18.57
2016-09-15T09:51:06.479+0200,21.16380906,42.66331979,19.42
2016-09-15T09:51:07.620+0200,21.16381739,42.66332867,20.1
2016-09-15T09:51:08.820+0200,21.16382413,42.6633362,19.04
2016-09-15T09:51:09.999+0200,21.16383374,42.66335857,18.57
2016-09-15T09:51:11.105+0200,21.16384369,42.66336765,18.21
2016-09-15T09:51:12.316+0200,21.16385187,42.66337626,18.12
2016-09-15T09:51:13.452+0200,21.16385778,42.66338513,18.66
2016-09-15T09:51:14.632+0200,21.16386351,42.663397,20.01
2016-09-15T09:51:15.788+0200,21.16387026,42.66340544,20.01
2016-09-15T09:51:16.983+0200,21.16388394,42.66342328,20.92
2016-09-15T09:51:18.184+0200,21.16389276,42.66343348,21.34
2016-09-15T09:51:19.301+0200,21.16389828,42.66344708,21.99
2016-09-15T09:51:20.469+0200,21.16390657,42.66345903,21.77
2016-09-15T09:51:21.646+0200,21.16391003,42.66346905,21.24
2016-09-15T09:51:22.800+0200,21.16391139,42.66347898,21.56
2016-09-15T09:51:24.012+0200,21.16392877,42.66350091,21.03
2016-09-15T09:51:25.119+0200,21.16393217,42.66351106,20.1
2016-09-15T09:51:26.332+0200,21.1639353,42.66352001,20.1
2016-09-15T09:51:27.464+0200,21.16394094,42.66352902,20.51
2016-09-15T09:51:28.644+0200,21.16394449,42.6635395,19.91
2016-09-15T09:51:29.806+0200,21.16395029,42.6635481,18.66
2016-09-15T09:51:31.028+0200,21.16396289,42.66356704,18.57
2016-09-15T09:51:32.145+0200,21.16396788,42.66357779,17.5
2016-09-15T09:51:33.351+0200,21.16397342,42.66359079,17.76
2016-09-15T09:51:34.442+0200,21.16397877,42.663601,17.5
2016-09-15T09:51:35.648+0200,21.16398352,42.66361319,17.67
2016-09-15T09:51:36.808+0200,21.1639885,42.66362398,17.41
2016-09-15T09:51:37.986+0200,21.16399841,42.66364469,16.56
2016-09-15T09:51:39.129+0200,21.16400586,42.66365395,16.23
2016-09-15T09:51:40.315+0200,21.16401117,42.66366382,16.64
2016-09-15T09:51:41.486+0200,21.16401602,42.66367467,17.41
2016-09-15T09:51:42.636+0200,21.16402035,42.66368517,16.39
2016-09-15T09:51:43.810+0200,21.16402468,42.66369547,17.24
2016-09-15T09:51:44.993+0200,21.16404401,42.66371474,17.07
2016-09-15T09:51:46.142+0200,21.16405128,42.66372449,18.12
2016-09-15T09:51:47.341+0200,21.16405857,42.66373503,17.85
2016-09-15T09:51:48.488+0200,21.16406453,42.66374482,18.12
2016-09-15T09:51:49.627+0200,21.16406897,42.66375593,17.41
2016-09-15T09:51:50.824+0200,21.16407079,42.66376632,17.85
2016-09-15T09:51:52.015+0200,21.16407792,42.66378495,18.57
2016-09-15T09:51:53.140+0200,21.1640868,42.66379325,18.76
2016-09-15T09:51:54.335+0200,21.16409491,42.66380318,19.51
2016-09-15T09:51:55.505+0200,21.16410036,42.663812,19.81
2016-09-15T09:51:56.621+0200,21.1641074,42.66382131,18.66
2016-09-15T09:51:57.800+0200,21.16411698,42.66383244,18.03
2016-09-15T09:51:58.992+0200,21.16413185,42.66385423,18.66
2016-09-15T09:52:00.186+0200,21.16414228,42.66385966,17.94
2016-09-15T09:52:01.340+0200,21.16415129,42.66386836,17.24
2016-09-15T09:52:02.480+0200,21.16416159,42.66387674,17.32
2016-09-15T09:52:03.670+0200,21.16416885,42.66388577,17.94
2016-09-15T09:52:04.793+0200,21.16417457,42.66389468,19.32
2016-09-15T09:52:06.032+0200,21.16419926,42.66390748,18.85
2016-09-15T09:52:07.097+0200,21.16420991,42.66391831,19.13
2016-09-15T09:52:08.317+0200,21.1642231,42.66393151,19.61
2016-09-15T09:52:09.510+0200,21.16423178,42.6639397,18.48
2016-09-15T09:52:10.628+0200,21.16423681,42.6639461,18.94
2016-09-15T09:52:11.771+0200,21.16424465,42.66395426,19.04
2016-09-15T09:52:12.972+0200,21.16426687,42.66397023,19.04
2016-09-15T09:52:14.115+0200,21.16427361,42.66397935,18.76
2016-09-15T09:52:15.278+0200,21.16428355,42.66398569,18.85
