sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-25T15:12:37.139+0100,21.1664701,42.65889046,71.52
2017-01-25T15:12:38.303+0100,21.16645237,42.65890882,70.63
2017-01-25T15:12:39.537+0100,21.16642066,42.65893413,63.65
2017-01-25T15:12:40.680+0100,21.16640192,42.65894445,66.8
2017-01-25T15:12:41.793+0100,21.16638616,42.65894784,68.26
2017-01-25T15:12:42.963+0100,21.16637186,42.6589483,67.09
2017-01-25T15:12:44.166+0100,21.16636186,42.65895299,67.38
2017-01-25T15:12:45.387+0100,21.16634086,42.65896129,68.85
2017-01-25T15:12:46.473+0100,21.16632447,42.65895793,70.03
2017-01-25T15:12:47.642+0100,21.16629574,42.65896038,73.95
2017-01-25T15:12:48.794+0100,21.16627828,42.65897132,71.82
2017-01-25T15:12:49.973+0100,21.16626356,42.65897717,72.13
2017-01-25T15:12:51.130+0100,21.16624844,42.658971,74.87
2017-01-25T15:12:52.302+0100,21.16623356,42.65897541,76.72
2017-01-25T15:12:53.467+0100,21.16622169,42.65898239,74.87
2017-01-25T15:12:54.623+0100,21.16620344,42.6589997,73.03
2017-01-25T15:12:55.811+0100,21.16619099,42.65899738,71.82
2017-01-25T15:12:56.966+0100,21.16618209,42.65900748,70.33
2017-01-25T15:12:58.147+0100,21.16616762,42.65901243,73.34
2017-01-25T15:12:59.328+0100,21.16615607,42.65900806,72.13
2017-01-25T15:13:00.476+0100,21.16614613,42.65899855,68.85
2017-01-25T15:13:01.610+0100,21.16611739,42.6589848,66.51
2017-01-25T15:13:02.796+0100,21.16610421,42.65898536,66.8
2017-01-25T15:13:03.940+0100,21.16608963,42.65898595,68.55
2017-01-25T15:13:05.178+0100,21.16607493,42.65898465,71.22
2017-01-25T15:13:06.327+0100,21.1660644,42.6589841,70.92
2017-01-25T15:13:07.468+0100,21.16605209,42.65898364,72.73
2017-01-25T15:13:08.639+0100,21.16602644,42.65898305,72.73
2017-01-25T15:13:09.798+0100,21.16601367,42.65898385,73.34
2017-01-25T15:13:10.992+0100,21.16599868,42.65897944,73.03
2017-01-25T15:13:12.138+0100,21.16598309,42.65898071,70.92
2017-01-25T15:13:13.268+0100,21.16596745,42.65898298,75.18
2017-01-25T15:13:14.478+0100,21.16595304,42.65898541,74.56
2017-01-25T15:13:15.657+0100,21.16592462,42.65899037,70.92
2017-01-25T15:13:16.839+0100,21.16591368,42.65898801,74.87
2017-01-25T15:13:18.007+0100,21.16590689,42.6589915,75.18
2017-01-25T15:13:19.149+0100,21.1658937,42.65899144,73.03
2017-01-25T15:13:20.285+0100,21.16587716,42.65898535,75.48
2017-01-25T15:13:21.484+0100,21.16586292,42.65898681,73.03
2017-01-25T15:13:22.619+0100,21.16583966,42.65899567,74.87
2017-01-25T15:13:23.796+0100,21.1658272,42.65900407,74.56
2017-01-25T15:13:24.940+0100,21.16581382,42.65900502,74.56
2017-01-25T15:13:26.113+0100,21.16579729,42.6590126,72.73
2017-01-25T15:13:27.327+0100,21.16578208,42.65901446,75.18
2017-01-25T15:13:28.488+0100,21.16576965,42.65901519,72.43
2017-01-25T15:13:29.638+0100,21.16574229,42.65901336,71.52
2017-01-25T15:13:30.771+0100,21.16572885,42.65900978,68.55
2017-01-25T15:13:31.934+0100,21.16571641,42.65900893,68.85
2017-01-25T15:13:33.112+0100,21.1657012,42.65901177,70.63
2017-01-25T15:13:34.281+0100,21.16568462,42.65900916,69.14
2017-01-25T15:13:35.443+0100,21.1656759,42.65901054,71.52
2017-01-25T15:13:36.633+0100,21.16564696,42.65901345,73.34
2017-01-25T15:13:37.809+0100,21.16563198,42.65901363,72.73
2017-01-25T15:13:38.939+0100,21.16561502,42.65901599,73.03
2017-01-25T15:13:40.138+0100,21.16560436,42.65901698,73.64
2017-01-25T15:13:41.297+0100,21.16558781,42.65901435,72.43
2017-01-25T15:13:42.464+0100,21.16557135,42.65901614,73.34
2017-01-25T15:13:43.606+0100,21.16553898,42.65901621,71.82
2017-01-25T15:13:44.808+0100,21.16552714,42.65901748,71.22
2017-01-25T15:13:45.940+0100,21.16551275,42.65901549,72.73
2017-01-25T15:13:47.119+0100,21.16550151,42.65901445,74.56
2017-01-25T15:13:48.284+0100,21.16548675,42.65901568,72.73
2017-01-25T15:13:49.455+0100,21.1654748,42.65901221,70.63
2017-01-25T15:13:50.650+0100,21.16544817,42.65900739,67.67
2017-01-25T15:13:51.784+0100,21.16543433,42.65900729,66.8
2017-01-25T15:13:52.942+0100,21.16541438,42.65900839,67.09
2017-01-25T15:13:54.109+0100,21.1653961,42.6590113,65.65
2017-01-25T15:13:55.241+0100,21.1653752,42.6590088,63.37
2017-01-25T15:13:56.452+0100,21.16535705,42.65901293,65.65
2017-01-25T15:13:57.656+0100,21.16531881,42.65901683,67.38
2017-01-25T15:13:58.789+0100,21.16530228,42.65901766,70.33
2017-01-25T15:13:59.920+0100,21.16528426,42.65901713,65.93
2017-01-25T15:14:01.111+0100,21.16526441,42.65902029,65.36
2017-01-25T15:14:02.288+0100,21.16524503,42.65902253,64.5
2017-01-25T15:14:03.426+0100,21.16522888,42.65902521,65.36
2017-01-25T15:14:04.617+0100,21.16519697,42.65903234,67.38
2017-01-25T15:14:05.769+0100,21.1651771,42.65903278,65.93
2017-01-25T15:14:06.939+0100,21.16515589,42.65903015,67.97
2017-01-25T15:14:08.137+0100,21.16514091,42.65903526,69.14
2017-01-25T15:14:09.239+0100,21.1651226,42.65903768,69.14
2017-01-25T15:14:10.436+0100,21.16510476,42.65903566,67.97
2017-01-25T15:14:11.599+0100,21.16506919,42.65904097,68.85
2017-01-25T15:14:12.793+0100,21.16504954,42.65904469,66.51
2017-01-25T15:14:13.944+0100,21.16503404,42.65904806,67.67
2017-01-25T15:14:15.090+0100,21.16501326,42.65905031,69.44
2017-01-25T15:14:16.277+0100,21.16499344,42.65905259,65.93
2017-01-25T15:14:17.453+0100,21.16497664,42.65905031,63.94
2017-01-25T15:14:18.619+0100,21.16493929,42.6590511,64.5
2017-01-25T15:14:19.774+0100,21.16492103,42.65905246,64.79
2017-01-25T15:14:20.939+0100,21.16490353,42.65905595,65.07
2017-01-25T15:14:22.110+0100,21.16488436,42.65905694,67.38
2017-01-25T15:14:23.308+0100,21.16486598,42.65905482,67.38
2017-01-25T15:14:24.439+0100,21.16484806,42.65905189,68.55
2017-01-25T15:14:25.618+0100,21.16481562,42.65904571,71.52
2017-01-25T15:14:26.788+0100,21.16479998,42.65904439,73.64
2017-01-25T15:14:27.972+0100,21.16478875,42.65904473,73.34
2017-01-25T15:14:29.131+0100,21.16477794,42.65904546,74.87
2017-01-25T15:14:30.274+0100,21.16477785,42.65904756,73.64
2017-01-25T15:14:31.438+0100,21.16478129,42.65905091,73.03
2017-01-25T15:14:32.640+0100,21.16478078,42.6590547,72.13
2017-01-25T15:14:33.778+0100,21.16477451,42.65906325,70.33
2017-01-25T15:14:34.950+0100,21.1647749,42.65906906,69.73
2017-01-25T15:14:36.119+0100,21.16477332,42.65907099,70.33
2017-01-25T15:14:37.304+0100,21.16477239,42.65908576,70.92
2017-01-25T15:14:38.489+0100,21.16477125,42.65911177,67.97
2017-01-25T15:14:39.620+0100,21.16476993,42.6591248,65.07
2017-01-25T15:14:40.823+0100,21.16477044,42.65914116,64.79
2017-01-25T15:14:41.913+0100,21.16476872,42.65915512,61.97
2017-01-25T15:14:43.156+0100,21.16477124,42.65916774,65.93
2017-01-25T15:14:44.340+0100,21.16477053,42.65918259,66.51
2017-01-25T15:14:45.470+0100,21.16476856,42.65919852,61.14
2017-01-25T15:14:46.593+0100,21.16475557,42.65922184,61.69
2017-01-25T15:14:47.780+0100,21.16474593,42.65923609,65.36
2017-01-25T15:14:48.978+0100,21.16473627,42.65924924,65.65
2017-01-25T15:14:50.187+0100,21.16473196,42.65926337,68.85
2017-01-25T15:14:51.317+0100,21.16472546,42.65927572,71.52
2017-01-25T15:14:52.443+0100,21.16472551,42.65928771,71.22
2017-01-25T15:14:53.599+0100,21.16473229,42.65931561,72.43
2017-01-25T15:14:54.804+0100,21.16472872,42.65932622,68.85
2017-01-25T15:14:55.932+0100,21.16473013,42.65934202,66.51
2017-01-25T15:14:57.126+0100,21.16473723,42.65935667,63.65
2017-01-25T15:14:58.236+0100,21.1647418,42.65936641,61.42
2017-01-25T15:14:59.443+0100,21.1647501,42.65938221,60.32
2017-01-25T15:15:00.608+0100,21.16475833,42.65940575,61.14
2017-01-25T15:15:01.756+0100,21.16475813,42.65941914,62.53
2017-01-25T15:15:02.939+0100,21.16476317,42.65943185,56.29
2017-01-25T15:15:04.091+0100,21.16477454,42.65944345,55.25
2017-01-25T15:15:05.270+0100,21.16477504,42.65945145,55.51
2017-01-25T15:15:06.451+0100,21.1647738,42.65946308,57.88
2017-01-25T15:15:07.627+0100,21.16479168,42.65949233,58.42
2017-01-25T15:15:08.774+0100,21.16480483,42.65950688,63.37
2017-01-25T15:15:09.899+0100,21.16481386,42.65952328,63.94
2017-01-25T15:15:11.098+0100,21.1648238,42.65953528,66.22
2017-01-25T15:15:12.246+0100,21.16482581,42.65955028,69.44
2017-01-25T15:15:13.435+0100,21.16482949,42.65956582,70.92
2017-01-25T15:15:14.556+0100,21.16484072,42.6595944,70.03
2017-01-25T15:15:15.765+0100,21.16484261,42.65960778,72.43
2017-01-25T15:15:16.896+0100,21.16484623,42.65961684,75.18
2017-01-25T15:15:18.099+0100,21.16485174,42.65962738,75.18
2017-01-25T15:15:19.265+0100,21.16485355,42.65964009,77.97
2017-01-25T15:15:20.456+0100,21.16485904,42.65965493,80.5
2017-01-25T15:15:21.618+0100,21.16486266,42.65968186,77.97
2017-01-25T15:15:22.792+0100,21.16486233,42.6596962,79.23
2017-01-25T15:15:23.918+0100,21.16486489,42.65971426,80.82
2017-01-25T15:15:25.103+0100,21.16486386,42.65972895,82.1
2017-01-25T15:15:26.306+0100,21.16486421,42.65974345,81.14
2017-01-25T15:15:27.470+0100,21.16485987,42.65975683,82.1
2017-01-25T15:15:28.599+0100,21.16485508,42.65978406,82.1
2017-01-25T15:15:29.770+0100,21.16485809,42.65979868,78.6
2017-01-25T15:15:30.921+0100,21.16485769,42.65981228,74.25
2017-01-25T15:15:32.105+0100,21.16485704,42.6598212,75.48
2017-01-25T15:15:33.250+0100,21.16485951,42.65983549,78.6
2017-01-25T15:15:34.440+0100,21.16486477,42.6598472,75.79
2017-01-25T15:15:35.593+0100,21.16486834,42.65987314,75.79
2017-01-25T15:15:36.784+0100,21.16487296,42.65988878,81.46
2017-01-25T15:15:37.923+0100,21.16487714,42.6599015,77.66
2017-01-25T15:15:39.082+0100,21.16488236,42.6599156,78.29
2017-01-25T15:15:40.288+0100,21.16487974,42.65992798,81.14
2017-01-25T15:15:41.420+0100,21.16488181,42.65994168,78.6
2017-01-25T15:15:42.581+0100,21.16488467,42.6599699,77.97
2017-01-25T15:15:43.748+0100,21.16488728,42.65998423,78.92
2017-01-25T15:15:44.963+0100,21.16489027,42.65999917,78.92
2017-01-25T15:15:46.089+0100,21.16489462,42.66001374,79.23
2017-01-25T15:15:47.257+0100,21.16489744,42.66002429,81.14
2017-01-25T15:15:48.436+0100,21.16490067,42.66004076,79.55
2017-01-25T15:15:49.604+0100,21.16490838,42.66006567,80.18
2017-01-25T15:15:50.718+0100,21.16490615,42.66007619,80.82
2017-01-25T15:15:51.910+0100,21.16490786,42.6600898,81.78
2017-01-25T15:15:53.092+0100,21.16490909,42.66010122,78.6
2017-01-25T15:15:54.228+0100,21.16491203,42.66011394,75.48
2017-01-25T15:15:55.480+0100,21.1649139,42.66012653,73.34
2017-01-25T15:15:56.589+0100,21.16491788,42.66015382,71.82
2017-01-25T15:15:57.784+0100,21.16491724,42.66016697,71.52
2017-01-25T15:15:58.905+0100,21.16491879,42.66018201,73.64
2017-01-25T15:16:00.131+0100,21.16491774,42.66019607,70.63
2017-01-25T15:16:01.238+0100,21.16491797,42.66021003,67.09
2017-01-25T15:16:02.420+0100,21.16492381,42.66022223,65.93
2017-01-25T15:16:03.581+0100,21.1649269,42.66024639,67.38
2017-01-25T15:16:04.751+0100,21.1649321,42.66025944,70.92
2017-01-25T15:16:05.904+0100,21.16494199,42.66026904,72.73
2017-01-25T15:16:07.120+0100,21.16494814,42.66028026,73.34
2017-01-25T15:16:08.224+0100,21.16496119,42.66029135,73.95
2017-01-25T15:16:09.424+0100,21.16497496,42.6603022,76.1
2017-01-25T15:16:10.602+0100,21.16499417,42.66031813,70.03
2017-01-25T15:16:11.756+0100,21.16499954,42.66033284,67.09
2017-01-25T15:16:12.919+0100,21.16500553,42.66034671,66.51
2017-01-25T15:16:14.070+0100,21.16500544,42.66036089,67.09
2017-01-25T15:16:15.293+0100,21.1650073,42.66037267,67.97
2017-01-25T15:16:16.419+0100,21.16500456,42.66038251,70.33
2017-01-25T15:16:17.597+0100,21.16500521,42.66039805,74.87
2017-01-25T15:16:18.794+0100,21.16500396,42.66041004,75.79
2017-01-25T15:16:19.893+0100,21.16500886,42.66042373,75.48
2017-01-25T15:16:21.073+0100,21.16501042,42.66043498,75.18
2017-01-25T15:16:22.257+0100,21.16502116,42.66044633,78.92
2017-01-25T15:16:23.420+0100,21.16502015,42.66045784,80.5
2017-01-25T15:16:24.587+0100,21.165016,42.66048078,85.35
2017-01-25T15:16:25.744+0100,21.16501474,42.66049429,87.33
2017-01-25T15:16:26.913+0100,21.16501389,42.66050917,81.78
2017-01-25T15:16:28.088+0100,21.16501272,42.66052233,77.04
2017-01-25T15:16:29.258+0100,21.16500729,42.6605279,79.87
2017-01-25T15:16:30.388+0100,21.16501419,42.66053349,81.78
2017-01-25T15:16:31.591+0100,21.16502919,42.66056621,78.29
2017-01-25T15:16:32.773+0100,21.16502479,42.6605782,79.87
2017-01-25T15:16:33.906+0100,21.16502504,42.66059397,78.92
2017-01-25T15:16:35.099+0100,21.16502757,42.66059528,77.66
2017-01-25T15:16:36.230+0100,21.16502812,42.66060674,75.79
2017-01-25T15:16:37.441+0100,21.1650286,42.66061512,73.03
2017-01-25T15:16:38.600+0100,21.16503516,42.66063708,75.48
2017-01-25T15:16:39.774+0100,21.16503979,42.66065235,74.25
2017-01-25T15:16:40.916+0100,21.16504115,42.66066382,75.18
2017-01-25T15:16:42.086+0100,21.16504647,42.6606756,70.63
2017-01-25T15:16:43.288+0100,21.16505136,42.66068936,66.8
2017-01-25T15:16:44.439+0100,21.16505561,42.66070394,67.09
2017-01-25T15:16:45.613+0100,21.16505438,42.66072597,67.09
2017-01-25T15:16:46.763+0100,21.16505623,42.66074143,68.55
2017-01-25T15:16:47.898+0100,21.16505859,42.66075531,70.63
2017-01-25T15:16:49.138+0100,21.16505977,42.66075992,64.79
2017-01-25T15:16:50.231+0100,21.16505781,42.66076545,62.81
2017-01-25T15:16:51.413+0100,21.16505441,42.66077515,63.65
2017-01-25T15:16:52.549+0100,21.16505098,42.66079356,63.65
2017-01-25T15:16:53.742+0100,21.16504865,42.6608082,64.22
2017-01-25T15:16:54.988+0100,21.16505625,42.6608237,58.96
2017-01-25T15:16:56.075+0100,21.165054,42.66083419,58.42
2017-01-25T15:16:57.266+0100,21.16505179,42.66084669,60.32
2017-01-25T15:16:58.398+0100,21.16505748,42.66086018,63.94
2017-01-25T15:16:59.580+0100,21.16505231,42.66088602,59.77
2017-01-25T15:17:00.836+0100,21.16505517,42.66090043,61.69
2017-01-25T15:17:01.906+0100,21.16505048,42.66091504,65.07
2017-01-25T15:17:03.069+0100,21.16504471,42.66092801,61.69
2017-01-25T15:17:04.234+0100,21.16505127,42.66094452,60.04
2017-01-25T15:17:05.416+0100,21.16505288,42.6609585,57.62
2017-01-25T15:17:06.687+0100,21.16506939,42.66098677,60.32
2017-01-25T15:17:07.771+0100,21.16508031,42.66100083,61.97
2017-01-25T15:17:08.904+0100,21.16509131,42.66101378,59.23
2017-01-25T15:17:10.065+0100,21.16509909,42.66102757,61.42
2017-01-25T15:17:11.222+0100,21.16510723,42.66104082,61.14
2017-01-25T15:17:12.414+0100,21.16510936,42.66105791,63.37
2017-01-25T15:17:13.583+0100,21.16511581,42.6610864,62.53
2017-01-25T15:17:14.728+0100,21.16512262,42.66110218,60.87
2017-01-25T15:17:15.884+0100,21.16513021,42.66111869,61.14
2017-01-25T15:17:17.053+0100,21.16513911,42.66113182,61.69
2017-01-25T15:17:18.233+0100,21.16514649,42.66114535,58.69
2017-01-25T15:17:19.418+0100,21.16514894,42.66115965,60.04
2017-01-25T15:17:20.548+0100,21.16516395,42.66118618,58.69
2017-01-25T15:17:21.738+0100,21.16516934,42.66119619,60.04
2017-01-25T15:17:22.896+0100,21.16516668,42.66120919,63.37
2017-01-25T15:17:24.082+0100,21.16516963,42.66122491,66.51
2017-01-25T15:17:25.204+0100,21.16516637,42.66123823,66.22
2017-01-25T15:17:26.390+0100,21.16516237,42.66125226,64.79
2017-01-25T15:17:27.556+0100,21.16515761,42.66127332,67.09
2017-01-25T15:17:28.784+0100,21.16514768,42.66128606,71.82
2017-01-25T15:17:29.886+0100,21.16513853,42.6612967,69.44
2017-01-25T15:17:31.079+0100,21.16512763,42.66130939,68.55
2017-01-25T15:17:32.244+0100,21.16512665,42.66132418,69.44
2017-01-25T15:17:33.383+0100,21.16512189,42.66133746,69.44
2017-01-25T15:17:34.566+0100,21.16511892,42.66136099,73.34
2017-01-25T15:17:35.753+0100,21.16512085,42.66137441,70.33
2017-01-25T15:17:36.922+0100,21.16511988,42.66138345,68.85
2017-01-25T15:17:38.068+0100,21.16511541,42.66139692,70.92
2017-01-25T15:17:39.232+0100,21.16511536,42.66140819,71.22
2017-01-25T15:17:40.420+0100,21.16511742,42.66141796,71.22
2017-01-25T15:17:41.572+0100,21.165111,42.66144294,68.85
2017-01-25T15:17:42.738+0100,21.16511091,42.6614527,67.67
2017-01-25T15:17:43.891+0100,21.16511273,42.66146707,72.13
2017-01-25T15:17:45.054+0100,21.16511091,42.6614794,69.73
2017-01-25T15:17:46.217+0100,21.1651036,42.66149013,67.67
2017-01-25T15:17:47.450+0100,21.1650933,42.66150054,66.8
2017-01-25T15:17:48.542+0100,21.1650836,42.66152307,69.73
2017-01-25T15:17:49.763+0100,21.16508122,42.66153613,71.52
2017-01-25T15:17:50.873+0100,21.16507087,42.66154672,73.34
2017-01-25T15:17:52.071+0100,21.1650594,42.66155906,71.22
2017-01-25T15:17:53.231+0100,21.16504983,42.66156318,69.14
2017-01-25T15:17:54.410+0100,21.16504845,42.66156877,72.73
2017-01-25T15:17:55.562+0100,21.16504845,42.66158505,76.41
2017-01-25T15:17:56.738+0100,21.16504547,42.66159661,73.03
2017-01-25T15:17:57.888+0100,21.16504439,42.66160798,69.44
2017-01-25T15:17:59.049+0100,21.16504345,42.66162391,74.25
2017-01-25T15:18:00.257+0100,21.16503383,42.66163203,72.13
2017-01-25T15:18:01.386+0100,21.16503106,42.66164174,73.95
2017-01-25T15:18:02.560+0100,21.16504788,42.6616694,72.73
2017-01-25T15:18:03.746+0100,21.1650553,42.66169123,74.87
2017-01-25T15:18:04.901+0100,21.16505719,42.66170189,76.72
2017-01-25T15:18:06.047+0100,21.16505029,42.66171471,75.48
2017-01-25T15:18:07.229+0100,21.1650552,42.66172203,77.97
2017-01-25T15:18:08.391+0100,21.16505057,42.66173195,77.35
2017-01-25T15:18:09.565+0100,21.16510859,42.66177152,77.04
2017-01-25T15:18:10.721+0100,21.16512929,42.66179057,77.66
2017-01-25T15:18:11.898+0100,21.16513474,42.66180111,76.41
2017-01-25T15:18:13.083+0100,21.16514365,42.6618149,73.64
2017-01-25T15:18:14.184+0100,21.16515441,42.66183004,74.25
2017-01-25T15:18:15.359+0100,21.16516209,42.66184585,75.48
2017-01-25T15:18:16.537+0100,21.16517677,42.66187363,73.95
2017-01-25T15:18:17.755+0100,21.16517643,42.66188516,74.25
2017-01-25T15:18:18.874+0100,21.16517613,42.6619,70.92
2017-01-25T15:18:20.069+0100,21.16517718,42.66191292,71.82
2017-01-25T15:18:21.212+0100,21.16517601,42.66192895,72.73
2017-01-25T15:18:22.416+0100,21.16516822,42.66194365,73.03
2017-01-25T15:18:23.545+0100,21.16514951,42.66196754,73.03
2017-01-25T15:18:24.693+0100,21.16513985,42.66198056,69.44
2017-01-25T15:18:25.878+0100,21.16512852,42.66199211,70.03
2017-01-25T15:18:27.055+0100,21.16511675,42.6620022,70.03
2017-01-25T15:18:28.193+0100,21.16511363,42.6620199,73.95
2017-01-25T15:18:29.379+0100,21.16510524,42.6620349,70.92
2017-01-25T15:18:30.539+0100,21.16510183,42.66206061,77.97
2017-01-25T15:18:31.708+0100,21.1650949,42.66207562,75.48
2017-01-25T15:18:32.891+0100,21.16509168,42.66208744,72.43
2017-01-25T15:18:34.039+0100,21.16508958,42.66209853,72.73
2017-01-25T15:18:35.209+0100,21.16508741,42.66211,73.64
2017-01-25T15:18:36.388+0100,21.16508218,42.6621234,72.43
2017-01-25T15:18:37.554+0100,21.16508264,42.66214866,73.03
2017-01-25T15:18:38.707+0100,21.16508529,42.66216239,71.52
2017-01-25T15:18:39.883+0100,21.16508815,42.66217391,74.56
2017-01-25T15:18:41.063+0100,21.16510136,42.66219096,74.25
2017-01-25T15:18:42.237+0100,21.16510678,42.66220381,70.33
2017-01-25T15:18:43.369+0100,21.16511276,42.6622145,67.97
2017-01-25T15:18:44.586+0100,21.1651323,42.66223498,67.38
2017-01-25T15:18:45.733+0100,21.16512583,42.66224541,68.85
2017-01-25T15:18:46.876+0100,21.1651323,42.66225681,70.63
2017-01-25T15:18:48.060+0100,21.1651351,42.66227414,70.03
2017-01-25T15:18:49.218+0100,21.16513101,42.66228393,70.92
2017-01-25T15:18:50.385+0100,21.16512671,42.66229185,70.33
2017-01-25T15:18:51.529+0100,21.16512494,42.66231594,67.38
2017-01-25T15:18:52.779+0100,21.16512452,42.66232806,68.26
2017-01-25T15:18:53.893+0100,21.16512074,42.66234089,70.03
2017-01-25T15:18:55.066+0100,21.16511455,42.66235146,69.73
2017-01-25T15:18:56.213+0100,21.1651146,42.66236071,71.82
2017-01-25T15:18:57.394+0100,21.16511232,42.66237407,68.55
2017-01-25T15:18:58.550+0100,21.16510543,42.66239368,67.67
2017-01-25T15:18:59.757+0100,21.16510533,42.66240971,74.25
2017-01-25T15:19:00.893+0100,21.16510209,42.66242269,74.25
2017-01-25T15:19:02.088+0100,21.16510293,42.66243644,77.35
2017-01-25T15:19:03.200+0100,21.16510751,42.66245038,75.48
