sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-02T15:50:23.614+0200,21.16178223,42.66113341,18.94
2016-09-02T15:50:24.757+0200,21.16179182,42.66114384,18.21
2016-09-02T15:50:25.898+0200,21.16179953,42.66115349,18.3
2016-09-02T15:50:27.044+0200,21.1618057,42.66116154,18.3
2016-09-02T15:50:28.194+0200,21.16181451,42.66117027,17.85
2016-09-02T15:50:29.354+0200,21.16182389,42.66117855,17.07
2016-09-02T15:50:30.484+0200,21.16184383,42.66119323,17.5
2016-09-02T15:50:31.634+0200,21.16185234,42.66119906,17.15
2016-09-02T15:50:32.787+0200,21.16185816,42.66121171,17.41
2016-09-02T15:50:33.929+0200,21.1618706,42.66121851,17.67
2016-09-02T15:50:35.087+0200,21.16188496,42.66122777,16.64
2016-09-02T15:50:36.199+0200,21.16189431,42.66123689,16.64
2016-09-02T15:50:37.367+0200,21.16190467,42.66124857,16.48
2016-09-02T15:50:38.521+0200,21.16192503,42.66126696,16.23
2016-09-02T15:50:39.644+0200,21.16193177,42.66127614,15.9
2016-09-02T15:50:40.801+0200,21.16193988,42.66128552,15.9
2016-09-02T15:50:41.984+0200,21.16194804,42.66129711,15.66
2016-09-02T15:50:43.096+0200,21.16196006,42.66130581,14.79
2016-09-02T15:50:44.262+0200,21.16197048,42.66131448,14.64
2016-09-02T15:50:45.437+0200,21.16199022,42.66133245,15.34
2016-09-02T15:50:46.569+0200,21.16199847,42.66134155,16.81
2016-09-02T15:50:47.706+0200,21.16200425,42.66135127,16.15
2016-09-02T15:50:48.862+0200,21.16200916,42.66135768,16.9
2016-09-02T15:50:49.955+0200,21.16201551,42.66136212,16.56
2016-09-02T15:50:51.139+0200,21.16202342,42.66136938,16.31
2016-09-02T15:50:52.291+0200,21.16202854,42.66137602,16.9
2016-09-02T15:50:53.444+0200,21.16204671,42.6613929,16.48
2016-09-02T15:50:54.577+0200,21.16205548,42.66140063,16.81
2016-09-02T15:50:55.707+0200,21.16206359,42.6614101,16.07
2016-09-02T15:50:56.915+0200,21.16207636,42.66142412,16.39
2016-09-02T15:50:58.056+0200,21.16208284,42.66143101,17.07
2016-09-02T15:50:59.179+0200,21.16209146,42.66144424,16.9
2016-09-02T15:51:00.306+0200,21.1620993,42.66145488,17.32
2016-09-02T15:51:01.447+0200,21.16210612,42.66147218,17.32
2016-09-02T15:51:02.654+0200,21.16211397,42.66147786,16.9
2016-09-02T15:51:03.783+0200,21.16212,42.66148845,17.15
2016-09-02T15:51:04.935+0200,21.16212178,42.66149396,16.73
2016-09-02T15:51:06.063+0200,21.16212828,42.6614984,17.58
2016-09-02T15:51:07.208+0200,21.16213375,42.6615042,17.85
2016-09-02T15:51:08.317+0200,21.16214271,42.66150665,17.85
2016-09-02T15:51:09.517+0200,21.16217136,42.6615192,16.64
2016-09-02T15:51:10.652+0200,21.16218304,42.66152359,16.39
2016-09-02T15:51:11.802+0200,21.1621973,42.66152955,16.39
2016-09-02T15:51:12.917+0200,21.1622044,42.66154097,16.07
2016-09-02T15:51:14.048+0200,21.16221276,42.66155049,16.31
2016-09-02T15:51:15.225+0200,21.16221849,42.6615596,16.07
2016-09-02T15:51:16.394+0200,21.16222648,42.66156927,15.82
2016-09-02T15:51:17.531+0200,21.16224415,42.66158968,14.79
2016-09-02T15:51:18.707+0200,21.16225119,42.6616025,14.48
2016-09-02T15:51:19.774+0200,21.16225928,42.66161239,14.25
2016-09-02T15:51:21.045+0200,21.16226732,42.66162302,15.03
2016-09-02T15:51:22.090+0200,21.16228299,42.66163054,14.95
2016-09-02T15:51:23.267+0200,21.16229196,42.66163885,14.87
2016-09-02T15:51:24.420+0200,21.16230678,42.66165371,14.87
2016-09-02T15:51:25.599+0200,21.16231118,42.66166693,15.58
2016-09-02T15:51:26.721+0200,21.16232165,42.66168407,15.82
2016-09-02T15:51:27.821+0200,21.16233734,42.66169214,15.34
2016-09-02T15:51:28.998+0200,21.16234447,42.66170445,16.31
2016-09-02T15:51:30.152+0200,21.16235757,42.66171741,16.98
2016-09-02T15:51:31.282+0200,21.1623648,42.66172958,17.24
2016-09-02T15:51:32.466+0200,21.16238417,42.6617549,17.32
2016-09-02T15:51:33.560+0200,21.16239149,42.66176726,16.98
2016-09-02T15:51:34.772+0200,21.16240555,42.66177885,16.39
2016-09-02T15:51:35.840+0200,21.16241615,42.66179425,16.9
2016-09-02T15:51:37.011+0200,21.16242757,42.66180938,16.9
2016-09-02T15:51:38.161+0200,21.16243884,42.66182173,16.81
2016-09-02T15:51:39.301+0200,21.16245348,42.66183136,16.81
2016-09-02T15:51:40.481+0200,21.16247871,42.66185098,17.94
2016-09-02T15:51:41.629+0200,21.16248752,42.6618643,17.41
2016-09-02T15:51:42.766+0200,21.16250281,42.66187345,18.57
2016-09-02T15:51:43.930+0200,21.16250984,42.66188584,18.76
2016-09-02T15:51:45.023+0200,21.16252147,42.66189281,18.85
2016-09-02T15:51:46.195+0200,21.16253978,42.66189682,19.23
2016-09-02T15:51:47.320+0200,21.16254817,42.66190991,18.76
2016-09-02T15:51:48.514+0200,21.16257754,42.66193444,18.21
2016-09-02T15:51:49.622+0200,21.16259173,42.66194423,17.85
2016-09-02T15:51:50.816+0200,21.16261008,42.66195656,17.07
2016-09-02T15:51:51.950+0200,21.1626255,42.66196697,16.73
2016-09-02T15:51:53.112+0200,21.16264045,42.66197713,16.64
2016-09-02T15:51:54.256+0200,21.1626607,42.66199054,16.23
2016-09-02T15:51:55.396+0200,21.16267481,42.66200074,16.23
2016-09-02T15:51:56.516+0200,21.16270061,42.66202509,17.5
2016-09-02T15:51:57.674+0200,21.16270902,42.66203532,17.85
2016-09-02T15:51:58.860+0200,21.16271569,42.66204813,18.21
2016-09-02T15:51:59.981+0200,21.16271901,42.66205595,17.5
2016-09-02T15:52:01.083+0200,21.16273087,42.66207013,17.24
2016-09-02T15:52:02.318+0200,21.16274071,42.66208025,16.81
2016-09-02T15:52:03.413+0200,21.16276595,42.66209995,16.81
2016-09-02T15:52:04.559+0200,21.16278076,42.66210884,16.23
2016-09-02T15:52:05.712+0200,21.16279187,42.66211772,16.48
2016-09-02T15:52:06.845+0200,21.16280316,42.66212645,15.58
2016-09-02T15:52:08.001+0200,21.16281311,42.66213463,16.39
2016-09-02T15:52:09.202+0200,21.16282288,42.66214293,17.32
2016-09-02T15:52:10.327+0200,21.16283374,42.66215131,17.07
2016-09-02T15:52:11.454+0200,21.16285365,42.66216971,15.9
2016-09-02T15:52:12.608+0200,21.1628622,42.6621791,15.74
2016-09-02T15:52:13.755+0200,21.16287187,42.66219116,15.58
2016-09-02T15:52:14.851+0200,21.16288271,42.66219948,15.9
2016-09-02T15:52:16.033+0200,21.16289338,42.66220927,17.07
2016-09-02T15:52:17.149+0200,21.16290144,42.66222438,17.94
2016-09-02T15:52:18.303+0200,21.16291363,42.66223524,17.67
2016-09-02T15:52:19.481+0200,21.16293185,42.66225402,18.03
2016-09-02T15:52:20.628+0200,21.16294263,42.66227024,18.48
2016-09-02T15:52:21.760+0200,21.16295197,42.6622783,18.12
2016-09-02T15:52:22.920+0200,21.16295682,42.66229295,19.13
2016-09-02T15:52:24.033+0200,21.1629675,42.66230139,19.04
2016-09-02T15:52:25.184+0200,21.1629769,42.66231422,19.61
2016-09-02T15:52:26.333+0200,21.16298669,42.66232516,20.2
2016-09-02T15:52:27.523+0200,21.16300571,42.66234504,19.71
2016-09-02T15:52:28.625+0200,21.16301168,42.66235305,18.94
2016-09-02T15:52:29.840+0200,21.16302275,42.66236461,18.57
2016-09-02T15:52:30.941+0200,21.16303428,42.66237453,18.76
2016-09-02T15:52:32.084+0200,21.16304238,42.66238258,18.21
2016-09-02T15:52:33.253+0200,21.16305146,42.66239169,18.39
2016-09-02T15:52:34.423+0200,21.16306069,42.66240062,18.12
2016-09-02T15:52:35.574+0200,21.16307761,42.66241803,17.76
2016-09-02T15:52:36.682+0200,21.1630878,42.66242622,16.98
2016-09-02T15:52:37.864+0200,21.16310396,42.66243555,16.31
2016-09-02T15:52:38.984+0200,21.16311496,42.66244445,16.31
2016-09-02T15:52:40.097+0200,21.16312669,42.66245249,16.56
2016-09-02T15:52:41.279+0200,21.16313438,42.66246168,15.58
2016-09-02T15:52:42.423+0200,21.16315422,42.66247662,15.66
2016-09-02T15:52:43.583+0200,21.16316242,42.66248032,14.79
2016-09-02T15:52:44.761+0200,21.16317827,42.66249237,14.41
2016-09-02T15:52:45.860+0200,21.16318887,42.66250494,13.95
2016-09-02T15:52:46.973+0200,21.16320092,42.66251487,13.65
2016-09-02T15:52:48.157+0200,21.16321476,42.66252536,13.05
2016-09-02T15:52:49.285+0200,21.16322352,42.66253275,13.72
2016-09-02T15:52:50.434+0200,21.16324008,42.66255822,13.57
2016-09-02T15:52:51.589+0200,21.16325026,42.66257082,14.56
2016-09-02T15:52:52.770+0200,21.16326024,42.66258639,14.79
2016-09-02T15:52:53.891+0200,21.16327103,42.66259243,14.48
2016-09-02T15:52:55.056+0200,21.16328487,42.6626032,14.02
2016-09-02T15:52:56.183+0200,21.16329649,42.66261405,13.27
2016-09-02T15:52:57.331+0200,21.16331251,42.66262618,12.67
2016-09-02T15:52:58.482+0200,21.16332881,42.66264824,12.9
2016-09-02T15:52:59.618+0200,21.16334237,42.66266368,13.87
2016-09-02T15:53:00.770+0200,21.16335061,42.66267978,13.65
2016-09-02T15:53:01.953+0200,21.16336226,42.66269062,13.8
2016-09-02T15:53:03.037+0200,21.16336793,42.6627016,14.25
2016-09-02T15:53:04.201+0200,21.16337502,42.66270925,14.25
2016-09-02T15:53:05.369+0200,21.16338258,42.66271837,14.33
2016-09-02T15:53:06.554+0200,21.16339223,42.66274294,14.48
2016-09-02T15:53:07.676+0200,21.16339852,42.6627548,14.56
2016-09-02T15:53:08.820+0200,21.16340574,42.6627639,14.48
2016-09-02T15:53:09.941+0200,21.16341256,42.66277453,14.79
2016-09-02T15:53:11.095+0200,21.16341888,42.6627852,14.18
2016-09-02T15:53:12.230+0200,21.16342661,42.66279603,13.72
2016-09-02T15:53:13.453+0200,21.16342781,42.66280402,13.8
2016-09-02T15:53:14.516+0200,21.16344554,42.66282198,13.8
2016-09-02T15:53:15.715+0200,21.16346457,42.66283077,13.95
2016-09-02T15:53:16.830+0200,21.16347019,42.66284769,13.57
2016-09-02T15:53:18.014+0200,21.1634819,42.66285936,13.19
2016-09-02T15:53:19.123+0200,21.16349392,42.66287176,12.38
2016-09-02T15:53:20.252+0200,21.16350408,42.66288063,11.71
2016-09-02T15:53:21.441+0200,21.16351242,42.66290498,11.86
2016-09-02T15:53:22.551+0200,21.16351696,42.66291626,12.52
2016-09-02T15:53:23.722+0200,21.1635259,42.66292774,13.05
2016-09-02T15:53:24.872+0200,21.16353323,42.66293963,13.05
2016-09-02T15:53:25.983+0200,21.16354544,42.66295266,13.05
2016-09-02T15:53:27.165+0200,21.1635546,42.6629659,12.97
2016-09-02T15:53:28.308+0200,21.16356063,42.6629779,13.12
2016-09-02T15:53:29.477+0200,21.1635865,42.66300078,12.97
2016-09-02T15:53:30.605+0200,21.16359834,42.66301046,13.72
2016-09-02T15:53:31.727+0200,21.16360473,42.6630212,13.95
2016-09-02T15:53:32.904+0200,21.16361723,42.66303296,14.33
2016-09-02T15:53:34.078+0200,21.16362986,42.6630427,14.41
2016-09-02T15:53:35.153+0200,21.16364258,42.66305101,13.19
2016-09-02T15:53:36.318+0200,21.16365531,42.66306103,13.05
2016-09-02T15:53:37.483+0200,21.16366861,42.66308941,12.75
2016-09-02T15:53:38.680+0200,21.16367534,42.66310175,12.97
2016-09-02T15:53:39.767+0200,21.16369154,42.66311174,14.56
2016-09-02T15:53:40.951+0200,21.1637068,42.66312104,13.8
2016-09-02T15:53:42.074+0200,21.16371156,42.66313554,13.05
2016-09-02T15:53:43.218+0200,21.16371514,42.66314965,13.12
2016-09-02T15:53:44.405+0200,21.16372602,42.66316158,12.82
2016-09-02T15:53:45.511+0200,21.16375405,42.66318567,12.9
2016-09-02T15:53:46.624+0200,21.1637624,42.66319833,12.52
2016-09-02T15:53:47.796+0200,21.16376879,42.66321138,12.82
2016-09-02T15:53:48.984+0200,21.16377339,42.66322671,12.97
2016-09-02T15:53:50.102+0200,21.16376903,42.66324514,13.27
2016-09-02T15:53:51.241+0200,21.16377598,42.66325942,13.12
2016-09-02T15:53:52.387+0200,21.16378372,42.66327605,12.97
2016-09-02T15:53:53.537+0200,21.16380083,42.66330058,13.49
2016-09-02T15:53:54.708+0200,21.16380682,42.66331429,13.72
2016-09-02T15:53:55.865+0200,21.16381049,42.66332725,13.42
2016-09-02T15:53:56.982+0200,21.16380858,42.66334251,12.97
2016-09-02T15:53:58.142+0200,21.16381012,42.66335812,12.9
2016-09-02T15:53:59.313+0200,21.16381202,42.66337866,12.45
2016-09-02T15:54:00.395+0200,21.1638157,42.66339302,12.15
2016-09-02T15:54:01.612+0200,21.16383153,42.66342028,12.75
2016-09-02T15:54:02.721+0200,21.16383267,42.66343473,12.45
2016-09-02T15:54:03.903+0200,21.16383967,42.66344811,12.0
2016-09-02T15:54:04.985+0200,21.16383703,42.66346457,11.86
2016-09-02T15:54:06.142+0200,21.16384021,42.66347667,11.49
2016-09-02T15:54:07.312+0200,21.16384671,42.6634874,11.19
2016-09-02T15:54:08.434+0200,21.1638437,42.66351393,10.97
2016-09-02T15:54:09.626+0200,21.16384316,42.66352857,11.04
2016-09-02T15:54:10.747+0200,21.16384499,42.66354229,10.97
2016-09-02T15:54:11.903+0200,21.16384763,42.66355614,11.49
2016-09-02T15:54:13.036+0200,21.16384958,42.66357137,12.08
2016-09-02T15:54:14.204+0200,21.16385649,42.66358129,12.15
2016-09-02T15:54:15.324+0200,21.16386143,42.66359658,13.27
2016-09-02T15:54:16.513+0200,21.16387279,42.66361846,12.75
2016-09-02T15:54:17.634+0200,21.16388179,42.66363231,13.57
2016-09-02T15:54:18.787+0200,21.16388728,42.66364378,13.19
2016-09-02T15:54:19.903+0200,21.16389639,42.66365716,12.38
2016-09-02T15:54:21.043+0200,21.16390132,42.6636664,12.3
2016-09-02T15:54:22.273+0200,21.16391339,42.66367768,12.45
2016-09-02T15:54:23.340+0200,21.16392031,42.66369151,12.0
2016-09-02T15:54:24.506+0200,21.16393473,42.66371588,12.38
2016-09-02T15:54:25.688+0200,21.16394041,42.66373073,12.15
2016-09-02T15:54:26.792+0200,21.16394307,42.66373489,11.41
2016-09-02T15:54:27.931+0200,21.16394563,42.66373946,11.78
2016-09-02T15:54:29.144+0200,21.16396569,42.66374992,12.3
