sensor:model,sensor:package,sensor:capability,sensor:units
2017-01-30T09:37:49.684+0100,21.16008687,42.65773142,164.16
2017-01-30T09:37:50.866+0100,21.16008887,42.65773211,158.62
2017-01-30T09:37:51.983+0100,21.16008843,42.6577311,165.44
2017-01-30T09:37:53.181+0100,21.16008572,42.65773033,153.95
2017-01-30T09:37:54.364+0100,21.1600862,42.65772703,151.69
2017-01-30T09:37:55.546+0100,21.16008608,42.65772889,148.41
2017-01-30T09:37:56.677+0100,21.16008695,42.65772511,150.03
2017-01-30T09:37:57.847+0100,21.1600882,42.65772703,158.62
2017-01-30T09:37:59.022+0100,21.16009428,42.65772851,159.83
2017-01-30T09:38:00.178+0100,21.16009718,42.65772927,150.58
2017-01-30T09:38:01.357+0100,21.16009879,42.65772641,160.44
2017-01-30T09:38:02.535+0100,21.16010097,42.65772441,153.38
2017-01-30T09:38:03.704+0100,21.16010082,42.65771493,162.28
2017-01-30T09:38:04.843+0100,21.16010357,42.65770184,157.43
2017-01-30T09:38:06.034+0100,21.16011079,42.65768631,146.8
2017-01-30T09:38:07.184+0100,21.16011474,42.65766096,137.21
2017-01-30T09:38:08.342+0100,21.16011057,42.65764156,128.45
2017-01-30T09:38:09.534+0100,21.16010561,42.65762652,134.83
2017-01-30T09:38:10.673+0100,21.16009537,42.65761424,134.83
2017-01-30T09:38:11.881+0100,21.16008424,42.65760468,133.43
2017-01-30T09:38:13.002+0100,21.16007881,42.65759574,129.34
2017-01-30T09:38:14.181+0100,21.16006058,42.65757207,132.51
2017-01-30T09:38:15.364+0100,21.16005338,42.65756069,143.16
2017-01-30T09:38:16.524+0100,21.16004204,42.65754762,138.18
2017-01-30T09:38:17.692+0100,21.16003284,42.65753668,125.39
2017-01-30T09:38:18.838+0100,21.16002352,42.65752135,120.74
2017-01-30T09:38:19.993+0100,21.1600137,42.65750827,126.26
2017-01-30T09:38:21.187+0100,21.16000069,42.65748368,123.68
2017-01-30T09:38:22.321+0100,21.15999196,42.65747135,126.26
2017-01-30T09:38:23.545+0100,21.15998534,42.65745906,129.34
2017-01-30T09:38:24.677+0100,21.15997984,42.65745116,136.25
2017-01-30T09:38:25.870+0100,21.15997153,42.65743325,128.45
2017-01-30T09:38:27.030+0100,21.15996278,42.65741424,126.69
2017-01-30T09:38:28.206+0100,21.15994196,42.65738932,124.1
2017-01-30T09:38:29.362+0100,21.15993018,42.65737704,133.9
2017-01-30T09:38:30.522+0100,21.15991719,42.65736741,130.23
2017-01-30T09:38:31.675+0100,21.159908,42.65735697,125.82
2017-01-30T09:38:32.880+0100,21.15989805,42.65734538,111.17
2017-01-30T09:38:34.057+0100,21.15988813,42.65733772,110.79
2017-01-30T09:38:35.191+0100,21.15986763,42.65731352,110.79
2017-01-30T09:38:36.387+0100,21.15985595,42.65730663,100.42
2017-01-30T09:38:37.549+0100,21.15984117,42.65729987,106.26
2017-01-30T09:38:38.685+0100,21.1598284,42.65729403,98.64
2017-01-30T09:38:39.908+0100,21.15981446,42.65728814,104.04
2017-01-30T09:38:41.011+0100,21.15980033,42.65728682,101.14
2017-01-30T09:38:42.242+0100,21.15977799,42.6572767,111.17
2017-01-30T09:38:43.361+0100,21.15976951,42.65726531,104.78
2017-01-30T09:38:44.547+0100,21.15975742,42.65726185,102.22
2017-01-30T09:38:45.736+0100,21.15975083,42.65725564,99.7
2017-01-30T09:38:46.891+0100,21.1597417,42.6572488,104.04
2017-01-30T09:38:48.020+0100,21.15973331,42.65724347,117.47
2017-01-30T09:38:49.205+0100,21.15971446,42.65722618,116.67
2017-01-30T09:38:50.352+0100,21.15970861,42.65721652,115.47
2017-01-30T09:38:51.544+0100,21.15969927,42.6572034,122.83
2017-01-30T09:38:52.662+0100,21.15968638,42.65719609,121.57
2017-01-30T09:38:53.830+0100,21.15967785,42.65718871,119.51
2017-01-30T09:38:55.041+0100,21.15966007,42.65717861,125.82
2017-01-30T09:38:56.192+0100,21.15964326,42.65714799,129.79
2017-01-30T09:38:57.372+0100,21.1596307,42.65713958,128.89
2017-01-30T09:38:58.541+0100,21.1596282,42.65713353,123.25
2017-01-30T09:38:59.692+0100,21.15961314,42.65712321,129.34
2017-01-30T09:39:00.862+0100,21.15960586,42.65711287,130.23
2017-01-30T09:39:02.023+0100,21.15959736,42.65710127,118.69
2017-01-30T09:39:03.205+0100,21.15957439,42.6570837,118.69
2017-01-30T09:39:04.362+0100,21.15955904,42.65707411,125.39
2017-01-30T09:39:05.541+0100,21.15954892,42.65707223,126.69
2017-01-30T09:39:06.735+0100,21.1595352,42.65706429,125.82
2017-01-30T09:39:07.853+0100,21.15952519,42.65706035,128.89
2017-01-30T09:39:09.045+0100,21.15951347,42.65705196,132.97
2017-01-30T09:39:10.201+0100,21.15949061,42.65703872,128.45
2017-01-30T09:39:11.353+0100,21.15947327,42.65703897,128.89
2017-01-30T09:39:12.535+0100,21.15946179,42.65703126,131.14
2017-01-30T09:39:13.708+0100,21.15945064,42.65702382,138.18
2017-01-30T09:39:14.856+0100,21.15943959,42.65702196,136.74
2017-01-30T09:39:16.026+0100,21.15942628,42.65701344,132.97
2017-01-30T09:39:17.201+0100,21.15940325,42.65699823,128.0
2017-01-30T09:39:18.361+0100,21.15938657,42.65698501,128.89
2017-01-30T09:39:19.546+0100,21.1593737,42.65698013,123.25
2017-01-30T09:39:20.661+0100,21.15936035,42.656972,124.1
2017-01-30T09:39:21.871+0100,21.15934506,42.65696201,118.69
2017-01-30T09:39:22.993+0100,21.1593375,42.65694486,119.1
2017-01-30T09:39:24.205+0100,21.15931065,42.65692548,120.33
2017-01-30T09:39:25.368+0100,21.15930265,42.65691539,117.47
2017-01-30T09:39:26.545+0100,21.15929457,42.65690271,121.99
2017-01-30T09:39:27.686+0100,21.15928607,42.65689262,131.6
2017-01-30T09:39:28.878+0100,21.15927603,42.65688137,131.14
2017-01-30T09:39:30.037+0100,21.15926487,42.65686729,131.14
2017-01-30T09:39:31.201+0100,21.15924558,42.65684381,143.16
2017-01-30T09:39:32.411+0100,21.15923555,42.65684266,147.33
2017-01-30T09:39:33.541+0100,21.15922789,42.65683745,157.43
2017-01-30T09:39:34.695+0100,21.1592213,42.65683013,148.41
2017-01-30T09:39:35.875+0100,21.15922245,42.65683205,143.16
2017-01-30T09:39:37.036+0100,21.15922068,42.65682766,132.05
2017-01-30T09:39:38.231+0100,21.15921694,42.65682624,128.89
2017-01-30T09:39:39.371+0100,21.15921717,42.65682379,120.74
2017-01-30T09:39:40.533+0100,21.15921977,42.65682198,123.25
2017-01-30T09:39:41.717+0100,21.15920609,42.65681455,121.57
2017-01-30T09:39:42.871+0100,21.15919494,42.65680984,116.67
2017-01-30T09:39:44.017+0100,21.15918587,42.65680143,113.5
2017-01-30T09:39:45.216+0100,21.15917047,42.65677909,103.31
2017-01-30T09:39:46.356+0100,21.15916294,42.65677791,106.26
2017-01-30T09:39:47.546+0100,21.15915519,42.65677871,107.0
2017-01-30T09:39:48.731+0100,21.15914839,42.65677463,115.87
2017-01-30T09:39:49.902+0100,21.15914128,42.65677203,115.08
2017-01-30T09:39:51.057+0100,21.15913167,42.65676726,111.94
2017-01-30T09:39:52.266+0100,21.15910888,42.65675167,108.5
2017-01-30T09:39:53.381+0100,21.15909615,42.65674727,118.28
2017-01-30T09:39:54.584+0100,21.15908414,42.65673908,115.47
2017-01-30T09:39:55.706+0100,21.15907733,42.65673376,114.29
2017-01-30T09:39:56.868+0100,21.15906248,42.6567244,116.27
2017-01-30T09:39:58.068+0100,21.15905272,42.65671819,123.25
2017-01-30T09:39:59.221+0100,21.15903931,42.65671595,127.13
2017-01-30T09:40:00.342+0100,21.15903676,42.6567138,129.79
2017-01-30T09:40:01.549+0100,21.15903433,42.65671448,140.14
2017-01-30T09:40:02.712+0100,21.15903219,42.65671682,140.14
2017-01-30T09:40:03.860+0100,21.15903072,42.65671289,147.87
2017-01-30T09:40:05.067+0100,21.15903295,42.65671285,156.25
2017-01-30T09:40:06.211+0100,21.15902999,42.65670967,147.33
2017-01-30T09:40:07.384+0100,21.15902815,42.65671119,146.8
2017-01-30T09:40:08.543+0100,21.15902404,42.65671483,147.87
2017-01-30T09:40:09.717+0100,21.15900662,42.65671803,148.41
2017-01-30T09:40:10.897+0100,21.15900459,42.65671431,151.69
2017-01-30T09:40:11.996+0100,21.15899827,42.65670947,147.33
2017-01-30T09:40:13.218+0100,21.15896944,42.6566911,145.75
2017-01-30T09:40:14.392+0100,21.15897099,42.65668695,139.65
2017-01-30T09:40:15.577+0100,21.15897063,42.65669006,143.16
2017-01-30T09:40:16.707+0100,21.1589624,42.65668305,143.67
2017-01-30T09:40:17.887+0100,21.15895462,42.65667791,137.21
2017-01-30T09:40:19.035+0100,21.15895206,42.65668022,131.14
2017-01-30T09:40:20.211+0100,21.15892988,42.65664787,132.97
2017-01-30T09:40:21.382+0100,21.15892011,42.65664277,121.57
2017-01-30T09:40:22.566+0100,21.15891433,42.6566317,119.51
2017-01-30T09:40:23.742+0100,21.15890398,42.65663215,108.88
2017-01-30T09:40:24.866+0100,21.15889994,42.65662036,104.04
2017-01-30T09:40:26.093+0100,21.15889113,42.65661023,102.95
2017-01-30T09:40:27.216+0100,21.15888503,42.65660769,101.86
2017-01-30T09:40:28.379+0100,21.15888597,42.65659335,102.22
2017-01-30T09:40:29.561+0100,21.15888333,42.65658385,111.94
2017-01-30T09:40:30.720+0100,21.15887993,42.65656647,111.56
2017-01-30T09:40:31.895+0100,21.1588734,42.65655247,117.07
2017-01-30T09:40:33.052+0100,21.15886323,42.65653669,110.41
2017-01-30T09:40:34.242+0100,21.15884332,42.65650636,112.33
2017-01-30T09:40:35.365+0100,21.15883621,42.65649385,103.68
2017-01-30T09:40:36.580+0100,21.15882285,42.65648204,104.78
2017-01-30T09:40:37.718+0100,21.15881556,42.65647084,104.78
2017-01-30T09:40:38.896+0100,21.15880812,42.6564611,110.41
2017-01-30T09:40:40.017+0100,21.15879631,42.65645227,109.26
2017-01-30T09:40:41.230+0100,21.15878175,42.65644125,119.51
2017-01-30T09:40:42.361+0100,21.15877431,42.65644044,117.07
2017-01-30T09:40:43.592+0100,21.15876391,42.65643213,122.83
2017-01-30T09:40:44.702+0100,21.15874931,42.65642429,131.14
2017-01-30T09:40:45.900+0100,21.15873033,42.65642229,128.89
2017-01-30T09:40:47.060+0100,21.15872154,42.65641331,136.25
2017-01-30T09:40:48.215+0100,21.15870914,42.65639478,133.9
2017-01-30T09:40:49.382+0100,21.15871688,42.6563782,128.45
2017-01-30T09:40:50.575+0100,21.15872002,42.65637029,122.83
2017-01-30T09:40:51.739+0100,21.15870034,42.65636732,123.68
2017-01-30T09:40:52.887+0100,21.15868245,42.65637042,125.39
2017-01-30T09:40:54.081+0100,21.15867019,42.65636434,132.51
2017-01-30T09:40:55.259+0100,21.15865918,42.65635074,137.21
2017-01-30T09:40:56.376+0100,21.15866771,42.65634398,133.9
2017-01-30T09:40:57.612+0100,21.15866147,42.65633722,129.34
2017-01-30T09:40:58.744+0100,21.15865005,42.65632651,117.07
2017-01-30T09:40:59.877+0100,21.15864149,42.65631555,117.88
2017-01-30T09:41:01.063+0100,21.15863152,42.65630108,121.99
2017-01-30T09:41:02.223+0100,21.15861556,42.65628184,135.78
2017-01-30T09:41:03.392+0100,21.15860344,42.65627346,134.37
2017-01-30T09:41:04.558+0100,21.15859157,42.65626146,130.69
2017-01-30T09:41:05.695+0100,21.15857658,42.6562516,140.64
2017-01-30T09:41:06.910+0100,21.15856255,42.65623729,136.25
2017-01-30T09:41:08.060+0100,21.15856177,42.65622999,127.56
2017-01-30T09:41:09.217+0100,21.15854218,42.65619777,125.39
2017-01-30T09:41:10.400+0100,21.15853052,42.65618232,129.79
2017-01-30T09:41:11.602+0100,21.15851595,42.65617016,137.7
2017-01-30T09:41:12.756+0100,21.15850362,42.65616253,137.21
2017-01-30T09:41:13.891+0100,21.15848538,42.65615399,142.14
2017-01-30T09:41:15.065+0100,21.15847368,42.65613954,145.23
2017-01-30T09:41:16.269+0100,21.15845781,42.6561242,157.43
2017-01-30T09:41:17.372+0100,21.15844913,42.65611194,154.52
2017-01-30T09:41:18.576+0100,21.15843124,42.6560979,156.25
2017-01-30T09:41:19.737+0100,21.1584169,42.65608565,153.38
2017-01-30T09:41:20.933+0100,21.15840202,42.65607547,143.67
2017-01-30T09:41:22.070+0100,21.15839008,42.65606756,147.87
2017-01-30T09:41:23.247+0100,21.15836532,42.65605098,143.67
2017-01-30T09:41:24.401+0100,21.15834745,42.6560434,144.19
2017-01-30T09:41:25.578+0100,21.15833524,42.65603703,148.41
2017-01-30T09:41:26.716+0100,21.15832841,42.65603691,142.65
2017-01-30T09:41:27.893+0100,21.15831158,42.65603151,136.74
2017-01-30T09:41:29.080+0100,21.15830096,42.65602382,138.67
2017-01-30T09:41:30.274+0100,21.1582628,42.65600652,139.65
2017-01-30T09:41:31.427+0100,21.15824819,42.65600058,144.7
2017-01-30T09:41:32.574+0100,21.1582262,42.65599498,140.14
2017-01-30T09:41:33.711+0100,21.15820855,42.65598885,149.49
2017-01-30T09:41:34.940+0100,21.15819069,42.65598158,156.85
2017-01-30T09:41:36.067+0100,21.15817722,42.65598134,155.67
2017-01-30T09:41:37.264+0100,21.15815388,42.65597318,146.8
2017-01-30T09:41:38.411+0100,21.15813268,42.65597594,159.22
2017-01-30T09:41:39.589+0100,21.15811992,42.65597544,169.37
2017-01-30T09:41:40.719+0100,21.15810432,42.65597269,158.62
2017-01-30T09:41:41.913+0100,21.15809232,42.6559699,163.54
2017-01-30T09:41:43.059+0100,21.15807704,42.65596879,176.29
2017-01-30T09:41:44.231+0100,21.15804917,42.65596701,174.87
2017-01-30T09:41:45.408+0100,21.15803188,42.65596021,176.29
2017-01-30T09:41:46.582+0100,21.15801374,42.65595242,159.83
2017-01-30T09:41:47.725+0100,21.15799585,42.6559465,155.67
2017-01-30T09:41:48.916+0100,21.15798017,42.65594447,151.13
2017-01-30T09:41:50.097+0100,21.15796485,42.65594183,143.67
2017-01-30T09:41:51.255+0100,21.15793718,42.65593879,146.27
2017-01-30T09:41:52.406+0100,21.15792632,42.65594561,142.65
2017-01-30T09:41:53.569+0100,21.15791786,42.65595136,148.95
2017-01-30T09:41:54.751+0100,21.15790732,42.65596151,156.25
2017-01-30T09:41:55.924+0100,21.15789663,42.65596238,148.95
2017-01-30T09:41:57.079+0100,21.15789144,42.6559644,136.74
2017-01-30T09:41:58.255+0100,21.15786264,42.65597974,143.16
2017-01-30T09:41:59.408+0100,21.15783941,42.6559793,150.58
2017-01-30T09:42:00.595+0100,21.15783325,42.6559832,153.38
2017-01-30T09:42:01.767+0100,21.15781436,42.65598618,159.83
2017-01-30T09:42:02.892+0100,21.15780264,42.65599387,157.43
2017-01-30T09:42:04.082+0100,21.1577874,42.65600148,150.58
2017-01-30T09:42:05.291+0100,21.15776333,42.65601987,143.67
2017-01-30T09:42:06.452+0100,21.15774857,42.65602885,140.14
2017-01-30T09:42:07.601+0100,21.15773209,42.65603421,146.8
2017-01-30T09:42:08.792+0100,21.15771459,42.65604247,142.65
2017-01-30T09:42:09.907+0100,21.15769804,42.6560483,144.7
2017-01-30T09:42:11.083+0100,21.15768929,42.65605339,147.87
2017-01-30T09:42:12.258+0100,21.1576802,42.65607064,148.41
2017-01-30T09:42:13.438+0100,21.15767284,42.65607995,151.69
2017-01-30T09:42:14.570+0100,21.15766548,42.65609006,146.27
2017-01-30T09:42:15.747+0100,21.15765824,42.65610135,147.87
2017-01-30T09:42:16.913+0100,21.15765789,42.65611158,148.95
2017-01-30T09:42:18.091+0100,21.15766097,42.65612837,145.75
2017-01-30T09:42:19.251+0100,21.15765307,42.65614789,155.67
2017-01-30T09:42:20.401+0100,21.15764391,42.65615965,151.13
2017-01-30T09:42:21.604+0100,21.15763722,42.65616939,156.25
2017-01-30T09:42:22.752+0100,21.15762753,42.6561779,159.83
2017-01-30T09:42:23.934+0100,21.15762291,42.65618748,155.67
2017-01-30T09:42:25.110+0100,21.15762,42.65619886,142.65
2017-01-30T09:42:26.242+0100,21.1575989,42.65621632,147.87
2017-01-30T09:42:27.418+0100,21.15760233,42.65622382,144.19
2017-01-30T09:42:28.621+0100,21.15760595,42.65622986,147.33
2017-01-30T09:42:29.754+0100,21.15760213,42.65624102,151.69
2017-01-30T09:42:30.938+0100,21.1576025,42.65625184,153.38
2017-01-30T09:42:32.094+0100,21.1576061,42.65626151,143.67
2017-01-30T09:42:33.272+0100,21.15761,42.65627976,153.95
2017-01-30T09:42:34.451+0100,21.157604,42.6562902,150.03
2017-01-30T09:42:35.595+0100,21.15759369,42.65629719,152.81
2017-01-30T09:42:36.786+0100,21.15758379,42.65631166,156.85
2017-01-30T09:42:37.961+0100,21.15757405,42.65632447,150.58
2017-01-30T09:42:39.052+0100,21.15756511,42.65633809,122.83
2017-01-30T09:42:40.270+0100,21.15755686,42.6563588,123.25
2017-01-30T09:42:41.423+0100,21.15754862,42.65636928,122.41
2017-01-30T09:42:42.626+0100,21.15754905,42.65637783,117.88
2017-01-30T09:42:43.707+0100,21.15754478,42.65637948,127.56
2017-01-30T09:42:44.935+0100,21.1575386,42.65637899,124.96
2017-01-30T09:42:46.125+0100,21.15753178,42.65639377,130.23
2017-01-30T09:42:47.275+0100,21.157528,42.6564167,128.45
2017-01-30T09:42:48.405+0100,21.15752218,42.65641825,126.69
2017-01-30T09:42:49.598+0100,21.15751721,42.65641925,130.69
2017-01-30T09:42:50.750+0100,21.15751337,42.65641838,137.7
2017-01-30T09:42:51.908+0100,21.15751164,42.65642005,146.8
2017-01-30T09:42:53.095+0100,21.15750612,42.65642785,143.67
2017-01-30T09:42:54.274+0100,21.15751322,42.65644403,140.64
2017-01-30T09:42:55.397+0100,21.15751678,42.65645163,144.19
2017-01-30T09:42:56.601+0100,21.15751919,42.65645736,145.75
2017-01-30T09:42:57.753+0100,21.15752177,42.6564679,146.27
2017-01-30T09:42:58.951+0100,21.1575236,42.65647601,155.67
2017-01-30T09:43:00.081+0100,21.15752338,42.65648432,157.43
2017-01-30T09:43:01.315+0100,21.15752611,42.65650511,168.05
2017-01-30T09:43:02.466+0100,21.15752533,42.65651065,173.47
2017-01-30T09:43:03.599+0100,21.15752382,42.65651667,175.58
2017-01-30T09:43:04.766+0100,21.15751742,42.65652275,174.17
2017-01-30T09:43:05.945+0100,21.15751549,42.65652762,175.58
2017-01-30T09:43:07.090+0100,21.15751223,42.65652835,175.58
2017-01-30T09:43:08.294+0100,21.15751057,42.65653037,175.58
2017-01-30T09:43:09.398+0100,21.15751164,42.65653888,175.58
2017-01-30T09:43:10.615+0100,21.15750512,42.65653743,176.29
2017-01-30T09:43:11.761+0100,21.15750785,42.65654165,175.58
2017-01-30T09:43:12.978+0100,21.15750906,42.65653403,175.58
2017-01-30T09:43:14.106+0100,21.15751897,42.65654027,175.58
2017-01-30T09:43:15.262+0100,21.15753431,42.65654648,175.58
2017-01-30T09:43:16.438+0100,21.15754852,42.65654686,172.08
2017-01-30T09:43:17.598+0100,21.15754536,42.65654614,168.05
2017-01-30T09:43:18.758+0100,21.15754878,42.65654644,164.8
2017-01-30T09:43:19.926+0100,21.1575584,42.6565471,161.05
2017-01-30T09:43:21.130+0100,21.15757088,42.6565528,158.02
2017-01-30T09:43:22.282+0100,21.15761678,42.65656647,156.25
2017-01-30T09:43:23.418+0100,21.15763176,42.65656423,153.95
2017-01-30T09:43:24.594+0100,21.15764051,42.65656257,149.49
2017-01-30T09:43:25.742+0100,21.15765438,42.65656136,136.25
2017-01-30T09:43:26.920+0100,21.15766619,42.6565634,144.19
2017-01-30T09:43:28.111+0100,21.15767997,42.65655201,138.67
2017-01-30T09:43:29.314+0100,21.15769774,42.65656419,140.64
2017-01-30T09:43:30.470+0100,21.15772323,42.65656432,138.67
2017-01-30T09:43:31.615+0100,21.15773887,42.65656484,145.23
2017-01-30T09:43:32.782+0100,21.15774928,42.65655937,156.25
2017-01-30T09:43:33.953+0100,21.15776407,42.65655832,164.8
2017-01-30T09:43:35.108+0100,21.1577779,42.65656001,156.85
2017-01-30T09:43:36.277+0100,21.15780475,42.65656179,156.85
2017-01-30T09:43:37.435+0100,21.15781706,42.65656314,154.52
2017-01-30T09:43:38.608+0100,21.15783982,42.65656784,157.43
2017-01-30T09:43:39.780+0100,21.15785983,42.65657315,155.1
2017-01-30T09:43:40.991+0100,21.15787545,42.65658252,156.25
2017-01-30T09:43:42.121+0100,21.15788886,42.65659177,144.19
2017-01-30T09:43:43.272+0100,21.15791524,42.65659548,152.81
2017-01-30T09:43:44.471+0100,21.15792852,42.65660182,149.49
2017-01-30T09:43:45.625+0100,21.15794168,42.65660227,144.7
2017-01-30T09:43:46.778+0100,21.15795582,42.65660483,144.19
2017-01-30T09:43:47.958+0100,21.15796966,42.65660902,147.87
2017-01-30T09:43:49.087+0100,21.15798407,42.656613,153.38
2017-01-30T09:43:50.324+0100,21.15801672,42.65662519,157.43
2017-01-30T09:43:51.453+0100,21.15803887,42.65663266,146.27
2017-01-30T09:43:52.621+0100,21.15804593,42.65663354,150.03
2017-01-30T09:43:53.786+0100,21.15806023,42.65663341,150.58
2017-01-30T09:43:54.941+0100,21.15807563,42.65663657,156.25
2017-01-30T09:43:56.088+0100,21.15809078,42.65665555,151.69
2017-01-30T09:43:57.298+0100,21.15811869,42.65666547,152.81
2017-01-30T09:43:58.417+0100,21.15813655,42.65667334,149.49
2017-01-30T09:43:59.654+0100,21.15813881,42.6566764,151.13
2017-01-30T09:44:00.775+0100,21.158145,42.65667349,144.7
2017-01-30T09:44:01.962+0100,21.15816518,42.6566691,149.49
2017-01-30T09:44:03.121+0100,21.15818504,42.65668617,151.13
2017-01-30T09:44:04.295+0100,21.15822742,42.65671102,151.13
2017-01-30T09:44:05.434+0100,21.15824497,42.656718,159.83
2017-01-30T09:44:06.631+0100,21.15826117,42.6567278,162.28
2017-01-30T09:44:07.813+0100,21.15826685,42.65673024,155.67
2017-01-30T09:44:08.947+0100,21.15826989,42.65673585,155.67
2017-01-30T09:44:10.100+0100,21.1582679,42.65673644,152.81
2017-01-30T09:44:11.297+0100,21.15827975,42.65673405,155.1
2017-01-30T09:44:12.455+0100,21.15827967,42.65674412,164.8
2017-01-30T09:44:13.601+0100,21.15827359,42.65674849,168.71
2017-01-30T09:44:14.791+0100,21.158268,42.65674331,172.78
2017-01-30T09:44:15.958+0100,21.15826813,42.65674484,171.4
