sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-02T10:42:20.777+0200,21.15962293,42.65570846,18.66
2016-09-02T10:42:21.931+0200,21.15960941,42.65571005,19.04
2016-09-02T10:42:23.084+0200,21.15959275,42.65571022,18.3
2016-09-02T10:42:24.261+0200,21.15958245,42.6557057,17.24
2016-09-02T10:42:25.457+0200,21.15954886,42.65570449,18.12
2016-09-02T10:42:26.621+0200,21.15953549,42.65569795,18.66
2016-09-02T10:42:27.771+0200,21.1595252,42.65569212,20.1
2016-09-02T10:42:28.922+0200,21.15951792,42.65568893,19.81
2016-09-02T10:42:30.107+0200,21.15950945,42.65568882,20.01
2016-09-02T10:42:31.267+0200,21.15950277,42.65568871,20.92
2016-09-02T10:42:32.448+0200,21.15949739,42.65568528,21.24
2016-09-02T10:42:33.654+0200,21.15949337,42.65568576,22.1
2016-09-02T10:42:34.742+0200,21.15949651,42.6556833,22.44
2016-09-02T10:42:35.933+0200,21.15949534,42.6556818,21.88
2016-09-02T10:42:37.103+0200,21.15949626,42.65568249,21.24
2016-09-02T10:42:38.267+0200,21.15950184,42.6556903,21.88
2016-09-02T10:42:39.421+0200,21.15950805,42.6556956,20.51
2016-09-02T10:42:40.621+0200,21.15950955,42.65569796,19.42
2016-09-02T10:42:41.753+0200,21.15950434,42.65569802,18.48
2016-09-02T10:42:42.922+0200,21.15950092,42.65569977,17.76
2016-09-02T10:42:44.082+0200,21.15949955,42.65570291,17.24
2016-09-02T10:42:45.259+0200,21.15949673,42.65570488,18.21
2016-09-02T10:42:46.409+0200,21.15949819,42.6557064,18.76
2016-09-02T10:42:47.632+0200,21.15950241,42.65571091,19.71
2016-09-02T10:42:48.778+0200,21.1595022,42.65571134,19.51
2016-09-02T10:42:49.962+0200,21.15950226,42.65571026,20.01
2016-09-02T10:42:51.083+0200,21.1595015,42.65571088,20.2
2016-09-02T10:42:52.273+0200,21.15949639,42.65570914,20.31
2016-09-02T10:42:53.421+0200,21.15949715,42.65570924,20.61
2016-09-02T10:42:54.593+0200,21.15950093,42.65570877,21.99
2016-09-02T10:42:55.737+0200,21.15949943,42.65570769,21.45
2016-09-02T10:42:56.984+0200,21.15949807,42.65570963,21.45
2016-09-02T10:42:58.077+0200,21.15949603,42.65570637,21.56
2016-09-02T10:42:59.259+0200,21.15949483,42.6557067,22.1
2016-09-02T10:43:00.431+0200,21.15949422,42.65570839,22.44
2016-09-02T10:43:01.591+0200,21.15949222,42.65570773,22.55
2016-09-02T10:43:02.743+0200,21.15949185,42.65570687,22.33
2016-09-02T10:43:03.924+0200,21.15949156,42.65570875,21.88
2016-09-02T10:43:05.121+0200,21.15949197,42.65570866,22.22
2016-09-02T10:43:06.249+0200,21.15949769,42.65570496,21.67
2016-09-02T10:43:07.413+0200,21.1594911,42.65570504,20.61
2016-09-02T10:43:08.583+0200,21.15948667,42.65570759,20.01
2016-09-02T10:43:09.775+0200,21.15948691,42.65570834,20.31
2016-09-02T10:43:10.970+0200,21.15948591,42.65570811,21.67
2016-09-02T10:43:12.112+0200,21.15948317,42.65570813,22.22
2016-09-02T10:43:13.266+0200,21.1594832,42.65570341,21.45
2016-09-02T10:43:14.458+0200,21.15947805,42.65568373,20.31
2016-09-02T10:43:15.625+0200,21.15947381,42.65567599,20.61
2016-09-02T10:43:16.746+0200,21.15947344,42.65566368,21.34
2016-09-02T10:43:17.927+0200,21.15947026,42.65565209,21.34
2016-09-02T10:43:19.107+0200,21.15946665,42.65563798,20.31
2016-09-02T10:43:20.278+0200,21.15946288,42.65562551,20.41
2016-09-02T10:43:21.471+0200,21.159455,42.65560043,19.81
2016-09-02T10:43:22.612+0200,21.15945361,42.65558816,20.71
2016-09-02T10:43:23.761+0200,21.159456,42.65557533,22.33
2016-09-02T10:43:24.930+0200,21.1594541,42.65555982,24.58
2016-09-02T10:43:26.067+0200,21.159451,42.6555476,26.95
2016-09-02T10:43:27.322+0200,21.15944798,42.65554066,28.09
2016-09-02T10:43:28.411+0200,21.15944654,42.65552381,30.51
2016-09-02T10:43:29.593+0200,21.15943953,42.6555005,29.89
2016-09-02T10:43:30.732+0200,21.15943627,42.65548797,28.67
2016-09-02T10:43:31.931+0200,21.15943517,42.65547538,30.2
2016-09-02T10:43:33.172+0200,21.15943497,42.65546397,30.67
2016-09-02T10:43:34.308+0200,21.15943518,42.65545349,30.99
2016-09-02T10:43:35.383+0200,21.15943935,42.65544346,32.98
2016-09-02T10:43:36.569+0200,21.159442,42.65542966,33.33
2016-09-02T10:43:37.757+0200,21.15945197,42.65542037,30.04
2016-09-02T10:43:38.908+0200,21.15945495,42.65541663,31.31
2016-09-02T10:43:40.085+0200,21.1594603,42.65541,32.31
2016-09-02T10:43:41.266+0200,21.15946769,42.65540757,30.67
2016-09-02T10:43:42.398+0200,21.15947619,42.6554032,29.73
2016-09-02T10:43:43.574+0200,21.15948079,42.65539448,26.95
2016-09-02T10:43:44.718+0200,21.15948533,42.65539491,27.66
2016-09-02T10:43:45.928+0200,21.15949198,42.65539306,25.09
2016-09-02T10:43:47.058+0200,21.15949658,42.65539232,25.34
2016-09-02T10:43:48.254+0200,21.15949796,42.65539387,25.47
2016-09-02T10:43:49.425+0200,21.15950141,42.65539272,25.09
2016-09-02T10:43:50.623+0200,21.1595021,42.6553934,23.6
2016-09-02T10:43:51.772+0200,21.15950534,42.6553937,21.88
2016-09-02T10:43:52.973+0200,21.15951078,42.65539286,21.67
2016-09-02T10:43:54.059+0200,21.15951678,42.6553918,22.33
2016-09-02T10:43:55.287+0200,21.15951994,42.6553923,21.45
2016-09-02T10:43:56.397+0200,21.15952342,42.65539259,22.55
2016-09-02T10:43:57.552+0200,21.15952956,42.65539464,23.25
2016-09-02T10:43:58.781+0200,21.15952998,42.6553951,23.13
2016-09-02T10:43:59.907+0200,21.15953023,42.65539501,23.01
2016-09-02T10:44:01.111+0200,21.15953012,42.65539503,23.48
2016-09-02T10:44:02.296+0200,21.15953021,42.65539497,23.01
2016-09-02T10:44:03.407+0200,21.15953022,42.65539502,23.13
2016-09-02T10:44:04.587+0200,21.1595363,42.65539257,22.78
2016-09-02T10:44:05.744+0200,21.1595432,42.65539158,24.21
2016-09-02T10:44:06.933+0200,21.15955302,42.65538897,24.58
2016-09-02T10:44:08.064+0200,21.15956552,42.6553828,23.36
2016-09-02T10:44:09.247+0200,21.15957498,42.65537872,22.1
2016-09-02T10:44:10.403+0200,21.15958599,42.65537681,21.77
2016-09-02T10:44:11.574+0200,21.15961214,42.65536859,20.51
2016-09-02T10:44:12.716+0200,21.15962921,42.65536446,19.51
2016-09-02T10:44:13.937+0200,21.1596445,42.6553631,20.71
2016-09-02T10:44:15.119+0200,21.1596591,42.65536461,21.03
2016-09-02T10:44:16.274+0200,21.15966989,42.65536991,21.03
2016-09-02T10:44:17.388+0200,21.15967975,42.65537082,21.88
2016-09-02T10:44:18.581+0200,21.15971042,42.65536865,21.77
2016-09-02T10:44:19.714+0200,21.15972539,42.65536787,21.13
2016-09-02T10:44:20.894+0200,21.15973883,42.65536094,20.92
2016-09-02T10:44:22.046+0200,21.15975249,42.65535947,20.82
2016-09-02T10:44:23.243+0200,21.15976001,42.65536186,19.91
2016-09-02T10:44:24.393+0200,21.15977493,42.65536057,19.42
2016-09-02T10:44:25.543+0200,21.15980141,42.6553724,18.57
2016-09-02T10:44:26.713+0200,21.15981254,42.65537953,18.3
2016-09-02T10:44:27.903+0200,21.15982717,42.65538416,17.41
2016-09-02T10:44:29.047+0200,21.15983542,42.65539209,19.04
2016-09-02T10:44:30.279+0200,21.15984229,42.65539459,20.61
2016-09-02T10:44:31.388+0200,21.15985056,42.65539966,23.01
2016-09-02T10:44:32.577+0200,21.15986275,42.65540317,22.78
2016-09-02T10:44:33.726+0200,21.15987199,42.65540874,23.13
2016-09-02T10:44:34.928+0200,21.1598777,42.65541225,23.25
2016-09-02T10:44:36.058+0200,21.15988758,42.65541738,23.01
2016-09-02T10:44:37.193+0200,21.15988763,42.65541204,23.72
2016-09-02T10:44:38.412+0200,21.15988895,42.65541184,24.58
2016-09-02T10:44:39.568+0200,21.15989614,42.65541269,24.46
2016-09-02T10:44:40.707+0200,21.15989943,42.65541243,24.21
2016-09-02T10:44:41.904+0200,21.15990041,42.65541274,23.6
2016-09-02T10:44:43.061+0200,21.15990094,42.65541355,24.21
2016-09-02T10:44:44.231+0200,21.15990042,42.65541393,24.71
2016-09-02T10:44:45.418+0200,21.15990042,42.65541455,24.46
2016-09-02T10:44:46.571+0200,21.15990189,42.65541937,27.37
2016-09-02T10:44:47.712+0200,21.15990311,42.65541967,27.66
2016-09-02T10:44:48.917+0200,21.15990292,42.65542035,26.81
2016-09-02T10:44:50.061+0200,21.15990284,42.6554208,27.09
2016-09-02T10:44:51.300+0200,21.1599026,42.655422,26.68
2016-09-02T10:44:52.382+0200,21.15990214,42.65542234,26.68
2016-09-02T10:44:53.568+0200,21.15990168,42.65542241,27.37
2016-09-02T10:44:54.721+0200,21.15990166,42.65542237,25.87
2016-09-02T10:44:55.921+0200,21.15989662,42.65542283,25.6
2016-09-02T10:44:57.086+0200,21.15989609,42.6554186,26.4
2016-09-02T10:44:58.266+0200,21.15989415,42.65542121,27.66
2016-09-02T10:44:59.379+0200,21.15989489,42.65541877,26.27
2016-09-02T10:45:00.588+0200,21.15989488,42.65541313,25.6
2016-09-02T10:45:01.753+0200,21.15989514,42.65541433,25.6
2016-09-02T10:45:02.937+0200,21.15989793,42.6554174,26.0
2016-09-02T10:45:04.072+0200,21.15989673,42.65541793,26.13
2016-09-02T10:45:05.238+0200,21.15989563,42.65541846,25.09
2016-09-02T10:45:06.369+0200,21.15989676,42.65542134,25.87
2016-09-02T10:45:07.552+0200,21.15989784,42.65541972,24.58
2016-09-02T10:45:08.727+0200,21.15989779,42.65541967,24.58
2016-09-02T10:45:09.889+0200,21.15989783,42.65541952,25.6
2016-09-02T10:45:11.035+0200,21.15989785,42.65541952,25.21
2016-09-02T10:45:12.233+0200,21.15989723,42.65542983,24.96
2016-09-02T10:45:13.412+0200,21.15989814,42.655435,24.58
2016-09-02T10:45:14.577+0200,21.15990457,42.65545714,23.6
2016-09-02T10:45:15.759+0200,21.15990386,42.6554679,23.72
2016-09-02T10:45:16.902+0200,21.15990972,42.65547688,23.6
2016-09-02T10:45:18.039+0200,21.15991643,42.65548964,23.6
2016-09-02T10:45:19.203+0200,21.15991701,42.65550056,23.13
2016-09-02T10:45:20.427+0200,21.15991861,42.65552314,23.01
2016-09-02T10:45:21.570+0200,21.15991856,42.65553514,23.13
2016-09-02T10:45:22.727+0200,21.15992152,42.65554331,23.01
2016-09-02T10:45:23.941+0200,21.15992011,42.65554929,21.77
2016-09-02T10:45:25.067+0200,21.1599226,42.65555874,22.67
2016-09-02T10:45:26.273+0200,21.15992589,42.65557066,22.22
2016-09-02T10:45:27.354+0200,21.15992679,42.65558286,21.45
2016-09-02T10:45:28.577+0200,21.15993526,42.65560892,21.03
2016-09-02T10:45:29.711+0200,21.15993687,42.65561841,20.41
2016-09-02T10:45:30.911+0200,21.15993765,42.65562563,20.61
2016-09-02T10:45:32.154+0200,21.15993717,42.65563365,21.67
2016-09-02T10:45:33.187+0200,21.15993665,42.65564492,22.22
2016-09-02T10:45:34.368+0200,21.15993647,42.65565369,23.84
2016-09-02T10:45:35.551+0200,21.15993836,42.65567716,23.25
2016-09-02T10:45:36.697+0200,21.15993354,42.65568415,23.01
2016-09-02T10:45:37.972+0200,21.15992881,42.65568925,23.13
2016-09-02T10:45:39.049+0200,21.15992231,42.65569208,23.72
2016-09-02T10:45:40.227+0200,21.15991767,42.65569882,23.48
2016-09-02T10:45:41.381+0200,21.15991656,42.65570632,24.71
2016-09-02T10:45:42.538+0200,21.15990756,42.65572229,23.01
2016-09-02T10:45:43.713+0200,21.15990283,42.65572661,23.01
2016-09-02T10:45:44.899+0200,21.1598957,42.65572831,24.58
2016-09-02T10:45:46.047+0200,21.15989155,42.65573072,23.36
2016-09-02T10:45:47.201+0200,21.15988806,42.65573153,23.72
2016-09-02T10:45:48.428+0200,21.15987708,42.65572222,23.96
2016-09-02T10:45:49.672+0200,21.15987076,42.65571721,27.09
2016-09-02T10:45:50.817+0200,21.15986836,42.65571301,28.09
2016-09-02T10:45:51.864+0200,21.15986991,42.65571213,29.12
2016-09-02T10:45:53.048+0200,21.1598668,42.65570527,28.67
2016-09-02T10:45:54.236+0200,21.15986486,42.65570418,30.2
2016-09-02T10:45:55.386+0200,21.15986656,42.65570237,31.64
2016-09-02T10:45:56.564+0200,21.15986556,42.65570279,32.64
2016-09-02T10:45:57.731+0200,21.15986464,42.65570146,30.35
2016-09-02T10:45:58.873+0200,21.15986234,42.65570149,30.83
2016-09-02T10:46:00.030+0200,21.1598622,42.65570254,29.12
2016-09-02T10:46:01.225+0200,21.15986363,42.65570262,28.23
2016-09-02T10:46:02.358+0200,21.15986644,42.6557001,27.09
2016-09-02T10:46:03.552+0200,21.1598717,42.65570207,25.87
2016-09-02T10:46:04.717+0200,21.15986424,42.65570696,26.0
2016-09-02T10:46:05.883+0200,21.15984523,42.65571041,26.13
2016-09-02T10:46:07.017+0200,21.1598331,42.65571369,25.87
2016-09-02T10:46:08.212+0200,21.15981669,42.65571508,25.34
2016-09-02T10:46:09.351+0200,21.15979808,42.6557186,24.58
2016-09-02T10:46:10.514+0200,21.15977319,42.65572006,22.78
2016-09-02T10:46:11.698+0200,21.15976015,42.65571863,22.22
2016-09-02T10:46:12.884+0200,21.15974561,42.65572275,22.55
2016-09-02T10:46:14.078+0200,21.15972687,42.65572282,21.34
2016-09-02T10:46:15.230+0200,21.15970927,42.65572144,20.01
2016-09-02T10:46:16.371+0200,21.15970295,42.65571867,18.85
2016-09-02T10:46:17.567+0200,21.15968426,42.65572229,18.85
2016-09-02T10:46:18.704+0200,21.15966555,42.65572473,17.67
2016-09-02T10:46:19.864+0200,21.15965441,42.65572822,17.41
2016-09-02T10:46:21.022+0200,21.15963801,42.65573048,16.98
2016-09-02T10:46:22.218+0200,21.15962406,42.65573116,17.5
2016-09-02T10:46:23.425+0200,21.1596013,42.65573396,18.12
2016-09-02T10:46:24.522+0200,21.15958709,42.65573818,18.66
2016-09-02T10:46:25.701+0200,21.15957308,42.65573493,19.23
2016-09-02T10:46:26.864+0200,21.15956092,42.65574154,20.71
2016-09-02T10:46:28.034+0200,21.15954995,42.65573926,23.01
2016-09-02T10:46:29.207+0200,21.15953979,42.65573851,24.71
2016-09-02T10:46:30.357+0200,21.15953239,42.65573275,25.6
2016-09-02T10:46:31.566+0200,21.15951315,42.65572472,25.47
2016-09-02T10:46:32.742+0200,21.1595084,42.6557215,25.34
2016-09-02T10:46:33.878+0200,21.15950509,42.65571458,26.13
2016-09-02T10:46:35.009+0200,21.15950344,42.65571047,27.8
2016-09-02T10:46:36.193+0200,21.15950475,42.65570889,29.27
2016-09-02T10:46:37.373+0200,21.15950061,42.65570712,29.73
2016-09-02T10:46:38.519+0200,21.15950364,42.6557096,30.51
2016-09-02T10:46:39.738+0200,21.15950227,42.65570769,30.04
2016-09-02T10:46:40.853+0200,21.15950159,42.65570809,29.58
2016-09-02T10:46:42.023+0200,21.15950072,42.65570886,30.04
2016-09-02T10:46:43.217+0200,21.15949864,42.65570991,30.35
2016-09-02T10:46:44.391+0200,21.15949811,42.65570764,27.8
2016-09-02T10:46:45.524+0200,21.15950058,42.65570575,26.81
2016-09-02T10:46:46.696+0200,21.15950067,42.65570858,27.23
2016-09-02T10:46:47.866+0200,21.15949894,42.65571203,25.6
2016-09-02T10:46:49.044+0200,21.15949731,42.65571269,24.83
2016-09-02T10:46:50.193+0200,21.15949584,42.65571227,25.09
2016-09-02T10:46:51.387+0200,21.1594951,42.65571052,23.6
2016-09-02T10:46:52.528+0200,21.15949559,42.65570983,22.67
2016-09-02T10:46:53.710+0200,21.15949751,42.65570979,23.25
2016-09-02T10:46:54.888+0200,21.15949903,42.65570892,24.09
2016-09-02T10:46:55.984+0200,21.15949836,42.65570972,24.96
2016-09-02T10:46:57.203+0200,21.15949802,42.65570884,23.72
2016-09-02T10:46:58.348+0200,21.15949761,42.65570844,24.09
2016-09-02T10:46:59.532+0200,21.15949733,42.65570819,26.13
2016-09-02T10:47:00.666+0200,21.15949736,42.65570819,28.53
2016-09-02T10:47:01.863+0200,21.15949743,42.65570816,29.43
2016-09-02T10:47:03.024+0200,21.15949744,42.65570817,29.89
2016-09-02T10:47:04.207+0200,21.15949778,42.65570794,29.89
2016-09-02T10:47:05.369+0200,21.15949786,42.65570792,33.67
2016-09-02T10:47:06.545+0200,21.15949797,42.65570782,34.2
2016-09-02T10:47:07.709+0200,21.15949798,42.65570781,38.71
2016-09-02T10:47:08.857+0200,21.15949803,42.65570779,40.95
2016-09-02T10:47:10.028+0200,21.15949807,42.65570776,42.65
2016-09-02T10:47:11.193+0200,21.15949811,42.65570773,41.37
2016-09-02T10:47:12.337+0200,21.15949813,42.65570771,41.37
2016-09-02T10:47:13.525+0200,21.15949824,42.65570765,41.58
2016-09-02T10:47:14.712+0200,21.15949335,42.65570156,37.93
2016-09-02T10:47:15.901+0200,21.15948659,42.65568925,35.83
2016-09-02T10:47:17.003+0200,21.15948062,42.65567411,34.03
2016-09-02T10:47:18.183+0200,21.15947167,42.65566129,35.1
2016-09-02T10:47:19.387+0200,21.15946724,42.65565163,35.28
2016-09-02T10:47:20.557+0200,21.15945936,42.65562941,33.85
2016-09-02T10:47:21.677+0200,21.15945647,42.65562085,31.81
2016-09-02T10:47:22.872+0200,21.15945932,42.65560938,29.73
2016-09-02T10:47:24.013+0200,21.15946419,42.65560359,29.12
2016-09-02T10:47:25.224+0200,21.15946481,42.65559524,30.04
2016-09-02T10:47:26.343+0200,21.15946795,42.6555852,28.53
2016-09-02T10:47:27.519+0200,21.15945943,42.65556613,28.97
2016-09-02T10:47:28.673+0200,21.15945496,42.65555317,30.83
2016-09-02T10:47:29.876+0200,21.15945083,42.65554164,32.14
2016-09-02T10:47:31.012+0200,21.15944846,42.65552833,32.47
2016-09-02T10:47:32.249+0200,21.15944532,42.65551718,32.64
2016-09-02T10:47:33.357+0200,21.15944314,42.65550351,32.31
2016-09-02T10:47:34.528+0200,21.15943348,42.65547906,33.33
2016-09-02T10:47:35.695+0200,21.15942851,42.65546783,34.38
2016-09-02T10:47:36.924+0200,21.15942591,42.65545861,31.31
2016-09-02T10:47:38.026+0200,21.15942597,42.65544881,31.31
2016-09-02T10:47:39.193+0200,21.15943079,42.65544014,29.89
2016-09-02T10:47:40.334+0200,21.15943862,42.65543224,30.2
2016-09-02T10:47:41.527+0200,21.15945213,42.65541901,28.82
2016-09-02T10:47:42.772+0200,21.15945552,42.65541442,28.09
2016-09-02T10:47:43.856+0200,21.15946034,42.65541152,25.6
2016-09-02T10:47:45.044+0200,21.15946425,42.65540696,24.21
2016-09-02T10:47:46.169+0200,21.15946691,42.65540721,22.67
2016-09-02T10:47:47.381+0200,21.159467,42.65540829,22.22
2016-09-02T10:47:48.622+0200,21.15946719,42.6554022,23.48
2016-09-02T10:47:49.654+0200,21.15946621,42.65540097,24.96
2016-09-02T10:47:50.867+0200,21.15946443,42.65540111,24.21
2016-09-02T10:47:51.984+0200,21.15946735,42.65540143,23.96
2016-09-02T10:47:53.178+0200,21.15946732,42.655401,23.84
2016-09-02T10:47:54.318+0200,21.15947031,42.65540119,23.72
2016-09-02T10:47:55.531+0200,21.15947365,42.65540153,24.71
2016-09-02T10:47:56.651+0200,21.15947408,42.65540097,24.09
2016-09-02T10:47:57.828+0200,21.15947451,42.65540063,23.6
2016-09-02T10:47:59.011+0200,21.15947505,42.65540046,24.33
2016-09-02T10:48:00.183+0200,21.15947543,42.65540042,23.84
2016-09-02T10:48:01.377+0200,21.15947558,42.65540037,23.13
2016-09-02T10:48:02.514+0200,21.15947588,42.65540023,22.33
2016-09-02T10:48:03.666+0200,21.15947589,42.65540023,22.78
2016-09-02T10:48:04.858+0200,21.15947587,42.65540026,23.84
2016-09-02T10:48:06.013+0200,21.15947585,42.65540027,23.01
2016-09-02T10:48:07.184+0200,21.15947849,42.65539726,21.67
2016-09-02T10:48:08.329+0200,21.15948357,42.65539794,22.55
2016-09-02T10:48:09.507+0200,21.15951406,42.65538421,23.48
2016-09-02T10:48:10.687+0200,21.15952569,42.65537926,24.21
2016-09-02T10:48:11.873+0200,21.15954474,42.65537998,23.25
2016-09-02T10:48:13.023+0200,21.159565,42.65537681,21.88
2016-09-02T10:48:14.178+0200,21.15957838,42.65537845,21.88
2016-09-02T10:48:15.341+0200,21.15959538,42.65537536,23.36
2016-09-02T10:48:16.553+0200,21.15963286,42.65537252,22.22
2016-09-02T10:48:17.668+0200,21.15964892,42.65537076,22.22
2016-09-02T10:48:18.848+0200,21.15966172,42.65537234,21.24
2016-09-02T10:48:20.003+0200,21.15967449,42.65536894,21.67
2016-09-02T10:48:21.182+0200,21.15968246,42.65537597,21.99
2016-09-02T10:48:22.341+0200,21.15969589,42.65537296,22.1
2016-09-02T10:48:23.513+0200,21.15972536,42.65536408,22.67
2016-09-02T10:48:24.669+0200,21.15973958,42.65535704,21.88
2016-09-02T10:48:25.851+0200,21.15974886,42.65534535,21.77
2016-09-02T10:48:26.986+0200,21.15974942,42.65533413,21.77
2016-09-02T10:48:28.182+0200,21.15974914,42.65532314,21.99
2016-09-02T10:48:29.327+0200,21.15974697,42.65531385,23.25
2016-09-02T10:48:30.517+0200,21.15973657,42.65529802,22.33
2016-09-02T10:48:31.688+0200,21.15973197,42.6552893,23.01
2016-09-02T10:48:32.834+0200,21.15972531,42.65527682,23.25
2016-09-02T10:48:34.006+0200,21.15972099,42.6552665,21.56
2016-09-02T10:48:35.188+0200,21.15971675,42.65525531,21.88
2016-09-02T10:48:36.341+0200,21.15971336,42.65524394,21.99
2016-09-02T10:48:37.508+0200,21.15972314,42.655231,21.77
2016-09-02T10:48:38.704+0200,21.15971713,42.65522032,22.55
2016-09-02T10:48:39.837+0200,21.15971327,42.6552078,23.13
2016-09-02T10:48:41.017+0200,21.15970585,42.65519261,22.9
2016-09-02T10:48:42.191+0200,21.15970514,42.65518217,21.88
2016-09-02T10:48:43.323+0200,21.15969796,42.65516993,21.77
2016-09-02T10:48:44.523+0200,21.1596842,42.65514419,22.44
2016-09-02T10:48:45.663+0200,21.15968093,42.65513571,23.01
2016-09-02T10:48:46.838+0200,21.1596729,42.65511674,22.78
2016-09-02T10:48:48.008+0200,21.15967079,42.65510692,21.88
2016-09-02T10:48:49.219+0200,21.15966717,42.65509537,22.1
2016-09-02T10:48:50.332+0200,21.15965591,42.65507945,22.55
2016-09-02T10:48:51.513+0200,21.15964803,42.65506409,22.1
2016-09-02T10:48:52.652+0200,21.1596426,42.65504954,22.33
2016-09-02T10:48:53.834+0200,21.15964247,42.65504096,21.88
2016-09-02T10:48:54.983+0200,21.1596372,42.65503284,21.13
2016-09-02T10:48:56.166+0200,21.1596301,42.65502105,20.61
2016-09-02T10:48:57.329+0200,21.15962477,42.65501092,20.61
2016-09-02T10:48:58.497+0200,21.15960321,42.65497883,19.71
2016-09-02T10:48:59.655+0200,21.15960285,42.65497641,21.03
2016-09-02T10:49:00.808+0200,21.15959953,42.65495738,21.67
2016-09-02T10:49:02.034+0200,21.15959557,42.65494062,21.56
2016-09-02T10:49:03.192+0200,21.1596009,42.65492931,21.24
2016-09-02T10:49:04.318+0200,21.15959633,42.65491732,21.24
2016-09-02T10:49:05.511+0200,21.15960007,42.65489379,20.2
2016-09-02T10:49:06.658+0200,21.15959511,42.65488289,20.1
2016-09-02T10:49:07.819+0200,21.15959087,42.65487025,19.91
2016-09-02T10:49:08.979+0200,21.15959101,42.65486601,20.41
2016-09-02T10:49:10.207+0200,21.15958496,42.65485807,21.13
