sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-13T11:31:24.673+0200,21.16638111,42.65822825,22.1
2016-09-13T11:31:25.911+0200,21.16638236,42.65822826,22.9
2016-09-13T11:31:26.755+0200,21.1663839,42.65822868,26.68
2016-09-13T11:31:27.889+0200,21.16638438,42.65822846,23.72
2016-09-13T11:31:29.118+0200,21.16638556,42.65822878,22.9
2016-09-13T11:31:30.250+0200,21.16638565,42.65822889,21.45
2016-09-13T11:31:31.408+0200,21.16638716,42.65822913,22.33
2016-09-13T11:31:32.567+0200,21.16638716,42.65822912,22.78
2016-09-13T11:31:33.720+0200,21.16638717,42.65822909,24.46
2016-09-13T11:31:34.904+0200,21.16638722,42.65822908,27.23
2016-09-13T11:31:36.075+0200,21.16638732,42.65822909,25.87
2016-09-13T11:31:37.219+0200,21.16638735,42.65822908,27.23
2016-09-13T11:31:38.389+0200,21.16638739,42.65822907,27.37
2016-09-13T11:31:39.560+0200,21.16638742,42.65822907,27.66
2016-09-13T11:31:40.743+0200,21.16638744,42.65822907,28.23
2016-09-13T11:31:41.920+0200,21.16638746,42.65822907,31.15
2016-09-13T11:31:43.079+0200,21.16638745,42.65822906,29.58
2016-09-13T11:31:44.245+0200,21.16638741,42.65822903,28.97
2016-09-13T11:31:45.393+0200,21.16638739,42.658229,27.51
2016-09-13T11:31:46.549+0200,21.1663874,42.65822899,28.82
sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-C,AirBeam:0018961086FE,Temperature,degrees Celsius
Timestamp,geo:lat,geo:long,Value
2016-09-13T11:28:51.251+0200,21.16620182,42.65803743,25.0
2016-09-13T11:28:52.440+0200,21.16620159,42.65803752,25.0
2016-09-13T11:28:53.607+0200,21.16620156,42.65803749,25.0
2016-09-13T11:28:54.766+0200,21.16620166,42.65803759,25.0
2016-09-13T11:28:55.920+0200,21.16620176,42.65803751,25.0
2016-09-13T11:28:57.115+0200,21.1662079,42.65803887,25.0
2016-09-13T11:28:58.271+0200,21.16622093,42.65803817,25.0
2016-09-13T11:28:59.451+0200,21.16622441,42.65803751,25.0
2016-09-13T11:29:00.603+0200,21.1662318,42.65804079,25.0
2016-09-13T11:29:01.775+0200,21.16623858,42.65805698,25.0
2016-09-13T11:29:02.936+0200,21.1662872,42.65808482,25.0
2016-09-13T11:29:04.115+0200,21.16630381,42.65810059,25.0
2016-09-13T11:29:05.267+0200,21.16630518,42.6581145,25.0
2016-09-13T11:29:06.509+0200,21.16629818,42.65811983,25.0
2016-09-13T11:29:07.603+0200,21.1662971,42.65813296,25.0
2016-09-13T11:29:08.780+0200,21.16630717,42.65813828,25.0
2016-09-13T11:29:09.939+0200,21.16630785,42.65814939,25.0
2016-09-13T11:29:11.126+0200,21.16632274,42.65816687,25.0
2016-09-13T11:29:12.251+0200,21.16632755,42.65816777,25.0
2016-09-13T11:29:13.429+0200,21.16633503,42.65818204,25.0
2016-09-13T11:29:14.570+0200,21.1663217,42.65818877,25.0
2016-09-13T11:29:15.766+0200,21.16631293,42.65819797,25.0
2016-09-13T11:29:16.918+0200,21.16631402,42.65819383,25.0
2016-09-13T11:29:18.110+0200,21.16630802,42.65819299,25.0
2016-09-13T11:29:19.254+0200,21.16627261,42.65819909,25.0
2016-09-13T11:29:20.444+0200,21.16630254,42.65819368,25.0
2016-09-13T11:29:21.594+0200,21.1662898,42.65819767,25.0
2016-09-13T11:29:22.771+0200,21.16629423,42.65819245,25.0
2016-09-13T11:29:23.925+0200,21.1662857,42.65819018,25.0
2016-09-13T11:29:25.086+0200,21.16627974,42.65818647,25.0
2016-09-13T11:29:26.225+0200,21.16628215,42.65818955,25.0
2016-09-13T11:29:27.430+0200,21.16627541,42.65818563,25.0
2016-09-13T11:29:28.585+0200,21.16628151,42.65819074,25.0
2016-09-13T11:29:29.761+0200,21.16628819,42.65819681,25.0
2016-09-13T11:29:30.931+0200,21.16629787,42.65820287,25.0
2016-09-13T11:29:32.099+0200,21.16631257,42.65822111,25.0
2016-09-13T11:29:33.241+0200,21.1663237,42.65825746,25.0
2016-09-13T11:29:34.442+0200,21.16635112,42.6582758,25.0
2016-09-13T11:29:35.591+0200,21.16635353,42.65828325,25.0
2016-09-13T11:29:36.767+0200,21.16635034,42.6582955,25.0
2016-09-13T11:29:37.900+0200,21.16634761,42.65830135,25.0
2016-09-13T11:29:39.105+0200,21.16635392,42.65831829,25.0
2016-09-13T11:29:40.239+0200,21.16635708,42.65832257,25.0
2016-09-13T11:29:41.435+0200,21.16636713,42.65833076,25.0
2016-09-13T11:29:42.581+0200,21.16637297,42.65834109,25.0
2016-09-13T11:29:43.748+0200,21.16637429,42.65834439,25.0
2016-09-13T11:29:44.933+0200,21.16637379,42.65834869,25.0
2016-09-13T11:29:46.081+0200,21.16638467,42.6583667,25.0
2016-09-13T11:29:47.256+0200,21.1663879,42.65837725,25.0
2016-09-13T11:29:48.432+0200,21.16639037,42.65838354,25.0
2016-09-13T11:29:49.585+0200,21.16639294,42.65838911,25.0
2016-09-13T11:29:51.075+0200,21.16640425,42.65840386,25.0
2016-09-13T11:29:52.246+0200,21.16638696,42.65842005,25.0
2016-09-13T11:29:53.404+0200,21.16638224,42.65843129,25.0
2016-09-13T11:29:54.597+0200,21.16637521,42.65843842,25.0
2016-09-13T11:29:55.731+0200,21.16637533,42.65844867,25.0
2016-09-13T11:29:56.910+0200,21.16638,42.65845871,25.0
2016-09-13T11:29:58.077+0200,21.16638393,42.65847064,25.0
2016-09-13T11:29:59.212+0200,21.16638438,42.65848104,25.0
2016-09-13T11:30:00.444+0200,21.16638457,42.65849812,25.0
2016-09-13T11:30:01.587+0200,21.1663834,42.65850783,25.0
2016-09-13T11:30:02.708+0200,21.16638509,42.65851548,25.0
2016-09-13T11:30:03.882+0200,21.16638545,42.65851613,25.0
2016-09-13T11:30:05.076+0200,21.16638042,42.65851635,25.0
2016-09-13T11:30:06.200+0200,21.16637453,42.6585124,25.0
2016-09-13T11:30:07.416+0200,21.16637279,42.658497,25.0
2016-09-13T11:30:08.560+0200,21.16636944,42.65848403,25.0
2016-09-13T11:30:09.737+0200,21.1663672,42.65846812,25.0
2016-09-13T11:30:10.881+0200,21.1663602,42.6584554,25.0
2016-09-13T11:30:12.062+0200,21.16635802,42.65844701,25.0
2016-09-13T11:30:13.224+0200,21.16636219,42.65844809,25.0
2016-09-13T11:30:14.396+0200,21.16635724,42.65843049,25.0
2016-09-13T11:30:15.561+0200,21.1663533,42.65841852,25.0
2016-09-13T11:30:16.732+0200,21.16635551,42.65840732,25.0
2016-09-13T11:30:17.876+0200,21.16635623,42.6583964,25.0
2016-09-13T11:30:19.077+0200,21.16635762,42.6583832,25.0
2016-09-13T11:30:20.226+0200,21.1663556,42.65836119,25.0
2016-09-13T11:30:21.384+0200,21.16635106,42.65834947,25.0
2016-09-13T11:30:22.558+0200,21.16634562,42.65833563,25.0
2016-09-13T11:30:23.738+0200,21.16633904,42.6583246,25.0
2016-09-13T11:30:24.867+0200,21.16633278,42.65831449,25.0
2016-09-13T11:30:26.046+0200,21.16632988,42.65830175,25.0
2016-09-13T11:30:27.246+0200,21.1663289,42.65827894,25.0
2016-09-13T11:30:28.385+0200,21.16633237,42.65826725,25.0
2016-09-13T11:30:29.545+0200,21.16632667,42.65826054,25.0
2016-09-13T11:30:30.728+0200,21.16631125,42.65825493,25.0
2016-09-13T11:30:31.886+0200,21.16630211,42.65824662,25.0
2016-09-13T11:30:33.063+0200,21.16629012,42.6582498,25.0
2016-09-13T11:30:34.235+0200,21.16627444,42.65824142,25.0
2016-09-13T11:30:35.381+0200,21.16623175,42.65823726,25.0
2016-09-13T11:30:36.546+0200,21.16622165,42.65824318,25.0
2016-09-13T11:30:37.727+0200,21.16620665,42.65824637,25.0
2016-09-13T11:30:38.855+0200,21.16618882,42.65825066,25.0
2016-09-13T11:30:40.082+0200,21.16617103,42.65824597,25.0
2016-09-13T11:30:41.212+0200,21.16616643,42.65824525,25.0
2016-09-13T11:30:42.396+0200,21.16613226,42.65824773,25.0
2016-09-13T11:30:43.530+0200,21.166118,42.65824692,25.0
2016-09-13T11:30:44.726+0200,21.16610412,42.65824989,25.0
2016-09-13T11:30:45.918+0200,21.16608435,42.65825524,25.0
2016-09-13T11:30:47.062+0200,21.16607661,42.65825883,25.0
2016-09-13T11:30:48.213+0200,21.16607427,42.65825996,25.0
2016-09-13T11:30:49.376+0200,21.1660803,42.65825409,25.0
2016-09-13T11:30:50.529+0200,21.16609282,42.6582561,25.0
2016-09-13T11:30:51.670+0200,21.16611086,42.65825573,25.0
2016-09-13T11:30:52.866+0200,21.16612941,42.65824926,25.0
2016-09-13T11:30:54.046+0200,21.16614385,42.65825046,25.0
2016-09-13T11:30:55.206+0200,21.16615783,42.65825301,25.0
2016-09-13T11:30:56.381+0200,21.16617923,42.65825031,25.0
2016-09-13T11:30:57.528+0200,21.16619133,42.65824549,25.0
2016-09-13T11:30:58.719+0200,21.16620387,42.65824681,25.0
2016-09-13T11:30:59.871+0200,21.16622556,42.65825871,25.0
2016-09-13T11:31:01.043+0200,21.1662447,42.6582546,25.0
2016-09-13T11:31:02.212+0200,21.16626168,42.65825399,25.0
2016-09-13T11:31:03.403+0200,21.16629128,42.65825028,26.0
2016-09-13T11:31:04.533+0200,21.16630677,42.65825433,26.0
2016-09-13T11:31:05.721+0200,21.16632424,42.65825298,26.0
2016-09-13T11:31:06.862+0200,21.16633868,42.65825328,26.0
2016-09-13T11:31:08.025+0200,21.16634279,42.65825402,26.0
2016-09-13T11:31:09.198+0200,21.16634601,42.65825398,26.0
2016-09-13T11:31:10.734+0200,21.16635606,42.65826247,26.0
2016-09-13T11:31:11.875+0200,21.16636271,42.65825966,26.0
2016-09-13T11:31:13.070+0200,21.16636348,42.65825073,26.0
2016-09-13T11:31:14.235+0200,21.16635732,42.65824097,26.0
2016-09-13T11:31:15.419+0200,21.16636423,42.65823224,26.0
2016-09-13T11:31:16.567+0200,21.16636279,42.65822842,26.0
2016-09-13T11:31:17.746+0200,21.16636883,42.65823016,26.0
2016-09-13T11:31:18.909+0200,21.16637031,42.65822861,26.0
2016-09-13T11:31:20.088+0200,21.16637139,42.65822751,26.0
2016-09-13T11:31:21.223+0200,21.16637245,42.65822699,26.0
2016-09-13T11:31:22.408+0200,21.16637304,42.6582266,26.0
2016-09-13T11:31:23.561+0200,21.1663781,42.65822787,26.0
2016-09-13T11:31:24.742+0200,21.16638111,42.65822825,26.0
2016-09-13T11:31:25.911+0200,21.16638236,42.65822826,26.0
2016-09-13T11:31:26.759+0200,21.1663839,42.65822868,26.0
2016-09-13T11:31:27.922+0200,21.16638438,42.65822846,26.0
2016-09-13T11:31:29.119+0200,21.16638556,42.65822878,26.0
2016-09-13T11:31:30.251+0200,21.16638565,42.65822889,26.0
2016-09-13T11:31:31.411+0200,21.16638716,42.65822913,26.0
2016-09-13T11:31:32.601+0200,21.16638716,42.65822912,26.0
2016-09-13T11:31:33.774+0200,21.16638717,42.65822909,26.0
2016-09-13T11:31:34.959+0200,21.16638722,42.65822908,26.0
2016-09-13T11:31:36.112+0200,21.16638732,42.65822909,26.0
2016-09-13T11:31:37.254+0200,21.16638735,42.65822908,26.0
2016-09-13T11:31:38.443+0200,21.16638739,42.65822907,26.0
2016-09-13T11:31:39.594+0200,21.16638742,42.65822907,26.0
2016-09-13T11:31:40.775+0200,21.16638744,42.65822907,26.0
2016-09-13T11:31:41.923+0200,21.16638746,42.65822907,26.0
2016-09-13T11:31:43.135+0200,21.16638745,42.65822906,26.0
2016-09-13T11:31:44.248+0200,21.16638741,42.65822903,26.0
2016-09-13T11:31:45.426+0200,21.16638739,42.658229,26.0
sensor:model,sensor:package,sensor:capability,sensor:units
Phone Microphone,Builtin,Sound Level,decibels
Timestamp,geo:lat,geo:long,Value
2016-09-13T11:28:49.994+0200,21.1662017,42.65803736,55.919752190635485
2016-09-13T11:28:50.495+0200,21.1662017,42.65803736,56.295695727941784
2016-09-13T11:28:50.985+0200,21.16620182,42.65803743,55.194936105091735
2016-09-13T11:28:51.493+0200,21.16620182,42.65803743,61.63964322500172
2016-09-13T11:28:51.984+0200,21.16620159,42.65803752,70.43724479221174
2016-09-13T11:28:52.484+0200,21.16620159,42.65803752,70.05250901713482
2016-09-13T11:28:52.994+0200,21.16620156,42.65803749,63.408733631177256
2016-09-13T11:28:53.484+0200,21.16620156,42.65803749,66.22296949144939
2016-09-13T11:28:53.994+0200,21.16620166,42.65803759,69.013411441159
2016-09-13T11:28:54.484+0200,21.16620166,42.65803759,63.60085839466541
2016-09-13T11:28:54.985+0200,21.16620176,42.65803751,64.4775939088824
2016-09-13T11:28:55.495+0200,21.16620176,42.65803751,68.93668910882963
2016-09-13T11:28:55.986+0200,21.16620148,42.65803752,65.80580645398724
2016-09-13T11:28:56.495+0200,21.16620148,42.65803752,67.71509283027441
2016-09-13T11:28:56.975+0200,21.1662079,42.65803887,64.66522074216462
2016-09-13T11:28:57.485+0200,21.1662079,42.65803887,63.38606126065211
2016-09-13T11:28:57.994+0200,21.16622093,42.65803817,62.100053612798376
2016-09-13T11:28:58.484+0200,21.16622093,42.65803817,64.94702296830073
2016-09-13T11:28:58.995+0200,21.16622441,42.65803751,65.45174617196268
2016-09-13T11:28:59.495+0200,21.16622441,42.65803751,66.42480617564559
2016-09-13T11:28:59.985+0200,21.1662318,42.65804079,67.2993235303351
2016-09-13T11:29:00.495+0200,21.1662318,42.65804079,66.09184472582793
2016-09-13T11:29:00.985+0200,21.16623858,42.65805698,66.41803080135163
2016-09-13T11:29:01.495+0200,21.16623858,42.65805698,71.90488761909693
2016-09-13T11:29:01.995+0200,21.16625656,42.65807337,84.29471075557136
2016-09-13T11:29:02.485+0200,21.16625656,42.65807337,76.92154206013399
2016-09-13T11:29:03.001+0200,21.1662872,42.65808482,74.4033414587426
2016-09-13T11:29:03.485+0200,21.1662872,42.65808482,71.89166193907582
2016-09-13T11:29:03.985+0200,21.16630381,42.65810059,73.25625809716266
2016-09-13T11:29:04.494+0200,21.16630381,42.65810059,75.4884046071468
2016-09-13T11:29:04.984+0200,21.16630518,42.6581145,75.1753107530977
2016-09-13T11:29:05.495+0200,21.16630518,42.6581145,79.35124037787091
2016-09-13T11:29:05.985+0200,21.16629818,42.65811983,78.0914761568008
2016-09-13T11:29:06.485+0200,21.16629818,42.65811983,72.65632421943683
2016-09-13T11:29:06.995+0200,21.1662971,42.65813296,75.33674569083614
2016-09-13T11:29:07.485+0200,21.1662971,42.65813296,69.89214194530237
2016-09-13T11:29:07.995+0200,21.16630717,42.65813828,77.7502316097829
2016-09-13T11:29:08.495+0200,21.16630717,42.65813828,75.26735386316074
2016-09-13T11:29:08.985+0200,21.16630785,42.65814939,70.58275246532546
2016-09-13T11:29:09.495+0200,21.16630785,42.65814939,66.7971775042443
2016-09-13T11:29:09.985+0200,21.16631514,42.65815785,65.38288079216804
2016-09-13T11:29:10.495+0200,21.16631514,42.65815785,70.46952252647178
2016-09-13T11:29:10.994+0200,21.16632274,42.65816687,83.98616983554956
2016-09-13T11:29:11.484+0200,21.16632274,42.65816687,77.44266299489801
2016-09-13T11:29:11.995+0200,21.16632755,42.65816777,73.55556222364143
2016-09-13T11:29:12.485+0200,21.16632755,42.65816777,77.99927616381541
2016-09-13T11:29:12.995+0200,21.16633503,42.65818204,75.34727087232088
2016-09-13T11:29:13.495+0200,21.16633503,42.65818204,78.13400740060867
2016-09-13T11:29:13.985+0200,21.1663217,42.65818877,85.5842431279502
2016-09-13T11:29:14.495+0200,21.1663217,42.65818877,75.91786742951395
2016-09-13T11:29:14.985+0200,21.16631293,42.65819797,82.32572477423716
2016-09-13T11:29:15.485+0200,21.16631293,42.65819797,75.3522043713213
2016-09-13T11:29:15.995+0200,21.1663155,42.65819928,77.50879498814213
2016-09-13T11:29:16.485+0200,21.1663155,42.65819928,71.54804193968971
2016-09-13T11:29:16.995+0200,21.16631402,42.65819383,63.53394902061789
2016-09-13T11:29:17.485+0200,21.16631402,42.65819383,65.38912894587523
2016-09-13T11:29:17.984+0200,21.16630802,42.65819299,68.47785038734628
2016-09-13T11:29:18.495+0200,21.16630802,42.65819299,71.24613653319928
2016-09-13T11:29:18.985+0200,21.16627261,42.65819909,66.54809924370815
2016-09-13T11:29:19.497+0200,21.16627261,42.65819909,63.042604073231246
2016-09-13T11:29:19.995+0200,21.16630254,42.65819368,70.14160419726974
2016-09-13T11:29:20.486+0200,21.16630254,42.65819368,66.16727216779319
2016-09-13T11:29:20.995+0200,21.1662898,42.65819767,67.62144055521436
2016-09-13T11:29:21.485+0200,21.1662898,42.65819767,69.82584293165483
2016-09-13T11:29:21.995+0200,21.16629423,42.65819245,62.67533682337884
2016-09-13T11:29:22.495+0200,21.16629423,42.65819245,60.50849555931292
2016-09-13T11:29:22.985+0200,21.16628611,42.65820464,63.5637678097312
2016-09-13T11:29:23.495+0200,21.16628611,42.65820464,65.34098530562522
2016-09-13T11:29:23.985+0200,21.1662857,42.65819018,60.94036589582182
2016-09-13T11:29:24.484+0200,21.1662857,42.65819018,61.93994602901146
2016-09-13T11:29:24.995+0200,21.16627974,42.65818647,66.8930825371458
2016-09-13T11:29:25.485+0200,21.16627974,42.65818647,66.39370502187509
2016-09-13T11:29:25.995+0200,21.16628215,42.65818955,63.53283633756803
2016-09-13T11:29:26.485+0200,21.16628215,42.65818955,64.0611176321237
2016-09-13T11:29:26.987+0200,21.16627541,42.65818563,63.96640191944695
2016-09-13T11:29:27.496+0200,21.16627541,42.65818563,66.25657783145384
2016-09-13T11:29:27.985+0200,21.16628151,42.65819074,62.79285490176643
2016-09-13T11:29:28.495+0200,21.16628151,42.65819074,64.53150683396856
2016-09-13T11:29:28.975+0200,21.16628819,42.65819681,62.967633185169674
2016-09-13T11:29:29.486+0200,21.16628819,42.65819681,68.60223426187737
2016-09-13T11:29:29.995+0200,21.16629787,42.65820287,70.83787883338547
2016-09-13T11:29:30.486+0200,21.16629787,42.65820287,67.59658541066281
2016-09-13T11:29:30.994+0200,21.16630243,42.65821616,68.61563591163926
2016-09-13T11:29:31.495+0200,21.16630243,42.65821616,72.2348169175206
2016-09-13T11:29:31.985+0200,21.16631257,42.65822111,73.46464695897717
2016-09-13T11:29:32.496+0200,21.16631257,42.65822111,69.90392007740908
2016-09-13T11:29:32.985+0200,21.1663237,42.65825746,70.72507956649136
2016-09-13T11:29:33.495+0200,21.1663237,42.65825746,69.90860139851952
2016-09-13T11:29:33.995+0200,21.16635112,42.6582758,74.21274286033574
2016-09-13T11:29:34.485+0200,21.16635112,42.6582758,69.04917970351336
2016-09-13T11:29:34.995+0200,21.16635353,42.65828325,78.64662490885763
2016-09-13T11:29:35.485+0200,21.16635353,42.65828325,70.4879668234628
