sensor:model,sensor:package,sensor:capability,sensor:units
2016-09-28T10:49:00.025+0200,21.16403615,42.65946619,19.32
2016-09-28T10:49:01.128+0200,21.16403615,42.65946619,20.61
2016-09-28T10:49:02.324+0200,21.16403615,42.65946619,20.1
2016-09-28T10:49:03.471+0200,21.16403615,42.65946619,20.61
2016-09-28T10:49:04.635+0200,21.16403615,42.65946619,21.34
2016-09-28T10:49:05.786+0200,21.16403615,42.65946619,22.22
2016-09-28T10:49:07.028+0200,21.16403615,42.65946619,22.22
2016-09-28T10:49:08.182+0200,21.16403615,42.65946619,21.67
2016-09-28T10:49:09.439+0200,21.16403615,42.65946619,21.88
2016-09-28T10:49:10.484+0200,21.16403615,42.65946619,21.77
2016-09-28T10:49:11.667+0200,21.16403615,42.65946619,20.82
2016-09-28T10:49:12.810+0200,21.16403615,42.65946619,21.13
2016-09-28T10:49:14.005+0200,21.16403615,42.65946619,22.78
2016-09-28T10:49:15.136+0200,21.16403615,42.65946619,23.6
2016-09-28T10:49:16.326+0200,21.16403615,42.65946619,23.48
2016-09-28T10:49:17.499+0200,21.16403615,42.65946619,23.84
2016-09-28T10:49:18.697+0200,21.16403615,42.65946619,24.46
2016-09-28T10:49:19.822+0200,21.16403615,42.65946619,24.46
2016-09-28T10:49:21.031+0200,21.16403615,42.65946619,24.83
2016-09-28T10:49:22.159+0200,21.16403615,42.65946619,25.34
2016-09-28T10:49:23.303+0200,21.16403615,42.65946619,26.68
2016-09-28T10:49:24.495+0200,21.16403615,42.65946619,27.8
2016-09-28T10:49:25.647+0200,21.16403615,42.65946619,28.09
2016-09-28T10:49:26.815+0200,21.16403615,42.65946619,27.51
2016-09-28T10:49:27.982+0200,21.16403615,42.65946619,28.23
2016-09-28T10:49:29.190+0200,21.16403615,42.65946619,29.12
2016-09-28T10:49:30.296+0200,21.16403615,42.65946619,28.09
2016-09-28T10:49:31.482+0200,21.16403615,42.65946619,29.27
2016-09-28T10:49:32.661+0200,21.1638587,42.65953248,29.58
2016-09-28T10:49:33.807+0200,21.16384981,42.65954205,29.12
2016-09-28T10:49:34.965+0200,21.1639272,42.65962749,30.04
2016-09-28T10:49:36.140+0200,21.16386504,42.65963799,28.97
2016-09-28T10:49:37.334+0200,21.16388584,42.65954288,26.54
2016-09-28T10:49:38.475+0200,21.16390646,42.65955889,26.13
2016-09-28T10:49:39.661+0200,21.16390032,42.65955291,27.09
2016-09-28T10:49:40.777+0200,21.16391171,42.65957248,26.4
2016-09-28T10:49:41.994+0200,21.16389655,42.65958164,27.23
2016-09-28T10:49:43.151+0200,21.1639056,42.65958883,25.21
2016-09-28T10:49:44.303+0200,21.16392391,42.65961225,24.71
2016-09-28T10:49:45.481+0200,21.16391623,42.65961234,24.46
2016-09-28T10:49:46.636+0200,21.16391363,42.6596048,25.74
2016-09-28T10:49:47.817+0200,21.16391211,42.65959707,26.27
2016-09-28T10:49:48.996+0200,21.1639153,42.65960061,27.37
2016-09-28T10:49:50.120+0200,21.16391412,42.6596011,27.37
2016-09-28T10:49:51.352+0200,21.1639184,42.65959073,28.23
2016-09-28T10:49:52.468+0200,21.16391912,42.65957947,29.89
2016-09-28T10:49:53.621+0200,21.16391925,42.65957951,32.47
2016-09-28T10:49:54.785+0200,21.16391859,42.65957936,30.67
2016-09-28T10:49:55.965+0200,21.16391859,42.65957941,30.83
2016-09-28T10:49:57.128+0200,21.16391789,42.65957825,27.94
2016-09-28T10:49:58.757+0200,21.1639179,42.65957953,26.0
2016-09-28T10:49:59.938+0200,21.16391783,42.65957951,26.0
2016-09-28T10:50:01.112+0200,21.16391776,42.65957945,27.37
2016-09-28T10:50:02.254+0200,21.16391773,42.6595793,28.38
2016-09-28T10:50:03.431+0200,21.16391779,42.65957924,29.58
2016-09-28T10:50:04.580+0200,21.16391779,42.65957921,31.31
2016-09-28T10:50:05.773+0200,21.16391733,42.65957931,34.38
2016-09-28T10:50:06.944+0200,21.16391732,42.65957929,33.5
2016-09-28T10:50:08.146+0200,21.16391729,42.6595793,33.67
2016-09-28T10:50:09.297+0200,21.16391622,42.65957749,32.47
2016-09-28T10:50:10.441+0200,21.16391624,42.65957752,30.04
2016-09-28T10:50:11.569+0200,21.16391615,42.65957748,31.31
2016-09-28T10:50:12.774+0200,21.16391598,42.65957742,30.67
2016-09-28T10:50:13.943+0200,21.16391591,42.6595774,27.23
2016-09-28T10:50:15.109+0200,21.1639159,42.6595774,29.73
2016-09-28T10:50:16.253+0200,21.16391595,42.65957741,30.04
2016-09-28T10:50:17.444+0200,21.16391601,42.65957746,29.12
2016-09-28T10:50:18.568+0200,21.16391594,42.65957737,29.27
2016-09-28T10:50:19.803+0200,21.163993,42.6596721,28.53
2016-09-28T10:50:20.958+0200,21.163993,42.6596721,29.27
2016-09-28T10:50:22.098+0200,21.163993,42.6596721,30.35
2016-09-28T10:50:23.267+0200,21.163993,42.6596721,25.87
2016-09-28T10:50:24.428+0200,21.163993,42.6596721,27.23
2016-09-28T10:50:25.629+0200,21.163993,42.6596721,27.51
2016-09-28T10:50:26.763+0200,21.163993,42.6596721,28.97
2016-09-28T10:50:27.917+0200,21.163993,42.6596721,29.12
2016-09-28T10:50:29.124+0200,21.16391601,42.65957718,28.97
2016-09-28T10:50:30.295+0200,21.16391603,42.65957709,27.8
2016-09-28T10:50:31.454+0200,21.16391603,42.65957701,27.94
2016-09-28T10:50:32.602+0200,21.16391593,42.65957709,27.37
2016-09-28T10:50:33.764+0200,21.16391599,42.65957748,29.73
2016-09-28T10:50:34.914+0200,21.16391585,42.6595775,31.15
2016-09-28T10:50:36.119+0200,21.16391587,42.65957741,29.12
2016-09-28T10:50:37.257+0200,21.16391532,42.65957621,29.43
2016-09-28T10:50:38.476+0200,21.16391523,42.65957582,29.27
2016-09-28T10:50:39.715+0200,21.16391984,42.65958347,26.68
2016-09-28T10:50:40.771+0200,21.16392327,42.65958941,24.46
2016-09-28T10:50:41.932+0200,21.16392326,42.65958995,26.27
2016-09-28T10:50:43.090+0200,21.16392403,42.6595898,24.83
2016-09-28T10:50:44.263+0200,21.16392414,42.65958993,24.58
2016-09-28T10:50:45.464+0200,21.16392413,42.6595898,25.47
2016-09-28T10:50:46.599+0200,21.16392422,42.65958997,26.13
2016-09-28T10:50:47.789+0200,21.16392421,42.65958981,26.27
2016-09-28T10:50:48.953+0200,21.16392437,42.65958996,26.0
2016-09-28T10:50:50.107+0200,21.16392429,42.65958958,26.68
2016-09-28T10:50:51.314+0200,21.16392417,42.65958934,27.37
2016-09-28T10:50:52.439+0200,21.16392408,42.65958906,26.4
2016-09-28T10:50:53.638+0200,21.16392409,42.65958891,27.09
2016-09-28T10:50:54.815+0200,21.16392406,42.6595887,27.09
2016-09-28T10:50:55.936+0200,21.16392396,42.65958845,28.53
2016-09-28T10:50:57.163+0200,21.16392409,42.65958841,29.73
2016-09-28T10:50:58.268+0200,21.16392426,42.6595892,30.35
2016-09-28T10:50:59.451+0200,21.16392417,42.65958898,34.92
2016-09-28T10:51:00.619+0200,21.16392419,42.65958882,36.96
2016-09-28T10:51:01.754+0200,21.16392417,42.65958837,33.67
2016-09-28T10:51:02.906+0200,21.16392421,42.65958813,30.99
2016-09-28T10:51:04.115+0200,21.16392415,42.65958785,30.99
2016-09-28T10:51:05.268+0200,21.16392342,42.65958513,30.83
2016-09-28T10:51:06.462+0200,21.16392327,42.65958469,30.99
2016-09-28T10:51:07.620+0200,21.16392333,42.65958475,30.99
2016-09-28T10:51:08.752+0200,21.16392332,42.65958446,30.99
2016-09-28T10:51:09.929+0200,21.16392347,42.65958484,31.15
2016-09-28T10:51:11.097+0200,21.16392213,42.65958021,27.66
2016-09-28T10:51:12.233+0200,21.16392212,42.65958023,27.09
2016-09-28T10:51:13.420+0200,21.16392215,42.65958022,27.94
2016-09-28T10:51:14.711+0200,21.16392231,42.65958064,26.81
2016-09-28T10:51:15.774+0200,21.16392229,42.6595803,26.54
2016-09-28T10:51:16.908+0200,21.16392231,42.65958024,25.87
2016-09-28T10:51:18.122+0200,21.16392231,42.65958024,24.46
2016-09-28T10:51:19.227+0200,21.16392231,42.65958024,26.68
2016-09-28T10:51:20.409+0200,21.16392227,42.65958019,27.23
2016-09-28T10:51:21.604+0200,21.16392227,42.65958016,27.37
2016-09-28T10:51:22.819+0200,21.16392229,42.65958015,28.82
2016-09-28T10:51:23.921+0200,21.16392216,42.65957988,27.94
2016-09-28T10:51:25.121+0200,21.16392212,42.65957987,27.37
2016-09-28T10:51:26.208+0200,21.16392212,42.65957985,29.43
2016-09-28T10:51:27.429+0200,21.16392211,42.65957984,29.58
2016-09-28T10:51:28.598+0200,21.1639221,42.65957985,28.38
2016-09-28T10:51:29.784+0200,21.16392213,42.65957989,26.68
2016-09-28T10:51:30.914+0200,21.16392211,42.65957986,26.95
2016-09-28T10:51:32.084+0200,21.1639221,42.65957985,28.82
2016-09-28T10:51:33.247+0200,21.16392207,42.65957982,27.94
2016-09-28T10:51:34.441+0200,21.16392208,42.65957985,27.23
2016-09-28T10:51:35.563+0200,21.16392206,42.65957984,24.33
2016-09-28T10:51:36.754+0200,21.1639221,42.65957988,23.48
2016-09-28T10:51:37.921+0200,21.16392207,42.65957982,23.96
2016-09-28T10:51:39.100+0200,21.16392208,42.65957982,26.0
2016-09-28T10:51:40.309+0200,21.16392206,42.65957982,26.27
2016-09-28T10:51:41.450+0200,21.16392208,42.65957987,28.09
2016-09-28T10:51:42.602+0200,21.16392208,42.65957988,28.38
2016-09-28T10:51:43.770+0200,21.16392211,42.6595799,25.87
2016-09-28T10:51:44.919+0200,21.16392206,42.65957988,26.0
2016-09-28T10:51:46.101+0200,21.16392208,42.65957991,27.94
2016-09-28T10:51:47.247+0200,21.16392216,42.65957998,28.38
2016-09-28T10:51:48.452+0200,21.16392213,42.65957992,27.37
2016-09-28T10:51:49.579+0200,21.16392213,42.65957998,27.66
2016-09-28T10:51:50.797+0200,21.16392213,42.65958,28.82
2016-09-28T10:51:51.939+0200,21.16392213,42.65958,28.53
2016-09-28T10:51:53.086+0200,21.16392212,42.65957999,29.12
2016-09-28T10:51:54.268+0200,21.16392213,42.65958,29.43
2016-09-28T10:51:55.436+0200,21.16392222,42.65958007,30.04
2016-09-28T10:51:56.588+0200,21.16392222,42.65958008,29.58
2016-09-28T10:51:57.795+0200,21.16392223,42.65958011,28.67
2016-09-28T10:51:58.916+0200,21.16392225,42.65958013,27.09
2016-09-28T10:52:00.077+0200,21.16392232,42.65958018,26.27
2016-09-28T10:52:01.262+0200,21.16392233,42.65958019,27.94
2016-09-28T10:52:02.431+0200,21.1640613,42.6597284,30.99
2016-09-28T10:52:03.588+0200,21.1640613,42.6597284,32.14
2016-09-28T10:52:04.751+0200,21.1640613,42.6597284,32.31
2016-09-28T10:52:05.904+0200,21.1640613,42.6597284,32.14
2016-09-28T10:52:07.082+0200,21.1640613,42.6597284,32.14
2016-09-28T10:52:08.268+0200,21.1640613,42.6597284,32.64
2016-09-28T10:52:09.461+0200,21.1640613,42.6597284,35.1
2016-09-28T10:52:10.569+0200,21.1640613,42.6597284,34.38
2016-09-28T10:52:11.772+0200,21.16392248,42.65958031,36.21
2016-09-28T10:52:12.927+0200,21.16392247,42.65958022,36.58
2016-09-28T10:52:14.087+0200,21.16392257,42.6595803,33.33
2016-09-28T10:52:15.223+0200,21.16392262,42.65958033,34.74
2016-09-28T10:52:16.423+0200,21.16392252,42.6595802,34.38
2016-09-28T10:52:17.568+0200,21.16392253,42.65958022,31.81
2016-09-28T10:52:18.757+0200,21.16392247,42.65958003,34.38
2016-09-28T10:52:19.894+0200,21.16392246,42.65958001,33.5
2016-09-28T10:52:21.083+0200,21.1639224,42.65957991,32.31
2016-09-28T10:52:22.255+0200,21.1639895,42.6597008,31.15
2016-09-28T10:52:23.419+0200,21.1639895,42.6597008,30.35
2016-09-28T10:52:24.547+0200,21.1639895,42.6597008,30.35
2016-09-28T10:52:25.752+0200,21.1639895,42.6597008,33.15
2016-09-28T10:52:26.877+0200,21.1639895,42.6597008,32.47
2016-09-28T10:52:28.094+0200,21.1639895,42.6597008,28.53
2016-09-28T10:52:29.248+0200,21.1639895,42.6597008,28.82
2016-09-28T10:52:30.413+0200,21.1639895,42.6597008,28.97
2016-09-28T10:52:31.597+0200,21.16392257,42.65957986,29.12
2016-09-28T10:52:32.717+0200,21.16392272,42.65957996,28.97
2016-09-28T10:52:33.904+0200,21.16392278,42.65958002,29.43
2016-09-28T10:52:35.092+0200,21.16392285,42.65958012,29.73
2016-09-28T10:52:36.267+0200,21.1639229,42.65958011,30.83
2016-09-28T10:52:37.416+0200,21.16392296,42.65958024,28.97
2016-09-28T10:52:38.565+0200,21.16392303,42.65958027,29.58
2016-09-28T10:52:39.731+0200,21.16392312,42.6595804,31.48
2016-09-28T10:52:40.911+0200,21.16392315,42.65958042,32.98
2016-09-28T10:52:42.079+0200,21.16392317,42.65958042,32.14
2016-09-28T10:52:43.249+0200,21.16392318,42.65958044,33.67
2016-09-28T10:52:44.417+0200,21.1639232,42.65958045,34.03
2016-09-28T10:52:45.586+0200,21.1639232,42.65958045,35.65
2016-09-28T10:52:46.738+0200,21.16392322,42.65958048,36.96
2016-09-28T10:52:47.892+0200,21.16392325,42.65958031,37.15
2016-09-28T10:52:49.062+0200,21.16392324,42.65958027,35.28
2016-09-28T10:52:50.262+0200,21.16392323,42.65958028,33.85
2016-09-28T10:52:51.449+0200,21.16392326,42.65958032,30.35
2016-09-28T10:52:52.547+0200,21.16392323,42.65958026,32.81
2016-09-28T10:52:53.761+0200,21.16392328,42.65958038,33.5
2016-09-28T10:52:54.906+0200,21.16392335,42.65958043,31.81
2016-09-28T10:52:56.113+0200,21.16392333,42.65958042,33.15
2016-09-28T10:52:57.244+0200,21.16392333,42.65958039,32.98
2016-09-28T10:52:58.391+0200,21.16392336,42.65958051,34.38
2016-09-28T10:52:59.571+0200,21.16392337,42.65958052,35.47
2016-09-28T10:53:00.732+0200,21.1639234,42.65958051,38.12
2016-09-28T10:53:01.961+0200,21.16392341,42.65958046,37.93
2016-09-28T10:53:03.074+0200,21.16392343,42.65958047,38.91
2016-09-28T10:53:04.228+0200,21.16392344,42.65958047,36.96
2016-09-28T10:53:05.407+0200,21.16392346,42.65958055,36.58
2016-09-28T10:53:06.596+0200,21.16392373,42.65958248,40.95
2016-09-28T10:53:07.811+0200,21.16392356,42.65958096,42.65
2016-09-28T10:53:08.872+0200,21.16392355,42.65958092,42.65
2016-09-28T10:53:10.058+0200,21.16392353,42.65958091,41.79
2016-09-28T10:53:11.268+0200,21.16392363,42.65958138,44.4
2016-09-28T10:53:12.413+0200,21.16392364,42.65958154,45.74
2016-09-28T10:53:13.557+0200,21.16392365,42.65958158,44.62
2016-09-28T10:53:14.747+0200,21.16392302,42.65957751,41.79
2016-09-28T10:53:15.907+0200,21.16392303,42.6595776,42.22
2016-09-28T10:53:17.081+0200,21.16392305,42.65957764,37.54
2016-09-28T10:53:18.208+0200,21.16392309,42.65957765,39.31
2016-09-28T10:53:19.403+0200,21.16392307,42.65957762,40.12
2016-09-28T10:53:20.539+0200,21.16392313,42.65957786,40.12
2016-09-28T10:53:21.737+0200,21.16392309,42.65957792,39.92
2016-09-28T10:53:22.911+0200,21.16392307,42.65957772,40.95
2016-09-28T10:53:24.077+0200,21.16392306,42.65957749,41.37
2016-09-28T10:53:25.243+0200,21.16392311,42.65957761,37.54
2016-09-28T10:53:26.414+0200,21.1639231,42.65957771,35.83
2016-09-28T10:53:27.562+0200,21.16392314,42.65957813,34.74
2016-09-28T10:53:28.758+0200,21.16392323,42.65957798,35.1
2016-09-28T10:53:29.901+0200,21.16392332,42.65957832,37.34
2016-09-28T10:53:31.211+0200,21.16392331,42.65957846,38.51
2016-09-28T10:53:32.235+0200,21.16392326,42.65957881,40.95
2016-09-28T10:53:33.388+0200,21.16392314,42.65957882,40.33
2016-09-28T10:53:34.579+0200,21.1639232,42.65957895,37.93
2016-09-28T10:53:35.742+0200,21.1639232,42.65957903,33.85
2016-09-28T10:53:36.857+0200,21.16392321,42.65957894,33.33
2016-09-28T10:53:38.064+0200,21.16392323,42.65957918,32.31
2016-09-28T10:53:39.216+0200,21.16392322,42.65957922,28.82
2016-09-28T10:53:40.419+0200,21.16392324,42.65957932,28.09
2016-09-28T10:53:41.561+0200,21.16392327,42.65957941,29.27
2016-09-28T10:53:42.754+0200,21.16392331,42.65957929,28.53
2016-09-28T10:53:43.907+0200,21.16392337,42.65957941,29.89
2016-09-28T10:53:45.087+0200,21.16392336,42.65957956,28.09
2016-09-28T10:53:46.218+0200,21.16392338,42.65957955,27.37
2016-09-28T10:53:47.397+0200,21.16392339,42.65957964,28.82
2016-09-28T10:53:48.558+0200,21.16392343,42.65957992,28.82
2016-09-28T10:53:49.729+0200,21.1639235,42.65958008,29.73
2016-09-28T10:53:50.852+0200,21.16392352,42.65958011,30.99
2016-09-28T10:53:52.073+0200,21.16392353,42.65958011,28.23
2016-09-28T10:53:53.223+0200,21.16392353,42.65958012,29.58
2016-09-28T10:53:54.448+0200,21.16392354,42.65958006,31.97
2016-09-28T10:53:55.583+0200,21.16392355,42.65958027,31.15
2016-09-28T10:53:56.739+0200,21.16392361,42.65958051,30.35
2016-09-28T10:53:57.933+0200,21.16392358,42.65958044,30.2
2016-09-28T10:53:59.057+0200,21.16392361,42.6595805,32.47
2016-09-28T10:54:00.209+0200,21.16392353,42.65958029,35.47
2016-09-28T10:54:01.427+0200,21.16392355,42.65958014,37.73
2016-09-28T10:54:02.560+0200,21.16392358,42.65958002,37.54
2016-09-28T10:54:03.731+0200,21.16392356,42.65957997,36.02
2016-09-28T10:54:04.894+0200,21.16392356,42.65957996,34.56
2016-09-28T10:54:06.052+0200,21.16392353,42.65957985,34.92
2016-09-28T10:54:07.272+0200,21.16392358,42.65957982,33.85
2016-09-28T10:54:08.413+0200,21.16392357,42.65957953,36.96
2016-09-28T10:54:09.533+0200,21.1639236,42.65957955,38.12
2016-09-28T10:54:10.732+0200,21.16392359,42.65957945,32.81
2016-09-28T10:54:11.913+0200,21.16392365,42.65957934,32.47
2016-09-28T10:54:13.029+0200,21.16392369,42.65957958,32.81
2016-09-28T10:54:14.189+0200,21.16392378,42.65957963,30.51
2016-09-28T10:54:15.383+0200,21.16392379,42.65957958,29.12
2016-09-28T10:54:16.510+0200,21.1639237,42.6595796,31.15
2016-09-28T10:54:17.700+0200,21.16392387,42.65957984,31.31
2016-09-28T10:54:18.825+0200,21.16392387,42.65957983,31.64
2016-09-28T10:54:20.031+0200,21.16392388,42.65957972,31.64
2016-09-28T10:54:21.223+0200,21.16392394,42.65957984,32.14
2016-09-28T10:54:22.363+0200,21.16392395,42.65957991,31.81
2016-09-28T10:54:23.550+0200,21.16392398,42.6595801,28.97
2016-09-28T10:54:24.694+0200,21.16392401,42.65958031,28.38
2016-09-28T10:54:25.873+0200,21.16392402,42.65958033,25.87
2016-09-28T10:54:27.045+0200,21.16392404,42.6595803,26.54
2016-09-28T10:54:28.193+0200,21.163924,42.65958031,25.87
2016-09-28T10:54:29.368+0200,21.16392404,42.65958031,27.51
2016-09-28T10:54:30.525+0200,21.16392403,42.65958021,26.68
2016-09-28T10:54:31.674+0200,21.163924,42.65958006,26.81
2016-09-28T10:54:32.867+0200,21.16392401,42.65958003,28.67
2016-09-28T10:54:34.045+0200,21.16392401,42.65957997,30.83
2016-09-28T10:54:35.188+0200,21.16392399,42.65957997,32.47
2016-09-28T10:54:36.378+0200,21.16392398,42.65958001,32.47
2016-09-28T10:54:37.551+0200,21.16392398,42.65958008,32.64
2016-09-28T10:54:38.755+0200,21.16392402,42.65958003,32.81
2016-09-28T10:54:39.850+0200,21.16392415,42.65958012,31.64
2016-09-28T10:54:41.037+0200,21.16392414,42.65958011,33.33
2016-09-28T10:54:42.206+0200,21.16392413,42.65958009,31.81
2016-09-28T10:54:43.341+0200,21.16392416,42.65958009,31.81
2016-09-28T10:54:44.574+0200,21.16392427,42.65958012,31.97
2016-09-28T10:54:45.692+0200,21.16392426,42.6595801,32.98
2016-09-28T10:54:46.838+0200,21.16392427,42.65958007,34.92
2016-09-28T10:54:48.034+0200,21.16392436,42.65958006,31.64
2016-09-28T10:54:49.191+0200,21.16392437,42.65958004,31.81
2016-09-28T10:54:50.359+0200,21.16392439,42.65958008,32.14
2016-09-28T10:54:51.559+0200,21.16392438,42.6595801,32.81
2016-09-28T10:54:52.712+0200,21.16392438,42.65958006,31.81
2016-09-28T10:54:53.863+0200,21.16392439,42.6595801,33.15
2016-09-28T10:54:55.040+0200,21.1639244,42.65958007,34.2
2016-09-28T10:54:56.195+0200,21.1639244,42.65958008,35.47
2016-09-28T10:54:57.374+0200,21.16392439,42.65958012,34.92
2016-09-28T10:54:58.528+0200,21.16392439,42.65958014,34.56
2016-09-28T10:54:59.680+0200,21.16392437,42.65958035,34.74
2016-09-28T10:55:00.945+0200,21.16392436,42.6595804,34.74
2016-09-28T10:55:02.026+0200,21.1640156,42.6596781,31.64
2016-09-28T10:55:03.168+0200,21.1640156,42.6596781,32.31
2016-09-28T10:55:04.347+0200,21.1640156,42.6596781,34.03
2016-09-28T10:55:05.509+0200,21.1640156,42.6596781,35.1
2016-09-28T10:55:06.739+0200,21.1640156,42.6596781,35.28
2016-09-28T10:55:07.870+0200,21.1640156,42.6596781,32.14
2016-09-28T10:55:09.034+0200,21.1640156,42.6596781,33.15
2016-09-28T10:55:10.186+0200,21.1640156,42.6596781,31.81
2016-09-28T10:55:11.354+0200,21.1640156,42.6596781,31.15
2016-09-28T10:55:12.586+0200,21.1640156,42.6596781,32.81
2016-09-28T10:55:13.683+0200,21.1640156,42.6596781,33.15
2016-09-28T10:55:14.838+0200,21.1640156,42.6596781,34.2
2016-09-28T10:55:16.019+0200,21.1640156,42.6596781,34.2
2016-09-28T10:55:17.163+0200,21.1640156,42.6596781,32.31
2016-09-28T10:55:18.325+0200,21.1640156,42.6596781,32.64
2016-09-28T10:55:19.532+0200,21.1640156,42.6596781,34.38
2016-09-28T10:55:20.668+0200,21.1640156,42.6596781,34.03
2016-09-28T10:55:21.842+0200,21.1640156,42.6596781,32.64
2016-09-28T10:55:22.994+0200,21.1640338,42.6597205,33.33
2016-09-28T10:55:24.287+0200,21.1640338,42.6597205,33.33
2016-09-28T10:55:25.409+0200,21.1640338,42.6597205,30.67
2016-09-28T10:55:26.511+0200,21.1640338,42.6597205,30.99
2016-09-28T10:55:27.689+0200,21.1640338,42.6597205,32.14
