sensor:model,sensor:package,sensor:capability,sensor:units
2016-08-31T10:43:40.339+0200,21.16113543,42.66039228,17.5
2016-08-31T10:43:41.596+0200,21.16114296,42.66040409,17.85
2016-08-31T10:43:42.748+0200,21.16114511,42.66041161,17.07
2016-08-31T10:43:43.866+0200,21.16114977,42.66042075,17.24
2016-08-31T10:43:45.022+0200,21.1611603,42.6604309,17.24
2016-08-31T10:43:46.184+0200,21.16116555,42.66044893,17.85
2016-08-31T10:43:47.371+0200,21.16117165,42.66045196,17.85
2016-08-31T10:43:48.529+0200,21.1611778,42.66046104,18.94
2016-08-31T10:43:49.676+0200,21.16117687,42.66047138,20.41
2016-08-31T10:43:50.888+0200,21.16117754,42.66048056,20.41
2016-08-31T10:43:52.033+0200,21.16117767,42.66048827,21.77
2016-08-31T10:43:53.195+0200,21.16118853,42.66050238,22.22
2016-08-31T10:43:54.366+0200,21.1611871,42.66050802,21.99
2016-08-31T10:43:55.532+0200,21.16119319,42.66051217,24.46
2016-08-31T10:43:56.682+0200,21.16120693,42.66052496,24.71
2016-08-31T10:43:57.917+0200,21.16120841,42.66053216,23.01
2016-08-31T10:43:59.016+0200,21.16121311,42.66054022,22.9
2016-08-31T10:44:00.212+0200,21.16122716,42.66055587,23.72
2016-08-31T10:44:01.395+0200,21.1612317,42.6605667,23.25
2016-08-31T10:44:02.537+0200,21.1612322,42.66057112,22.67
2016-08-31T10:44:03.733+0200,21.1612361,42.66058045,22.55
2016-08-31T10:44:04.846+0200,21.16123952,42.66059056,22.22
2016-08-31T10:44:06.071+0200,21.16125498,42.6606058,22.78
2016-08-31T10:44:07.225+0200,21.16125784,42.66061457,24.96
2016-08-31T10:44:08.339+0200,21.16125995,42.66061894,24.21
2016-08-31T10:44:09.612+0200,21.16126558,42.66062379,24.09
2016-08-31T10:44:10.682+0200,21.16127168,42.66063495,24.46
2016-08-31T10:44:11.910+0200,21.16127524,42.66063999,23.48
2016-08-31T10:44:13.036+0200,21.16128246,42.6606504,23.48
2016-08-31T10:44:14.236+0200,21.16129461,42.66066725,23.01
2016-08-31T10:44:15.392+0200,21.16130446,42.66067696,23.36
2016-08-31T10:44:16.545+0200,21.1613128,42.66068581,22.44
2016-08-31T10:44:17.700+0200,21.16131597,42.66069272,22.1
2016-08-31T10:44:18.855+0200,21.1613295,42.66068817,23.6
2016-08-31T10:44:20.031+0200,21.16133612,42.66069612,24.09
2016-08-31T10:44:21.176+0200,21.16135308,42.66070688,23.48
2016-08-31T10:44:22.346+0200,21.1613591,42.66071219,23.01
2016-08-31T10:44:23.546+0200,21.16136559,42.66071873,23.36
2016-08-31T10:44:24.734+0200,21.16137294,42.66072614,21.99
2016-08-31T10:44:25.867+0200,21.16138489,42.66073675,21.34
2016-08-31T10:44:27.012+0200,21.16139463,42.66074689,22.1
2016-08-31T10:44:28.255+0200,21.16141517,42.66076163,21.67
2016-08-31T10:44:29.396+0200,21.16142546,42.6607658,21.45
2016-08-31T10:44:30.520+0200,21.16143336,42.66077167,21.77
2016-08-31T10:44:31.722+0200,21.1614396,42.66077953,21.99
2016-08-31T10:44:32.876+0200,21.16144529,42.6607863,23.72
2016-08-31T10:44:34.003+0200,21.16145535,42.66079272,23.36
2016-08-31T10:44:35.209+0200,21.16147627,42.66080738,24.33
2016-08-31T10:44:36.360+0200,21.16148448,42.66081015,23.6
2016-08-31T10:44:37.525+0200,21.16149041,42.66081615,23.6
2016-08-31T10:44:38.716+0200,21.16149605,42.66082317,24.09
2016-08-31T10:44:39.859+0200,21.16150292,42.66082946,24.71
2016-08-31T10:44:41.031+0200,21.16151234,42.66083386,23.72
2016-08-31T10:44:42.219+0200,21.16151819,42.6608569,24.71
2016-08-31T10:44:43.405+0200,21.16152426,42.66086408,26.13
2016-08-31T10:44:44.507+0200,21.16152755,42.66087078,26.0
2016-08-31T10:44:45.678+0200,21.16152985,42.66087324,26.13
2016-08-31T10:44:46.876+0200,21.16153548,42.66087932,26.95
2016-08-31T10:44:47.988+0200,21.16154092,42.66088866,26.4
2016-08-31T10:44:49.220+0200,21.16155143,42.66090785,26.4
2016-08-31T10:44:50.344+0200,21.16156056,42.6609182,25.21
2016-08-31T10:44:51.510+0200,21.16157175,42.66091985,25.6
2016-08-31T10:44:52.710+0200,21.16157856,42.66092498,26.0
2016-08-31T10:44:53.836+0200,21.16158695,42.66093521,24.83
2016-08-31T10:44:55.016+0200,21.16159041,42.66094548,26.68
2016-08-31T10:44:56.198+0200,21.16160279,42.66095876,27.23
2016-08-31T10:44:57.345+0200,21.16161133,42.66096497,26.4
2016-08-31T10:44:58.514+0200,21.16161889,42.66097286,27.37
2016-08-31T10:44:59.688+0200,21.16162816,42.66097887,27.37
2016-08-31T10:45:00.835+0200,21.16163828,42.66098647,27.37
2016-08-31T10:45:01.987+0200,21.16164373,42.66099228,25.74
2016-08-31T10:45:03.196+0200,21.16165613,42.66099926,25.74
2016-08-31T10:45:04.361+0200,21.16166146,42.66100789,25.21
2016-08-31T10:45:05.531+0200,21.16166675,42.66101744,23.01
2016-08-31T10:45:06.685+0200,21.16166954,42.66102854,23.25
2016-08-31T10:45:07.891+0200,21.16167369,42.66104206,22.33
2016-08-31T10:45:08.976+0200,21.16167585,42.66105255,21.56
2016-08-31T10:45:10.157+0200,21.16168808,42.66106571,22.67
2016-08-31T10:45:11.351+0200,21.16169174,42.66107551,20.92
2016-08-31T10:45:12.512+0200,21.16169614,42.66108628,21.34
2016-08-31T10:45:13.719+0200,21.16170015,42.66109311,21.88
2016-08-31T10:45:14.855+0200,21.16170451,42.66109968,23.25
2016-08-31T10:45:16.026+0200,21.16170926,42.66111017,22.1
2016-08-31T10:45:17.188+0200,21.16171668,42.66112437,21.99
2016-08-31T10:45:18.335+0200,21.16172089,42.6611308,21.34
2016-08-31T10:45:19.515+0200,21.16172899,42.66113739,20.92
2016-08-31T10:45:20.667+0200,21.16173597,42.66114874,21.03
2016-08-31T10:45:21.858+0200,21.16173993,42.66115662,21.67
2016-08-31T10:45:23.048+0200,21.16174495,42.66116723,21.45
2016-08-31T10:45:24.202+0200,21.16175514,42.66117997,20.51
2016-08-31T10:45:25.331+0200,21.16176115,42.66119217,19.71
2016-08-31T10:45:26.532+0200,21.16176784,42.661206,20.82
2016-08-31T10:45:27.645+0200,21.16177084,42.66121593,20.71
2016-08-31T10:45:28.866+0200,21.16177543,42.66122755,19.71
2016-08-31T10:45:29.991+0200,21.16178055,42.66123571,20.61
2016-08-31T10:45:31.181+0200,21.16179331,42.6612515,20.92
2016-08-31T10:45:32.338+0200,21.16179903,42.66125868,21.03
2016-08-31T10:45:33.520+0200,21.1618035,42.66126627,24.46
2016-08-31T10:45:34.672+0200,21.16181172,42.66127351,23.6
2016-08-31T10:45:35.842+0200,21.16181966,42.66128222,23.84
2016-08-31T10:45:37.010+0200,21.16182458,42.66129129,22.33
2016-08-31T10:45:38.177+0200,21.16183745,42.66130243,21.99
2016-08-31T10:45:39.293+0200,21.16184367,42.66130962,21.56
2016-08-31T10:45:40.466+0200,21.16184755,42.66131867,21.13
2016-08-31T10:45:41.695+0200,21.16185312,42.66132416,20.71
2016-08-31T10:45:42.822+0200,21.16185961,42.66133029,20.51
2016-08-31T10:45:43.986+0200,21.16186784,42.66133952,20.61
2016-08-31T10:45:45.137+0200,21.16188286,42.66134874,21.03
2016-08-31T10:45:46.343+0200,21.1618881,42.66135651,20.31
2016-08-31T10:45:47.513+0200,21.16189515,42.66136134,20.82
2016-08-31T10:45:48.653+0200,21.16189685,42.66136965,20.71
2016-08-31T10:45:49.827+0200,21.16190019,42.66137606,21.34
2016-08-31T10:45:51.173+0200,21.16192215,42.66138114,21.13
2016-08-31T10:45:52.208+0200,21.16193233,42.66138565,21.88
2016-08-31T10:45:53.307+0200,21.16194183,42.66138944,21.34
2016-08-31T10:45:54.531+0200,21.16195315,42.66139323,21.56
2016-08-31T10:45:55.628+0200,21.16196323,42.66139815,21.24
2016-08-31T10:45:56.838+0200,21.16196994,42.66140318,21.13
2016-08-31T10:45:57.990+0200,21.16197471,42.66140995,21.67
2016-08-31T10:45:59.192+0200,21.16199021,42.66142416,20.31
2016-08-31T10:46:00.322+0200,21.16199839,42.6614308,19.32
2016-08-31T10:46:01.520+0200,21.16200787,42.66143557,20.1
2016-08-31T10:46:02.686+0200,21.16201385,42.66143572,20.41
2016-08-31T10:46:03.856+0200,21.16202042,42.66144146,22.1
2016-08-31T10:46:05.001+0200,21.16202365,42.66145122,23.36
2016-08-31T10:46:06.166+0200,21.16203284,42.6614679,22.78
2016-08-31T10:46:07.324+0200,21.16204042,42.6614776,21.88
2016-08-31T10:46:08.546+0200,21.16204723,42.66148461,20.61
2016-08-31T10:46:09.697+0200,21.16205663,42.66149384,19.61
2016-08-31T10:46:10.854+0200,21.16206302,42.66150014,19.61
2016-08-31T10:46:12.027+0200,21.16207365,42.66150689,20.01
2016-08-31T10:46:13.146+0200,21.16209237,42.66152353,21.99
2016-08-31T10:46:14.383+0200,21.16209934,42.66153026,22.22
2016-08-31T10:46:15.526+0200,21.1621107,42.66153815,22.78
2016-08-31T10:46:16.662+0200,21.16212246,42.66154678,21.77
2016-08-31T10:46:17.827+0200,21.16213316,42.66155518,21.03
2016-08-31T10:46:18.980+0200,21.16214564,42.66155729,20.2
2016-08-31T10:46:20.234+0200,21.16216822,42.66156906,21.34
2016-08-31T10:46:21.319+0200,21.16217868,42.66157614,21.45
2016-08-31T10:46:22.513+0200,21.1621835,42.66158065,22.9
2016-08-31T10:46:23.642+0200,21.1621937,42.66159148,23.25
2016-08-31T10:46:24.818+0200,21.16219772,42.66159833,23.01
2016-08-31T10:46:26.085+0200,21.16221302,42.66161064,23.01
2016-08-31T10:46:27.201+0200,21.16221739,42.66162344,23.36
2016-08-31T10:46:28.313+0200,21.16222758,42.66162967,23.48
2016-08-31T10:46:29.464+0200,21.16223937,42.66163565,22.55
2016-08-31T10:46:30.648+0200,21.16224399,42.66164149,22.55
2016-08-31T10:46:31.880+0200,21.16224845,42.66164873,21.24
2016-08-31T10:46:32.957+0200,21.16225271,42.66165836,20.41
2016-08-31T10:46:34.176+0200,21.16226243,42.66167179,19.32
2016-08-31T10:46:35.318+0200,21.16227097,42.6616793,18.85
2016-08-31T10:46:36.493+0200,21.16227446,42.6616891,18.66
2016-08-31T10:46:37.658+0200,21.16228099,42.66169732,18.12
2016-08-31T10:46:38.834+0200,21.16228758,42.66170984,19.51
2016-08-31T10:46:39.983+0200,21.16229388,42.66171799,19.32
2016-08-31T10:46:41.206+0200,21.16230351,42.66173328,19.91
2016-08-31T10:46:42.332+0200,21.16231414,42.66174407,20.2
2016-08-31T10:46:43.498+0200,21.16232281,42.66175219,20.01
2016-08-31T10:46:44.642+0200,21.16233127,42.66176256,20.41
2016-08-31T10:46:45.840+0200,21.16233481,42.66176818,21.45
2016-08-31T10:46:46.981+0200,21.16234437,42.66177435,21.13
2016-08-31T10:46:48.148+0200,21.16236183,42.66178256,21.13
2016-08-31T10:46:49.345+0200,21.16236738,42.66178865,21.13
2016-08-31T10:46:50.490+0200,21.16237417,42.66179767,21.13
2016-08-31T10:46:51.690+0200,21.16238487,42.66180395,21.45
2016-08-31T10:46:52.802+0200,21.16238806,42.66180634,21.13
2016-08-31T10:46:53.958+0200,21.16239245,42.66180893,20.01
2016-08-31T10:46:55.162+0200,21.16239915,42.66181896,20.2
2016-08-31T10:46:56.360+0200,21.16240651,42.66182485,19.23
2016-08-31T10:46:57.520+0200,21.16241645,42.66183768,19.71
2016-08-31T10:46:58.678+0200,21.16241627,42.66183873,22.33
2016-08-31T10:46:59.867+0200,21.162417,42.66183579,23.48
2016-08-31T10:47:00.951+0200,21.16241594,42.66183436,25.09
2016-08-31T10:47:02.172+0200,21.16242345,42.66183874,24.09
2016-08-31T10:47:03.316+0200,21.16243094,42.66184571,23.72
2016-08-31T10:47:04.521+0200,21.16243491,42.66185568,23.36
2016-08-31T10:47:05.644+0200,21.16243934,42.66186486,22.78
2016-08-31T10:47:06.831+0200,21.16243714,42.6618713,22.55
2016-08-31T10:47:07.985+0200,21.16244325,42.66188317,20.92
2016-08-31T10:47:09.140+0200,21.16246152,42.66188536,20.2
2016-08-31T10:47:10.306+0200,21.16246853,42.66189103,20.41
2016-08-31T10:47:11.506+0200,21.16247537,42.66189564,20.82
2016-08-31T10:47:12.647+0200,21.16248159,42.66190026,20.82
2016-08-31T10:47:13.826+0200,21.16248721,42.66190777,21.88
2016-08-31T10:47:14.977+0200,21.16249101,42.66191501,21.67
2016-08-31T10:47:16.194+0200,21.1625038,42.66192673,20.71
2016-08-31T10:47:17.333+0200,21.16251731,42.66193385,20.92
2016-08-31T10:47:18.477+0200,21.16252662,42.66193734,20.51
2016-08-31T10:47:19.680+0200,21.16253375,42.66194543,19.81
2016-08-31T10:47:20.831+0200,21.16254509,42.66195265,20.41
2016-08-31T10:47:21.961+0200,21.16255431,42.66196198,21.45
2016-08-31T10:47:23.166+0200,21.16256935,42.66197758,21.77
2016-08-31T10:47:24.321+0200,21.16257789,42.66198377,21.34
2016-08-31T10:47:25.500+0200,21.16258897,42.66199185,20.71
2016-08-31T10:47:26.655+0200,21.16259336,42.66200301,21.67
2016-08-31T10:47:27.805+0200,21.1626004,42.66201235,21.24
2016-08-31T10:47:28.946+0200,21.16261125,42.66202044,21.03
2016-08-31T10:47:30.211+0200,21.16262587,42.66203707,21.67
2016-08-31T10:47:31.294+0200,21.16263402,42.66204465,23.6
2016-08-31T10:47:32.484+0200,21.16264226,42.66204916,23.01
2016-08-31T10:47:33.685+0200,21.16265035,42.66205561,24.58
2016-08-31T10:47:34.816+0200,21.16265922,42.66206366,25.34
2016-08-31T10:47:35.951+0200,21.16266891,42.6620692,23.84
2016-08-31T10:47:37.121+0200,21.16267927,42.66208376,21.88
2016-08-31T10:47:38.275+0200,21.1626854,42.66209207,22.9
2016-08-31T10:47:39.492+0200,21.16269379,42.66209963,24.58
2016-08-31T10:47:40.640+0200,21.16270284,42.66210555,25.74
2016-08-31T10:47:41.833+0200,21.16271355,42.6621133,27.8
2016-08-31T10:47:42.992+0200,21.16272464,42.66212132,26.4
2016-08-31T10:47:44.121+0200,21.16273928,42.66213814,24.46
2016-08-31T10:47:45.306+0200,21.16274576,42.6621453,23.84
2016-08-31T10:47:46.464+0200,21.16274782,42.66215152,25.09
2016-08-31T10:47:47.638+0200,21.16276081,42.66216169,24.33
2016-08-31T10:47:48.818+0200,21.16276507,42.66217045,24.71
2016-08-31T10:47:49.938+0200,21.16277171,42.66218015,26.54
2016-08-31T10:47:51.156+0200,21.16278812,42.66219033,28.53
2016-08-31T10:47:52.303+0200,21.16279436,42.66219871,27.51
2016-08-31T10:47:53.480+0200,21.16279912,42.66220582,28.53
2016-08-31T10:47:54.673+0200,21.16280222,42.66221154,28.09
2016-08-31T10:47:55.789+0200,21.16280971,42.66221784,29.89
2016-08-31T10:47:56.978+0200,21.16281335,42.66222574,30.83
2016-08-31T10:47:58.112+0200,21.16283317,42.66224017,31.81
2016-08-31T10:47:59.337+0200,21.16284138,42.66224817,30.99
2016-08-31T10:48:00.487+0200,21.16285109,42.66225356,30.04
2016-08-31T10:48:01.637+0200,21.16285528,42.66225827,29.58
2016-08-31T10:48:02.797+0200,21.1628597,42.6622691,29.12
2016-08-31T10:48:03.972+0200,21.16286667,42.66227385,30.67
2016-08-31T10:48:05.142+0200,21.1628813,42.6622896,29.89
2016-08-31T10:48:06.269+0200,21.16289046,42.66229855,30.04
2016-08-31T10:48:07.467+0200,21.16289971,42.66230844,31.31
2016-08-31T10:48:08.616+0200,21.1629025,42.66231868,31.48
2016-08-31T10:48:09.828+0200,21.16291258,42.66232356,31.81
2016-08-31T10:48:10.971+0200,21.16291895,42.66233263,29.58
2016-08-31T10:48:12.116+0200,21.16293923,42.66235043,26.95
2016-08-31T10:48:13.332+0200,21.16294615,42.66235762,24.46
2016-08-31T10:48:14.472+0200,21.16295588,42.66236587,24.33
2016-08-31T10:48:15.642+0200,21.16296409,42.66237135,23.6
2016-08-31T10:48:16.807+0200,21.16297143,42.66238027,24.71
2016-08-31T10:48:17.953+0200,21.16298212,42.66238857,25.21
2016-08-31T10:48:19.135+0200,21.16299831,42.6623943,25.47
2016-08-31T10:48:20.301+0200,21.16300669,42.66240143,23.6
2016-08-31T10:48:21.487+0200,21.16301335,42.66240749,22.55
2016-08-31T10:48:22.658+0200,21.16302078,42.66241271,23.6
2016-08-31T10:48:23.809+0200,21.16303145,42.66241943,21.88
2016-08-31T10:48:24.928+0200,21.16303886,42.66242418,21.99
2016-08-31T10:48:26.122+0200,21.16304739,42.66244232,22.22
2016-08-31T10:48:27.299+0200,21.16306089,42.66244907,23.72
2016-08-31T10:48:28.476+0200,21.16306852,42.66245343,22.78
2016-08-31T10:48:29.626+0200,21.16307615,42.66246202,22.78
2016-08-31T10:48:30.886+0200,21.16308312,42.66246983,22.9
2016-08-31T10:48:32.022+0200,21.16309364,42.66247674,21.99
2016-08-31T10:48:33.160+0200,21.16311027,42.66249465,20.31
2016-08-31T10:48:34.283+0200,21.1631086,42.66250045,19.42
2016-08-31T10:48:35.467+0200,21.163112,42.66250614,19.42
2016-08-31T10:48:36.608+0200,21.16311864,42.66251186,19.71
2016-08-31T10:48:37.817+0200,21.16312673,42.66251898,20.51
2016-08-31T10:48:38.928+0200,21.16313249,42.66252778,20.2
2016-08-31T10:48:40.090+0200,21.16314715,42.66254046,20.31
2016-08-31T10:48:41.272+0200,21.16315625,42.66254398,19.61
2016-08-31T10:48:42.582+0200,21.16316112,42.6625503,19.71
2016-08-31T10:48:43.607+0200,21.16316792,42.66255647,20.2
2016-08-31T10:48:44.776+0200,21.16317295,42.66256331,22.1
2016-08-31T10:48:45.946+0200,21.16318047,42.66257324,21.56
2016-08-31T10:48:47.132+0200,21.16319249,42.66258772,22.55
2016-08-31T10:48:48.286+0200,21.16319076,42.66259797,24.33
2016-08-31T10:48:49.458+0200,21.16319571,42.66260605,24.33
2016-08-31T10:48:50.611+0200,21.1631942,42.66261267,23.96
2016-08-31T10:48:51.752+0200,21.16319653,42.66262579,23.01
2016-08-31T10:48:52.945+0200,21.16320143,42.66263541,23.6
2016-08-31T10:48:54.133+0200,21.16321674,42.66264372,24.96
2016-08-31T10:48:55.275+0200,21.16322722,42.6626551,25.09
2016-08-31T10:48:56.461+0200,21.16323807,42.66266516,24.71
2016-08-31T10:48:57.632+0200,21.16324545,42.6626743,23.01
2016-08-31T10:48:58.748+0200,21.16325396,42.66267765,23.48
2016-08-31T10:48:59.946+0200,21.16325795,42.66268342,24.46
2016-08-31T10:49:01.100+0200,21.16327297,42.66269668,23.96
2016-08-31T10:49:02.276+0200,21.16327633,42.66270665,23.01
