sensor:model,sensor:package,sensor:capability,sensor:units
2016-08-30T16:04:40.182+0200,21.16233419,42.66168863,14.33
2016-08-30T16:04:41.321+0200,21.16234338,42.66169838,14.79
2016-08-30T16:04:42.547+0200,21.16236182,42.66171421,15.03
2016-08-30T16:04:43.639+0200,21.16236706,42.66172169,15.34
2016-08-30T16:04:44.819+0200,21.16237307,42.66172885,15.34
2016-08-30T16:04:45.982+0200,21.16238282,42.66173177,16.07
2016-08-30T16:04:47.163+0200,21.16239297,42.6617394,16.56
2016-08-30T16:04:48.386+0200,21.16240494,42.66174599,15.9
2016-08-30T16:04:49.505+0200,21.16242989,42.66176376,16.15
2016-08-30T16:04:50.710+0200,21.16244241,42.66176895,17.07
2016-08-30T16:04:51.837+0200,21.16245252,42.6617765,17.41
2016-08-30T16:04:52.965+0200,21.16246489,42.66178524,17.76
2016-08-30T16:04:54.170+0200,21.16246489,42.66178524,18.03
2016-08-30T16:04:55.317+0200,21.16248242,42.66179784,18.03
2016-08-30T16:04:56.513+0200,21.1625015,42.66181453,17.76
2016-08-30T16:04:57.641+0200,21.16251049,42.66182132,17.41
2016-08-30T16:04:58.863+0200,21.16252047,42.66182783,16.39
2016-08-30T16:04:59.978+0200,21.16252738,42.66183571,16.73
2016-08-30T16:05:01.168+0200,21.16253602,42.66184224,16.48
2016-08-30T16:05:02.331+0200,21.16254525,42.66185059,16.07
2016-08-30T16:05:03.488+0200,21.16256241,42.66186606,15.5
2016-08-30T16:05:04.663+0200,21.1625691,42.66187184,15.66
2016-08-30T16:05:05.848+0200,21.16257463,42.66188034,15.9
2016-08-30T16:05:06.993+0200,21.16257798,42.66188526,15.11
2016-08-30T16:05:08.199+0200,21.16258021,42.66189092,14.64
2016-08-30T16:05:09.327+0200,21.1625833,42.66189925,14.87
2016-08-30T16:05:10.486+0200,21.16259048,42.66191021,15.18
2016-08-30T16:05:11.664+0200,21.16259558,42.66191613,15.74
2016-08-30T16:05:12.785+0200,21.16260346,42.66192249,16.15
2016-08-30T16:05:13.991+0200,21.16261066,42.66192897,16.56
2016-08-30T16:05:15.156+0200,21.16261157,42.66193813,15.58
2016-08-30T16:05:16.309+0200,21.16261449,42.66194469,14.72
2016-08-30T16:05:17.489+0200,21.16262051,42.66196253,14.64
2016-08-30T16:05:18.643+0200,21.16262648,42.66196906,15.03
2016-08-30T16:05:19.808+0200,21.16262824,42.66197463,15.9
2016-08-30T16:05:20.959+0200,21.16263409,42.66197983,15.98
2016-08-30T16:05:22.154+0200,21.1626447,42.66198377,15.5
2016-08-30T16:05:23.362+0200,21.16265497,42.66198929,15.42
2016-08-30T16:05:24.535+0200,21.16267701,42.66200451,15.11
2016-08-30T16:05:25.632+0200,21.16268858,42.66201174,15.42
2016-08-30T16:05:26.853+0200,21.16269569,42.66201489,15.03
2016-08-30T16:05:27.983+0200,21.16270178,42.66201926,14.41
2016-08-30T16:05:29.168+0200,21.16271275,42.66202354,13.72
2016-08-30T16:05:30.314+0200,21.16271675,42.66202912,13.95
2016-08-30T16:05:31.540+0200,21.16273022,42.6620396,14.41
2016-08-30T16:05:32.646+0200,21.16273873,42.66204542,13.87
2016-08-30T16:05:33.824+0200,21.16274626,42.6620526,13.34
2016-08-30T16:05:35.019+0200,21.16275384,42.66206119,12.6
2016-08-30T16:05:36.182+0200,21.16276217,42.66206503,12.38
2016-08-30T16:05:37.321+0200,21.1627765,42.66207073,12.45
2016-08-30T16:05:38.483+0200,21.16279033,42.66208345,12.52
2016-08-30T16:05:39.642+0200,21.1628024,42.66209051,12.45
2016-08-30T16:05:40.809+0200,21.16281154,42.66209892,11.78
2016-08-30T16:05:41.994+0200,21.16281858,42.6621071,12.15
2016-08-30T16:05:43.230+0200,21.16282429,42.66211458,12.82
2016-08-30T16:05:44.293+0200,21.16283488,42.66212076,13.19
2016-08-30T16:05:45.496+0200,21.1628504,42.66213485,13.12
2016-08-30T16:05:46.676+0200,21.16285379,42.66214143,12.82
2016-08-30T16:05:47.849+0200,21.16285725,42.66215144,14.25
2016-08-30T16:05:49.007+0200,21.16286653,42.66215831,15.18
2016-08-30T16:05:50.124+0200,21.16286962,42.66216448,15.58
2016-08-30T16:05:51.314+0200,21.16287972,42.66217221,15.66
2016-08-30T16:05:52.478+0200,21.16289294,42.66218675,14.95
2016-08-30T16:05:53.663+0200,21.1629,42.66219853,16.39
2016-08-30T16:05:54.864+0200,21.16290846,42.66220529,16.07
2016-08-30T16:05:55.968+0200,21.16291989,42.66221376,16.81
2016-08-30T16:05:57.144+0200,21.16292844,42.66222164,16.15
2016-08-30T16:05:58.296+0200,21.1629375,42.66223244,17.07
2016-08-30T16:05:59.467+0200,21.16296088,42.66224941,15.82
2016-08-30T16:06:00.681+0200,21.16297078,42.66225618,15.42
2016-08-30T16:06:01.823+0200,21.16298099,42.6622684,15.26
2016-08-30T16:06:02.966+0200,21.16298998,42.66227104,14.33
2016-08-30T16:06:04.144+0200,21.16299829,42.66227855,15.18
2016-08-30T16:06:05.282+0200,21.16300566,42.66228844,15.26
2016-08-30T16:06:06.489+0200,21.1630297,42.66230785,15.18
2016-08-30T16:06:07.613+0200,21.16304405,42.66231719,15.03
2016-08-30T16:06:08.861+0200,21.16305522,42.66232649,15.18
2016-08-30T16:06:09.964+0200,21.16306698,42.66233196,15.03
2016-08-30T16:06:11.128+0200,21.16307482,42.6623371,14.79
2016-08-30T16:06:12.294+0200,21.16308067,42.66234681,15.34
2016-08-30T16:06:13.529+0200,21.16309811,42.66236325,16.23
2016-08-30T16:06:14.595+0200,21.16310893,42.66237202,16.73
2016-08-30T16:06:15.822+0200,21.16311761,42.6623787,16.64
2016-08-30T16:06:16.974+0200,21.16312475,42.66238606,16.9
2016-08-30T16:06:18.153+0200,21.16313252,42.66239114,17.5
2016-08-30T16:06:19.306+0200,21.16314386,42.66239564,17.76
2016-08-30T16:06:20.482+0200,21.16315905,42.66241299,18.21
2016-08-30T16:06:21.661+0200,21.16316766,42.66241826,18.48
2016-08-30T16:06:22.789+0200,21.1631746,42.66241928,19.13
2016-08-30T16:06:23.962+0200,21.16318755,42.66242911,18.12
2016-08-30T16:06:25.118+0200,21.16318943,42.66244028,18.21
2016-08-30T16:06:26.304+0200,21.16319642,42.66244888,18.3
2016-08-30T16:06:27.513+0200,21.16321021,42.66246743,17.58
2016-08-30T16:06:28.628+0200,21.16321877,42.66247701,17.5
2016-08-30T16:06:29.801+0200,21.16322454,42.6624863,18.12
2016-08-30T16:06:31.014+0200,21.16322852,42.66249527,18.3
2016-08-30T16:06:32.121+0200,21.16323476,42.6625031,18.94
2016-08-30T16:06:33.312+0200,21.1632454,42.66250838,17.94
2016-08-30T16:06:34.481+0200,21.16325529,42.66251816,16.98
2016-08-30T16:06:35.633+0200,21.16325695,42.66252472,15.82
2016-08-30T16:06:36.823+0200,21.16326679,42.66253212,15.66
2016-08-30T16:06:37.999+0200,21.16326915,42.6625289,15.9
2016-08-30T16:06:39.209+0200,21.16326443,42.66251724,17.32
2016-08-30T16:06:40.274+0200,21.1632556,42.66250682,16.48
2016-08-30T16:06:41.446+0200,21.16324721,42.6624981,15.9
2016-08-30T16:06:42.614+0200,21.16323108,42.66248388,16.31
2016-08-30T16:06:43.792+0200,21.16322184,42.66247623,15.9
2016-08-30T16:06:45.061+0200,21.1632126,42.66247007,15.58
2016-08-30T16:06:46.108+0200,21.16320559,42.66246357,15.5
2016-08-30T16:06:47.268+0200,21.16320017,42.66245487,14.72
2016-08-30T16:06:48.493+0200,21.16321008,42.66244782,15.26
2016-08-30T16:06:49.623+0200,21.16321895,42.66245715,15.34
2016-08-30T16:06:50.815+0200,21.16322154,42.66246774,14.48
2016-08-30T16:06:51.973+0200,21.16323308,42.66248177,14.64
2016-08-30T16:06:53.114+0200,21.16324514,42.66249052,14.41
2016-08-30T16:06:54.312+0200,21.16325358,42.66249598,14.56
2016-08-30T16:06:55.472+0200,21.16326648,42.66251298,14.56
2016-08-30T16:06:56.626+0200,21.16327157,42.6625261,15.42
2016-08-30T16:06:57.773+0200,21.16327624,42.66253028,17.07
2016-08-30T16:06:58.943+0200,21.16328212,42.66253416,18.03
2016-08-30T16:07:00.102+0200,21.16329299,42.66254271,19.51
2016-08-30T16:07:01.293+0200,21.16330278,42.6625502,20.31
2016-08-30T16:07:02.491+0200,21.16332071,42.66255554,20.01
2016-08-30T16:07:03.627+0200,21.16332875,42.66256371,20.92
2016-08-30T16:07:04.808+0200,21.16333531,42.66256903,20.71
2016-08-30T16:07:05.966+0200,21.16333535,42.6625628,20.1
2016-08-30T16:07:07.109+0200,21.16333919,42.66256702,19.32
2016-08-30T16:07:08.283+0200,21.16333712,42.6625665,18.85
2016-08-30T16:07:09.482+0200,21.16333605,42.66256508,17.85
2016-08-30T16:07:10.604+0200,21.16333732,42.66256731,17.24
2016-08-30T16:07:11.776+0200,21.16333818,42.6625678,17.58
2016-08-30T16:07:12.919+0200,21.1633405,42.66256729,17.67
2016-08-30T16:07:14.121+0200,21.1633412,42.66256735,18.21
2016-08-30T16:07:15.276+0200,21.16334229,42.66256677,18.3
2016-08-30T16:07:16.428+0200,21.16334286,42.66256724,18.03
2016-08-30T16:07:17.659+0200,21.16334397,42.66256768,17.15
2016-08-30T16:07:18.791+0200,21.16334383,42.66256773,17.32
2016-08-30T16:07:19.940+0200,21.1633437,42.66256771,16.81
2016-08-30T16:07:21.117+0200,21.16334371,42.66256771,15.9
2016-08-30T16:07:22.282+0200,21.16334372,42.66256769,15.82
2016-08-30T16:07:23.564+0200,21.16334373,42.66256767,15.66
2016-08-30T16:07:24.617+0200,21.16334372,42.66256767,15.42
2016-08-30T16:07:25.790+0200,21.1633438,42.6625678,14.87
2016-08-30T16:07:26.983+0200,21.16334381,42.66256779,15.18
2016-08-30T16:07:28.124+0200,21.16335388,42.66257396,14.48
2016-08-30T16:07:29.258+0200,21.16335133,42.66257215,13.87
2016-08-30T16:07:30.460+0200,21.16336068,42.66256317,13.8
2016-08-30T16:07:31.586+0200,21.16335953,42.66256654,14.48
2016-08-30T16:07:32.759+0200,21.1633591,42.6625696,14.64
2016-08-30T16:07:33.924+0200,21.16335561,42.66257425,14.33
2016-08-30T16:07:35.121+0200,21.16335634,42.66257101,14.41
2016-08-30T16:07:36.262+0200,21.16335815,42.66256544,16.07
2016-08-30T16:07:37.438+0200,21.16335367,42.66256787,16.15
2016-08-30T16:07:38.617+0200,21.16336345,42.6625589,15.5
2016-08-30T16:07:39.790+0200,21.16336484,42.66255378,15.03
2016-08-30T16:07:40.974+0200,21.16336466,42.66256445,15.18
2016-08-30T16:07:42.106+0200,21.16336536,42.66256665,14.25
2016-08-30T16:07:43.277+0200,21.16337764,42.66258761,14.56
2016-08-30T16:07:44.461+0200,21.16339091,42.66261272,15.11
2016-08-30T16:07:45.591+0200,21.16339481,42.66262668,15.11
2016-08-30T16:07:46.818+0200,21.16339906,42.66263624,15.66
2016-08-30T16:07:47.929+0200,21.16340057,42.66264976,15.9
2016-08-30T16:07:49.143+0200,21.16340725,42.66266244,15.66
2016-08-30T16:07:50.222+0200,21.1634115,42.66267134,15.58
2016-08-30T16:07:51.409+0200,21.16342119,42.66267954,15.26
2016-08-30T16:07:52.629+0200,21.16343731,42.66269932,15.58
2016-08-30T16:07:53.759+0200,21.16344374,42.66270966,15.58
2016-08-30T16:07:54.936+0200,21.16344883,42.66271817,14.87
2016-08-30T16:07:56.108+0200,21.16345275,42.66272357,13.95
2016-08-30T16:07:57.272+0200,21.1634576,42.66272901,13.72
2016-08-30T16:07:58.418+0200,21.16346342,42.66273699,13.87
2016-08-30T16:07:59.604+0200,21.16347596,42.66275201,14.87
2016-08-30T16:08:00.802+0200,21.1634865,42.66275847,15.66
2016-08-30T16:08:01.894+0200,21.16349338,42.66276504,15.82
2016-08-30T16:08:03.119+0200,21.16349601,42.66276972,15.5
2016-08-30T16:08:04.224+0200,21.16349942,42.66277993,14.95
2016-08-30T16:08:05.488+0200,21.16351331,42.66279472,14.02
2016-08-30T16:08:06.641+0200,21.16351626,42.66280103,13.65
2016-08-30T16:08:07.753+0200,21.1635208,42.6628075,13.72
2016-08-30T16:08:08.928+0200,21.16353486,42.66281817,14.72
2016-08-30T16:08:10.092+0200,21.16354246,42.66282692,14.48
2016-08-30T16:08:11.266+0200,21.16354689,42.6628382,15.03
2016-08-30T16:08:12.492+0200,21.16355873,42.66285253,16.07
2016-08-30T16:08:13.588+0200,21.1635662,42.66285888,15.58
2016-08-30T16:08:14.761+0200,21.16357228,42.66286746,15.11
2016-08-30T16:08:15.923+0200,21.16357735,42.66287144,14.48
2016-08-30T16:08:17.102+0200,21.16358124,42.66287774,13.87
2016-08-30T16:08:18.339+0200,21.1635888,42.66288196,14.56
2016-08-30T16:08:19.451+0200,21.16359395,42.66288777,14.1
2016-08-30T16:08:20.595+0200,21.163615,42.66289944,13.8
2016-08-30T16:08:21.762+0200,21.16361282,42.66291415,13.34
2016-08-30T16:08:22.937+0200,21.16361997,42.66292336,12.82
2016-08-30T16:08:24.082+0200,21.16362398,42.66293157,13.57
2016-08-30T16:08:25.243+0200,21.16362535,42.66294477,13.05
2016-08-30T16:08:26.449+0200,21.16363405,42.66295304,13.19
2016-08-30T16:08:27.546+0200,21.16364626,42.6629729,13.05
2016-08-30T16:08:28.751+0200,21.16364756,42.66298764,12.52
2016-08-30T16:08:29.929+0200,21.16365233,42.66299617,12.38
2016-08-30T16:08:31.102+0200,21.16365792,42.66300528,12.0
2016-08-30T16:08:32.251+0200,21.16366271,42.66301544,12.08
2016-08-30T16:08:33.415+0200,21.16366855,42.66302744,12.0
2016-08-30T16:08:34.608+0200,21.16367169,42.66304495,11.56
2016-08-30T16:08:35.764+0200,21.16367541,42.66305156,11.26
2016-08-30T16:08:36.887+0200,21.1636789,42.66305933,11.19
2016-08-30T16:08:38.098+0200,21.16368566,42.66307024,11.56
2016-08-30T16:08:39.241+0200,21.16369568,42.66307963,11.49
2016-08-30T16:08:40.408+0200,21.16370211,42.66309171,11.63
2016-08-30T16:08:41.564+0200,21.1637228,42.66310914,11.41
2016-08-30T16:08:42.748+0200,21.16373015,42.66311497,11.34
2016-08-30T16:08:43.942+0200,21.16373661,42.66312354,10.82
2016-08-30T16:08:45.123+0200,21.16373858,42.66313601,10.45
2016-08-30T16:08:46.243+0200,21.1637434,42.66314394,9.93
2016-08-30T16:08:47.413+0200,21.16374364,42.66315168,10.97
2016-08-30T16:08:48.593+0200,21.16374132,42.66317526,10.97
2016-08-30T16:08:49.757+0200,21.16374508,42.66318277,11.34
2016-08-30T16:08:50.922+0200,21.16375064,42.66319628,11.04
2016-08-30T16:08:52.098+0200,21.16375802,42.66321,11.63
2016-08-30T16:08:53.236+0200,21.16376029,42.66322505,12.3
2016-08-30T16:08:54.424+0200,21.16376409,42.66323413,12.67
2016-08-30T16:08:55.586+0200,21.16377321,42.66324904,12.08
2016-08-30T16:08:56.740+0200,21.16377863,42.66326041,11.26
2016-08-30T16:08:57.905+0200,21.16378872,42.66326542,10.97
2016-08-30T16:08:59.085+0200,21.16379184,42.66326858,10.52
2016-08-30T16:09:00.273+0200,21.16379286,42.66326806,11.19
2016-08-30T16:09:01.412+0200,21.16379465,42.66326675,11.34
2016-08-30T16:09:02.616+0200,21.16379862,42.66326374,11.12
2016-08-30T16:09:03.746+0200,21.16379734,42.66326223,11.26
2016-08-30T16:09:04.898+0200,21.16379702,42.66326118,11.56
2016-08-30T16:09:06.098+0200,21.16379742,42.66326074,11.93
2016-08-30T16:09:07.241+0200,21.16379629,42.6632649,12.6
2016-08-30T16:09:08.405+0200,21.16379723,42.66327849,13.27
2016-08-30T16:09:09.576+0200,21.16380682,42.66329604,12.6
2016-08-30T16:09:10.752+0200,21.16381285,42.66330733,12.38
2016-08-30T16:09:11.903+0200,21.16381941,42.66331709,12.75
2016-08-30T16:09:13.071+0200,21.16382569,42.66332556,13.72
2016-08-30T16:09:14.249+0200,21.16383156,42.66333282,14.41
2016-08-30T16:09:15.416+0200,21.16383636,42.66334069,13.34
2016-08-30T16:09:16.569+0200,21.16384827,42.66335318,13.27
2016-08-30T16:09:17.816+0200,21.16385284,42.66336156,13.42
2016-08-30T16:09:18.874+0200,21.16385742,42.66337272,13.95
2016-08-30T16:09:20.054+0200,21.16386779,42.66338131,13.8
2016-08-30T16:09:21.234+0200,21.16387381,42.66339437,13.49
2016-08-30T16:09:22.413+0200,21.16388165,42.66340532,13.49
2016-08-30T16:09:23.666+0200,21.16389142,42.66342777,13.49
2016-08-30T16:09:24.751+0200,21.16389565,42.66343907,14.18
2016-08-30T16:09:25.897+0200,21.1639026,42.6634501,14.64
2016-08-30T16:09:27.089+0200,21.16391115,42.66345678,15.03
2016-08-30T16:09:28.239+0200,21.16391681,42.66347027,14.25
2016-08-30T16:09:29.412+0200,21.16391955,42.66347841,13.57
2016-08-30T16:09:30.574+0200,21.16392674,42.66350266,12.97
2016-08-30T16:09:31.729+0200,21.16393101,42.66351518,12.75
2016-08-30T16:09:32.856+0200,21.16393914,42.66352747,13.34
2016-08-30T16:09:34.074+0200,21.16394259,42.66353583,12.52
2016-08-30T16:09:35.229+0200,21.16394886,42.663548,12.67
2016-08-30T16:09:36.453+0200,21.16396626,42.66356236,12.67
2016-08-30T16:09:37.538+0200,21.16396644,42.66357339,12.6
2016-08-30T16:09:38.757+0200,21.16397616,42.66358478,12.97
2016-08-30T16:09:39.894+0200,21.1639816,42.66358737,12.82
2016-08-30T16:09:41.132+0200,21.16399511,42.66359333,12.52
2016-08-30T16:09:42.217+0200,21.16401727,42.66360365,12.08
2016-08-30T16:09:43.402+0200,21.16403402,42.66361626,12.6
2016-08-30T16:09:44.554+0200,21.16404641,42.66362457,12.23
2016-08-30T16:09:45.746+0200,21.16406344,42.66364201,12.67
2016-08-30T16:09:46.885+0200,21.16407132,42.66365,13.49
2016-08-30T16:09:48.051+0200,21.16408232,42.66366013,14.41
2016-08-30T16:09:49.208+0200,21.16409514,42.66367725,14.18
2016-08-30T16:09:50.408+0200,21.16410425,42.6636881,15.26
2016-08-30T16:09:51.546+0200,21.16411986,42.66370859,16.48
2016-08-30T16:09:52.716+0200,21.16412612,42.66371835,16.31
2016-08-30T16:09:53.916+0200,21.16413486,42.66372723,16.07
2016-08-30T16:09:55.047+0200,21.16413772,42.66373938,15.34
2016-08-30T16:09:56.253+0200,21.16414263,42.66374758,15.74
2016-08-30T16:09:57.403+0200,21.16415031,42.66375679,15.98
2016-08-30T16:09:58.552+0200,21.16416455,42.66377225,15.42
2016-08-30T16:09:59.734+0200,21.16417144,42.66377867,14.95
2016-08-30T16:10:00.894+0200,21.16417854,42.6637919,15.66
2016-08-30T16:10:02.087+0200,21.1641851,42.66380138,16.15
